SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,818.8,825.0,791.15,797.45,796.0,805.55,169588,135578341.7,10-AUG-2011,10694,INE117A01022,
ADANIENT,EQ,604.0,615.0,575.05,601.95,604.1,597.45,1252538,747796258.4,10-AUG-2011,34752,INE423A01024,
ADANIPOWER,EQ,92.0,95.0,92.0,94.05,94.2,91.75,1784275,167431340.6,10-AUG-2011,8184,INE814H01011,
AMBUJACEM,EQ,129.05,131.9,127.95,128.85,128.2,127.95,965346,124666851.7,10-AUG-2011,8462,INE079A01024,
APOLLOHOSP,EQ,520.0,531.3,510.4,519.8,512.1,515.55,140329,73506913.45,10-AUG-2011,10715,INE437A01024,
ASHOKLEY,EQ,25.25,25.7,25.0,25.35,25.35,24.75,3686383,93398041.35,10-AUG-2011,18808,INE208A01029,
ASIANPAINT,EQ,3125.0,3195.0,3125.0,3154.85,3155.0,3148.0,52720,167143029.65,10-AUG-2011,5368,INE021A01018,
ASTRAL,EQ,197.8,198.0,191.55,191.8,191.6,189.25,7556,1460657.0,10-AUG-2011,117,INE006I01020,
AUROPHARMA,EQ,151.4,157.0,151.1,156.45,157.0,149.85,1765188,271717541.95,10-AUG-2011,22212,INE406A01037,
AXISBANK,EQ,1242.0,1253.7,1225.3,1250.1,1250.0,1205.2,1903396,2364214211.5,10-AUG-2011,67207,INE238A01026,
BAJAJ-AUTO,EQ,1441.0,1493.65,1427.5,1486.05,1479.0,1426.2,589716,867952620.8,10-AUG-2011,35386,INE917I01010,
BAJAJFINSV,EQ,506.0,517.8,501.05,512.1,511.1,498.45,40665,20826518.25,10-AUG-2011,1736,INE918I01018,
BAJAJHLDNG,EQ,757.55,764.05,755.0,759.9,758.25,752.95,52884,40170133.8,10-AUG-2011,2436,INE118A01012,
BAJFINANCE,EQ,671.05,700.0,671.05,697.9,696.0,671.0,110811,76895108.95,10-AUG-2011,538,INE296A01016,
BANKBARODA,EQ,877.8,877.8,853.95,859.05,860.0,848.95,314881,270535889.45,10-AUG-2011,5050,INE028A01013,
BANKINDIA,EQ,360.0,360.9,345.5,350.2,351.9,350.5,702784,247476889.35,10-AUG-2011,14717,INE084A01016,
BEL,EQ,1620.35,1668.0,1620.0,1631.25,1649.5,1639.95,25096,40914641.25,10-AUG-2011,1646,INE263A01016,
BHARATFORG,EQ,276.65,290.7,273.85,284.65,282.05,269.7,1379732,393476128.95,10-AUG-2011,20273,INE465A01025,
BHARTIARTL,EQ,411.0,413.45,399.2,406.85,407.2,407.25,6569086,2663600711.65,10-AUG-2011,106610,INE397D01024,
BHEL,EQ,1764.7,1795.0,1761.0,1788.6,1794.9,1732.35,1167510,2080921534.25,10-AUG-2011,55227,INE257A01018,
BIOCON,EQ,352.0,352.0,338.15,340.8,341.0,343.0,416210,142181849.6,10-AUG-2011,8952,INE376G01013,
BLUESTARCO,EQ,254.95,258.0,253.4,256.3,257.9,250.85,4608,1178323.25,10-AUG-2011,291,INE472A01039,
BOSCHLTD,EQ,7148.0,7220.05,7027.0,7219.75,7220.0,7015.05,26456,190658468.75,10-AUG-2011,780,INE323A01026,
BPCL,EQ,694.0,699.0,679.95,693.7,695.0,692.1,546719,375504451.55,10-AUG-2011,14629,INE029A01011,
