SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1360.0,1390.0,1332.0,1342.35,1336.0,1355.7,22475,30565723.25,28-MAY-2015,2661,INE117A01022,
ADANIENT,EQ,789.0,791.0,715.4,734.5,739.5,790.5,5874505,4320789097.0,28-MAY-2015,104058,INE423A01024,
ADANIPORTS,EQ,339.9,340.6,320.55,333.0,335.2,338.9,3394601,1118479924.15,28-MAY-2015,49597,INE742F01042,
ADANIPOWER,EQ,40.0,40.15,38.3,38.55,38.5,39.9,6011485,234377153.7,28-MAY-2015,17340,INE814H01011,
AMBUJACEM,EQ,228.15,232.1,225.8,229.95,231.4,227.6,1925339,440951633.65,28-MAY-2015,17799,INE079A01024,
APLAPOLLO,EQ,436.15,445.0,435.95,437.0,436.0,437.65,2000,876507.95,28-MAY-2015,140,INE702C01019,
APOLLOHOSP,EQ,1229.55,1251.0,1191.3,1222.25,1220.0,1226.85,438239,538191931.35,28-MAY-2015,24701,INE437A01024,
ASHOKLEY,EQ,71.7,72.25,70.25,70.5,70.55,71.0,12435199,884122889.2,28-MAY-2015,30141,INE208A01029,
ASIANPAINT,EQ,760.15,771.0,758.5,767.35,767.0,759.25,1051538,805720010.05,28-MAY-2015,32887,INE021A01026,
ASTRAL,EQ,408.0,415.0,402.55,403.9,406.0,406.9,90342,36961283.75,28-MAY-2015,1186,INE006I01046,
AUROPHARMA,EQ,1336.0,1340.4,1290.9,1304.2,1295.3,1340.4,1509554,1976362892.95,28-MAY-2015,42117,INE406A01037,
AXISBANK,EQ,578.95,585.8,570.4,574.65,576.4,577.8,8272414,4771749260.2,28-MAY-2015,80535,INE238A01034,
BAJAJ-AUTO,EQ,2312.25,2335.0,2275.0,2302.95,2312.0,2312.4,418946,963998505.65,28-MAY-2015,23557,INE917I01010,
BAJAJFINSV,EQ,1542.25,1575.0,1525.0,1529.85,1528.1,1532.85,57713,89130567.25,28-MAY-2015,5388,INE918I01018,
BAJAJHLDNG,EQ,1337.6,1339.75,1313.0,1324.05,1317.0,1331.95,2540,3361076.55,28-MAY-2015,550,INE118A01012,
BAJFINANCE,EQ,4411.6,4499.95,4355.0,4424.2,4439.0,4411.6,19935,87765908.8,28-MAY-2015,2049,INE296A01016,
BANKBARODA,EQ,162.0,162.8,159.3,160.1,160.25,161.15,6754062,1083815865.0,28-MAY-2015,29115,INE028A01039,
BANKINDIA,EQ,204.8,205.0,188.0,191.85,190.9,203.85,15678244,3050230023.8,28-MAY-2015,106634,INE084A01016,
BEL,EQ,3320.0,3372.0,3313.0,3336.35,3340.0,3312.1,84864,283665098.85,28-MAY-2015,6176,INE263A01016,
BHARATFORG,EQ,1242.5,1244.7,1202.9,1209.4,1210.0,1239.25,2018513,2452668080.25,28-MAY-2015,94181,INE465A01025,
BHARTIARTL,EQ,412.0,412.75,399.95,403.0,401.4,408.75,7227151,2918445861.9,28-MAY-2015,93309,INE397D01024,
BHEL,EQ,250.0,254.95,246.1,252.7,250.2,249.85,7235621,1816110153.65,28-MAY-2015,64638,INE257A01026,
BIOCON,EQ,450.0,451.5,441.0,442.3,443.5,449.8,609454,271150654.2,28-MAY-2015,10785,INE376G01013,
BLUESTARCO,EQ,335.0,347.9,334.95,345.65,346.0,335.4,29719,10163251.95,28-MAY-2015,1466,INE472A01039,
BOSCHLTD,EQ,23289.0,23404.05,22860.1,23094.55,23052.1,23033.95,93071,2149188566.7,28-MAY-2015,12957,INE323A01026,
BPCL,EQ,799.6,823.85,795.5,817.7,823.0,796.9,2928864,2380364079.4,28-MAY-2015,64489,INE029A01011,
BRITANNIA,EQ,2590.0,2668.0,2588.0,2657.25,2645.0,2578.75,489328,1293276907.05,28-MAY-2015,29380,INE216A01022,
CANBK,EQ,342.5,346.8,337.55,341.5,341.6,341.4,2832141,966971074.45,28-MAY-2015,27078,INE476A01014,
CHOLAFIN,EQ,581.5,588.0,578.55,583.6,580.65,582.65,51022,29608691.15,28-MAY-2015,411,INE121A01016,
CIPLA,EQ,665.0,666.0,639.8,644.0,642.4,661.1,2667994,1723886274.5,28-MAY-2015,50299,INE059A01026,
COALINDIA,EQ,382.95,388.0,377.4,383.35,382.05,383.05,3353352,1284871251.15,28-MAY-2015,53819,INE522F01014,
COLPAL,EQ,1957.75,2002.75,1957.0,1994.25,1996.0,1957.65,229238,455090631.8,28-MAY-2015,23204,INE259A01022,
CONCOR,EQ,1733.25,1744.1,1648.5,1688.15,1675.0,1736.65,476156,812540892.85,28-MAY-2015,46025,INE111A01017,
CUMMINSIND,EQ,849.7,854.9,835.0,850.25,850.0,848.85,191165,162051348.45,28-MAY-2015,10612,INE298A01020,
DABUR,EQ,270.5,273.1,266.1,271.7,272.0,269.35,1156685,312173657.85,28-MAY-2015,36405,INE016A01026,
DIVISLAB,EQ,1830.0,1836.85,1790.0,1807.85,1800.0,1825.3,155895,281580879.7,28-MAY-2015,10207,INE361B01024,
DLF,EQ,120.0,120.0,116.65,119.4,119.35,119.4,4886136,579188350.1,28-MAY-2015,26704,INE271C01023,
DRREDDY,EQ,3586.8,3600.0,3500.25,3527.95,3548.0,3586.65,291373,1029689282.3,28-MAY-2015,19609,INE089A01023,
EICHERMOT,EQ,18380.0,18600.0,17795.0,17986.2,18000.0,18363.05,191536,3454866369.55,28-MAY-2015,28652,INE066A01013,
FEDERALBNK,EQ,143.8,145.3,141.55,142.85,142.9,144.45,2895852,415912270.95,28-MAY-2015,14026,INE171A01029,
FORTIS,EQ,162.4,164.65,158.05,161.55,159.85,161.9,1315711,212159706.55,28-MAY-2015,12287,INE061F01013,
GAIL,EQ,372.0,385.0,370.0,379.95,380.8,380.95,1872641,711269363.8,28-MAY-2015,33238,INE129A01019,
GLENMARK,EQ,865.0,868.75,850.5,857.45,861.75,862.1,647929,556623809.8,28-MAY-2015,23426,INE935A01035,
GODFRYPHLP,EQ,491.9,494.9,486.0,491.45,494.0,494.9,1118,549056.25,28-MAY-2015,99,INE260B01028,
GODREJCP,EQ,1137.7,1140.0,1086.0,1096.3,1097.0,1133.7,320631,353342623.0,28-MAY-2015,16440,INE102D01028,
GODREJPROP,EQ,259.3,273.95,258.1,263.65,263.6,260.45,255822,68421871.1,28-MAY-2015,5744,INE484J01027,
GRASIM,EQ,3582.4,3588.2,3502.1,3511.85,3510.2,3578.7,138427,486918595.5,28-MAY-2015,13444,INE047A01013,
HAVELLS,EQ,271.0,272.9,267.3,271.35,272.75,270.95,602620,162452464.85,28-MAY-2015,7225,INE176B01034,
HCLTECH,EQ,986.1,996.65,958.5,980.1,976.7,991.5,1668616,1627260916.75,28-MAY-2015,56211,INE860A01027,
HDFCBANK,EQ,1039.05,1043.7,1022.2,1029.4,1028.75,1038.15,2390290,2461197768.25,28-MAY-2015,24791,INE040A01026,
HEROMOTOCO,EQ,2610.4,2668.5,2592.1,2643.4,2653.95,2606.3,1494418,3926668633.2,28-MAY-2015,38561,INE158A01026,
HINDALCO,EQ,132.6,134.0,129.8,131.6,131.2,133.55,10174628,1340878556.6,28-MAY-2015,51968,INE038A01020,
HINDPETRO,EQ,633.9,642.8,625.7,635.85,641.15,630.0,2608708,1656468161.05,28-MAY-2015,37280,INE094A01015,
HINDUNILVR,EQ,858.7,860.0,842.35,846.2,844.0,857.7,2062630,1751923828.05,28-MAY-2015,24511,INE030A01027,
HINDZINC,EQ,173.25,174.65,170.4,171.3,171.5,173.25,970272,166602523.8,28-MAY-2015,17594,INE267A01025,
ICICIBANK,EQ,314.25,316.0,311.5,314.5,315.75,313.15,10472983,3287045968.85,28-MAY-2015,87089,INE090A01021,
IDEA,EQ,171.1,171.95,165.0,169.2,170.6,170.05,7045763,1185333353.15,28-MAY-2015,37043,INE669E01016,
INDHOTEL,EQ,102.5,102.5,99.7,100.75,100.8,102.0,1066079,107946908.55,28-MAY-2015,2548,INE053A01029,
INDIANB,EQ,165.1,165.9,161.2,162.3,162.15,162.25,44726,7276791.95,28-MAY-2015,887,INE562A01011,
INDUSINDBK,EQ,863.9,869.1,850.1,855.3,853.0,860.3,1570880,1346566433.75,28-MAY-2015,17141,INE095A01012,
INFY,EQ,1975.2,2032.0,1975.2,2016.6,2000.0,1968.5,2745135,5490996904.35,28-MAY-2015,97941,INE009A01021,
INOXWIND,EQ,437.0,443.35,435.1,438.95,437.0,435.25,475036,208465874.6,28-MAY-2015,10169,INE066P01011,
IOC,EQ,359.95,363.0,356.1,360.65,362.25,358.65,977447,352145365.8,28-MAY-2015,13145,INE242A01010,
ITC,EQ,318.1,322.45,316.5,321.45,322.0,317.7,13330144,4264315400.15,28-MAY-2015,78681,INE154A01025,
JINDALSTEL,EQ,124.0,128.7,117.7,118.15,118.15,129.6,15034783,1829292313.1,28-MAY-2015,88002,INE749A01030,
JSWENERGY,EQ,110.45,114.0,109.85,111.8,112.0,109.6,6311965,704187528.8,28-MAY-2015,18684,INE121E01018,
JSWSTEEL,EQ,919.0,924.0,906.1,916.1,911.5,919.95,1121924,1027022874.35,28-MAY-2015,21129,INE019A01020,
JUBLFOOD,EQ,1770.0,1772.0,1739.0,1757.1,1750.0,1758.1,282063,494894574.5,28-MAY-2015,11162,INE797F01012,
KEI,EQ,76.0,78.85,71.7,72.65,72.0,75.3,1051709,80015590.95,28-MAY-2015,6415,INE878B01027,
KOTAKBANK,EQ,1375.0,1385.05,1364.45,1368.15,1368.0,1374.55,1597805,2191084380.1,28-MAY-2015,17527,INE237A01028,
LICHSGFIN,EQ,415.0,416.05,408.0,411.2,413.85,413.9,2696866,1109374673.85,28-MAY-2015,38562,INE115A01026,
LT,EQ,1637.1,1640.85,1605.0,1626.75,1635.0,1635.4,1755497,2854575113.15,28-MAY-2015,54007,INE018A01030,
LUPIN,EQ,1759.4,1766.6,1712.0,1744.75,1744.0,1752.1,2680677,4669165361.45,28-MAY-2015,101558,INE326A01037,
M&M,EQ,1223.95,1223.95,1184.05,1198.15,1202.1,1222.8,1189118,1424866515.45,28-MAY-2015,40745,INE101A01026,
MANAPPURAM,EQ,32.4,32.4,32.0,32.15,32.1,32.1,456589,14685095.4,28-MAY-2015,2095,INE522D01027,
MARICO,EQ,409.0,414.7,406.5,409.8,410.0,411.3,1311492,537952667.7,28-MAY-2015,40116,INE196A01026,
