SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,775.0,782.4,757.0,760.35,760.9,772.15,243354,187527234.25,27-AUG-2010,
ADANIENT,EQ,631.55,636.9,618.0,620.0,620.8,631.5,413872,258370593.3,27-AUG-2010,
ADANIPOWER,EQ,137.1,138.55,134.8,135.5,135.55,137.05,1366306,186582103.3,27-AUG-2010,
AMBUJACEM,EQ,122.1,122.5,119.1,120.55,120.0,122.1,735208,88791672.55,27-AUG-2010,
APOLLOHOSP,EQ,806.1,827.9,805.0,808.05,815.0,811.5,19821,16193365.45,27-AUG-2010,
ASHOKLEY,EQ,71.1,72.6,71.0,71.85,71.45,71.0,5942506,427256498.25,27-AUG-2010,
ASIANPAINT,EQ,2769.95,2770.0,2704.0,2727.1,2712.0,2742.9,165216,450400990.85,27-AUG-2010,
ASTRAL,EQ,259.9,259.9,245.15,249.8,249.0,255.6,4048,1021075.25,27-AUG-2010,
AUROPHARMA,EQ,1039.0,1039.0,1007.0,1012.1,1009.15,1034.65,71737,73447937.55,27-AUG-2010,
AXISBANK,EQ,1367.0,1383.25,1318.6,1326.95,1321.0,1367.8,945253,1277676684.6,27-AUG-2010,
BAJAJ-AUTO,EQ,2773.2,2829.0,2773.2,2784.4,2775.05,2779.4,147184,412586726.8,27-AUG-2010,
BAJAJFINSV,EQ,488.2,488.2,473.5,478.55,478.0,485.35,75201,36121811.55,27-AUG-2010,
BAJAJHLDNG,EQ,765.0,765.0,737.0,740.7,739.05,769.6,60995,45431125.25,27-AUG-2010,
BANKBARODA,EQ,831.0,831.0,804.0,811.65,804.95,829.5,151805,124304454.4,27-AUG-2010,
BANKINDIA,EQ,465.0,465.0,443.5,446.8,444.1,463.9,756501,344352879.8,27-AUG-2010,
BEL,EQ,1689.0,1700.0,1655.0,1668.8,1662.7,1686.15,97398,163787921.6,27-AUG-2010,
BHARATFORG,EQ,352.55,364.0,350.0,353.8,350.0,354.1,373022,133001343.0,27-AUG-2010,
BHARTIARTL,EQ,321.0,324.5,315.0,316.1,316.2,321.55,4099287,1311395980.25,27-AUG-2010,
BHEL,EQ,2485.0,2511.25,2460.25,2472.05,2475.0,2487.25,301283,750702468.55,27-AUG-2010,
BIOCON,EQ,336.0,343.7,332.35,333.7,333.05,335.15,370359,125341972.95,27-AUG-2010,
BLUESTARCO,EQ,437.7,443.0,421.6,429.75,429.75,439.55,32395,14126138.4,27-AUG-2010,
BOSCHLTD,EQ,5960.0,6048.0,5901.0,5961.5,5950.0,5802.95,12029,71938411.45,27-AUG-2010,
BPCL,EQ,761.65,801.75,752.0,776.4,772.8,763.65,4187939,3282811426.5,27-AUG-2010,
BRITANNIA,EQ,2037.95,2037.95,2000.0,2005.6,2008.95,2022.3,3907,7869742.1,27-AUG-2010,
CANBK,EQ,516.9,517.9,499.0,502.1,501.05,511.3,361710,183293058.8,27-AUG-2010,
CHOLAFIN,EQ,153.35,159.0,150.55,151.85,152.5,156.15,115997,17915926.5,27-AUG-2010,
CIPLA,EQ,308.0,309.9,302.1,302.9,303.05,307.65,1097558,333588541.3,27-AUG-2010,
COLPAL,EQ,824.9,824.9,812.0,814.1,813.0,824.9,42931,35085637.25,27-AUG-2010,
CONCOR,EQ,1310.0,1316.75,1285.0,1292.0,1295.0,1312.5,26595,34800035.9,27-AUG-2010,
CUMMINSIND,EQ,718.0,738.8,711.1,729.35,727.25,708.75,571386,417670359.0,27-AUG-2010,
DABUR,EQ,210.7,210.7,203.6,205.5,206.0,209.0,388054,80514737.9,27-AUG-2010,
DIVISLAB,EQ,759.9,770.0,731.7,744.75,739.0,754.25,265974,201567308.6,27-AUG-2010,
DLF,EQ,315.5,317.9,305.2,306.85,306.55,318.1,5103599,1587409382.55,27-AUG-2010,
DRREDDY,EQ,1339.15,1345.5,1321.0,1327.85,1330.0,1339.15,307392,409501486.7,27-AUG-2010,
EICHERMOT,EQ,1210.0,1278.0,1210.0,1247.65,1249.0,1199.3,454923,569632538.65,27-AUG-2010,
FEDERALBNK,EQ,348.0,354.85,344.25,345.2,345.8,345.5,420112,146889331.5,27-AUG-2010,
FORTIS,EQ,156.85,158.0,153.05,153.45,153.4,155.8,656905,102343689.4,27-AUG-2010,
GAIL,EQ,448.7,463.75,448.7,460.15,462.0,446.55,2052582,944617451.15,27-AUG-2010,
GLENMARK,EQ,284.0,292.0,284.0,291.45,290.9,288.0,1065311,309216777.6,27-AUG-2010,
GODFRYPHLP,EQ,1762.1,1795.0,1762.1,1773.1,1784.0,1776.1,118,209489.6,27-AUG-2010,
GODREJCP,EQ,383.05,389.75,378.4,381.5,383.0,388.25,205815,78725882.1,27-AUG-2010,
GODREJPROP,EQ,752.0,759.75,742.15,745.2,746.5,745.4,53317,40063986.9,27-AUG-2010,
GRASIM,EQ,2048.0,2073.2,2007.25,2017.7,2008.7,2045.85,43668,89312403.75,27-AUG-2010,
HAVELLS,EQ,790.0,849.0,781.55,812.2,804.0,785.8,4005505,3304807094.25,27-AUG-2010,
HCLTECH,EQ,413.9,413.9,400.0,403.35,400.0,413.9,599904,244485960.6,27-AUG-2010,
HDFCBANK,EQ,2180.0,2189.95,2125.65,2139.15,2135.0,2178.35,577524,1249313691.65,27-AUG-2010,
HINDALCO,EQ,163.5,167.75,162.3,164.0,164.0,164.05,6715308,1107879925.9,27-AUG-2010,
HINDPETRO,EQ,527.0,546.25,523.4,531.8,532.6,525.4,3944707,2116889064.6,27-AUG-2010,
HINDUNILVR,EQ,265.0,265.85,263.05,263.95,263.1,265.65,1440447,380372884.45,27-AUG-2010,
HINDZINC,EQ,1066.0,1077.9,1052.95,1062.6,1062.15,1063.15,84463,90345070.25,27-AUG-2010,
ICICIBANK,EQ,990.0,990.0,953.25,957.45,955.1,983.55,2768834,2696062344.95,27-AUG-2010,
IDEA,EQ,69.25,70.65,68.9,69.7,69.05,69.6,1862614,130424969.2,27-AUG-2010,
INDHOTEL,EQ,104.25,105.25,101.0,101.45,101.0,104.25,1521503,156834796.45,27-AUG-2010,
INDIANB,EQ,252.5,254.5,247.55,249.35,249.4,253.55,472308,118596846.15,27-AUG-2010,
INDUSINDBK,EQ,228.0,232.1,226.7,228.75,228.0,226.25,762123,174776377.55,27-AUG-2010,
IOC,EQ,406.0,416.7,403.5,410.25,410.3,404.0,2890592,1192461552.35,27-AUG-2010,
ITC,EQ,164.1,165.35,160.35,161.2,161.1,163.9,3651956,594996560.75,27-AUG-2010,
JINDALSTEL,EQ,796.1,796.1,687.5,689.65,689.0,708.55,1136487,801429228.25,27-AUG-2010,
JSWENERGY,EQ,129.95,130.35,126.65,127.3,126.65,130.3,765383,98358953.05,27-AUG-2010,
JSWSTEEL,EQ,1124.0,1144.9,1110.0,1114.1,1114.25,1125.75,579636,654213253.55,27-AUG-2010,
JUBLFOOD,EQ,515.45,519.65,480.1,486.0,483.3,515.45,1895577,940935381.45,27-AUG-2010,
KEI,EQ,32.5,32.95,31.3,31.45,31.35,32.0,93539,2980024.75,27-AUG-2010,
KOTAKBANK,EQ,835.0,847.2,832.35,838.3,836.5,839.9,500453,421088249.4,27-AUG-2010,
LICHSGFIN,EQ,1201.75,1237.0,1200.25,1208.35,1212.95,1207.65,570297,696207611.25,27-AUG-2010,
LT,EQ,1870.1,1874.95,1818.2,1839.65,1835.0,1864.75,500666,929217317.1,27-AUG-2010,
LUPIN,EQ,379.25,384.4,370.2,373.1,372.0,1868.05,580181,219760329.05,27-AUG-2010,
M&M,EQ,619.5,620.5,609.0,611.8,610.3,619.1,1333249,819163174.65,27-AUG-2010,
MANAPPURAM,EQ,118.5,119.5,116.1,116.3,116.2,118.25,104098,12249784.25,27-AUG-2010,
MARICO,EQ,125.1,125.95,121.5,122.35,123.0,125.1,337074,41686102.8,27-AUG-2010,
MARUTI,EQ,1218.0,1245.0,1210.05,1218.7,1215.0,1227.2,209560,257963600.0,27-AUG-2010,
MOTILALOFS,EQ,152.3,158.4,152.3,155.45,155.95,156.65,7346,1151529.85,27-AUG-2010,
MPHASIS,EQ,629.0,637.0,615.0,615.4,615.0,622.85,1066260,666940672.05,27-AUG-2010,
NATIONALUM,EQ,407.0,410.0,400.25,402.05,400.25,409.9,133526,54174323.2,27-AUG-2010,
NAUKRI,EQ,1024.0,1035.0,1010.0,1022.45,1026.0,1033.9,2833,2898476.6,27-AUG-2010,
NESTLEIND,EQ,3087.0,3098.8,3051.0,3061.7,3062.25,3077.6,44864,137590755.75,27-AUG-2010,
NHPC,EQ,30.8,31.2,30.45,30.6,30.55,30.95,2785366,85975947.45,27-AUG-2010,
NMDC,EQ,251.1,253.85,245.6,246.85,247.0,251.5,245159,61489140.65,27-AUG-2010,
NTPC,EQ,198.0,199.7,195.0,196.45,195.65,198.55,894274,176834060.3,27-AUG-2010,
OFSS,EQ,2102.0,2137.0,2045.05,2066.55,2052.0,2097.15,181205,380884344.8,27-AUG-2010,
OIL,EQ,1432.1,1475.15,1432.1,1469.2,1470.0,1445.6,136331,199708887.1,27-AUG-2010,
ONGC,EQ,1295.5,1333.9,1282.0,1318.2,1315.0,1289.85,1635631,2159308088.3,27-AUG-2010,
PAGEIND,EQ,1245.25,1270.0,1221.55,1264.0,1270.0,1259.15,5023,6334133.8,27-AUG-2010,
PERSISTENT,EQ,470.5,476.65,455.25,458.25,459.8,468.75,50961,23807707.7,27-AUG-2010,
PETRONET,EQ,110.7,113.25,108.15,108.85,108.8,109.8,3440509,382133042.4,27-AUG-2010,
PFC,EQ,340.0,344.5,334.1,341.8,338.3,336.65,346164,117759599.45,27-AUG-2010,
PHOENIXLTD,EQ,244.0,245.0,237.0,238.45,239.0,242.8,28154,6796191.15,27-AUG-2010,
PIDILITIND,EQ,139.8,140.5,136.0,138.15,136.3,139.2,68473,9520714.6,27-AUG-2010,
PNB,EQ,1215.0,1220.0,1176.05,1193.5,1178.0,1218.3,274088,330450285.15,27-AUG-2010,
POWERGRID,EQ,105.9,106.5,103.7,104.35,104.3,105.45,1866785,196898075.35,27-AUG-2010,
RADICO,EQ,154.0,156.9,149.3,151.15,150.5,153.55,230527,35504996.25,27-AUG-2010,
RECLTD,EQ,328.0,330.0,325.0,327.1,325.0,327.65,827685,270438831.0,27-AUG-2010,
RELIANCE,EQ,958.9,960.9,946.55,949.6,947.8,956.45,5558199,5292477370.0,27-AUG-2010,
SAIL,EQ,185.1,188.65,184.2,184.8,184.3,185.3,2532085,472727932.1,27-AUG-2010,
SBIN,EQ,2861.6,2865.5,2785.0,2794.4,2787.05,2866.15,1236793,3496387563.2,27-AUG-2010,
SHREECEM,EQ,1848.0,1855.0,1825.1,1835.3,1835.0,1815.9,74179,137008469.45,27-AUG-2010,
SIEMENS,EQ,711.0,725.6,704.1,714.3,705.0,717.65,278104,199836303.1,27-AUG-2010,
SOLARINDS,EQ,449.9,450.0,425.0,431.35,430.0,440.25,1606,701310.9,27-AUG-2010,
SRF,EQ,282.0,285.9,269.0,271.05,269.55,284.3,138954,38421178.35,27-AUG-2010,
SUNPHARMA,EQ,1770.75,1783.0,1755.1,1773.25,1769.0,1781.95,125915,222967060.45,27-AUG-2010,
SUPREMEIND,EQ,635.4,647.0,627.0,631.55,628.0,626.05,18189,11604792.9,27-AUG-2010,
SUZLON,EQ,48.0,48.75,47.35,47.7,47.35,48.2,13045826,627403390.9,27-AUG-2010,
TATAELXSI,EQ,247.35,251.0,241.55,242.9,241.9,247.3,74255,18281335.9,27-AUG-2010,
TATAPOWER,EQ,1275.1,1279.9,1230.0,1237.85,1232.0,1271.35,284064,354691152.7,27-AUG-2010,
TATASTEEL,EQ,505.0,522.0,502.0,510.15,509.0,501.85,9449492,4856834109.9,27-AUG-2010,
TCS,EQ,872.1,873.0,851.0,856.05,853.0,876.5,638257,550917751.1,27-AUG-2010,
TECHM,EQ,668.0,678.0,654.0,656.0,654.5,668.4,277408,183526545.7,27-AUG-2010,
TITAN,EQ,2985.0,3024.0,2971.0,2982.35,2985.0,2980.15,116955,351050461.05,27-AUG-2010,
TORNTPHARM,EQ,554.0,554.0,532.0,537.2,532.0,547.65,15026,8144078.35,27-AUG-2010,
TRENT,EQ,1028.9,1056.25,1018.0,1024.85,1027.1,1023.2,42618,44212465.65,27-AUG-2010,
TVSMOTOR,EQ,142.0,146.0,141.25,142.55,143.25,141.3,859384,123384782.35,27-AUG-2010,
ULTRACEMCO,EQ,925.0,934.85,908.5,918.95,912.1,933.35,238036,218424961.15,27-AUG-2010,
UNIONBANK,EQ,350.0,350.0,339.25,345.2,344.0,348.15,321135,110738969.6,27-AUG-2010,
