SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1510.0,1525.0,1500.0,1510.25,1504.0,1505.6,64893,98110075.4,16-JUN-2017,3933,INE117A01022,
ADANIENT,EQ,132.45,133.4,130.3,130.9,130.7,132.5,4333378,570200667.1,16-JUN-2017,17044,INE423A01024,
ADANIPORTS,EQ,361.5,365.1,356.25,363.15,364.9,360.0,5332597,1922749821.7,16-JUN-2017,38347,INE742F01042,
ADANIPOWER,EQ,27.75,28.2,27.4,27.55,27.45,27.6,8534829,237393898.1,16-JUN-2017,11097,INE814H01011,
ALKEM,EQ,1875.7,1890.0,1864.55,1881.3,1874.0,1867.7,14940,28084724.4,16-JUN-2017,2252,INE540L01014,
AMBUJACEM,EQ,235.5,238.55,234.0,237.25,236.5,236.1,4001169,948889534.8,16-JUN-2017,49166,INE079A01024,
APLAPOLLO,EQ,1659.75,1675.9,1618.1,1638.25,1631.0,1627.7,7565,12499657.15,16-JUN-2017,1135,INE702C01019,
APOLLOHOSP,EQ,1316.2,1316.2,1281.6,1288.85,1281.85,1301.2,292538,378746138.8,16-JUN-2017,19006,INE437A01024,
ASHOKLEY,EQ,94.5,95.3,94.0,94.2,94.1,94.25,5517567,520759947.45,16-JUN-2017,27137,INE208A01029,
ASIANPAINT,EQ,1142.7,1149.8,1128.45,1145.4,1143.0,1140.3,1184164,1351334376.95,16-JUN-2017,56798,INE021A01026,
ASTRAL,EQ,690.05,704.0,687.05,695.75,697.65,694.85,74992,52223382.2,16-JUN-2017,6712,INE006I01046,
AUROPHARMA,EQ,649.7,663.5,648.0,653.7,653.0,643.9,9785718,6414771236.0,16-JUN-2017,146055,INE406A01037,
AXISBANK,EQ,507.65,514.3,507.5,510.45,509.15,507.6,4999502,2551090212.15,16-JUN-2017,56697,INE238A01034,
BAJAJ-AUTO,EQ,2815.0,2829.7,2801.4,2809.8,2806.0,2814.4,209497,589557369.15,16-JUN-2017,18072,INE917I01010,
BAJAJFINSV,EQ,4102.0,4255.0,4102.0,4199.7,4200.0,4098.4,255011,1071370018.05,16-JUN-2017,25929,INE918I01018,
BAJAJHLDNG,EQ,2102.05,2158.45,2065.2,2112.35,2115.0,2102.55,29305,61600798.95,16-JUN-2017,3337,INE118A01012,
BAJFINANCE,EQ,1415.0,1424.85,1403.3,1410.3,1406.0,1405.25,824516,1166727044.55,16-JUN-2017,36654,INE296A01024,
BANKBARODA,EQ,170.5,171.25,167.05,167.7,167.5,169.6,9296583,1568746930.6,16-JUN-2017,50915,INE028A01039,
BANKINDIA,EQ,139.6,140.1,137.1,138.35,137.55,139.05,2525670,351073921.45,16-JUN-2017,15823,INE084A01016,
BEL,EQ,167.2,170.2,167.2,169.75,169.75,166.95,6729564,1136563015.7,16-JUN-2017,41215,INE263A01024,
BHARATFORG,EQ,1164.6,1189.6,1161.05,1183.25,1182.2,1164.6,644944,758432446.75,16-JUN-2017,19967,INE465A01025,
BHARTIARTL,EQ,366.0,367.5,360.6,364.85,365.0,365.3,4472274,1622806902.65,16-JUN-2017,33192,INE397D01024,
BHEL,EQ,139.35,140.7,137.9,138.3,138.1,139.1,2889580,401741791.25,16-JUN-2017,26422,INE257A01026,
BIOCON,EQ,347.0,348.0,335.4,339.1,337.0,344.8,1515008,517303614.55,16-JUN-2017,18378,INE376G01013,
BLUESTARCO,EQ,670.0,675.5,660.15,667.4,670.3,656.8,62628,41775874.35,16-JUN-2017,1625,INE472A01039,
BOSCHLTD,EQ,24375.0,24510.0,24196.8,24467.3,24400.0,24312.6,18132,441245728.55,16-JUN-2017,4114,INE323A01026,
BPCL,EQ,677.1,683.65,670.5,673.8,674.9,670.4,4679690,3161865605.3,16-JUN-2017,115515,INE029A01011,
BRITANNIA,EQ,3564.8,3578.0,3523.0,3568.95,3560.0,3564.8,139835,496942345.85,16-JUN-2017,20128,INE216A01022,
BSE,EQ,1088.0,1091.5,1071.0,1075.4,1076.8,1083.15,73783,79811581.4,16-JUN-2017,8289,INE118H01025,
