SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1073.0,1082.45,1036.6,1071.55,1073.0,1070.9,26397,27961058.8,15-NOV-2016,3352,INE117A01022,
ADANIENT,EQ,64.3,64.4,59.6,61.85,61.95,63.95,2180463,135365028.4,15-NOV-2016,6766,INE423A01024,
ADANIPORTS,EQ,280.7,280.7,258.0,266.65,265.3,276.75,4007163,1067912135.45,15-NOV-2016,46417,INE742F01042,
ADANIPOWER,EQ,25.0,25.2,24.2,24.35,24.25,25.1,5384464,132728453.35,15-NOV-2016,5592,INE814H01011,
ALKEM,EQ,1611.55,1760.5,1611.55,1648.65,1650.0,1643.55,117900,198378798.15,15-NOV-2016,15148,INE540L01014,
AMBUJACEM,EQ,222.2,228.0,207.6,208.55,207.65,219.55,6762551,1452925788.4,15-NOV-2016,58937,INE079A01024,
APLAPOLLO,EQ,914.0,914.0,840.0,869.15,870.0,914.15,46699,40189448.1,15-NOV-2016,2193,INE702C01019,
APOLLOHOSP,EQ,1260.0,1260.0,1173.3,1189.55,1193.1,1265.75,410902,494112813.35,15-NOV-2016,36487,INE437A01024,
ASHOKLEY,EQ,87.35,87.35,81.5,82.65,81.5,87.35,11732021,982491378.7,15-NOV-2016,46180,INE208A01029,
ASIANPAINT,EQ,970.95,970.95,869.0,890.8,892.0,962.3,5354021,4802002337.85,15-NOV-2016,162791,INE021A01026,
ASTRAL,EQ,414.5,414.5,386.0,395.4,395.95,418.1,134337,53043122.8,15-NOV-2016,1256,INE006I01046,
AUROPHARMA,EQ,783.5,791.0,728.9,733.9,737.0,772.2,3077803,2327196417.65,15-NOV-2016,81274,INE406A01037,
AXISBANK,EQ,498.0,503.0,476.75,479.3,480.05,498.75,11822835,5767919410.35,15-NOV-2016,176133,INE238A01034,
BAJAJ-AUTO,EQ,2632.0,2659.0,2510.35,2576.1,2577.55,2647.6,410208,1053777482.3,15-NOV-2016,33888,INE917I01010,
BAJAJFINSV,EQ,3030.05,3038.0,2784.95,2827.85,2830.0,3021.85,529100,1506908190.2,15-NOV-2016,59163,INE918I01018,
BAJAJHLDNG,EQ,2119.9,2119.9,1961.6,2011.55,2032.0,2119.9,17258,34565141.8,15-NOV-2016,2339,INE118A01012,
BAJFINANCE,EQ,868.6,868.6,762.3,815.05,812.25,858.1,4368353,3497825491.25,15-NOV-2016,91497,INE296A01024,
BANKBARODA,EQ,167.4,177.25,165.6,174.3,173.9,160.5,45412145,7804414815.0,15-NOV-2016,185203,INE028A01039,
BANKINDIA,EQ,123.95,126.9,118.1,123.25,123.4,122.05,11054523,1373925469.6,15-NOV-2016,56115,INE084A01016,
BEL,EQ,1317.4,1317.45,1267.05,1289.3,1285.05,1302.1,236641,304590610.0,15-NOV-2016,14829,INE263A01016,
BHARATFORG,EQ,862.85,902.25,844.0,892.5,892.15,862.85,1409789,1243523855.85,15-NOV-2016,37068,INE465A01025,
BHARTIARTL,EQ,303.0,304.9,294.0,302.65,304.0,301.4,2806881,839988929.15,15-NOV-2016,70563,INE397D01024,
BHEL,EQ,136.15,138.15,132.1,133.75,133.45,136.15,6199040,832425691.75,15-NOV-2016,37108,INE257A01026,
BIOCON,EQ,883.0,889.8,856.65,861.75,861.0,880.55,681282,592101647.65,15-NOV-2016,13399,INE376G01013,
BLUESTARCO,EQ,503.5,509.0,460.55,471.1,465.0,509.9,60549,28563370.45,15-NOV-2016,3605,INE472A01039,
BOSCHLTD,EQ,20150.0,20280.0,19311.05,19511.2,19399.0,20023.0,14998,294233892.45,15-NOV-2016,7148,INE323A01026,
BPCL,EQ,646.3,654.8,621.55,643.6,640.3,649.6,6595039,4225138281.05,15-NOV-2016,147645,INE029A01011,
BRITANNIA,EQ,3064.0,3064.0,2781.2,2929.35,2939.95,3079.35,579245,1669509290.3,15-NOV-2016,67254,INE216A01022,
CANBK,EQ,315.0,322.25,308.5,316.05,316.5,311.9,5981901,1895201431.75,15-NOV-2016,65278,INE476A01014,
CHOLAFIN,EQ,938.0,940.0,816.0,907.35,930.0,935.7,321040,277093287.3,15-NOV-2016,22430,INE121A01016,
CIPLA,EQ,547.6,561.05,528.6,552.4,553.0,547.95,1505372,820625445.6,15-NOV-2016,61651,INE059A01026,
COALINDIA,EQ,323.0,328.95,312.0,313.65,312.5,324.05,3886233,1235791258.85,15-NOV-2016,75045,INE522F01014,
