SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1085.35,1119.0,1085.35,1113.3,1110.0,1091.3,42776,47360905.2,28-NOV-2014,2783,INE117A01022,
ADANIENT,EQ,457.85,468.5,457.05,458.95,459.0,456.85,808303,374216541.1,28-NOV-2014,11850,INE423A01024,
ADANIPORTS,EQ,290.05,297.85,288.5,290.25,288.8,290.35,1925459,563665549.1,28-NOV-2014,25531,INE742F01042,
ADANIPOWER,EQ,45.75,46.65,45.45,45.6,45.6,45.75,3256248,149978585.5,28-NOV-2014,12354,INE814H01011,
AMBUJACEM,EQ,225.95,232.55,224.6,229.9,230.0,225.35,2036912,468209612.05,28-NOV-2014,23412,INE079A01024,
APLAPOLLO,EQ,354.95,354.95,322.0,322.05,322.0,326.65,4503,1497985.4,28-NOV-2014,90,INE702C01019,
APOLLOHOSP,EQ,1177.0,1202.25,1160.1,1166.05,1164.0,1172.6,132225,156025031.75,28-NOV-2014,11656,INE437A01024,
ASHOKLEY,EQ,51.7,52.7,51.65,52.4,52.55,51.7,15339545,801246511.25,28-NOV-2014,34498,INE208A01029,
ASIANPAINT,EQ,716.1,749.2,715.6,744.7,746.05,705.7,3400152,2509771399.35,28-NOV-2014,68477,INE021A01026,
ASTRAL,EQ,435.0,439.9,425.0,435.95,435.0,431.2,93505,40651515.1,28-NOV-2014,4144,INE006I01046,
AUROPHARMA,EQ,1075.0,1107.0,1075.0,1090.85,1093.0,1081.1,772799,845250546.35,28-NOV-2014,32247,INE406A01037,
AXISBANK,EQ,471.8,485.8,471.05,481.2,482.95,469.4,5227699,2519876821.65,28-NOV-2014,47920,INE238A01034,
BAJAJ-AUTO,EQ,2654.0,2675.55,2630.7,2640.8,2644.6,2649.6,379312,1002522618.0,28-NOV-2014,16103,INE917I01010,
BAJAJFINSV,EQ,1147.0,1173.95,1133.2,1150.6,1150.0,1140.1,117543,136253229.5,28-NOV-2014,5110,INE918I01018,
BAJAJHLDNG,EQ,1415.0,1440.0,1411.1,1429.8,1438.1,1409.45,12460,17785768.5,28-NOV-2014,1098,INE118A01012,
BAJFINANCE,EQ,3051.7,3110.0,3045.5,3091.85,3094.8,3045.5,19299,59524505.8,28-NOV-2014,1384,INE296A01016,
BANKBARODA,EQ,1022.8,1099.45,1020.55,1087.2,1091.2,1015.25,2717008,2930444200.15,28-NOV-2014,68626,INE028A01013,
BANKINDIA,EQ,275.6,291.0,275.6,288.8,287.9,273.8,7240704,2077545961.7,28-NOV-2014,63349,INE084A01016,
BEL,EQ,2317.0,2334.0,2306.0,2321.65,2312.0,2304.55,112477,261122984.5,28-NOV-2014,3354,INE263A01016,
BHARATFORG,EQ,956.0,979.0,956.0,965.0,966.0,954.8,638534,617404209.4,28-NOV-2014,19305,INE465A01025,
BHARTIARTL,EQ,386.0,390.3,379.15,382.3,381.25,385.4,5459500,2090667970.7,28-NOV-2014,88397,INE397D01024,
BHEL,EQ,285.95,286.9,280.55,283.8,282.1,284.2,6064190,1720367782.85,28-NOV-2014,64787,INE257A01026,
BIOCON,EQ,458.45,461.6,453.1,456.45,456.0,457.45,478363,218651055.5,28-NOV-2014,11923,INE376G01013,
BLUESTARCO,EQ,346.0,355.95,341.8,343.7,342.55,347.4,45108,15784154.4,28-NOV-2014,1471,INE472A01039,
BOSCHLTD,EQ,18025.0,19136.25,18025.0,18919.85,19000.0,17973.85,53727,1009678585.65,28-NOV-2014,15460,INE323A01026,
BPCL,EQ,747.95,785.0,737.7,746.25,747.8,720.55,6833729,5155281994.75,28-NOV-2014,99060,INE029A01011,
BRITANNIA,EQ,1696.9,1696.9,1621.65,1647.95,1643.0,1681.55,115597,192465971.95,28-NOV-2014,18042,INE216A01022,
CANBK,EQ,386.6,414.95,386.55,412.3,413.5,382.85,4501647,1823153555.9,28-NOV-2014,54409,INE476A01014,
CHOLAFIN,EQ,452.4,466.0,445.85,451.15,450.0,449.7,14849,6711955.8,28-NOV-2014,643,INE121A01016,
CIPLA,EQ,642.0,646.6,632.6,635.15,634.15,637.55,2330230,1486038166.75,28-NOV-2014,39548,INE059A01026,
COALINDIA,EQ,350.1,357.7,346.5,355.0,354.5,349.15,2812968,990065138.8,28-NOV-2014,33117,INE522F01014,
COLPAL,EQ,1890.0,1893.3,1851.3,1861.2,1861.4,1875.95,162810,304825303.5,28-NOV-2014,18305,INE259A01022,
CONCOR,EQ,1450.0,1450.0,1341.2,1347.3,1346.95,1461.1,477482,653356666.5,28-NOV-2014,22534,INE111A01017,
CUMMINSIND,EQ,856.6,868.8,856.6,861.85,864.0,855.6,328047,283060631.0,28-NOV-2014,7345,INE298A01020,
DABUR,EQ,246.5,248.75,240.15,240.9,241.45,243.5,1844702,448337273.3,28-NOV-2014,12818,INE016A01026,
DIVISLAB,EQ,1741.0,1750.25,1719.0,1727.8,1732.75,1736.6,124153,215286783.5,28-NOV-2014,6533,INE361B01024,
DLF,EQ,147.0,155.0,145.0,149.1,148.1,148.25,18633369,2789502459.85,28-NOV-2014,108388,INE271C01023,
DRREDDY,EQ,3619.9,3638.8,3594.3,3606.25,3594.65,3610.9,235293,849718902.0,28-NOV-2014,18463,INE089A01023,
EICHERMOT,EQ,14350.0,14600.0,14350.0,14518.7,14500.0,14338.65,33278,483540335.35,28-NOV-2014,8434,INE066A01013,
FEDERALBNK,EQ,149.25,152.95,148.6,151.8,152.6,147.9,4884438,737012993.55,28-NOV-2014,29731,INE171A01029,
FORTIS,EQ,107.05,108.4,105.7,106.7,106.0,107.35,201020,21578354.8,28-NOV-2014,1886,INE061F01013,
GAIL,EQ,490.0,499.35,483.45,488.2,489.0,489.45,1199646,589406374.8,28-NOV-2014,19551,INE129A01019,
GLENMARK,EQ,810.75,824.85,805.3,819.55,820.25,809.8,667625,544365241.05,28-NOV-2014,30450,INE935A01035,
GODFRYPHLP,EQ,614.0,634.9,610.0,616.45,616.95,3053.65,43107,26685729.4,28-NOV-2014,2013,INE260B01010,
GODREJCP,EQ,969.5,984.1,946.85,954.4,953.0,972.5,160521,154411110.65,28-NOV-2014,11638,INE102D01028,
GODREJPROP,EQ,251.8,256.05,248.1,250.65,251.9,250.25,148678,37558667.85,28-NOV-2014,2867,INE484J01027,
GRASIM,EQ,3520.25,3585.0,3520.25,3555.7,3560.0,3513.15,79421,281784793.7,28-NOV-2014,5053,INE047A01013,
HAVELLS,EQ,307.7,321.9,307.7,319.45,320.8,309.9,1237463,390786291.15,28-NOV-2014,21817,INE176B01034,
HCLTECH,EQ,1670.0,1678.4,1644.7,1662.35,1663.0,1664.35,468068,778067495.75,28-NOV-2014,24528,INE860A01027,
HDFCBANK,EQ,948.0,965.9,947.0,957.15,955.0,948.15,2312965,2217678609.3,28-NOV-2014,30875,INE040A01026,
HEROMOTOCO,EQ,3115.0,3162.4,3115.0,3147.4,3144.6,3104.15,259437,815769860.8,28-NOV-2014,17132,INE158A01026,
HINDALCO,EQ,173.4,175.2,172.1,174.05,174.2,172.6,8705076,1513229054.95,28-NOV-2014,47258,INE038A01020,
HINDPETRO,EQ,564.0,627.8,563.0,596.55,597.95,547.55,8583530,5087030421.65,28-NOV-2014,130514,INE094A01015,
HINDUNILVR,EQ,794.0,798.85,783.1,786.1,786.5,790.05,811909,640141891.05,28-NOV-2014,20959,INE030A01027,
HINDZINC,EQ,164.9,165.0,162.55,163.05,163.3,163.3,874299,142811067.7,28-NOV-2014,5656,INE267A01025,
ICICIBANK,EQ,1725.0,1777.0,1725.0,1754.4,1757.0,1723.2,2994028,5275229090.65,28-NOV-2014,88857,INE090A01013,
IDEA,EQ,165.9,165.95,157.65,158.7,158.6,164.7,4149335,668139373.2,28-NOV-2014,27223,INE669E01016,
INDHOTEL,EQ,106.55,112.0,106.05,111.35,111.65,106.4,2006346,221161715.9,28-NOV-2014,16985,INE053A01029,
INDIANB,EQ,183.2,195.0,183.2,189.75,190.5,182.7,811576,155043258.25,28-NOV-2014,14887,INE562A01011,
INDUSINDBK,EQ,723.5,759.8,723.5,750.45,750.0,720.6,1660682,1247039444.55,28-NOV-2014,27757,INE095A01012,
