SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1125.0,1126.0,1111.85,1116.6,1116.1,1118.9,46028,51520776.7,29-DEC-2015,1756,INE117A01022,
ADANIENT,EQ,84.25,84.75,83.1,83.8,83.75,84.0,2338544,196378792.15,29-DEC-2015,9623,INE423A01024,
ADANIPORTS,EQ,263.3,266.4,261.7,263.55,263.4,262.0,1721015,454540870.15,29-DEC-2015,30215,INE742F01042,
ADANIPOWER,EQ,30.3,30.6,30.15,30.45,30.45,30.2,3423261,104009942.4,29-DEC-2015,6390,INE814H01011,
ALKEM,EQ,1469.85,1493.0,1434.0,1465.55,1468.0,1468.4,1333944,1958715338.8,29-DEC-2015,58687,INE540L01014,
AMBUJACEM,EQ,202.8,206.3,201.9,205.55,206.05,202.7,1357720,277372658.65,29-DEC-2015,12668,INE079A01024,
APLAPOLLO,EQ,764.6,787.7,750.0,760.95,759.9,765.25,37605,28819837.55,29-DEC-2015,2376,INE702C01019,
APOLLOHOSP,EQ,1447.0,1471.15,1443.25,1459.85,1456.2,1442.35,144460,211125634.1,29-DEC-2015,13573,INE437A01024,
ASHOKLEY,EQ,89.45,89.95,88.8,89.75,89.9,88.95,7522421,672774187.55,29-DEC-2015,27956,INE208A01029,
ASIANPAINT,EQ,883.7,885.0,878.6,880.1,879.0,881.05,602111,530583685.7,29-DEC-2015,20997,INE021A01026,
ASTRAL,EQ,432.0,445.0,431.0,435.1,434.0,438.7,10627,4652735.3,29-DEC-2015,693,INE006I01046,
AUROPHARMA,EQ,877.4,889.8,873.0,887.4,888.25,871.75,1533336,1352013703.55,29-DEC-2015,31347,INE406A01037,
AXISBANK,EQ,455.4,459.9,451.2,458.35,459.0,455.35,5987050,2731626142.65,29-DEC-2015,75184,INE238A01034,
BAJAJ-AUTO,EQ,2496.0,2535.95,2496.0,2530.45,2535.0,2492.55,215967,544104130.15,29-DEC-2015,14454,INE917I01010,
BAJAJFINSV,EQ,1939.0,1939.0,1920.0,1925.05,1921.3,1922.0,26393,50889344.25,29-DEC-2015,3107,INE918I01018,
BAJAJHLDNG,EQ,1641.0,1670.25,1641.0,1651.5,1650.0,1662.75,4733,7827089.5,29-DEC-2015,573,INE118A01012,
BAJFINANCE,EQ,5910.0,5999.0,5891.2,5986.4,5990.0,5906.35,36231,216310657.75,29-DEC-2015,4746,INE296A01016,
BANKBARODA,EQ,159.4,159.5,157.1,157.85,158.2,158.95,2538151,401297374.0,29-DEC-2015,17074,INE028A01039,
BANKINDIA,EQ,118.05,118.25,116.3,116.7,116.75,117.85,1528784,178894748.95,29-DEC-2015,9739,INE084A01016,
BEL,EQ,1310.65,1349.35,1308.0,1343.6,1345.0,1306.95,636972,848719161.5,29-DEC-2015,20516,INE263A01016,
BHARATFORG,EQ,910.0,912.9,891.25,893.2,892.4,904.7,877585,789262467.55,29-DEC-2015,29066,INE465A01025,
BHARTIARTL,EQ,332.9,336.25,330.5,335.25,335.0,331.75,2513363,840656892.4,29-DEC-2015,30798,INE397D01024,
BHEL,EQ,172.6,172.6,166.5,168.55,168.7,171.45,3424855,578631241.65,29-DEC-2015,31125,INE257A01026,
BIOCON,EQ,511.05,514.0,505.0,506.65,506.25,508.55,764146,388880558.8,29-DEC-2015,23540,INE376G01013,
BLUESTARCO,EQ,389.9,392.0,376.1,379.2,380.0,390.2,14347,5522029.75,29-DEC-2015,818,INE472A01039,
BOSCHLTD,EQ,18439.0,18624.75,18370.45,18549.75,18535.0,18410.7,8684,160725106.3,29-DEC-2015,3240,INE323A01026,
BPCL,EQ,909.1,915.9,900.2,902.6,902.95,903.3,798113,724410448.15,29-DEC-2015,39127,INE029A01011,
BRITANNIA,EQ,2910.1,2985.5,2910.0,2977.8,2983.0,2904.35,156761,462908558.9,29-DEC-2015,16732,INE216A01022,
CANBK,EQ,242.0,243.0,239.0,240.6,240.9,240.9,929046,223891337.3,29-DEC-2015,12770,INE476A01014,
CHOLAFIN,EQ,654.3,658.6,637.1,641.2,640.0,652.95,165964,107787289.55,29-DEC-2015,1805,INE121A01016,
CIPLA,EQ,660.0,660.0,652.0,653.85,653.1,657.6,472504,309562230.75,29-DEC-2015,23318,INE059A01026,
COALINDIA,EQ,325.55,326.5,319.6,321.75,321.8,325.5,2318395,746717516.95,29-DEC-2015,36743,INE522F01014,
COLPAL,EQ,981.0,981.95,968.65,971.85,973.75,980.9,256917,250830897.7,29-DEC-2015,8776,INE259A01022,
CONCOR,EQ,1315.0,1315.0,1292.9,1298.3,1299.8,1309.8,45356,59085673.5,29-DEC-2015,5341,INE111A01017,
CUMMINSIND,EQ,1017.25,1032.0,1011.0,1026.15,1028.0,1021.75,89865,92083562.0,29-DEC-2015,4069,INE298A01020,
DABUR,EQ,277.9,278.4,276.5,277.3,277.1,277.2,275161,76321081.85,29-DEC-2015,7128,INE016A01026,
DIVISLAB,EQ,1175.0,1184.4,1154.65,1166.9,1170.0,1172.95,189792,222382611.5,29-DEC-2015,24706,INE361B01024,
DLF,EQ,115.95,116.3,112.5,113.8,113.3,115.15,6738765,770545095.65,29-DEC-2015,27867,INE271C01023,
DRREDDY,EQ,3100.0,3147.15,3090.0,3100.5,3090.8,3120.7,623330,1945614128.55,29-DEC-2015,37695,INE089A01023,
EICHERMOT,EQ,16601.0,16735.2,16508.0,16703.05,16700.0,16598.55,27763,461821315.05,29-DEC-2015,6403,INE066A01013,
FEDERALBNK,EQ,57.1,57.25,56.3,56.85,56.9,56.75,2580063,146446474.2,29-DEC-2015,8688,INE171A01029,
FORTIS,EQ,185.95,186.85,181.3,182.15,182.0,185.9,1052353,193691233.4,29-DEC-2015,11569,INE061F01013,
GAIL,EQ,362.1,370.25,361.95,366.05,366.15,361.95,1599586,586066180.75,29-DEC-2015,31328,INE129A01019,
GLENMARK,EQ,930.0,937.65,925.05,933.7,932.0,923.95,458519,426648517.45,29-DEC-2015,22442,INE935A01035,
GODFRYPHLP,EQ,1266.6,1276.95,1250.0,1253.9,1252.9,1270.75,56606,71402585.05,29-DEC-2015,4793,INE260B01028,
GODREJCP,EQ,1299.7,1315.6,1290.0,1301.75,1303.0,1299.7,150748,195926372.8,29-DEC-2015,11021,INE102D01028,
GODREJPROP,EQ,337.0,338.4,330.6,332.65,332.9,335.9,93073,31277248.75,29-DEC-2015,1493,INE484J01027,
GRASIM,EQ,3700.0,3765.0,3672.8,3742.4,3750.0,3695.2,61779,229761116.05,29-DEC-2015,5726,INE047A01013,
HAVELLS,EQ,302.0,303.3,298.8,301.5,302.0,300.45,747176,224845713.3,29-DEC-2015,12574,INE176B01034,
HCLTECH,EQ,864.95,866.0,846.55,854.5,852.5,867.7,1142764,976419638.25,29-DEC-2015,35112,INE860A01027,
HDFCBANK,EQ,1078.95,1079.85,1071.3,1077.95,1079.7,1077.25,1057903,1139619522.3,29-DEC-2015,10165,INE040A01026,
HEROMOTOCO,EQ,2707.0,2738.0,2700.55,2731.9,2726.6,2709.4,283306,772338142.8,29-DEC-2015,28211,INE158A01026,
HINDALCO,EQ,85.25,85.5,84.15,84.4,84.3,84.95,5043169,427410378.2,29-DEC-2015,19825,INE038A01020,
HINDPETRO,EQ,851.0,855.5,841.0,843.4,844.8,842.95,662245,560542688.15,29-DEC-2015,24739,INE094A01015,
HINDUNILVR,EQ,867.0,867.0,855.0,857.9,857.55,865.85,754046,647283287.45,29-DEC-2015,12988,INE030A01027,
HINDZINC,EQ,148.1,148.6,144.75,146.0,146.05,147.65,496717,72606116.2,29-DEC-2015,9616,INE267A01025,
ICICIBANK,EQ,264.0,266.5,261.5,264.75,265.75,264.05,8231563,2176261312.65,29-DEC-2015,67551,INE090A01021,
IDEA,EQ,139.9,141.9,139.25,140.65,140.9,139.8,3479090,488584935.05,29-DEC-2015,23343,INE669E01016,
INDHOTEL,EQ,115.65,117.0,113.4,114.15,114.15,115.7,932031,107369392.15,29-DEC-2015,3720,INE053A01029,
INDIANB,EQ,115.2,115.95,114.3,114.75,114.5,115.15,98074,11285573.15,29-DEC-2015,1771,INE562A01011,
INDIGO,EQ,1198.0,1207.5,1175.8,1186.45,1188.0,1194.15,1051880,1254832215.2,29-DEC-2015,27793,INE646L01027,
INDUSINDBK,EQ,955.0,962.0,952.0,958.75,959.1,957.6,748840,717447358.55,29-DEC-2015,28005,INE095A01012,
INFY,EQ,1101.25,1110.0,1097.3,1104.7,1103.0,1104.75,1672531,1846706112.35,29-DEC-2015,52409,INE009A01021,
INOXWIND,EQ,365.0,366.4,358.1,359.75,359.35,364.55,75083,27067895.15,29-DEC-2015,2314,INE066P01011,
IOC,EQ,432.95,434.0,428.15,430.4,429.3,430.9,883208,380871721.45,29-DEC-2015,18361,INE242A01010,
ITC,EQ,326.45,328.0,323.35,324.85,326.55,326.2,2956884,961304425.1,29-DEC-2015,38058,INE154A01025,
JINDALSTEL,EQ,91.5,91.7,90.2,90.75,90.9,90.65,2341273,212770896.95,29-DEC-2015,9944,INE749A01030,
JSWENERGY,EQ,82.8,84.3,82.8,83.45,83.6,83.05,959867,80191842.85,29-DEC-2015,6798,INE121E01018,
JSWSTEEL,EQ,1032.0,1047.7,1028.5,1035.6,1033.55,1029.15,697460,724517456.35,29-DEC-2015,28388,INE019A01020,
JUBLFOOD,EQ,1522.0,1534.5,1497.65,1502.05,1505.0,1520.1,172517,261749931.75,29-DEC-2015,13892,INE797F01012,
KEI,EQ,114.7,115.5,112.0,113.8,114.0,114.7,477714,54411509.35,29-DEC-2015,4608,INE878B01027,
KOTAKBANK,EQ,708.0,714.5,705.0,706.2,706.15,708.0,1091896,773951999.7,29-DEC-2015,16287,INE237A01028,
LICHSGFIN,EQ,487.55,503.9,486.45,502.55,503.65,487.35,1766649,880315035.65,29-DEC-2015,34934,INE115A01026,
LT,EQ,1300.0,1301.0,1285.3,1289.55,1288.0,1295.15,1520061,1964854384.7,29-DEC-2015,68939,INE018A01030,
LUPIN,EQ,1860.0,1865.0,1835.55,1846.75,1844.4,1840.95,636219,1176098206.9,29-DEC-2015,32644,INE326A01037,
M&M,EQ,1250.0,1269.9,1250.0,1264.6,1265.2,1249.4,431005,544263704.5,29-DEC-2015,15306,INE101A01026,
MANAPPURAM,EQ,29.45,29.45,28.4,28.55,28.45,29.4,1870520,53867166.3,29-DEC-2015,6379,INE522D01027,
MARICO,EQ,226.0,226.0,222.9,223.5,224.2,224.3,1217508,272873562.45,29-DEC-2015,19348,INE196A01026,
MARUTI,EQ,4641.95,4655.9,4612.8,4636.9,4635.8,4640.0,253128,1173048485.05,29-DEC-2015,32544,INE585B01010,
MCX,EQ,884.95,914.95,865.25,895.1,902.0,880.75,882385,785476355.95,29-DEC-2015,22071,INE745G01035,
MOTILALOFS,EQ,328.25,331.95,328.25,330.1,331.0,330.25,3134,1033608.7,29-DEC-2015,116,INE338I01027,
MPHASIS,EQ,492.2,497.6,486.0,489.25,486.0,492.2,41416,20370688.65,29-DEC-2015,2823,INE356A01018,
MUTHOOTFIN,EQ,180.45,180.45,176.2,177.1,177.0,178.85,148065,26344832.55,29-DEC-2015,1035,INE414G01012,
NATIONALUM,EQ,40.3,40.9,39.85,40.0,40.0,40.35,523431,21127811.5,29-DEC-2015,2352,INE139A01034,
NAUKRI,EQ,840.0,904.8,836.05,893.1,890.0,841.7,275554,244313077.85,29-DEC-2015,10740,INE663F01024,
NBCC,EQ,1010.0,1018.7,987.25,992.2,993.85,996.7,259289,260057608.0,29-DEC-2015,10935,INE095N01015,
NESTLEIND,EQ,5829.0,5855.0,5795.05,5839.2,5830.0,5804.65,14160,82750403.4,29-DEC-2015,4045,INE239A01016,
NHPC,EQ,20.1,20.25,20.05,20.15,20.25,20.1,2570972,51756818.45,29-DEC-2015,3257,INE848E01016,
NMDC,EQ,91.45,92.3,90.6,90.95,91.2,91.2,1864197,170397580.55,29-DEC-2015,6335,INE584A01023,
NTPC,EQ,144.45,148.85,144.1,144.8,144.1,143.95,9858577,1437235601.25,29-DEC-2015,50902,INE733E01010,
OBEROIRLTY,EQ,264.35,273.0,260.1,260.65,261.6,270.15,53662,14174849.0,29-DEC-2015,3886,INE093I01010,
OFSS,EQ,3770.0,3786.0,3764.0,3767.25,3770.0,3769.25,28282,106632344.5,29-DEC-2015,7171,INE881D01027,
OIL,EQ,403.0,403.0,383.2,391.0,390.55,399.7,898130,355163643.8,29-DEC-2015,15220,INE274J01014,
ONGC,EQ,240.0,241.85,237.45,239.75,240.0,240.2,2368569,566440573.2,29-DEC-2015,23390,INE213A01029,
PAGEIND,EQ,13040.0,13150.0,12900.0,13067.55,13099.95,12971.95,3572,46431129.05,29-DEC-2015,1086,INE761H01022,
PERSISTENT,EQ,647.0,650.0,641.5,643.85,644.3,646.75,35303,22861568.95,29-DEC-2015,1774,INE262H01013,
PETRONET,EQ,243.0,250.9,241.5,248.15,248.7,242.25,2296105,569989229.3,29-DEC-2015,35695,INE347G01014,
PFC,EQ,203.4,205.5,201.15,203.75,204.2,202.85,2783549,566360581.95,29-DEC-2015,35970,INE134E01011,
PGEL,EQ,157.0,169.0,155.3,159.25,156.0,158.8,110027,17799374.55,29-DEC-2015,1524,INE457L01011,
PHOENIXLTD,EQ,345.05,347.0,334.95,335.6,337.6,338.95,4142,1400608.9,29-DEC-2015,76,INE211B01039,
PIDILITIND,EQ,554.0,554.6,548.0,549.4,548.0,554.7,784594,431554515.4,29-DEC-2015,17125,INE318A01026,
PIIND,EQ,630.0,634.0,626.25,628.95,628.0,630.2,144221,90863620.75,29-DEC-2015,3731,INE603J01030,
PNB,EQ,120.85,121.4,119.5,120.0,120.0,120.45,2931351,352829682.0,29-DEC-2015,18540,INE160A01022,
POWERGRID,EQ,142.2,142.6,140.4,140.95,140.55,142.15,4824278,681006401.7,29-DEC-2015,14246,INE752E01010,
