SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,417.0,420.9,412.0,419.85,418.2,415.45,323783,134921335.05,28-APR-2023,4714,INE466L01038,
ABB,EQ,3409.0,3439.25,3386.0,3417.95,3411.7,3411.6,251132,856791150.15,28-APR-2023,31981,INE117A01022,
ABCAPITAL,EQ,162.0,168.2,162.0,167.2,167.2,161.85,6152158,1023098099.9,28-APR-2023,31223,INE674K01013,
ADANIENT,EQ,1868.05,1944.0,1857.15,1924.95,1922.0,1853.05,6159130,11778131664.3,28-APR-2023,226409,INE423A01024,
ADANIGREEN,EQ,926.8,960.0,922.1,951.0,952.0,917.05,2759309,2598871981.4,28-APR-2023,80697,INE364U01010,
ADANIPORTS,EQ,666.2,683.0,662.15,681.3,681.0,659.75,6162262,4164399869.45,28-APR-2023,101274,INE742F01042,
ADANIPOWER,EQ,215.65,224.85,215.0,224.85,224.85,214.15,7457724,1653084049.35,28-APR-2023,42628,INE814H01011,
ALKEM,EQ,3445.0,3520.0,3442.8,3509.9,3520.0,3435.5,241766,842892474.8,28-APR-2023,23424,INE540L01014,
AMBER,EQ,1839.05,1874.6,1805.55,1868.1,1870.0,1839.05,108650,199732304.1,28-APR-2023,15205,INE371P01015,
AMBUJACEM,EQ,390.0,399.5,384.1,396.5,397.0,388.8,11030482,4361547252.45,28-APR-2023,89442,INE079A01024,
ANGELONE,EQ,1232.95,1242.35,1224.85,1230.05,1228.05,1232.55,147592,181507988.2,28-APR-2023,8587,INE732I01013,
APLAPOLLO,EQ,1210.0,1214.2,1191.6,1195.05,1193.75,1201.25,324674,389795004.95,28-APR-2023,19301,INE702C01027,
APOLLOHOSP,EQ,4442.95,4529.0,4430.95,4513.7,4520.0,4417.5,713399,3206659734.1,28-APR-2023,50028,INE437A01024,
ASHOKLEY,EQ,142.95,146.3,142.5,145.95,145.5,142.2,16297382,2362363930.5,28-APR-2023,77629,INE208A01029,
ASIANPAINT,EQ,2919.95,2919.95,2846.6,2902.35,2894.0,2899.95,1080665,3117513630.2,28-APR-2023,57392,INE021A01026,
ASTRAL,EQ,1407.25,1450.95,1400.0,1447.5,1449.0,1396.65,367467,527419604.05,28-APR-2023,20626,INE006I01046,
AUBANK,EQ,643.0,665.8,643.0,663.85,663.0,644.45,2017338,1326574999.55,28-APR-2023,42343,INE949L01017,
AUROPHARMA,EQ,618.0,623.25,606.1,617.0,615.0,617.45,2240326,1379173177.5,28-APR-2023,72478,INE406A01037,
AXISBANK,EQ,885.1,890.05,853.65,860.0,860.0,881.4,23004117,19805082924.8,28-APR-2023,371287,INE238A01034,
