SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1090.0,1117.0,1082.8,1086.8,1088.5,1106.5,633059,693205325.3,11-JUL-2007,
ADANIENT,EQ,275.0,284.9,272.55,281.15,282.0,277.6,89382,25015028.85,11-JUL-2007,
APOLLOHOSP,EQ,493.95,498.8,485.0,491.6,491.0,492.9,8493,4179774.25,11-JUL-2007,
ASHOKLEY,EQ,37.8,39.2,37.65,38.8,38.75,38.5,1976662,76943347.95,11-JUL-2007,
ASIANPAINT,EQ,855.0,859.9,842.2,854.6,859.9,852.5,18143,15419017.85,11-JUL-2007,
ASTRAL,EQ,120.0,136.6,120.0,135.05,136.0,122.85,178637,23361637.3,11-JUL-2007,
AUROPHARMA,EQ,738.0,751.8,723.7,738.65,740.0,741.7,148198,110515537.5,11-JUL-2007,
BANKBARODA,EQ,274.0,281.2,271.0,278.0,277.7,275.25,428409,119382588.65,11-JUL-2007,
BANKINDIA,EQ,236.0,249.1,235.5,247.45,248.8,238.35,2703479,659781870.65,11-JUL-2007,
BEL,EQ,1777.65,1833.9,1777.65,1806.55,1808.8,1816.45,85139,154266816.55,11-JUL-2007,
BHARATFORG,EQ,318.9,318.9,310.25,312.45,312.25,317.1,799190,251211702.8,11-JUL-2007,
BHARTIARTL,EQ,872.05,881.0,864.5,874.3,873.9,872.05,389657,341253035.95,11-JUL-2007,
BHEL,EQ,1557.0,1601.8,1550.0,1575.65,1585.0,1565.7,549081,868946447.65,11-JUL-2007,
BIOCON,EQ,449.0,454.2,445.2,450.15,450.0,448.95,139100,62541998.95,11-JUL-2007,
BLUESTARCO,EQ,240.5,254.5,240.5,253.55,254.0,245.45,248585,62176747.75,11-JUL-2007,
BPCL,EQ,336.0,349.0,331.7,335.6,337.75,337.4,292916,98279425.85,11-JUL-2007,
BRITANNIA,EQ,1650.4,1700.0,1650.4,1694.6,1698.0,1682.7,4100,6949611.25,11-JUL-2007,
CANBK,EQ,261.15,281.4,261.15,277.05,277.5,274.05,743425,206083902.8,11-JUL-2007,
CIPLA,EQ,212.0,213.65,209.15,211.8,212.15,212.2,3813325,810058347.5,11-JUL-2007,
CONCOR,EQ,2226.1,2266.8,2225.0,2231.7,2235.0,2259.1,13193,29639542.6,11-JUL-2007,
CUMMINSIND,EQ,340.0,355.95,340.0,351.1,352.0,343.55,395174,139009108.15,11-JUL-2007,
DABUR,EQ,105.0,105.45,103.05,104.25,104.5,105.55,537834,56074121.15,11-JUL-2007,
DIVISLAB,EQ,6600.0,6800.0,6600.0,6673.75,6671.25,6690.85,166465,1118368629.2,11-JUL-2007,
DLF,EQ,570.0,594.4,567.0,590.75,592.0,571.75,8859610,5139700249.75,11-JUL-2007,
DRREDDY,EQ,676.6,687.35,672.6,683.5,680.3,680.15,270642,184194123.7,11-JUL-2007,
EICHERMOT,EQ,356.3,356.3,341.45,344.1,343.5,353.7,19186,6642852.6,11-JUL-2007,
FEDERALBNK,EQ,304.0,310.5,300.0,309.75,310.0,308.35,80112,24778538.15,11-JUL-2007,
FORTIS,EQ,80.1,85.9,80.1,84.35,84.4,81.25,2156833,182469573.45,11-JUL-2007,
GAIL,EQ,312.0,319.0,310.0,311.4,311.5,312.9,285241,89520880.75,11-JUL-2007,
GLENMARK,EQ,679.9,685.0,674.0,680.95,682.1,682.05,95108,64685748.5,11-JUL-2007,
GODFRYPHLP,EQ,1392.0,1430.0,1392.0,1411.1,1401.0,1419.6,345,488454.5,11-JUL-2007,
GODREJCP,EQ,136.5,138.0,134.0,135.55,135.25,136.5,46502,6336351.1,11-JUL-2007,
GRASIM,EQ,2725.0,2863.8,2710.0,2823.35,2800.0,2727.0,220607,617228478.75,11-JUL-2007,
HAVELLS,EQ,471.1,485.0,471.0,479.15,479.5,477.85,14182,6787899.55,11-JUL-2007,
HCLTECH,EQ,340.05,346.5,335.0,337.7,335.5,341.95,972752,330540985.35,11-JUL-2007,
HDFCBANK,EQ,1152.0,1164.0,1139.0,1148.75,1148.0,1149.3,446998,514177807.15,11-JUL-2007,
HINDPETRO,EQ,262.0,263.5,256.0,257.0,258.0,261.4,846150,219212496.5,11-JUL-2007,
HINDZINC,EQ,706.0,735.0,676.0,732.25,734.8,705.6,119505,86739769.4,11-JUL-2007,
ICICIBANK,EQ,960.0,967.15,950.5,953.55,952.95,963.95,1071791,1026356121.25,11-JUL-2007,
IDEA,EQ,118.9,120.6,118.05,119.4,119.6,119.5,2261190,270419421.55,11-JUL-2007,
INDHOTEL,EQ,145.05,147.4,144.1,146.0,146.0,145.6,3194836,466757983.3,11-JUL-2007,
INDIANB,EQ,140.0,147.4,140.0,141.55,141.5,144.5,722885,103681240.4,11-JUL-2007,
INDUSINDBK,EQ,51.5,52.9,50.75,51.75,51.9,51.25,720852,37494254.85,11-JUL-2007,
IOC,EQ,431.95,434.95,426.0,426.6,427.0,431.35,191940,82151714.6,11-JUL-2007,
ITC,EQ,153.8,154.0,151.3,152.55,152.5,153.7,6914272,1053786027.65,11-JUL-2007,
JINDALSTEL,EQ,3614.0,3660.0,3540.0,3634.6,3645.0,3586.35,23503,85012320.0,11-JUL-2007,
JSWSTEEL,EQ,645.2,671.9,645.2,668.1,669.25,654.65,597858,394173945.5,11-JUL-2007,
KEI,EQ,86.6,91.55,86.0,87.45,88.0,90.0,193579,17205957.3,11-JUL-2007,
KOTAKBANK,EQ,652.0,659.0,645.0,653.3,652.05,652.8,260879,170591680.5,11-JUL-2007,
LICHSGFIN,EQ,206.25,212.55,206.25,209.85,210.0,210.1,134826,28349411.85,11-JUL-2007,
LT,EQ,2379.0,2415.0,2363.1,2381.4,2386.05,2389.2,642486,1537401216.95,11-JUL-2007,
LUPIN,EQ,712.0,719.4,700.1,705.1,704.0,712.0,186832,132825628.25,11-JUL-2007,
M&M,EQ,786.0,791.9,770.35,781.1,783.0,787.55,630013,494647500.05,11-JUL-2007,
MARICO,EQ,55.1,55.75,54.65,55.15,55.4,55.2,53261,2940864.3,11-JUL-2007,
MARUTI,EQ,810.0,814.8,795.2,806.3,810.0,813.75,233135,187871610.15,11-JUL-2007,
MPHASIS,EQ,314.95,314.95,305.1,306.45,306.05,314.8,784946,243010202.6,11-JUL-2007,
NATIONALUM,EQ,225.0,274.0,225.0,271.9,274.0,274.65,82966,22526820.75,11-JUL-2007,
NAUKRI,EQ,965.0,1024.0,915.1,925.8,927.0,954.7,752573,725970720.0,11-JUL-2007,
NTPC,EQ,156.0,156.0,153.3,154.85,155.1,155.9,2248984,347468651.15,11-JUL-2007,
