SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,405.0,434.9,404.95,430.7,434.9,438.6,456185,191661212.95,31-MAR-2023,13518,INE466L01038,
ABB,EQ,3391.0,3420.0,3350.1,3365.15,3355.0,3391.45,329944,1116118473.7,31-MAR-2023,44006,INE117A01022,
ABCAPITAL,EQ,153.25,155.25,152.3,153.55,152.9,153.1,3103897,476772532.8,31-MAR-2023,19934,INE674K01013,
ADANIENT,EQ,1788.0,1825.0,1740.0,1750.45,1742.1,1740.4,4893249,8675737329.15,31-MAR-2023,217475,INE423A01024,
ADANIGREEN,EQ,912.0,936.0,872.2,881.15,890.0,894.35,3833232,3448925434.65,31-MAR-2023,136320,INE364U01010,
ADANIPORTS,EQ,643.9,655.4,627.35,631.9,631.95,636.65,9466910,6046330917.5,31-MAR-2023,134957,INE742F01042,
ADANIPOWER,EQ,190.45,191.6,188.65,191.6,191.6,182.5,7735789,1480309945.95,31-MAR-2023,22062,INE814H01011,
ALKEM,EQ,3312.7,3414.35,3296.3,3396.1,3399.3,3300.3,248234,838738434.4,31-MAR-2023,22764,INE540L01014,
AMBER,EQ,1830.0,1837.75,1781.1,1824.6,1822.0,1823.55,77029,139386360.45,31-MAR-2023,11508,INE371P01015,
AMBUJACEM,EQ,367.5,370.6,364.0,365.55,365.4,363.9,5945285,2179431635.25,31-MAR-2023,65362,INE079A01024,
ANGELONE,EQ,1158.0,1181.0,1155.2,1162.85,1159.45,1163.25,406105,473611843.7,31-MAR-2023,16414,INE732I01013,
APLAPOLLO,EQ,1201.95,1217.75,1201.0,1205.35,1207.0,1200.05,299261,361209768.6,31-MAR-2023,21951,INE702C01027,
APOLLOHOSP,EQ,4384.85,4400.95,4299.95,4310.9,4306.2,4363.0,465663,2017908233.15,31-MAR-2023,43012,INE437A01024,
ASHOKLEY,EQ,137.15,139.8,137.0,139.2,139.25,136.45,5703082,791260176.2,31-MAR-2023,48812,INE208A01029,
ASIANPAINT,EQ,2756.05,2775.0,2747.5,2761.65,2764.0,2770.5,1967803,5432793544.9,31-MAR-2023,115340,INE021A01026,
ASTRAL,EQ,1354.95,1364.4,1332.25,1337.0,1335.0,1342.7,407833,547740473.95,31-MAR-2023,30433,INE006I01046,
AUBANK,EQ,584.0,591.55,578.0,579.2,578.0,585.55,1618002,945898577.45,31-MAR-2023,38747,INE949L01017,
AUROPHARMA,EQ,513.95,520.8,510.8,518.1,516.25,509.65,1473003,760917447.6,31-MAR-2023,32225,INE406A01037,
AXISBANK,EQ,854.9,860.9,847.5,858.5,857.1,842.6,12946752,11054759333.6,31-MAR-2023,246251,INE238A01034,
BAJAJ-AUTO,EQ,3875.65,3907.85,3860.0,3884.75,3876.0,3879.3,248433,965403358.35,31-MAR-2023,27773,INE917I01010,
BAJAJFINSV,EQ,1252.3,1270.0,1250.0,1266.5,1267.15,1246.05,1830686,2306697798.15,31-MAR-2023,63598,INE918I01026,
BAJAJHLDNG,EQ,5896.1,5980.0,5840.15,5920.1,5935.0,5866.75,31478,186448116.95,31-MAR-2023,7076,INE118A01012,
BAJFINANCE,EQ,5694.0,5694.0,5586.2,5616.75,5615.0,5625.2,1267828,7124505922.5,31-MAR-2023,120094,INE296A01024,
BANDHANBNK,EQ,192.0,197.8,191.0,195.75,195.75,189.9,15449908,3005065762.1,31-MAR-2023,125495,INE545U01014,
BANKBARODA,EQ,166.25,169.8,165.9,168.85,169.0,164.45,28240603,4755387539.7,31-MAR-2023,177762,INE028A01039,
BANKINDIA,EQ,76.9,77.9,74.1,74.65,74.6,76.9,12444105,945321480.3,31-MAR-2023,36928,INE084A01016,
BDL,EQ,985.0,1013.0,978.0,988.7,981.0,954.9,2745956,2731136873.5,31-MAR-2023,87172,INE171Z01018,
BEL,EQ,94.25,98.45,94.25,97.55,97.5,91.55,64455094,6279724678.25,31-MAR-2023,155580,INE263A01024,
BHARATFORG,EQ,758.0,772.0,758.0,770.45,771.0,757.3,613531,471090846.5,31-MAR-2023,17685,INE465A01025,
BHARTIARTL,EQ,752.15,753.0,742.05,749.0,750.5,743.6,5796532,4341753978.45,31-MAR-2023,176361,INE397D01024,
BHEL,EQ,70.7,72.4,69.8,70.05,70.25,70.3,17429246,1236024112.4,31-MAR-2023,31353,INE257A01026,
BIOCON,EQ,202.6,208.2,202.3,206.35,206.0,201.6,3884594,800410092.2,31-MAR-2023,45155,INE376G01013,
BLUESTARCO,EQ,1380.15,1390.0,1358.0,1379.15,1375.0,1373.25,72631,100244217.2,31-MAR-2023,19619,INE472A01039,
BOSCHLTD,EQ,18960.0,19504.95,18900.05,19369.9,19200.05,18977.15,46121,890681493.7,31-MAR-2023,13506,INE323A01026,
BPCL,EQ,344.9,346.4,340.95,344.3,344.1,339.85,5068755,1745447843.15,31-MAR-2023,42504,INE029A01011,
BRITANNIA,EQ,4277.45,4333.8,4257.05,4322.15,4321.5,4276.2,244995,1053537337.05,31-MAR-2023,41602,INE216A01030,
BSE,EQ,420.0,438.75,419.1,430.95,430.1,415.85,1257674,544878943.8,31-MAR-2023,37621,INE118H01025,
CAMS,EQ,2025.0,2097.4,2024.05,2030.95,2028.0,2017.4,111789,229334181.3,31-MAR-2023,15944,INE596I01012,
CANBK,EQ,283.85,285.85,282.1,284.45,283.5,281.05,6938673,1971857541.6,31-MAR-2023,45394,INE476A01014,
CDSL,EQ,896.45,927.8,896.45,908.75,907.0,891.1,707266,644841361.1,31-MAR-2023,37357,INE736A01011,
CGPOWER,EQ,307.6,307.6,297.55,300.05,299.5,305.05,2761619,829914612.7,31-MAR-2023,26231,INE067A01029,
CHOLAFIN,EQ,748.5,764.1,748.5,761.3,760.0,747.85,1255439,951645808.05,31-MAR-2023,34772,INE121A01024,
CIPLA,EQ,888.8,902.7,886.7,900.5,900.5,887.7,2320879,2083022564.1,31-MAR-2023,68686,INE059A01026,
COALINDIA,EQ,212.2,214.3,211.15,213.65,213.25,212.95,5139018,1096014273.75,31-MAR-2023,52683,INE522F01014,
COCHINSHIP,EQ,486.1,496.7,471.8,475.75,474.2,459.0,3230470,1555654159.1,31-MAR-2023,66367,INE704P01017,
COFORGE,EQ,3694.0,3824.4,3680.05,3814.1,3804.0,3660.35,276488,1043656455.3,31-MAR-2023,27085,INE591G01017,
COLPAL,EQ,1505.55,1509.95,1493.1,1507.35,1508.95,1495.45,181517,272836974.85,31-MAR-2023,12563,INE259A01022,
CONCOR,EQ,579.95,584.0,570.35,580.25,579.8,569.7,582696,337828833.15,31-MAR-2023,24126,INE111A01025,
CROMPTON,EQ,292.5,295.15,287.95,293.0,291.8,292.3,1558759,454349618.5,31-MAR-2023,23792,INE299U01018,
CUMMINSIND,EQ,1645.0,1657.8,1626.25,1629.6,1627.3,1639.85,559036,914818852.85,31-MAR-2023,48774,INE298A01020,
DABUR,EQ,536.95,548.0,536.95,544.9,547.0,535.65,1361128,738836541.55,31-MAR-2023,38749,INE016A01026,
DALBHARAT,EQ,1935.0,1979.0,1930.25,1968.25,1969.55,1928.75,387524,762557170.05,31-MAR-2023,32581,INE00R701025,
DELHIVERY,EQ,326.95,343.4,323.1,331.65,329.7,326.95,1203114,398981555.5,31-MAR-2023,28025,INE148O01028,
DIVISLAB,EQ,2834.4,2840.25,2810.8,2823.35,2827.0,2820.25,362732,1023727649.9,31-MAR-2023,29835,INE361B01024,
DIXON,EQ,2818.1,2873.95,2794.5,2861.3,2860.0,2793.55,199449,567201316.2,31-MAR-2023,17693,INE935N01020,
DLF,EQ,354.35,360.75,354.2,356.7,355.95,352.55,4167504,1490836020.45,31-MAR-2023,80113,INE271C01023,
DMART,EQ,3325.0,3415.0,3325.0,3401.05,3411.0,3325.45,286361,971798241.9,31-MAR-2023,27004,INE192R01011,
DRREDDY,EQ,4583.0,4656.5,4567.85,4622.75,4640.0,4567.8,456497,2110952717.6,31-MAR-2023,50573,INE089A01023,
EICHERMOT,EQ,2923.1,2963.35,2921.0,2948.85,2952.0,2933.7,546110,1608788040.8,31-MAR-2023,51684,INE066A01021,
FEDERALBNK,EQ,129.7,133.25,129.4,132.3,132.25,129.1,10340913,1366451902.1,31-MAR-2023,38585,INE171A01029,
FORCEMOT,EQ,1150.0,1196.0,1150.0,1165.35,1180.0,1145.3,32893,38649532.3,31-MAR-2023,4187,INE451A01017,
FORTIS,EQ,262.0,266.95,258.3,259.9,260.75,262.15,827210,217824516.5,31-MAR-2023,18082,INE061F01013,
GAIL,EQ,105.75,107.0,104.85,105.15,105.4,105.5,15641500,1651442554.3,31-MAR-2023,66055,INE129A01019,
GLENMARK,EQ,446.0,468.0,445.75,464.7,464.5,445.45,2148176,993133110.2,31-MAR-2023,38012,INE935A01035,
GODFRYPHLP,EQ,1855.2,1884.75,1811.0,1819.75,1816.5,1853.05,51049,94570561.0,31-MAR-2023,7759,INE260B01028,
GODREJCP,EQ,966.95,973.0,957.15,968.15,968.05,966.3,1023170,988051666.35,31-MAR-2023,44696,INE102D01028,
GODREJPROP,EQ,1030.0,1057.0,1024.9,1031.05,1028.7,1021.7,742189,770957684.25,31-MAR-2023,37224,INE484J01027,
GRASIM,EQ,1635.7,1651.65,1628.6,1632.7,1636.45,1631.7,780027,1278112797.65,31-MAR-2023,48958,INE047A01021,
HAL,EQ,2719.7,2846.0,2716.65,2731.1,2733.4,2706.75,3120877,8689290344.4,31-MAR-2023,140771,INE066F01012,
HAVELLS,EQ,1185.6,1194.4,1177.8,1188.5,1190.8,1179.6,492712,585127550.65,31-MAR-2023,28112,INE176B01034,
HCLTECH,EQ,1083.4,1096.9,1069.4,1085.25,1085.45,1067.5,3131614,3404479874.6,31-MAR-2023,82359,INE860A01027,
HDFCAMC,EQ,1680.0,1710.3,1671.1,1707.85,1706.7,1678.05,451449,763187385.35,31-MAR-2023,23803,INE127D01025,
HDFCBANK,EQ,1595.6,1612.95,1592.4,1609.55,1609.0,1587.8,17355614,27802879066.75,31-MAR-2023,213559,INE040A01034,
HDFCLIFE,EQ,497.0,501.2,495.0,499.2,501.0,495.95,3459342,1723325810.95,31-MAR-2023,75810,INE795G01014,
HEROMOTOCO,EQ,2314.75,2356.9,2314.75,2347.35,2343.3,2304.15,302919,708372707.7,31-MAR-2023,29932,INE158A01026,
HINDALCO,EQ,404.05,410.3,401.1,405.35,403.2,399.05,7468634,3030956684.95,31-MAR-2023,153206,INE038A01020,
HINDPETRO,EQ,235.25,238.9,234.65,236.8,237.4,234.05,1425518,337293858.45,31-MAR-2023,19011,INE094A01015,
HINDUNILVR,EQ,2558.8,2568.45,2516.55,2560.35,2560.0,2530.85,2146167,5468590097.9,31-MAR-2023,153560,INE030A01027,
HINDZINC,EQ,298.0,298.0,292.3,293.35,293.0,299.0,1891210,558700993.65,31-MAR-2023,37775,INE267A01025,
ICICIBANK,EQ,861.95,881.0,858.5,877.25,876.9,851.0,25739021,22521029030.15,31-MAR-2023,279968,INE090A01021,
ICICIGI,EQ,1073.5,1088.0,1068.05,1069.5,1069.0,1073.2,793594,853681607.85,31-MAR-2023,32930,INE765G01017,
ICICIPRULI,EQ,428.0,439.2,426.9,435.7,433.6,426.5,2402348,1044315277.25,31-MAR-2023,46583,INE726G01019,
IDEA,EQ,5.9,5.95,5.7,5.8,5.85,5.9,114439391,668524682.3,31-MAR-2023,85468,INE669E01016,
IDFCFIRSTB,EQ,54.95,55.6,54.8,55.05,55.0,54.5,19857237,1097204999.25,31-MAR-2023,41722,INE092T01019,
IEX,EQ,129.2,131.75,127.45,127.95,128.0,128.6,10429836,1349265388.4,31-MAR-2023,57330,INE022Q01020,
INDHOTEL,EQ,320.5,326.8,318.85,324.35,324.0,319.05,3928162,1270300072.9,31-MAR-2023,49905,INE053A01029,
INDIANB,EQ,288.35,293.0,285.95,288.55,287.0,291.1,1696892,493258787.5,31-MAR-2023,21542,INE562A01011,
INDIGO,EQ,1834.5,1916.2,1833.0,1910.65,1915.0,1825.35,1498501,2850397376.9,31-MAR-2023,61205,INE646L01027,
INDUSINDBK,EQ,1063.0,1076.0,1060.4,1067.95,1069.0,1057.1,3097113,3311958612.05,31-MAR-2023,101118,INE095A01012,
INDUSTOWER,EQ,143.05,144.95,142.25,143.0,142.5,142.25,2991622,429015332.1,31-MAR-2023,21465,INE121J01017,
INFY,EQ,1404.0,1429.95,1393.9,1427.95,1425.7,1383.55,8711975,12343557621.55,31-MAR-2023,228023,INE009A01021,
INOXWIND,EQ,95.7,96.65,91.3,93.35,92.35,94.15,307760,29101480.05,31-MAR-2023,3109,INE066P01011,
IOC,EQ,77.3,78.35,77.2,77.9,78.1,76.9,9748505,758445598.55,31-MAR-2023,37944,INE242A01010,
IRFC,EQ,26.5,27.3,26.45,26.6,26.65,26.35,17209537,461968021.45,31-MAR-2023,26428,INE053F01010,
ITC,EQ,382.0,384.5,380.0,383.5,383.2,382.75,9511189,3640946510.3,31-MAR-2023,167654,INE154A01025,
JINDALSTEL,EQ,550.9,554.8,544.55,546.2,544.55,546.4,2745899,1505456470.8,31-MAR-2023,26799,INE749A01030,
JSWENERGY,EQ,244.0,250.4,238.1,240.85,238.95,236.65,2474772,606113615.65,31-MAR-2023,34448,INE121E01018,
JSWSTEEL,EQ,679.0,692.5,676.8,688.1,688.75,678.9,1447293,995223752.05,31-MAR-2023,41241,INE019A01038,
JUBLFOOD,EQ,431.95,450.0,431.95,440.1,439.9,430.05,3084694,1368652993.1,31-MAR-2023,58239,INE797F01020,
KALYANKJIL,EQ,110.2,110.8,105.0,105.35,105.8,110.1,11408564,1208850589.25,31-MAR-2023,72402,INE303R01014,
KAYNES,EQ,968.75,987.95,955.1,962.8,956.0,963.9,188618,183429941.5,31-MAR-2023,10380,INE918Z01012,
KEI,EQ,1713.95,1744.0,1670.0,1698.65,1690.0,1701.6,361340,619633183.9,31-MAR-2023,23645,INE878B01027,
KFINTECH,EQ,278.05,284.5,275.0,280.25,281.0,280.3,138689,38690443.3,31-MAR-2023,9466,INE138Y01010,
