SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2800.4,2800.4,2686.85,2696.4,2705.0,2772.75,355041,968547151.25,22-JUL-2022,34285,INE117A01022,
ABCAPITAL,EQ,101.0,105.0,100.6,103.7,103.7,100.0,8707888,897804368.6,22-JUL-2022,39547,INE674K01013,
ADANIENT,EQ,2505.5,2514.05,2483.1,2499.4,2498.9,2495.5,833522,2084538222.5,22-JUL-2022,31012,INE423A01024,
ADANIGREEN,EQ,2125.0,2134.0,2095.1,2120.45,2119.0,2109.75,1403033,2970613839.5,22-JUL-2022,56437,INE364U01010,
ADANIPORTS,EQ,757.65,764.95,751.55,754.25,753.05,754.25,2854708,2161623595.85,22-JUL-2022,61042,INE742F01042,
ADANIPOWER,EQ,294.95,297.0,290.6,291.3,290.85,294.0,3405202,997573511.45,22-JUL-2022,44206,INE814H01011,
ALKEM,EQ,3215.0,3240.5,3152.25,3173.95,3165.5,3214.95,27851,89080783.5,22-JUL-2022,3809,INE540L01014,
AMBER,EQ,2510.0,2520.05,2475.0,2483.9,2480.0,2520.25,29662,73922478.45,22-JUL-2022,3914,INE371P01015,
AMBUJACEM,EQ,370.0,373.1,368.95,372.55,372.6,370.75,3091493,1148055468.5,22-JUL-2022,28468,INE079A01024,
ANGELONE,EQ,1400.0,1469.0,1400.0,1449.4,1446.0,1388.25,1340162,1934775892.6,22-JUL-2022,58371,INE732I01013,
APLAPOLLO,EQ,928.95,933.0,903.85,907.8,904.7,923.35,250975,230545557.45,22-JUL-2022,13569,INE702C01027,
APOLLOHOSP,EQ,4150.2,4169.6,4089.95,4125.3,4140.0,4150.05,378496,1558706202.35,22-JUL-2022,29978,INE437A01024,
ASHOKLEY,EQ,148.75,149.65,146.75,147.2,147.0,147.45,7484762,1105997037.95,22-JUL-2022,43253,INE208A01029,
ASIANPAINT,EQ,3066.1,3092.75,3048.0,3067.4,3068.0,3066.1,1268141,3890517390.15,22-JUL-2022,70760,INE021A01026,
ASTRAL,EQ,1765.0,1772.0,1749.0,1752.7,1750.0,1754.6,116223,204554070.45,22-JUL-2022,10487,INE006I01046,
AUBANK,EQ,592.0,594.35,580.85,582.35,581.9,586.75,1042411,610947652.2,22-JUL-2022,24205,INE949L01017,
AUROPHARMA,EQ,556.0,562.0,548.05,550.95,548.8,554.85,593764,328571995.5,22-JUL-2022,15756,INE406A01037,
AXISBANK,EQ,717.0,735.0,715.1,730.75,731.0,715.55,9713490,7025154429.35,22-JUL-2022,138655,INE238A01034,
BAJAJ-AUTO,EQ,4065.0,4091.0,4045.25,4054.5,4055.0,4057.05,280291,1138314521.65,22-JUL-2022,29414,INE917I01010,
BAJAJFINSV,EQ,12825.65,12865.0,12657.7,12754.25,12724.55,12716.45,302422,3852913779.85,22-JUL-2022,45852,INE918I01018,
BAJAJHLDNG,EQ,4844.0,4873.9,4802.0,4825.75,4806.6,4806.6,13216,63856278.05,22-JUL-2022,3226,INE118A01012,
