SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3627.0,3829.9,3584.2,3807.05,3819.9,3620.35,217384,812808160.25,1-FEB-2007,
ADANIENT,EQ,233.5,241.75,226.0,237.4,237.1,230.45,677035,160124816.85,1-FEB-2007,
APOLLOHOSP,EQ,458.5,463.8,458.5,461.9,462.05,457.95,18705,8624261.0,1-FEB-2007,
ASHOKLEY,EQ,48.8,49.8,48.1,49.1,49.25,48.4,5587960,274158173.9,1-FEB-2007,
ASIANPAINT,EQ,785.0,801.8,781.5,795.05,792.0,795.9,54226,43101139.4,1-FEB-2007,
AUROPHARMA,EQ,721.0,726.0,719.25,720.1,720.05,718.1,42733,30815494.6,1-FEB-2007,
BANKBARODA,EQ,250.0,256.9,243.1,254.95,255.05,249.9,753150,189574860.35,1-FEB-2007,
BANKINDIA,EQ,192.0,198.65,190.0,196.15,196.25,191.1,3531103,686694417.25,1-FEB-2007,
BEL,EQ,1378.0,1391.0,1354.0,1362.1,1363.05,1378.55,83694,114428250.65,1-FEB-2007,
BHARATFORG,EQ,337.9,339.5,331.1,334.65,335.0,334.5,342181,114487613.25,1-FEB-2007,
BHARTIARTL,EQ,718.9,734.0,703.0,731.55,731.75,709.25,630480,456008778.55,1-FEB-2007,
BHEL,EQ,2535.0,2548.5,2492.0,2498.1,2498.0,2523.15,354763,890383946.75,1-FEB-2007,
BIOCON,EQ,405.5,419.8,401.1,411.0,411.0,402.05,117878,48403858.25,1-FEB-2007,
BLUESTARCO,EQ,216.95,222.5,215.25,220.65,222.35,218.05,7900,1729253.25,1-FEB-2007,
BPCL,EQ,355.0,359.45,353.1,357.95,357.4,360.4,201710,71870464.75,1-FEB-2007,
BRITANNIA,EQ,1166.0,1166.0,1135.0,1146.85,1145.0,1154.9,32855,37672682.8,1-FEB-2007,
CANBK,EQ,241.5,247.0,240.15,244.0,244.0,241.25,542919,132157881.25,1-FEB-2007,
CIPLA,EQ,245.1,248.75,243.85,247.0,246.5,246.3,255265,62830090.25,1-FEB-2007,
CONCOR,EQ,2010.0,2030.0,1990.0,2006.45,2007.0,2010.5,25729,51707598.7,1-FEB-2007,
CUMMINSIND,EQ,272.1,276.0,270.0,272.45,272.0,272.7,485764,132098275.0,1-FEB-2007,
DABUR,EQ,99.1,101.95,97.5,100.85,100.9,98.9,766352,77153677.0,1-FEB-2007,
DIVISLAB,EQ,3250.0,3349.0,3230.25,3339.6,3345.0,3232.3,194381,640305755.35,1-FEB-2007,
DRREDDY,EQ,745.0,752.0,740.0,743.8,747.0,743.05,379188,282233119.95,1-FEB-2007,
EICHERMOT,EQ,381.0,383.7,374.05,375.7,377.0,375.7,12881,4861100.25,1-FEB-2007,
FEDERALBNK,EQ,249.25,254.8,248.5,251.05,251.0,249.45,255355,64296185.35,1-FEB-2007,
GAIL,EQ,275.0,287.0,275.0,284.05,287.0,281.25,274904,77363189.25,1-FEB-2007,
GLENMARK,EQ,620.0,623.85,611.0,613.65,614.0,618.25,80782,49763359.3,1-FEB-2007,
GODFRYPHLP,EQ,1450.0,1450.0,1390.0,1405.0,1414.95,1418.35,427,602880.75,1-FEB-2007,
GODREJCP,EQ,153.5,155.0,152.05,153.45,153.35,154.6,7922,1216388.05,1-FEB-2007,
GRASIM,EQ,2800.0,2824.85,2752.1,2777.85,2775.1,2782.85,113659,316931902.55,1-FEB-2007,
HAVELLS,EQ,494.7,498.6,481.05,484.4,485.5,488.6,192533,94194403.7,1-FEB-2007,
HCLTECH,EQ,654.3,655.0,642.05,651.05,648.0,648.5,150135,97509305.5,1-FEB-2007,
HDFCBANK,EQ,1080.05,1111.0,1066.55,1103.95,1111.0,1078.6,432566,470883126.75,1-FEB-2007,
HINDPETRO,EQ,311.0,314.0,301.55,303.25,303.0,312.1,805610,245942700.6,1-FEB-2007,
HINDZINC,EQ,712.0,749.0,705.0,723.35,727.7,707.7,222188,162668893.1,1-FEB-2007,
ICICIBANK,EQ,951.0,957.0,942.35,952.55,952.9,941.1,811547,771042467.35,1-FEB-2007,
INDHOTEL,EQ,152.0,154.45,151.15,153.7,154.3,151.95,518215,79215768.55,1-FEB-2007,
INDUSINDBK,EQ,53.5,54.6,52.55,54.1,54.15,53.25,612564,32775821.1,1-FEB-2007,
IOC,EQ,494.0,496.0,490.0,495.05,495.05,495.6,60105,29674400.5,1-FEB-2007,
ITC,EQ,173.1,177.5,173.1,174.85,174.75,174.6,3429587,602743503.4,1-FEB-2007,
JINDALSTEL,EQ,2340.0,2399.9,2311.6,2392.65,2395.0,2335.2,16474,38984867.25,1-FEB-2007,
JSWSTEEL,EQ,468.0,470.0,443.1,466.4,469.55,458.4,523090,240242068.05,1-FEB-2007,
KEI,EQ,114.0,114.0,103.4,106.25,106.5,112.55,465704,50074323.75,1-FEB-2007,
KOTAKBANK,EQ,469.0,472.9,461.55,464.0,463.5,466.85,160390,75022539.8,1-FEB-2007,
LICHSGFIN,EQ,168.5,168.9,166.0,167.25,168.0,166.95,185926,31088258.3,1-FEB-2007,
LT,EQ,1599.8,1612.0,1565.2,1602.05,1596.0,1589.0,331087,529438066.7,1-FEB-2007,
LUPIN,EQ,606.0,614.0,602.2,608.05,606.0,600.9,108380,65863883.3,1-FEB-2007,
M&M,EQ,906.0,909.75,900.35,906.45,906.5,901.1,357676,323914534.65,1-FEB-2007,
MARICO,EQ,578.0,581.0,565.0,574.7,573.5,573.55,9750,5612062.45,1-FEB-2007,
MARUTI,EQ,939.9,954.0,920.0,940.25,938.0,924.9,602355,566889160.05,1-FEB-2007,
MPHASIS,EQ,280.0,292.9,280.0,290.55,292.05,279.85,737798,210998748.05,1-FEB-2007,
NATIONALUM,EQ,234.9,249.9,226.0,247.0,245.95,230.3,432734,104423452.2,1-FEB-2007,
NAUKRI,EQ,704.25,704.25,682.0,684.15,682.35,696.1,98956,68283887.35,1-FEB-2007,
NTPC,EQ,143.0,146.25,141.25,145.7,146.15,142.05,2691398,387883492.75,1-FEB-2007,
ONGC,EQ,912.0,919.9,906.35,910.85,910.1,911.4,427038,389712253.85,1-FEB-2007,
PETRONET,EQ,52.55,52.6,50.1,51.1,51.25,52.15,796446,40698159.3,1-FEB-2007,
PIDILITIND,EQ,120.6,122.0,117.4,118.55,119.0,119.5,16261,1938857.4,1-FEB-2007,
PNB,EQ,496.6,532.9,496.6,528.25,527.3,507.15,820409,428730563.8,1-FEB-2007,
RADICO,EQ,164.8,164.8,158.95,160.8,161.0,160.45,28472,4560418.05,1-FEB-2007,
RELIANCE,EQ,1368.0,1384.0,1364.05,1377.6,1384.0,1366.45,919579,1262128692.85,1-FEB-2007,
SAIL,EQ,109.0,113.9,104.15,112.05,113.5,108.15,15681659,1714122187.4,1-FEB-2007,
SBIN,EQ,1158.0,1230.0,1135.7,1203.0,1203.1,1140.45,2491197,2969860360.1,1-FEB-2007,
SHREECEM,EQ,1391.0,1415.0,1390.0,1405.05,1411.0,1395.5,5286,7415533.35,1-FEB-2007,
SIEMENS,EQ,1158.8,1180.0,1146.25,1170.85,1178.0,1148.25,578232,672345436.45,1-FEB-2007,
SRF,EQ,192.95,222.0,191.0,201.65,201.15,191.0,1161421,231062959.0,1-FEB-2007,
SUNPHARMA,EQ,1034.8,1055.0,1024.0,1045.7,1044.0,1030.55,183594,191005385.5,1-FEB-2007,
SUPREMEIND,EQ,217.0,223.0,212.0,220.3,220.5,220.0,9837,2144082.25,1-FEB-2007,
SUZLON,EQ,1166.0,1182.0,1141.0,1175.15,1173.0,1142.65,585141,679338777.0,1-FEB-2007,
TATAELXSI,EQ,310.0,313.0,302.1,304.0,304.0,309.0,75061,23152891.1,1-FEB-2007,
TATAPOWER,EQ,591.15,618.7,588.1,593.55,590.85,605.45,192117,115316958.8,1-FEB-2007,
TATASTEEL,EQ,469.9,472.0,451.6,457.4,459.35,464.9,11793413,5399386263.15,1-FEB-2007,
TCS,EQ,1289.95,1295.0,1275.0,1292.05,1290.0,1277.9,464976,599021746.45,1-FEB-2007,
TECHM,EQ,1750.0,1805.0,1740.0,1793.7,1804.0,1743.15,916013,1624399408.7,1-FEB-2007,
TITAN,EQ,961.0,997.8,933.1,988.65,981.1,958.75,933439,908701677.2,1-FEB-2007,
TORNTPHARM,EQ,207.65,213.75,207.65,209.95,209.05,206.85,5628,1184498.05,1-FEB-2007,
TRENT,EQ,812.1,850.5,805.0,819.6,820.0,811.25,8273,6783432.85,1-FEB-2007,
TVSMOTOR,EQ,75.5,77.05,74.5,75.45,75.25,74.9,1013211,76592384.95,1-FEB-2007,
ULTRACEMCO,EQ,1000.0,1065.85,995.55,1059.15,1064.7,995.15,107740,112564044.35,1-FEB-2007,
UNIONBANK,EQ,112.0,114.4,111.25,113.0,113.15,111.15,637485,71796708.5,1-FEB-2007,
VOLTAS,EQ,104.0,104.8,101.6,102.85,102.95,103.35,493543,50856932.25,1-FEB-2007,
WIPRO,EQ,624.8,627.5,618.15,622.3,624.8,613.25,781386,486643630.15,1-FEB-2007,
YESBANK,EQ,151.0,155.45,150.9,151.75,151.1,150.85,281899,42987044.4,1-FEB-2007,
