SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,814.0,826.0,808.0,815.9,820.5,814.5,44663,36484059.75,23-MAR-2012,3503,INE117A01022,
ADANIENT,EQ,286.25,293.0,282.2,288.75,290.0,284.25,1150425,331573628.35,23-MAR-2012,34853,INE423A01024,
ADANIPORTS,EQ,125.1,127.95,120.75,123.45,123.0,125.9,4212337,518255689.15,23-MAR-2012,31493,INE742F01042,
ADANIPOWER,EQ,65.05,68.85,64.45,68.15,68.35,64.45,10689488,712408747.55,23-MAR-2012,41727,INE814H01011,
AMBUJACEM,EQ,169.0,174.95,167.6,173.1,174.65,168.1,2134340,366763546.75,23-MAR-2012,22785,INE079A01024,
APLAPOLLO,EQ,196.0,196.0,192.0,193.35,192.0,194.2,8380,1627201.05,23-MAR-2012,47,INE702C01019,
APOLLOHOSP,EQ,630.95,647.0,630.0,634.4,636.3,631.7,54855,34932609.15,23-MAR-2012,4473,INE437A01024,
ASHOKLEY,EQ,28.6,29.25,28.05,29.1,29.05,28.35,5340925,153835623.1,23-MAR-2012,14494,INE208A01029,
ASIANPAINT,EQ,3077.1,3145.0,3064.45,3111.6,3086.35,3071.25,70407,217932785.25,23-MAR-2012,3340,INE021A01018,
ASTRAL,EQ,192.05,199.35,191.25,193.25,192.0,191.1,1168,226516.85,23-MAR-2012,53,INE006I01020,
AUROPHARMA,EQ,116.1,121.0,115.65,119.1,121.0,115.9,816267,96256469.15,23-MAR-2012,7920,INE406A01037,
AXISBANK,EQ,1188.8,1202.5,1152.2,1179.35,1182.05,1176.5,2796088,3292246998.5,23-MAR-2012,87305,INE238A01026,
BAJAJ-AUTO,EQ,1685.0,1743.1,1647.0,1709.35,1719.05,1688.6,293408,495495026.75,23-MAR-2012,18379,INE917I01010,
BAJAJFINSV,EQ,605.0,615.45,601.15,609.3,607.2,601.2,56004,34129215.55,23-MAR-2012,3857,INE918I01018,
BAJAJHLDNG,EQ,805.0,816.95,805.0,814.4,815.0,805.1,15711,12697328.7,23-MAR-2012,1241,INE118A01012,
BAJFINANCE,EQ,824.95,824.95,795.0,814.35,815.0,815.05,4256,3441040.9,23-MAR-2012,303,INE296A01016,
BANKBARODA,EQ,790.0,806.0,780.2,803.15,800.65,785.7,307853,245200309.95,23-MAR-2012,8827,INE028A01013,
BANKINDIA,EQ,359.9,364.4,352.0,361.05,362.65,355.35,548489,196342731.45,23-MAR-2012,19758,INE084A01016,
BEL,EQ,1580.5,1699.0,1545.1,1553.95,1553.0,1557.25,23482,36507384.85,23-MAR-2012,2712,INE263A01016,
BHARATFORG,EQ,318.0,324.9,309.15,311.05,310.05,318.25,476852,149828356.8,23-MAR-2012,11094,INE465A01025,
BHARTIARTL,EQ,324.0,340.0,321.1,336.0,335.45,323.9,7685794,2551779565.0,23-MAR-2012,75197,INE397D01024,
BHEL,EQ,262.5,269.45,258.55,266.75,267.0,261.25,7557818,1999478081.65,23-MAR-2012,123407,INE257A01026,
BIOCON,EQ,236.5,238.45,233.5,236.2,236.85,235.7,334141,79064837.3,23-MAR-2012,8360,INE376G01013,
BLUESTARCO,EQ,195.0,202.4,194.45,200.1,200.0,194.75,37278,7425113.85,23-MAR-2012,2225,INE472A01039,
BOSCHLTD,EQ,7652.05,7730.0,7650.0,7690.75,7723.95,7661.0,893,6852990.7,23-MAR-2012,244,INE323A01026,
BPCL,EQ,678.0,687.95,666.2,680.85,687.5,679.75,338642,229086906.0,23-MAR-2012,14666,INE029A01011,
BRITANNIA,EQ,570.0,576.9,561.3,565.5,568.5,570.6,49235,28117199.35,23-MAR-2012,2995,INE216A01022,
CANBK,EQ,466.2,470.6,450.45,463.75,464.75,460.6,552793,254393511.0,23-MAR-2012,15577,INE476A01014,
CHOLAFIN,EQ,175.0,177.9,174.0,175.4,174.0,175.85,11406,2008419.05,23-MAR-2012,1374,INE121A01016,
CIPLA,EQ,298.0,302.85,297.1,301.2,301.1,299.6,1408089,423801358.7,23-MAR-2012,50601,INE059A01026,
COALINDIA,EQ,339.9,342.9,330.3,334.85,335.1,338.65,1996054,668609992.8,23-MAR-2012,26583,INE522F01014,
COLPAL,EQ,1080.0,1098.0,1070.0,1079.55,1080.0,1079.8,42231,45615597.45,23-MAR-2012,3190,INE259A01022,
CONCOR,EQ,885.0,899.0,872.25,894.25,895.0,881.7,13529,11975283.2,23-MAR-2012,1450,INE111A01017,
CUMMINSIND,EQ,455.55,462.9,450.0,460.85,462.5,453.9,74294,33896783.05,23-MAR-2012,3269,INE298A01020,
DABUR,EQ,106.0,106.85,104.1,106.4,106.85,105.8,360885,38117283.2,23-MAR-2012,3879,INE016A01026,
DIVISLAB,EQ,740.4,747.8,731.0,743.8,745.05,742.15,162481,119677478.0,23-MAR-2012,2690,INE361B01024,
DLF,EQ,195.5,198.3,192.2,196.25,197.15,193.25,5742623,1122671342.55,23-MAR-2012,62781,INE271C01023,
DRREDDY,EQ,1656.35,1674.0,1646.05,1665.9,1668.0,1664.95,163789,272135330.05,23-MAR-2012,9280,INE089A01023,
EICHERMOT,EQ,1915.25,1919.95,1899.45,1910.45,1905.0,1915.05,10093,19242256.8,23-MAR-2012,733,INE066A01013,
