SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1135.0,1149.5,1121.0,1141.0,1145.0,1135.05,449663,512336665.95,30-APR-2008,
ADANIENT,EQ,880.0,880.0,838.0,845.5,839.9,847.65,141317,120679489.85,30-APR-2008,
AMBUJACEM,EQ,115.1,115.85,113.1,113.7,113.95,114.9,581918,66537985.2,30-APR-2008,
APOLLOHOSP,EQ,500.0,500.0,495.0,495.55,495.2,499.4,6137,3057594.35,30-APR-2008,
ASHOKLEY,EQ,40.6,41.85,39.9,41.15,41.1,40.2,5505980,226101391.0,30-APR-2008,
ASIANPAINT,EQ,1258.0,1285.0,1252.05,1280.3,1275.1,1255.45,11299,14336556.2,30-APR-2008,
ASTRAL,EQ,181.0,190.95,178.5,189.7,188.5,179.65,4680,881706.55,30-APR-2008,
AUROPHARMA,EQ,322.2,336.0,322.2,329.65,330.0,323.85,159519,52594561.9,30-APR-2008,
AXISBANK,EQ,944.7,949.9,902.0,923.55,919.4,945.65,1741905,1603217053.2,30-APR-2008,
BAJAJHLDNG,EQ,700.0,724.0,680.6,712.25,713.0,699.0,66774,47651209.7,30-APR-2008,
BANKBARODA,EQ,317.0,320.8,312.0,315.35,315.55,315.75,449261,142521197.0,30-APR-2008,
BANKINDIA,EQ,339.0,350.0,335.3,342.3,343.15,333.3,3290682,1134295788.65,30-APR-2008,
BEL,EQ,1350.0,1355.0,1300.0,1332.35,1340.0,1338.4,52193,68987700.3,30-APR-2008,
BHARATFORG,EQ,301.0,303.9,293.0,294.7,294.0,300.1,97077,29024161.5,30-APR-2008,
BHARTIARTL,EQ,910.0,918.2,890.05,898.25,895.7,901.2,4294957,3880318734.3,30-APR-2008,
BHEL,EQ,1891.7,1923.0,1880.1,1902.15,1903.0,1891.7,851416,1621452257.45,30-APR-2008,
BIOCON,EQ,494.7,499.8,483.2,490.45,488.55,489.6,170779,84149360.95,30-APR-2008,
BLUESTARCO,EQ,449.0,451.0,432.0,441.05,440.25,442.1,12063,5328635.7,30-APR-2008,
BOSCHLTD,EQ,4029.95,4168.0,4000.05,4142.8,4115.05,4012.3,3173,12932027.6,30-APR-2008,
BPCL,EQ,395.0,411.0,395.0,409.4,409.0,396.3,310970,126211119.7,30-APR-2008,
BRITANNIA,EQ,1350.0,1380.0,1345.0,1354.1,1358.0,1343.6,1463,1985409.05,30-APR-2008,
CANBK,EQ,240.45,242.0,234.2,237.1,237.25,238.1,759560,180170720.75,30-APR-2008,
CIPLA,EQ,215.0,216.45,212.0,213.0,212.95,214.7,1102906,236675646.6,30-APR-2008,
COLPAL,EQ,396.6,416.95,396.6,411.75,412.7,403.75,285289,117385170.0,30-APR-2008,
CONCOR,EQ,882.0,889.0,852.0,859.3,861.7,880.1,98657,86699950.4,30-APR-2008,
CUMMINSIND,EQ,319.5,324.0,316.1,317.95,319.8,319.4,63894,20416963.25,30-APR-2008,
DABUR,EQ,105.0,108.4,104.8,106.85,105.75,106.4,1335723,143138311.85,30-APR-2008,
DIVISLAB,EQ,1430.0,1524.0,1425.0,1501.8,1498.0,1421.15,421857,629084810.5,30-APR-2008,
DLF,EQ,730.5,735.0,701.55,705.15,703.7,725.55,4256957,3054512955.1,30-APR-2008,
DRREDDY,EQ,634.1,638.0,618.0,623.0,623.7,627.05,213747,134280692.25,30-APR-2008,
EICHERMOT,EQ,275.9,277.0,273.1,275.0,274.8,276.2,5014,1379780.85,30-APR-2008,
FEDERALBNK,EQ,250.0,250.0,238.0,240.75,240.0,248.1,117689,28581861.9,30-APR-2008,
FORTIS,EQ,83.55,89.7,83.1,87.55,86.6,83.55,1675144,144966629.6,30-APR-2008,
GAIL,EQ,444.35,444.6,436.5,440.1,437.1,439.55,661352,292384004.7,30-APR-2008,
GLENMARK,EQ,661.9,678.0,645.25,671.25,674.0,658.0,548493,362568527.3,30-APR-2008,
GODFRYPHLP,EQ,1461.0,1461.0,1407.1,1415.0,1415.0,1415.8,104,147623.3,30-APR-2008,
GODREJCP,EQ,129.0,132.4,128.0,130.5,130.0,129.45,169417,22102042.45,30-APR-2008,
GRASIM,EQ,2537.0,2550.0,2395.1,2404.85,2405.0,2474.2,388382,945722039.85,30-APR-2008,
HAVELLS,EQ,507.0,523.0,501.2,510.45,510.0,505.8,87284,44899505.6,30-APR-2008,
HCLTECH,EQ,288.0,295.75,280.2,288.45,284.7,286.9,1547216,447627059.1,30-APR-2008,
HDFCBANK,EQ,1548.1,1548.1,1505.0,1524.15,1507.1,1547.8,809071,1237427560.0,30-APR-2008,
HINDALCO,EQ,199.9,200.9,191.35,193.85,193.55,198.25,3576792,699655432.65,30-APR-2008,
HINDPETRO,EQ,255.0,258.45,254.5,257.3,256.7,255.1,983170,252498214.4,30-APR-2008,
HINDUNILVR,EQ,254.35,254.35,247.5,250.25,251.0,251.8,2105273,527232422.35,30-APR-2008,
