SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1522.0,1538.9,1472.6,1509.25,1510.0,1514.8,131256,198470752.9,16-JAN-2018,5972,INE117A01022,
ABCAPITAL,EQ,185.2,185.3,180.5,180.8,180.65,184.75,2914228,531261302.6,16-JAN-2018,22339,INE674K01013,
ADANIENT,EQ,198.7,199.1,188.2,194.6,194.65,198.2,7331265,1419428777.6,16-JAN-2018,36867,INE423A01024,
ADANIPORTS,EQ,421.5,428.25,418.45,423.55,423.6,420.6,2318100,981014984.4,16-JAN-2018,53891,INE742F01042,
ADANIPOWER,EQ,44.5,44.65,41.6,42.25,42.35,44.2,10240202,438352878.05,16-JAN-2018,17914,INE814H01011,
ALKEM,EQ,2292.0,2305.0,2248.3,2276.5,2270.0,2299.85,19693,44746156.35,16-JAN-2018,3352,INE540L01014,
AMBUJACEM,EQ,278.1,280.0,275.1,277.85,276.65,276.95,2689358,747248952.75,16-JAN-2018,33313,INE079A01024,
APLAPOLLO,EQ,2270.0,2314.8,2249.95,2299.2,2297.9,2261.85,101304,233136887.65,16-JAN-2018,2314,INE702C01019,
APOLLOHOSP,EQ,1184.0,1184.0,1138.65,1147.2,1140.0,1179.45,161108,186584996.7,16-JAN-2018,11008,INE437A01024,
ASHOKLEY,EQ,126.1,126.4,121.6,122.3,123.0,126.1,11527983,1424502193.65,16-JAN-2018,62974,INE208A01029,
ASIANPAINT,EQ,1204.05,1204.05,1184.0,1188.75,1187.6,1204.05,557253,663531105.85,16-JAN-2018,20670,INE021A01026,
ASTRAL,EQ,849.9,849.9,826.2,830.0,833.0,840.15,38491,32157741.4,16-JAN-2018,1239,INE006I01046,
AUBANK,EQ,714.0,714.0,699.0,702.7,704.0,708.0,124473,87761003.35,16-JAN-2018,7592,INE949L01017,
AUROPHARMA,EQ,658.6,662.0,638.6,641.1,642.6,658.0,2167758,1408217202.55,16-JAN-2018,50075,INE406A01037,
AXISBANK,EQ,562.95,566.9,555.8,563.2,561.2,560.55,5993564,3366322334.0,16-JAN-2018,101529,INE238A01034,
BAJAJ-AUTO,EQ,3176.0,3185.0,3140.05,3160.05,3169.0,3166.0,175692,556082820.1,16-JAN-2018,20922,INE917I01010,
BAJAJFINSV,EQ,5039.0,5060.0,4935.0,4956.8,4939.0,5010.35,124186,619654074.45,16-JAN-2018,16304,INE918I01018,
BAJAJHLDNG,EQ,2830.65,2840.0,2750.0,2776.7,2770.0,2808.9,7785,21799792.3,16-JAN-2018,1560,INE118A01012,
BAJFINANCE,EQ,1745.8,1745.8,1684.6,1687.35,1692.0,1738.15,1076581,1832481398.2,16-JAN-2018,50248,INE296A01024,
BANKBARODA,EQ,164.6,166.6,156.2,156.95,157.1,164.4,15621689,2513836108.8,16-JAN-2018,105882,INE028A01039,
BANKINDIA,EQ,162.35,163.0,155.55,156.9,157.85,162.4,3986223,630431434.9,16-JAN-2018,24641,INE084A01016,
BEL,EQ,178.5,178.8,172.6,173.2,173.4,178.6,4534786,795901966.75,16-JAN-2018,85403,INE263A01024,
BHARATFORG,EQ,729.0,735.85,710.25,715.2,720.0,730.75,778726,565543045.25,16-JAN-2018,14128,INE465A01025,
BHARTIARTL,EQ,508.0,513.65,491.4,497.25,498.0,504.5,5786478,2905862987.65,16-JAN-2018,79882,INE397D01024,
BHEL,EQ,101.6,102.2,97.7,99.0,99.0,101.45,9669560,959351566.3,16-JAN-2018,36179,INE257A01026,
BIOCON,EQ,539.9,543.65,529.05,534.8,534.7,539.0,854040,457226087.6,16-JAN-2018,11479,INE376G01013,
BLUESTARCO,EQ,793.5,793.5,756.35,758.4,756.5,777.95,34472,26478327.4,16-JAN-2018,4929,INE472A01039,
BOSCHLTD,EQ,19911.0,20099.0,19815.2,19859.0,19856.0,19903.65,12326,245509184.55,16-JAN-2018,5127,INE323A01026,
BPCL,EQ,488.0,488.15,475.45,479.45,479.0,487.2,4661889,2232814178.95,16-JAN-2018,100435,INE029A01011,
BRITANNIA,EQ,4724.0,4773.0,4601.0,4677.35,4690.0,4719.85,168099,785519980.45,16-JAN-2018,15898,INE216A01022,
BSE,EQ,940.0,957.8,931.0,939.65,939.35,981.2,1396093,1314979315.7,16-JAN-2018,33325,INE118H01025,
CANBK,EQ,355.0,356.3,338.15,339.5,339.0,354.35,1900129,655486299.15,16-JAN-2018,21549,INE476A01014,
CDSL,EQ,372.8,374.2,357.0,358.45,358.5,372.45,776698,281175221.4,16-JAN-2018,10642,INE736A01011,
CGPOWER,EQ,96.95,97.5,92.85,94.95,94.85,96.95,5542778,526747375.7,16-JAN-2018,12957,INE067A01029,
CHOLAFIN,EQ,1315.0,1360.8,1308.0,1332.8,1339.5,1316.15,673730,898458184.95,16-JAN-2018,17883,INE121A01016,
CIPLA,EQ,610.15,613.5,599.0,601.4,600.6,610.25,1088762,658194427.0,16-JAN-2018,25526,INE059A01026,
COALINDIA,EQ,305.9,305.9,290.6,291.6,291.0,305.9,4069770,1207313725.6,16-JAN-2018,68269,INE522F01014,
COCHINSHIP,EQ,561.0,570.0,548.35,552.05,549.75,556.9,430131,240362518.25,16-JAN-2018,7911,INE704P01017,
COLPAL,EQ,1135.05,1148.95,1127.0,1131.15,1136.0,1140.7,292396,333130129.6,16-JAN-2018,6499,INE259A01022,
CONCOR,EQ,1422.35,1443.95,1402.0,1412.15,1408.0,1422.05,278149,396290488.45,16-JAN-2018,12595,INE111A01017,
CROMPTON,EQ,266.9,281.0,266.0,274.75,274.6,265.75,558902,154248041.2,16-JAN-2018,11875,INE299U01018,
CUMMINSIND,EQ,936.05,945.35,925.15,935.9,934.0,935.95,226349,211495633.55,16-JAN-2018,16132,INE298A01020,
DABUR,EQ,363.0,363.0,355.2,358.4,357.1,361.25,919047,329352856.35,16-JAN-2018,16683,INE016A01026,
DIVISLAB,EQ,1079.0,1102.8,1075.0,1092.75,1091.0,1078.35,804279,876833555.95,16-JAN-2018,27355,INE361B01024,
DIXON,EQ,3814.9,3826.0,3670.0,3703.65,3697.95,3797.5,58411,217399548.4,16-JAN-2018,8304,INE935N01012,
DLF,EQ,268.25,268.4,256.0,257.55,258.65,266.85,5899206,1538998096.6,16-JAN-2018,35111,INE271C01023,
DMART,EQ,1232.8,1237.95,1152.0,1187.0,1186.5,1228.85,409503,492526208.3,16-JAN-2018,19670,INE192R01011,
DRREDDY,EQ,2436.0,2484.0,2431.75,2468.7,2468.05,2431.75,372133,917672478.85,16-JAN-2018,25621,INE089A01023,
EICHERMOT,EQ,28010.0,28150.0,27701.0,27891.2,27860.0,27981.5,46537,1297182978.75,16-JAN-2018,17923,INE066A01013,
FEDERALBNK,EQ,112.2,112.2,104.1,104.75,104.8,113.6,42036861,4488268028.7,16-JAN-2018,159459,INE171A01029,
FORTIS,EQ,146.55,148.2,139.0,140.3,139.75,146.25,8562156,1210856958.3,16-JAN-2018,42728,INE061F01013,
GAIL,EQ,491.3,492.0,473.15,478.4,482.0,489.25,2123599,1023949162.75,16-JAN-2018,61601,INE129A01019,
GLENMARK,EQ,626.0,633.8,623.15,625.85,624.0,624.4,1200060,753526216.7,16-JAN-2018,29531,INE935A01035,
GODFRYPHLP,EQ,1035.15,1046.65,1009.1,1014.4,1014.8,1036.5,60490,61659157.1,16-JAN-2018,2695,INE260B01028,
GODREJCP,EQ,1006.65,1017.0,996.25,1005.65,1008.95,1000.7,378901,382229060.05,16-JAN-2018,22000,INE102D01028,
GODREJPROP,EQ,838.85,838.85,781.0,786.25,791.0,833.0,230190,183661762.0,16-JAN-2018,8368,INE484J01027,
GRASIM,EQ,1243.0,1258.0,1214.55,1229.0,1235.25,1242.85,857580,1061556008.55,16-JAN-2018,37036,INE047A01021,
HAVELLS,EQ,562.0,563.9,552.45,556.7,557.0,558.5,818384,457145506.2,16-JAN-2018,17208,INE176B01034,
HCLTECH,EQ,914.1,955.0,910.0,949.25,949.3,909.25,4481702,4243262297.7,16-JAN-2018,84602,INE860A01027,
HDFCBANK,EQ,1903.45,1910.0,1885.25,1900.15,1900.1,1897.75,1611346,3060951108.75,16-JAN-2018,60260,INE040A01026,
HDFCLIFE,EQ,479.9,494.3,471.25,482.65,485.65,474.85,8288750,4031228256.45,16-JAN-2018,103715,INE795G01014,
HEROMOTOCO,EQ,3637.7,3664.0,3578.15,3586.1,3587.7,3628.8,271813,983718991.4,16-JAN-2018,32577,INE158A01026,
HINDALCO,EQ,267.8,268.0,259.7,260.55,260.35,266.7,8447591,2215449335.05,16-JAN-2018,84599,INE038A01020,
