SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,729.9,734.0,724.0,731.85,731.95,717.9,42093,30757444.95,07-SEP-2012,2723,INE117A01022,
ADANIENT,EQ,154.0,157.6,153.0,155.15,155.1,153.55,2180738,338519449.7,07-SEP-2012,17738,INE423A01024,
ADANIPORTS,EQ,115.1,116.9,112.15,112.95,112.2,114.15,1312589,149120542.85,07-SEP-2012,20274,INE742F01042,
ADANIPOWER,EQ,42.1,42.95,41.5,42.05,42.0,42.05,1486216,62766213.1,07-SEP-2012,7117,INE814H01011,
AMBUJACEM,EQ,191.65,192.8,187.4,189.45,189.25,189.25,2181384,413455514.3,07-SEP-2012,28743,INE079A01024,
APLAPOLLO,EQ,152.2,152.4,152.2,152.4,152.4,148.75,5,761.4,07-SEP-2012,2,INE702C01019,
APOLLOHOSP,EQ,633.6,649.9,631.0,646.95,646.0,630.75,393901,251451414.55,07-SEP-2012,7590,INE437A01024,
ASHOKLEY,EQ,21.1,21.3,20.85,21.15,21.2,20.7,3785599,79690707.45,07-SEP-2012,9652,INE208A01029,
ASIANPAINT,EQ,3723.35,3775.55,3711.0,3770.5,3762.0,3700.25,52724,197479948.7,07-SEP-2012,6795,INE021A01018,
ASTRAL,EQ,289.95,289.95,286.0,288.25,288.1,288.8,2791,803237.25,07-SEP-2012,696,INE006I01020,
AUROPHARMA,EQ,121.75,124.0,119.65,123.25,123.4,119.35,2816063,345828820.45,07-SEP-2012,23460,INE406A01037,
AXISBANK,EQ,968.6,979.8,960.3,976.85,976.0,948.7,2937624,2854637462.55,07-SEP-2012,112446,INE238A01026,
BAJAJ-AUTO,EQ,1650.0,1692.7,1649.7,1688.2,1689.0,1641.85,340123,571042633.9,07-SEP-2012,38628,INE917I01010,
BAJAJFINSV,EQ,789.0,795.95,774.25,783.35,785.25,783.05,83415,65497996.4,07-SEP-2012,5739,INE918I01018,
BAJAJHLDNG,EQ,764.0,764.0,751.0,762.9,764.0,750.7,7802,5916108.0,07-SEP-2012,845,INE118A01012,
BAJFINANCE,EQ,1046.75,1071.8,1044.0,1070.55,1070.0,1044.25,7992,8491447.1,07-SEP-2012,362,INE296A01016,
BANKBARODA,EQ,617.75,630.75,616.35,629.45,628.0,609.55,600027,374181334.15,07-SEP-2012,14167,INE028A01013,
BANKINDIA,EQ,257.6,262.65,257.6,259.25,259.1,255.2,736197,191554077.85,07-SEP-2012,19663,INE084A01016,
BEL,EQ,1232.0,1240.0,1225.0,1230.85,1230.0,1231.3,33845,41912808.0,07-SEP-2012,1722,INE263A01016,
BHARATFORG,EQ,278.2,288.95,277.1,285.6,287.0,275.6,802236,227065194.3,07-SEP-2012,12127,INE465A01025,
BHARTIARTL,EQ,254.9,256.9,253.9,256.0,256.0,252.1,5495649,1405786461.35,07-SEP-2012,35823,INE397D01024,
BHEL,EQ,205.0,206.8,203.1,204.95,204.95,201.2,3617295,739393730.55,07-SEP-2012,46899,INE257A01026,
BIOCON,EQ,266.55,273.75,260.7,271.2,272.8,264.25,521780,139780793.65,07-SEP-2012,8090,INE376G01013,
BLUESTARCO,EQ,172.0,176.4,171.7,173.75,174.95,171.15,20354,3545911.4,07-SEP-2012,922,INE472A01039,
BOSCHLTD,EQ,8532.85,8545.15,8371.95,8444.15,8427.35,8466.45,4078,34403488.55,07-SEP-2012,1442,INE323A01026,
BPCL,EQ,355.4,355.4,335.6,345.1,345.45,347.3,2757515,946356521.0,07-SEP-2012,51249,INE029A01011,
BRITANNIA,EQ,506.7,509.65,494.6,497.5,499.0,505.0,34308,17153747.45,07-SEP-2012,1595,INE216A01022,
CANBK,EQ,314.9,324.0,314.55,322.55,322.65,311.1,731574,233951100.8,07-SEP-2012,19692,INE476A01014,
CHOLAFIN,EQ,209.0,214.8,209.0,213.0,214.4,207.75,8869,1879782.15,07-SEP-2012,577,INE121A01016,
CIPLA,EQ,378.0,382.9,375.7,381.3,380.8,375.0,2121094,805938982.05,07-SEP-2012,25291,INE059A01026,
COALINDIA,EQ,361.0,362.8,357.9,361.2,361.5,358.25,813793,293691793.25,07-SEP-2012,13565,INE522F01014,
COLPAL,EQ,1204.15,1228.0,1173.65,1224.0,1222.0,1215.3,50826,62079280.95,07-SEP-2012,3767,INE259A01022,
CONCOR,EQ,924.55,935.55,924.55,934.25,928.2,921.15,137029,127270405.3,07-SEP-2012,664,INE111A01017,
CUMMINSIND,EQ,470.0,475.4,459.2,463.5,463.0,465.7,159595,74279032.5,07-SEP-2012,7688,INE298A01020,
DABUR,EQ,128.6,129.8,127.6,128.5,128.35,127.6,962428,123941578.95,07-SEP-2012,10893,INE016A01026,
DIVISLAB,EQ,1148.0,1160.0,1136.05,1153.95,1149.55,1134.9,216936,248995846.05,07-SEP-2012,19385,INE361B01024,
DLF,EQ,197.5,204.0,196.5,203.45,203.6,192.6,7754952,1556885838.6,07-SEP-2012,78739,INE271C01023,
DRREDDY,EQ,1686.0,1702.0,1681.25,1700.1,1700.0,1673.7,279599,474731273.25,07-SEP-2012,16461,INE089A01023,
EICHERMOT,EQ,2076.0,2088.4,2072.5,2083.0,2085.0,2065.55,7196,14973618.25,07-SEP-2012,1036,INE066A01013,
FEDERALBNK,EQ,404.95,408.0,402.05,403.9,404.0,401.7,345214,139700635.85,07-SEP-2012,4083,INE171A01011,
FORTIS,EQ,94.25,95.25,94.0,94.35,94.45,93.85,143713,13588629.25,07-SEP-2012,2008,INE061F01013,
GAIL,EQ,364.25,367.85,362.2,364.65,364.6,361.0,979691,358412749.45,07-SEP-2012,16935,INE129A01019,
GLENMARK,EQ,425.05,431.4,412.9,426.25,424.7,423.9,146534,62546767.4,07-SEP-2012,10241,INE935A01035,
GODFRYPHLP,EQ,3150.0,3193.0,3150.0,3164.35,3160.0,3169.6,149,472333.85,07-SEP-2012,50,INE260B01010,
GODREJCP,EQ,684.0,684.75,653.6,661.15,659.0,678.05,96988,64679600.45,07-SEP-2012,4214,INE102D01028,
GODREJPROP,EQ,528.0,528.0,516.0,518.65,516.0,520.7,10641,5540747.25,07-SEP-2012,521,INE484J01019,
GRASIM,EQ,2950.0,2995.4,2941.1,2973.8,2970.0,2929.9,35702,106029099.05,07-SEP-2012,4075,INE047A01013,
HAVELLS,EQ,564.45,576.4,555.6,569.8,569.0,553.8,378834,215515461.7,07-SEP-2012,12365,INE176B01026,
HCLTECH,EQ,572.0,580.75,571.9,577.0,577.0,568.55,2143620,1237191109.8,07-SEP-2012,32118,INE860A01027,
HDFCBANK,EQ,594.25,595.0,585.7,590.4,590.8,588.15,2801287,1653764378.5,07-SEP-2012,28328,INE040A01026,
HEROMOTOCO,EQ,1811.2,1814.0,1783.0,1799.8,1800.0,1790.0,299062,537918003.8,07-SEP-2012,17335,INE158A01026,
HINDALCO,EQ,104.25,105.5,103.6,105.15,105.25,101.75,4982320,521350503.65,07-SEP-2012,37418,INE038A01020,
HINDPETRO,EQ,312.55,314.0,299.0,303.05,302.85,309.1,1596434,484328279.25,07-SEP-2012,21850,INE094A01015,
HINDUNILVR,EQ,531.0,539.5,526.9,538.95,537.85,526.45,2340778,1253177703.4,07-SEP-2012,47946,INE030A01027,
HINDZINC,EQ,126.9,129.9,126.9,129.2,129.0,125.75,451373,57987823.4,07-SEP-2012,8303,INE267A01025,
ICICIBANK,EQ,917.85,941.0,917.0,937.85,937.5,896.45,4723355,4401678805.65,07-SEP-2012,102105,INE090A01013,
IDEA,EQ,77.5,79.0,77.45,78.7,78.95,77.0,1640509,127831562.1,07-SEP-2012,4826,INE669E01016,
INDHOTEL,EQ,60.5,60.75,59.2,60.2,60.0,59.2,320691,19266145.7,07-SEP-2012,1761,INE053A01029,
INDIANB,EQ,155.95,164.5,155.8,163.2,164.0,153.65,278030,44964671.05,07-SEP-2012,6049,INE562A01011,
INDUSINDBK,EQ,314.55,318.5,313.0,316.4,317.0,312.55,937939,297020658.6,07-SEP-2012,6093,INE095A01012,
INFY,EQ,2455.0,2494.0,2451.1,2487.25,2492.2,2422.0,759462,1877513519.6,07-SEP-2012,47550,INE009A01021,
IOC,EQ,250.5,252.4,242.2,248.3,248.1,247.45,688117,170104008.5,07-SEP-2012,11486,INE242A01010,
ITC,EQ,263.0,263.7,260.4,262.75,263.45,260.45,6861301,1800672339.8,07-SEP-2012,52290,INE154A01025,
JINDALSTEL,EQ,349.1,353.45,346.15,347.35,348.4,342.6,1941483,678281328.65,07-SEP-2012,29889,INE749A01030,
JSWENERGY,EQ,47.9,49.6,47.9,48.5,48.3,47.55,1292918,63076833.8,07-SEP-2012,8989,INE121E01018,
JSWSTEEL,EQ,665.0,679.8,663.35,673.7,674.35,658.3,1371529,921698307.95,07-SEP-2012,30926,INE019A01020,
JUBLFOOD,EQ,1245.0,1252.8,1221.25,1237.05,1235.85,1235.65,234008,288292512.95,07-SEP-2012,10298,INE797F01012,
KEI,EQ,16.5,16.5,16.0,16.2,16.1,16.1,46679,756230.15,07-SEP-2012,200,INE878B01027,
KOTAKBANK,EQ,580.55,582.6,574.75,576.7,576.4,573.35,576882,333122505.2,07-SEP-2012,17463,INE237A01028,
LICHSGFIN,EQ,242.05,247.9,242.05,247.2,246.0,240.25,1690254,414318497.75,07-SEP-2012,35108,INE115A01026,
LT,EQ,1335.1,1373.7,1335.1,1368.2,1370.8,1314.9,1715813,2323008690.65,07-SEP-2012,71454,INE018A01030,
LUPIN,EQ,611.8,615.45,607.05,609.1,608.25,607.0,1082357,659978113.6,07-SEP-2012,57348,INE326A01037,
M&M,EQ,769.9,774.25,761.0,763.8,762.0,759.1,905987,694037088.45,07-SEP-2012,21485,INE101A01026,
MANAPPURAM,EQ,35.2,35.95,35.0,35.45,35.35,34.6,1768043,62818144.05,07-SEP-2012,8768,INE522D01027,
MARICO,EQ,207.8,209.0,202.05,205.95,206.35,203.1,184779,38094380.4,07-SEP-2012,2114,INE196A01026,
MARUTI,EQ,1196.0,1208.0,1191.3,1205.0,1204.55,1183.45,1285056,1545853573.25,07-SEP-2012,32379,INE585B01010,
MCX,EQ,1191.25,1199.0,1178.0,1186.0,1189.0,1182.55,78300,93249808.35,07-SEP-2012,4982,INE745G01035,
MOTILALOFS,EQ,91.85,95.85,90.05,92.0,92.0,90.55,8649,796018.0,07-SEP-2012,220,INE338I01027,
MPHASIS,EQ,398.0,398.0,385.0,393.2,394.8,385.45,76769,29965454.45,07-SEP-2012,2524,INE356A01018,
MUTHOOTFIN,EQ,132.0,134.45,130.5,131.9,132.65,131.4,97057,12887294.15,07-SEP-2012,2225,INE414G01012,
NATIONALUM,EQ,51.5,53.25,50.2,51.25,51.25,49.8,250511,12979797.65,07-SEP-2012,2522,INE139A01034,
NAUKRI,EQ,306.35,336.0,306.35,335.9,336.0,332.25,6812,2278524.45,07-SEP-2012,529,INE663F01024,
NBCC,EQ,93.45,96.7,92.7,93.95,94.0,92.5,50865,4823553.1,07-SEP-2012,599,INE095N01015,
NESTLEIND,EQ,4676.8,4676.8,4575.0,4602.8,4649.0,4603.85,119460,549761517.45,07-SEP-2012,3424,INE239A01016,
NHPC,EQ,17.7,17.9,17.6,17.8,17.85,17.6,1857998,33066250.65,07-SEP-2012,4167,INE848E01016,
NMDC,EQ,187.1,189.5,185.2,187.2,187.0,183.05,425837,79672142.65,07-SEP-2012,8595,INE584A01023,
NTPC,EQ,172.15,174.2,171.8,172.25,172.0,171.5,1851777,319375160.15,07-SEP-2012,14138,INE733E01010,
OBEROIRLTY,EQ,231.9,232.9,230.2,231.4,230.7,230.15,3869,896160.2,07-SEP-2012,452,INE093I01010,
OFSS,EQ,2973.55,2990.0,2920.6,2944.8,2948.2,2950.15,53737,158776333.6,07-SEP-2012,5381,INE881D01027,
OIL,EQ,495.05,498.0,481.55,484.6,483.15,492.4,96364,47022108.75,07-SEP-2012,7118,INE274J01014,
ONGC,EQ,278.55,282.5,274.05,275.65,275.6,274.6,2805540,778465228.5,07-SEP-2012,40220,INE213A01029,
PAGEIND,EQ,3074.0,3074.0,3000.0,3010.55,3007.1,3030.85,1459,4401965.35,07-SEP-2012,329,INE761H01022,
PERSISTENT,EQ,395.0,398.0,391.1,395.0,395.0,393.45,8675,3431359.95,07-SEP-2012,277,INE262H01013,
PETRONET,EQ,159.0,159.2,156.5,158.45,158.2,156.6,617090,97403420.25,07-SEP-2012,8132,INE347G01014,
PFC,EQ,156.55,161.3,156.5,160.6,160.1,154.5,2000111,318548435.55,07-SEP-2012,21621,INE134E01011,
PGEL,EQ,161.8,161.8,155.2,156.0,155.55,155.8,256905,40109556.75,07-SEP-2012,187,INE457L01011,
PHOENIXLTD,EQ,177.1,180.4,176.1,176.9,176.1,176.1,10616,1896277.95,07-SEP-2012,606,INE211B01039,
PIDILITIND,EQ,199.5,204.0,198.05,198.75,199.0,197.2,802851,160337137.65,07-SEP-2012,9799,INE318A01026,
PIIND,EQ,522.0,525.0,520.05,520.7,520.05,527.7,225,117850.25,07-SEP-2012,16,INE603J01022,
