SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3180.0,3248.0,3000.0,3102.0,3100.2,3183.7,145196,456846329.55,7-APR-2006,
APOLLOHOSP,EQ,528.0,531.0,509.05,510.05,510.7,525.05,84552,43721021.85,7-APR-2006,
ASHOKLEY,EQ,42.7,44.35,42.0,43.25,43.3,42.45,12154487,529789352.6,7-APR-2006,
ASIANPAINT,EQ,650.0,665.05,644.6,646.8,645.0,641.4,120683,79236979.85,7-APR-2006,
AUROPHARMA,EQ,703.85,711.0,654.0,672.35,672.15,698.6,248284,172053515.95,7-APR-2006,
BANKBARODA,EQ,242.0,242.9,229.1,232.05,232.5,240.4,917106,217334900.05,7-APR-2006,
BANKINDIA,EQ,139.0,139.75,128.05,130.8,130.4,137.35,3829350,506874002.0,7-APR-2006,
BEL,EQ,1395.0,1418.5,1311.0,1343.5,1335.1,1378.25,252510,347977715.7,7-APR-2006,
BHARATFORG,EQ,460.0,468.5,445.0,450.35,447.9,459.55,881610,405148330.0,7-APR-2006,
BHEL,EQ,2374.4,2413.0,2340.0,2378.0,2366.05,2352.7,290693,692886804.4,7-APR-2006,
BIOCON,EQ,455.0,459.0,443.15,447.75,446.0,453.4,78421,35514752.15,7-APR-2006,
BLUESTARCO,EQ,695.0,715.0,695.0,713.8,712.0,701.5,11993,8480401.0,7-APR-2006,
BPCL,EQ,453.0,474.0,451.0,455.7,454.95,459.95,238019,109586163.6,7-APR-2006,
BRITANNIA,EQ,1898.7,1920.0,1852.0,1882.95,1870.05,1846.6,12336,23242364.55,7-APR-2006,
CANBK,EQ,271.0,278.7,263.05,265.05,264.5,275.1,379828,102692581.4,7-APR-2006,
CIPLA,EQ,760.0,760.0,701.5,724.9,724.55,745.0,4312665,3183164044.4,7-APR-2006,
CONCOR,EQ,1414.0,1435.0,1411.2,1426.55,1425.0,1411.05,16302,23215664.35,7-APR-2006,
CUMMINSIND,EQ,257.3,260.25,242.0,246.95,246.1,255.75,1264773,321657703.15,7-APR-2006,
DABUR,EQ,132.9,135.0,128.0,128.75,128.7,132.0,1580132,206245659.1,7-APR-2006,
DIVISLAB,EQ,2009.0,2009.0,1830.6,1884.4,1890.0,1980.35,35688,68822150.1,7-APR-2006,
DRREDDY,EQ,1463.0,1498.0,1276.8,1437.7,1432.0,1464.15,543444,798590039.25,7-APR-2006,
