SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1391.0,1425.0,1382.0,1420.75,1418.0,1391.8,112679,158981867.4,17-MAY-2021,18747,INE117A01022,
ABCAPITAL,EQ,127.0,129.35,123.4,125.45,126.25,121.4,11168966,1407767557.65,17-MAY-2021,59785,INE674K01013,
ADANIENT,EQ,1230.0,1299.0,1227.45,1289.1,1291.0,1220.35,7782732,9946125902.3,17-MAY-2021,145729,INE423A01024,
ADANIGREEN,EQ,1142.45,1142.45,1142.45,1142.45,1142.45,1088.05,268800,307090560.0,17-MAY-2021,5362,INE364U01010,
ADANIPORTS,EQ,740.0,760.0,737.0,754.2,754.2,733.55,12271212,9214233825.3,17-MAY-2021,151590,INE742F01042,
ADANIPOWER,EQ,96.3,98.4,96.25,97.05,97.05,95.8,7355491,716772016.45,17-MAY-2021,28448,INE814H01011,
ALKEM,EQ,3026.0,3026.0,2966.7,2979.75,2985.0,2993.1,84007,251301983.7,17-MAY-2021,7443,INE540L01014,
AMBER,EQ,2957.0,2981.0,2924.9,2940.95,2944.6,2956.3,32718,96008713.4,17-MAY-2021,6205,INE371P01015,
AMBUJACEM,EQ,307.9,311.7,304.55,310.2,310.0,307.1,4763864,1469747617.8,17-MAY-2021,39633,INE079A01024,
APLAPOLLO,EQ,1200.0,1276.0,1185.0,1255.4,1268.0,1195.2,207883,252886059.6,17-MAY-2021,9462,INE702C01027,
APOLLOHOSP,EQ,3147.0,3189.95,3115.1,3152.35,3158.65,3140.95,847722,2670396038.9,17-MAY-2021,54956,INE437A01024,
ASHOKLEY,EQ,113.15,116.0,111.65,115.4,115.5,112.1,16864773,1933507170.95,17-MAY-2021,55355,INE208A01029,
ASIANPAINT,EQ,2782.0,2824.2,2747.55,2782.75,2782.0,2774.5,2134352,5947812068.4,17-MAY-2021,112188,INE021A01026,
ASTRAL,EQ,1698.5,1778.0,1690.0,1764.55,1772.9,1680.55,484055,841443554.8,17-MAY-2021,30172,INE006I01046,
AUBANK,EQ,954.5,954.5,928.5,942.1,943.2,946.75,1703609,1601034007.3,17-MAY-2021,41690,INE949L01017,
AUROPHARMA,EQ,1009.9,1017.0,1000.2,1002.35,1003.0,1006.7,1354654,1363948719.3,17-MAY-2021,44638,INE406A01037,
AXISBANK,EQ,691.5,710.3,684.4,709.25,708.65,685.0,12099197,8483091855.7,17-MAY-2021,173544,INE238A01034,
BAJAJ-AUTO,EQ,3845.0,3924.4,3833.2,3864.4,3856.45,3848.8,427552,1659103164.35,17-MAY-2021,40894,INE917I01010,
BAJAJFINSV,EQ,10970.0,11375.0,10942.65,11249.35,11240.0,10971.5,318021,3579659231.45,17-MAY-2021,43217,INE918I01018,
BAJAJHLDNG,EQ,3510.0,3570.0,3491.0,3556.85,3555.0,3504.2,20657,73199484.05,17-MAY-2021,4495,INE118A01012,
BAJFINANCE,EQ,5350.0,5490.0,5315.05,5430.1,5437.95,5330.35,2411583,13066029081.35,17-MAY-2021,145844,INE296A01024,
BANDHANBNK,EQ,284.5,285.4,278.7,284.3,284.1,280.55,11223959,3165702571.95,17-MAY-2021,90719,INE545U01014,
BANKBARODA,EQ,74.8,77.75,73.8,77.1,77.15,74.0,73000338,5577762186.45,17-MAY-2021,129690,INE028A01039,
BANKINDIA,EQ,74.85,76.4,74.5,75.5,75.45,74.25,9055814,684229693.05,17-MAY-2021,28287,INE084A01016,
BDL,EQ,344.8,349.4,343.0,345.4,348.0,344.05,94844,32816343.05,17-MAY-2021,3631,INE171Z01018,
BEL,EQ,144.5,149.1,143.9,148.15,148.6,143.35,17162090,2515623779.35,17-MAY-2021,76845,INE263A01024,
BHARATFORG,EQ,650.0,668.4,642.0,655.25,654.9,648.25,1497726,987217824.35,17-MAY-2021,44298,INE465A01025,
BHARTIARTL,EQ,563.95,563.95,545.8,549.65,547.8,560.4,13424956,7407763708.5,17-MAY-2021,178943,INE397D01024,
BHEL,EQ,69.05,71.85,66.85,71.25,71.3,68.0,119433001,8269717415.65,17-MAY-2021,221585,INE257A01026,
BIOCON,EQ,393.65,393.65,384.6,385.8,385.9,388.8,2226281,863886807.5,17-MAY-2021,30591,INE376G01013,
BLUESTARCO,EQ,819.0,836.65,790.1,817.05,815.0,807.65,491216,398050088.95,17-MAY-2021,38924,INE472A01039,
BOSCHLTD,EQ,13880.0,14250.0,13722.85,14218.85,14210.0,13772.05,34234,480367915.5,17-MAY-2021,9297,INE323A01026,
BPCL,EQ,445.0,446.55,438.1,443.65,442.65,442.25,3031731,1340612147.2,17-MAY-2021,43498,INE029A01011,
BRITANNIA,EQ,3518.95,3533.9,3496.05,3507.25,3506.0,3501.45,338003,1187558394.15,17-MAY-2021,30701,INE216A01030,
BSE,EQ,757.3,768.7,741.2,749.5,751.95,752.25,785302,592269440.1,17-MAY-2021,22915,INE118H01025,
CAMS,EQ,2301.6,2325.0,2265.85,2283.55,2285.0,2275.85,92537,212675138.9,17-MAY-2021,11565,INE596I01012,
CANBK,EQ,149.0,154.0,149.0,153.5,153.7,147.55,16730937,2540347961.5,17-MAY-2021,66584,INE476A01014,
CDSL,EQ,840.0,874.8,840.0,862.25,865.0,829.85,1779604,1531317972.5,17-MAY-2021,63932,INE736A01011,
CGPOWER,EQ,86.3,86.5,84.5,84.9,84.9,86.0,1952610,166264138.1,17-MAY-2021,10399,INE067A01029,
CHOLAFIN,EQ,530.7,545.8,526.75,543.35,543.25,526.75,5657918,3042338572.95,17-MAY-2021,93918,INE121A01024,
CIPLA,EQ,895.0,905.0,870.0,881.2,883.45,904.05,14122085,12441867926.35,17-MAY-2021,261763,INE059A01026,
COALINDIA,EQ,147.0,149.15,144.0,148.15,147.4,146.8,17076463,2499551685.4,17-MAY-2021,84145,INE522F01014,
COCHINSHIP,EQ,388.4,402.5,385.05,393.2,393.05,383.35,1357472,536688793.8,17-MAY-2021,28203,INE704P01017,
COFORGE,EQ,3372.0,3489.0,3336.05,3367.45,3362.0,3349.55,704552,2390684521.35,17-MAY-2021,51377,INE591G01017,
COLPAL,EQ,1583.55,1640.0,1560.65,1596.6,1602.9,1566.95,3239980,5207971525.0,17-MAY-2021,121973,INE259A01022,
CONCOR,EQ,576.0,579.0,563.85,567.1,569.0,572.75,1792475,1017525017.9,17-MAY-2021,55348,INE111A01025,
CROMPTON,EQ,367.1,377.95,362.2,373.65,376.0,364.0,1626324,600775408.1,17-MAY-2021,38296,INE299U01018,
CUMMINSIND,EQ,817.95,820.4,796.1,806.0,806.5,816.45,930488,748324785.1,17-MAY-2021,23627,INE298A01020,
DABUR,EQ,537.1,539.25,532.2,534.35,535.0,535.0,2002740,1073194101.9,17-MAY-2021,50496,INE016A01026,
DALBHARAT,EQ,1748.0,1827.0,1712.5,1777.85,1780.7,1727.5,372500,660351511.95,17-MAY-2021,35497,INE00R701025,
DIVISLAB,EQ,4020.0,4067.0,4020.0,4043.25,4039.7,4020.55,305324,1235967811.05,17-MAY-2021,26673,INE361B01024,
DIXON,EQ,3952.0,3969.85,3905.1,3950.85,3950.0,3954.0,115367,454500222.1,17-MAY-2021,16177,INE935N01020,
DLF,EQ,252.9,261.3,250.4,259.25,258.6,250.55,8266248,2132223627.35,17-MAY-2021,58167,INE271C01023,
DMART,EQ,2864.0,2907.9,2840.3,2898.7,2899.8,2844.65,449529,1294143948.2,17-MAY-2021,28814,INE192R01011,
DRREDDY,EQ,5250.0,5260.0,5145.0,5250.3,5248.0,5196.85,1369387,7147290453.4,17-MAY-2021,104985,INE089A01023,
EICHERMOT,EQ,2417.0,2489.95,2410.05,2484.35,2481.1,2415.2,577279,1423915814.95,17-MAY-2021,34800,INE066A01021,
FEDERALBNK,EQ,80.8,83.5,77.65,81.55,81.5,79.65,97918564,7924213324.35,17-MAY-2021,189211,INE171A01029,
FORCEMOT,EQ,1166.55,1197.0,1165.8,1186.9,1185.0,1165.65,18488,21886550.7,17-MAY-2021,3525,INE451A01017,
FORTIS,EQ,223.2,226.65,217.9,224.05,223.5,221.85,2861859,640551818.35,17-MAY-2021,20655,INE061F01013,
GAIL,EQ,154.0,154.8,150.35,153.15,153.3,152.7,14495779,2216261349.8,17-MAY-2021,67897,INE129A01019,
GLENMARK,EQ,612.55,614.4,599.0,604.05,604.45,608.3,2155528,1303945001.85,17-MAY-2021,33306,INE935A01035,
GODFRYPHLP,EQ,875.0,886.0,871.05,882.0,882.1,869.95,62164,54668248.65,17-MAY-2021,3607,INE260B01028,
GODREJCP,EQ,853.0,857.2,836.65,841.45,842.5,851.8,1991890,1683219866.5,17-MAY-2021,59761,INE102D01028,
GODREJPROP,EQ,1225.35,1253.0,1218.55,1249.0,1250.0,1221.2,452983,562684427.6,17-MAY-2021,19885,INE484J01027,
