SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,695.85,745.45,695.85,721.35,719.0,695.85,609168,439782209.75,03-APR-2024,34991,INE466L01038,
ABB,EQ,6458.0,6520.0,6431.85,6504.05,6506.1,6429.85,217760,1412908572.2,03-APR-2024,28039,INE117A01022,
ABCAPITAL,EQ,200.0,206.8,198.6,204.2,204.55,201.05,15770069,3201916716.7,03-APR-2024,80928,INE674K01013,
ADANIENSOL,EQ,1098.55,1105.0,1090.0,1094.75,1095.0,1098.35,887319,973806900.0,03-APR-2024,29333,INE931S01010,
ADANIENT,EQ,3250.0,3260.15,3222.0,3233.45,3238.0,3268.75,1153109,3734640011.85,03-APR-2024,55622,INE423A01024,
ADANIGREEN,EQ,1893.15,1904.0,1877.0,1878.95,1878.0,1892.65,611123,1151567643.45,03-APR-2024,29184,INE364U01010,
ADANIPORTS,EQ,1399.85,1402.0,1389.2,1397.2,1401.0,1404.15,2727582,3810526156.05,03-APR-2024,114625,INE742F01042,
ADANIPOWER,EQ,590.0,617.85,588.45,617.85,617.85,588.45,9025796,5506582980.05,03-APR-2024,104837,INE814H01011,
ALKEM,EQ,4933.0,4939.95,4865.65,4894.65,4886.0,4955.35,106320,521162461.65,03-APR-2024,19883,INE540L01014,
AMBER,EQ,3791.35,3820.0,3725.1,3780.1,3784.35,3764.6,127670,483158509.4,03-APR-2024,18041,INE371P01015,
AMBUJACEM,EQ,632.0,640.3,626.5,634.95,635.1,634.7,4389047,2787585953.1,03-APR-2024,110085,INE079A01024,
ANGELONE,EQ,3030.05,3215.0,3030.05,3171.3,3178.85,3010.65,663984,2077597652.2,03-APR-2024,61112,INE732I01013,
APLAPOLLO,EQ,1578.45,1615.0,1570.0,1600.45,1593.85,1574.7,566075,902398434.15,03-APR-2024,39151,INE702C01027,
APOLLOHOSP,EQ,6399.55,6409.0,6311.0,6375.05,6362.0,6419.75,289202,1840123621.35,03-APR-2024,37843,INE437A01024,
ASHOKLEY,EQ,171.7,175.45,171.0,174.25,174.7,176.5,14248923,2479423144.5,03-APR-2024,61620,INE208A01029,
ASIANPAINT,EQ,2845.0,2884.55,2845.0,2869.35,2871.7,2874.2,816676,2341057057.7,03-APR-2024,66524,INE021A01026,
ASTRAL,EQ,2051.7,2065.15,2028.4,2057.75,2054.3,2051.7,290457,594456093.25,03-APR-2024,25601,INE006I01046,
AUBANK,EQ,590.0,607.9,576.65,605.05,607.45,591.6,11124597,6566266182.35,03-APR-2024,213924,INE949L01017,
AUROPHARMA,EQ,1103.0,1150.7,1103.0,1137.65,1137.0,1101.45,2589939,2927056595.05,03-APR-2024,62923,INE406A01037,
AXISBANK,EQ,1043.8,1070.3,1043.75,1063.25,1061.0,1047.2,11573590,12276623964.65,03-APR-2024,281965,INE238A01034,
BAJAJ-AUTO,EQ,9248.95,9248.95,9065.2,9080.45,9090.0,9276.1,453210,4138656920.3,03-APR-2024,58460,INE917I01010,
BAJAJFINSV,EQ,1654.0,1654.85,1635.0,1640.35,1640.1,1656.55,1055536,1732481738.55,03-APR-2024,60750,INE918I01026,
BAJAJHLDNG,EQ,8479.35,8479.35,8304.1,8358.15,8330.5,8420.5,21126,176681609.9,03-APR-2024,7105,INE118A01012,
BAJFINANCE,EQ,7197.0,7323.35,7186.15,7309.25,7314.0,7207.4,958943,6971467716.8,03-APR-2024,80725,INE296A01024,
BANDHANBNK,EQ,192.0,192.15,189.3,190.5,190.9,193.1,14292770,2722184091.05,03-APR-2024,82356,INE545U01014,
BANKBARODA,EQ,270.9,275.7,267.75,274.25,275.5,271.3,18329459,4970578724.05,03-APR-2024,95619,INE028A01039,
BANKINDIA,EQ,140.6,146.25,138.3,145.3,145.8,140.75,27889662,3963862426.2,03-APR-2024,124592,INE084A01016,
BDL,EQ,1748.95,1813.5,1735.0,1757.7,1758.8,1747.55,1272438,2259790326.6,03-APR-2024,53591,INE171Z01018,
BEL,EQ,221.7,225.45,218.85,221.5,221.5,221.0,47658754,10587946537.35,03-APR-2024,227146,INE263A01024,
BHARATFORG,EQ,1125.0,1144.1,1105.3,1141.75,1143.95,1155.35,1586014,1803275535.95,03-APR-2024,59377,INE465A01025,
BHARTIARTL,EQ,1195.0,1240.6,1189.45,1225.7,1224.5,1208.25,9532291,11622514036.6,03-APR-2024,221074,INE397D01024,
BHEL,EQ,250.55,254.65,248.65,251.8,252.1,252.2,19412822,4886257559.65,03-APR-2024,95028,INE257A01026,
BIOCON,EQ,271.95,274.95,269.75,272.6,272.2,270.05,3164455,861467503.75,03-APR-2024,22093,INE376G01013,
BLUESTARCO,EQ,1311.4,1365.6,1298.35,1348.25,1351.75,1310.8,1198119,1610004365.7,03-APR-2024,62545,INE472A01039,
