SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3756.0,3850.0,3714.0,3802.25,3796.4,3749.5,116466,443941565.6,5-FEB-2007,
ADANIENT,EQ,240.0,241.0,232.5,239.7,240.0,239.65,333560,79282531.6,5-FEB-2007,
APOLLOHOSP,EQ,462.1,463.9,460.0,460.3,461.5,460.15,11996,5526505.75,5-FEB-2007,
ASHOKLEY,EQ,48.7,49.35,48.0,49.0,48.9,48.45,2344808,114375222.05,5-FEB-2007,
ASIANPAINT,EQ,792.0,792.0,775.0,778.35,778.95,787.55,23108,18048097.1,5-FEB-2007,
AUROPHARMA,EQ,725.0,736.0,720.0,724.6,721.05,720.0,122836,89829631.9,5-FEB-2007,
BANKBARODA,EQ,249.8,252.05,246.0,247.05,247.05,247.6,285928,70935865.3,5-FEB-2007,
BANKINDIA,EQ,225.0,225.0,191.7,194.4,193.75,194.15,1179367,229764405.15,5-FEB-2007,
BEL,EQ,1370.0,1420.9,1358.0,1408.2,1410.0,1375.05,206116,286589568.85,5-FEB-2007,
BHARATFORG,EQ,344.4,359.95,339.0,358.0,359.75,341.25,2546745,887765025.95,5-FEB-2007,
BHARTIARTL,EQ,777.0,797.3,766.0,781.15,780.0,770.6,1664268,1310413409.35,5-FEB-2007,
BHEL,EQ,2503.2,2530.0,2492.0,2518.15,2518.0,2502.1,321985,808864284.15,5-FEB-2007,
BIOCON,EQ,423.7,442.4,422.05,432.2,434.15,419.9,668847,289343427.3,5-FEB-2007,
BLUESTARCO,EQ,231.0,248.7,225.0,238.75,239.0,230.4,263969,63160651.15,5-FEB-2007,
BPCL,EQ,351.0,359.95,346.0,358.7,358.35,352.45,275097,97131270.45,5-FEB-2007,
BRITANNIA,EQ,1132.0,1159.0,1090.2,1112.6,1090.2,1148.6,6095,6870148.55,5-FEB-2007,
CANBK,EQ,239.0,242.9,236.5,239.8,239.5,238.45,357944,85842882.2,5-FEB-2007,
CIPLA,EQ,252.0,252.0,246.95,248.45,247.0,249.85,405070,100635493.2,5-FEB-2007,
CONCOR,EQ,2025.05,2025.05,2001.1,2007.45,2006.0,2021.35,3064,6169232.4,5-FEB-2007,
CUMMINSIND,EQ,284.0,285.9,280.1,281.0,280.8,278.45,1101930,311187387.45,5-FEB-2007,
DABUR,EQ,100.0,102.0,99.0,101.5,101.3,100.15,545929,54956650.5,5-FEB-2007,
DIVISLAB,EQ,3330.0,3468.9,3300.0,3450.7,3446.0,3358.15,124027,420457479.05,5-FEB-2007,
DRREDDY,EQ,754.7,754.8,746.0,750.3,752.5,745.65,263263,197498710.9,5-FEB-2007,
EICHERMOT,EQ,377.75,382.0,372.15,377.95,378.1,371.8,23384,8838291.85,5-FEB-2007,
FEDERALBNK,EQ,266.7,272.9,258.0,266.4,267.65,263.7,274559,73734255.65,5-FEB-2007,
GAIL,EQ,293.0,296.6,285.0,295.15,292.5,292.0,845662,248612223.25,5-FEB-2007,
GLENMARK,EQ,616.0,617.9,603.0,604.8,605.0,612.95,113794,69518119.8,5-FEB-2007,
GODFRYPHLP,EQ,1410.0,1430.0,1380.0,1386.85,1385.0,1417.55,8987,12590477.15,5-FEB-2007,
GODREJCP,EQ,154.0,155.0,150.95,152.1,151.9,153.95,19091,2906291.3,5-FEB-2007,
GRASIM,EQ,2806.0,2823.95,2776.0,2790.05,2792.3,2811.05,28749,80252775.1,5-FEB-2007,
HAVELLS,EQ,479.0,498.5,471.0,493.5,493.0,476.25,193892,94905489.55,5-FEB-2007,
HCLTECH,EQ,648.0,659.4,640.0,651.2,653.0,654.3,203725,132814677.2,5-FEB-2007,
HDFCBANK,EQ,1086.25,1113.8,1085.3,1103.35,1113.0,1106.1,218421,239822183.9,5-FEB-2007,
HINDPETRO,EQ,314.45,314.45,295.6,302.6,303.8,303.05,535582,160885976.8,5-FEB-2007,
HINDZINC,EQ,693.0,693.0,647.0,661.25,661.0,693.8,219229,144452422.05,5-FEB-2007,
ICICIBANK,EQ,959.65,959.65,938.15,946.8,948.0,944.9,689275,653055922.6,5-FEB-2007,
INDHOTEL,EQ,157.0,159.0,154.2,156.35,155.05,157.2,1176528,185152036.1,5-FEB-2007,
INDUSINDBK,EQ,54.9,54.9,53.1,53.6,53.65,53.95,872506,46904241.55,5-FEB-2007,
IOC,EQ,495.0,495.05,484.2,487.8,487.95,494.9,335615,164821150.45,5-FEB-2007,
ITC,EQ,177.15,178.0,176.1,177.6,177.75,177.15,2288697,405264427.15,5-FEB-2007,
JINDALSTEL,EQ,2500.0,2750.0,2470.0,2589.95,2590.0,2529.15,55828,143395686.9,5-FEB-2007,
JSWSTEEL,EQ,463.1,466.0,448.95,455.4,454.0,461.85,250162,114198380.45,5-FEB-2007,
KEI,EQ,112.5,112.65,107.0,108.15,107.65,111.45,260026,28373950.6,5-FEB-2007,
KOTAKBANK,EQ,490.0,511.75,483.0,506.05,505.0,488.05,806735,403735316.8,5-FEB-2007,
LICHSGFIN,EQ,168.9,168.9,164.8,165.45,164.95,166.85,187141,31086932.95,5-FEB-2007,
LT,EQ,1688.0,1703.0,1658.0,1692.8,1686.3,1680.3,434524,728487486.5,5-FEB-2007,
