SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,442.65,448.7,410.95,416.5,416.0,440.05,745302,315829571.7,16-FEB-2009,
ADANIENT,EQ,271.15,278.5,257.0,265.3,270.0,273.9,54365,14340029.7,16-FEB-2009,
AMBUJACEM,EQ,73.5,73.85,69.85,70.65,70.05,73.3,901976,64515393.05,16-FEB-2009,
APOLLOHOSP,EQ,425.0,436.9,415.25,424.0,419.0,427.25,41164,17241212.25,16-FEB-2009,
ASHOKLEY,EQ,15.75,15.75,15.0,15.5,15.55,15.2,3951582,61310519.45,16-FEB-2009,
ASIANPAINT,EQ,833.0,833.0,805.0,807.1,808.0,830.1,54958,45566970.65,16-FEB-2009,
ASTRAL,EQ,43.0,44.95,42.0,42.8,42.0,42.0,1227,52637.6,16-FEB-2009,
AUROPHARMA,EQ,144.0,145.0,136.5,141.95,142.0,142.1,96158,13537857.15,16-FEB-2009,
AXISBANK,EQ,440.0,440.0,411.0,418.8,419.05,440.4,1816911,765831692.1,16-FEB-2009,
BAJAJ-AUTO,EQ,475.8,491.5,462.0,464.9,465.0,476.2,116720,55930910.85,16-FEB-2009,
BAJAJFINSV,EQ,143.55,147.75,140.0,140.4,140.0,143.2,10653,1507623.45,16-FEB-2009,
BAJAJHLDNG,EQ,246.8,246.8,235.15,241.7,242.0,240.8,22362,5395931.9,16-FEB-2009,
BANKBARODA,EQ,225.35,251.9,225.35,236.2,238.1,247.25,811885,193112156.05,16-FEB-2009,
BANKINDIA,EQ,252.5,253.75,235.6,237.15,237.95,251.9,1264436,306230987.1,16-FEB-2009,
BEL,EQ,887.0,915.0,880.65,894.6,895.0,887.9,35704,32069510.8,16-FEB-2009,
BHARATFORG,EQ,82.5,85.0,81.0,81.45,81.5,83.0,113527,9422826.15,16-FEB-2009,
BHARTIARTL,EQ,651.75,651.75,628.1,637.75,638.0,651.75,3299995,2102762620.05,16-FEB-2009,
BHEL,EQ,1469.0,1470.0,1390.05,1400.15,1396.0,1467.4,1117563,1586144913.85,16-FEB-2009,
BIOCON,EQ,107.0,110.0,103.0,104.0,104.45,108.6,67771,7259312.75,16-FEB-2009,
BLUESTARCO,EQ,140.0,144.0,136.0,138.0,137.0,139.95,8317,1158158.15,16-FEB-2009,
BOSCHLTD,EQ,3140.0,3140.0,3117.5,3130.0,3130.0,3149.65,6330,19812892.2,16-FEB-2009,
BPCL,EQ,409.0,409.0,395.4,397.15,396.9,409.4,134390,53825356.4,16-FEB-2009,
BRITANNIA,EQ,1389.95,1389.95,1370.0,1371.35,1370.0,1387.95,410,566722.7,16-FEB-2009,
CANBK,EQ,190.0,193.1,182.0,187.1,187.05,188.2,532659,99133104.9,16-FEB-2009,
CIPLA,EQ,191.8,191.9,188.3,189.95,189.9,191.75,953703,181042996.45,16-FEB-2009,
COLPAL,EQ,437.45,438.0,425.0,435.1,433.0,433.65,77806,33534458.65,16-FEB-2009,
CONCOR,EQ,667.25,670.05,657.1,663.7,662.0,671.8,7107,4710758.9,16-FEB-2009,
CUMMINSIND,EQ,178.0,178.8,170.5,171.05,171.85,176.05,36987,6444398.8,16-FEB-2009,
DABUR,EQ,94.5,94.5,90.4,91.5,91.5,92.5,34847,3195332.85,16-FEB-2009,
DIVISLAB,EQ,920.05,965.0,910.0,946.0,949.0,941.0,106946,100636817.65,16-FEB-2009,
DLF,EQ,178.7,178.7,150.5,156.65,156.85,160.55,24981766,3952231052.0,16-FEB-2009,
DRREDDY,EQ,430.0,431.0,407.3,410.3,410.0,430.5,702467,292583791.45,16-FEB-2009,
EICHERMOT,EQ,216.8,220.0,215.4,218.0,218.0,217.35,26700,5825958.6,16-FEB-2009,
