SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1394.0,1405.0,1375.15,1383.9,1377.5,1397.2,38421,53311248.1,04-DEC-2017,1784,INE117A01022,
ABCAPITAL,EQ,192.75,192.75,188.8,189.65,189.65,191.95,2843066,540457909.05,04-DEC-2017,54809,INE674K01013,
ADANIENT,EQ,142.8,145.8,131.75,142.6,143.75,142.35,6970705,989479146.6,04-DEC-2017,33074,INE423A01024,
ADANIPORTS,EQ,386.75,389.2,377.35,388.15,388.45,386.75,3650818,1408979948.4,04-DEC-2017,41622,INE742F01042,
ADANIPOWER,EQ,34.45,34.65,33.25,33.75,33.75,34.15,7339806,250025824.1,04-DEC-2017,10849,INE814H01011,
ALKEM,EQ,1976.0,2032.0,1973.0,2020.5,2020.0,1975.1,22854,45814878.6,04-DEC-2017,3659,INE540L01014,
AMBUJACEM,EQ,265.0,266.1,259.45,261.1,261.5,263.55,1260611,330119348.65,04-DEC-2017,16818,INE079A01024,
APLAPOLLO,EQ,1979.05,2004.0,1855.4,1874.7,1874.95,1978.25,35091,66745940.55,04-DEC-2017,3951,INE702C01019,
APOLLOHOSP,EQ,1147.0,1164.3,1130.6,1156.45,1155.0,1148.25,449257,517110859.65,04-DEC-2017,16595,INE437A01024,
ASHOKLEY,EQ,122.45,122.45,115.4,116.35,116.65,120.05,14612462,1732966419.15,04-DEC-2017,52163,INE208A01029,
ASIANPAINT,EQ,1145.45,1145.45,1117.0,1121.0,1124.5,1133.75,455769,512592202.15,04-DEC-2017,26478,INE021A01026,
ASTRAL,EQ,855.0,855.0,831.0,833.3,833.0,839.4,11643,9780385.5,04-DEC-2017,1359,INE006I01046,
AUBANK,EQ,707.85,709.8,670.3,687.65,685.8,702.1,211797,145220931.35,04-DEC-2017,13210,INE949L01017,
AUROPHARMA,EQ,674.0,682.0,661.2,673.4,674.95,672.4,2302817,1548715904.9,04-DEC-2017,32864,INE406A01037,
AXISBANK,EQ,536.2,540.85,529.65,534.95,537.0,533.85,4181453,2243444913.9,04-DEC-2017,61534,INE238A01034,
