SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1317.0,1344.0,1283.75,1307.7,1292.0,1316.95,440242,581464656.75,05-DEC-2014,19407,INE117A01022,
ADANIENT,EQ,458.25,465.0,454.6,456.35,455.7,459.65,549420,252739186.6,05-DEC-2014,10538,INE423A01024,
ADANIPORTS,EQ,286.55,291.15,283.0,284.55,284.0,286.2,2638164,757423374.45,05-DEC-2014,34518,INE742F01042,
ADANIPOWER,EQ,44.7,45.25,44.4,44.5,44.45,44.65,2260662,101201225.95,05-DEC-2014,7994,INE814H01011,
AMBUJACEM,EQ,229.9,237.75,229.05,236.95,237.0,230.05,3317412,781562557.6,05-DEC-2014,64172,INE079A01024,
APLAPOLLO,EQ,365.0,365.0,351.25,362.0,356.0,358.95,25743,9318859.7,05-DEC-2014,1306,INE702C01019,
APOLLOHOSP,EQ,1176.05,1197.85,1150.15,1161.1,1151.0,1181.3,125290,147367666.85,05-DEC-2014,12777,INE437A01024,
ASHOKLEY,EQ,54.5,54.6,53.35,53.5,53.4,54.4,7266496,391791949.65,05-DEC-2014,18294,INE208A01029,
ASIANPAINT,EQ,794.9,797.5,781.75,784.65,786.7,791.7,588459,463976345.3,05-DEC-2014,23525,INE021A01026,
ASTRAL,EQ,434.65,434.65,420.0,422.8,422.7,432.35,41809,17763361.0,05-DEC-2014,2617,INE006I01046,
AUROPHARMA,EQ,1135.4,1144.0,1121.35,1125.8,1124.55,1135.25,614874,696594265.9,05-DEC-2014,33118,INE406A01037,
AXISBANK,EQ,502.0,506.4,496.5,498.55,496.5,499.95,2798293,1403942945.6,05-DEC-2014,34749,INE238A01034,
BAJAJ-AUTO,EQ,2625.0,2637.95,2611.25,2619.9,2611.25,2625.1,108559,284471986.75,05-DEC-2014,9570,INE917I01010,
BAJAJFINSV,EQ,1262.75,1274.0,1254.55,1270.05,1269.75,1261.05,31628,40140608.15,05-DEC-2014,1545,INE918I01018,
BAJAJHLDNG,EQ,1430.35,1460.0,1420.25,1429.85,1420.25,1437.95,36827,52740391.7,05-DEC-2014,1344,INE118A01012,
BAJFINANCE,EQ,3100.1,3220.05,3100.1,3199.8,3200.5,3131.0,18124,57585086.4,05-DEC-2014,2718,INE296A01016,
BANKBARODA,EQ,1089.95,1119.75,1082.1,1104.55,1099.5,1085.2,1445982,1595090247.45,05-DEC-2014,27913,INE028A01013,
BANKINDIA,EQ,298.0,305.5,296.6,299.0,297.0,297.8,5483780,1654851598.65,05-DEC-2014,54889,INE084A01016,
BEL,EQ,2920.0,3140.75,2850.0,2894.35,2855.0,2929.9,661444,1999266710.25,05-DEC-2014,40843,INE263A01016,
BHARATFORG,EQ,996.8,1015.0,975.05,981.55,983.0,991.2,775270,774148954.75,05-DEC-2014,28608,INE465A01025,
