SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,615.0,657.8,609.8,649.45,644.45,608.1,2168523,1373911327.85,06-DEC-2023,58301,INE466L01038,
ABB,EQ,4855.0,4885.45,4721.75,4738.4,4750.0,4846.6,248801,1196888512.8,06-DEC-2023,36331,INE117A01022,
ABCAPITAL,EQ,173.95,174.1,172.2,173.05,173.15,172.5,2464374,427169656.55,06-DEC-2023,16395,INE674K01013,
ADANIENSOL,EQ,1137.0,1246.0,1102.15,1164.3,1163.0,1084.4,29839084,35671774638.4,06-DEC-2023,766790,INE931S01010,
ADANIENT,EQ,3080.0,3154.55,2844.85,2883.95,2893.0,2959.35,19355777,57825483120.9,06-DEC-2023,780601,INE423A01024,
ADANIGREEN,EQ,1474.5,1608.0,1463.25,1563.45,1575.0,1348.5,19688066,30535181757.05,06-DEC-2023,524586,INE364U01010,
ADANIPORTS,EQ,1045.0,1082.5,1008.1,1017.95,1020.5,1013.1,41008947,42634803598.7,06-DEC-2023,769718,INE742F01042,
ADANIPOWER,EQ,545.0,589.45,539.0,560.45,565.0,538.15,46431996,26382904677.95,06-DEC-2023,607884,INE814H01011,
ALKEM,EQ,4677.0,4807.0,4660.0,4725.8,4719.0,4652.85,367725,1743278293.6,06-DEC-2023,44495,INE540L01014,
AMBER,EQ,3140.0,3155.0,3084.55,3107.2,3108.9,3146.0,58518,181921431.3,06-DEC-2023,8071,INE371P01015,
AMBUJACEM,EQ,515.0,523.65,499.5,501.1,501.0,509.05,13223984,6758000136.85,06-DEC-2023,278832,INE079A01024,
ANGELONE,EQ,2990.0,3245.05,2977.2,3142.05,3134.0,2938.1,3185256,10026238232.95,06-DEC-2023,160349,INE732I01013,
APLAPOLLO,EQ,1604.05,1625.0,1579.15,1596.6,1595.95,1594.75,548203,873922386.5,06-DEC-2023,35404,INE702C01027,
APOLLOHOSP,EQ,5534.15,5639.0,5508.75,5543.1,5549.0,5580.2,574427,3193085684.25,06-DEC-2023,43834,INE437A01024,
ASHOKLEY,EQ,175.9,177.2,174.65,176.7,176.7,174.95,14066029,2478560839.9,06-DEC-2023,72001,INE208A01029,
ASIANPAINT,EQ,3265.0,3289.0,3232.95,3252.55,3250.0,3226.25,1229158,4014589483.95,06-DEC-2023,84535,INE021A01026,
ASTRAL,EQ,1972.0,1994.5,1960.0,1966.35,1974.55,1971.0,319651,632118461.6,06-DEC-2023,33358,INE006I01046,
AUBANK,EQ,764.95,764.95,743.25,747.5,747.0,760.95,2383186,1788024862.65,06-DEC-2023,77233,INE949L01017,
