SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1132.0,1170.0,1111.3,1119.75,1115.0,1131.85,105166,120115580.45,17-NOV-2014,5843,INE117A01022,
ADANIENT,EQ,491.0,500.9,490.75,495.3,493.65,490.0,1225574,608166030.45,17-NOV-2014,19682,INE423A01024,
ADANIPORTS,EQ,297.2,297.2,292.4,296.1,296.8,297.25,1170407,344941884.5,17-NOV-2014,12280,INE742F01042,
ADANIPOWER,EQ,45.4,47.5,45.3,47.25,47.2,45.85,3739797,175252621.7,17-NOV-2014,11025,INE814H01011,
AMBUJACEM,EQ,229.7,230.75,223.0,227.75,226.45,230.1,1812566,412118276.05,17-NOV-2014,12501,INE079A01024,
APLAPOLLO,EQ,338.0,349.75,324.15,330.95,330.0,339.85,3288,1097473.6,17-NOV-2014,231,INE702C01019,
APOLLOHOSP,EQ,1098.0,1118.0,1088.2,1105.5,1117.0,1109.4,107993,118589710.35,17-NOV-2014,10267,INE437A01024,
ASHOKLEY,EQ,54.5,55.6,54.0,55.3,55.3,54.4,17903225,985430230.2,17-NOV-2014,45872,INE208A01029,
ASIANPAINT,EQ,675.4,694.95,675.0,691.95,691.3,672.2,2528265,1741072988.55,17-NOV-2014,68123,INE021A01026,
ASTRAL,EQ,385.3,403.3,380.0,398.5,398.0,389.15,138665,54253415.9,17-NOV-2014,3274,INE006I01046,
AUROPHARMA,EQ,1114.0,1121.8,1095.6,1108.1,1106.0,1119.95,1072018,1187544298.25,17-NOV-2014,42247,INE406A01037,
AXISBANK,EQ,477.9,477.9,471.0,475.9,474.3,476.9,2141989,1016355468.45,17-NOV-2014,29039,INE238A01034,
BAJAJ-AUTO,EQ,2645.0,2678.2,2642.85,2657.65,2665.0,2652.85,412309,1095785443.6,17-NOV-2014,8108,INE917I01010,
BAJAJFINSV,EQ,1039.0,1070.0,1025.0,1049.25,1050.0,1033.55,111096,115001177.9,17-NOV-2014,3094,INE918I01018,
BAJAJHLDNG,EQ,1398.05,1439.7,1398.05,1422.85,1423.0,1404.45,92136,130027021.05,17-NOV-2014,1732,INE118A01012,
BAJFINANCE,EQ,3018.0,3385.0,2977.0,3278.05,3250.0,2976.8,58813,187968667.2,17-NOV-2014,5466,INE296A01016,
BANKBARODA,EQ,1010.0,1060.0,1003.55,1057.5,1059.0,1014.8,1175233,1216668859.55,17-NOV-2014,31608,INE028A01013,
BANKINDIA,EQ,283.0,289.95,283.0,288.65,288.2,285.0,3497581,1006407213.55,17-NOV-2014,38454,INE084A01016,
BEL,EQ,2259.9,2299.7,2245.45,2280.45,2282.0,2245.4,122941,279401386.8,17-NOV-2014,5164,INE263A01016,
BHARATFORG,EQ,907.0,914.7,897.1,901.2,903.75,909.25,1067150,962808793.4,17-NOV-2014,13706,INE465A01025,
BHARTIARTL,EQ,387.8,395.0,385.2,393.2,393.4,388.35,2082320,816593329.35,17-NOV-2014,38639,INE397D01024,
BHEL,EQ,243.25,250.75,240.7,249.15,249.7,245.85,3609242,889878187.3,17-NOV-2014,37615,INE257A01026,
BIOCON,EQ,442.0,443.05,435.55,436.9,436.5,440.75,861093,377869168.15,17-NOV-2014,28333,INE376G01013,
BLUESTARCO,EQ,354.35,378.9,352.1,366.7,368.95,354.35,218537,80189071.4,17-NOV-2014,4626,INE472A01039,
BOSCHLTD,EQ,16700.0,17176.0,16628.4,17033.25,17000.0,16563.1,11289,191654838.55,17-NOV-2014,3540,INE323A01026,
BPCL,EQ,734.0,740.8,713.1,726.05,725.0,734.85,1156745,838538141.75,17-NOV-2014,27817,INE029A01011,
BRITANNIA,EQ,1700.0,1703.9,1640.0,1644.0,1643.0,1624.3,377117,628354455.05,17-NOV-2014,20983,INE216A01022,
CANBK,EQ,400.0,413.9,398.0,411.05,410.6,402.75,2161892,885347141.1,17-NOV-2014,33240,INE476A01014,
CHOLAFIN,EQ,492.0,504.5,470.65,481.9,480.05,489.6,19302,9295348.1,17-NOV-2014,2129,INE121A01016,
CIPLA,EQ,609.0,618.0,606.05,613.3,612.95,609.2,1168089,714681335.8,17-NOV-2014,27740,INE059A01026,
COALINDIA,EQ,354.5,356.5,351.6,354.1,353.8,356.3,1525940,539887484.45,17-NOV-2014,31462,INE522F01014,
COLPAL,EQ,1997.0,2004.95,1935.0,1943.2,1937.65,1983.85,234321,459440124.0,17-NOV-2014,14200,INE259A01022,
CONCOR,EQ,1343.0,1363.8,1331.85,1355.2,1358.0,1343.0,127889,173740901.6,17-NOV-2014,2106,INE111A01017,
CUMMINSIND,EQ,854.95,855.0,843.35,854.65,854.3,849.0,141054,120283137.15,17-NOV-2014,6962,INE298A01020,
DABUR,EQ,227.0,236.0,226.75,235.75,235.9,231.35,871309,202088486.6,17-NOV-2014,13877,INE016A01026,
DIVISLAB,EQ,1707.5,1734.7,1704.0,1716.05,1708.0,1723.95,125376,215526930.4,17-NOV-2014,10298,INE361B01024,
DLF,EQ,141.85,141.85,137.7,139.7,138.9,142.3,10119228,1412463878.65,17-NOV-2014,59392,INE271C01023,
DRREDDY,EQ,3435.0,3459.8,3424.95,3439.75,3432.35,3435.05,203538,701084370.1,17-NOV-2014,21798,INE089A01023,
EICHERMOT,EQ,14089.0,14089.0,13780.8,13845.5,13800.0,13992.9,54102,750192869.85,17-NOV-2014,7327,INE066A01013,
FEDERALBNK,EQ,142.5,144.5,140.45,144.0,143.85,139.6,3447115,491415544.2,17-NOV-2014,32119,INE171A01029,
FORTIS,EQ,114.1,115.95,114.05,114.4,114.3,114.55,178384,20490930.3,17-NOV-2014,2999,INE061F01013,
GAIL,EQ,485.3,493.8,482.0,489.2,493.3,489.7,1507967,735183206.25,17-NOV-2014,35439,INE129A01019,
GLENMARK,EQ,773.9,778.0,762.1,768.0,768.0,771.0,347396,267506043.95,17-NOV-2014,14228,INE935A01035,
GODFRYPHLP,EQ,2992.0,3064.95,2992.0,3033.4,3038.0,2982.6,8098,24605743.15,17-NOV-2014,1296,INE260B01010,
GODREJCP,EQ,982.0,990.0,973.95,982.6,980.1,978.7,128903,126391236.1,17-NOV-2014,8254,INE102D01028,
GODREJPROP,EQ,249.45,254.35,248.7,250.8,250.9,249.4,380028,95366067.1,17-NOV-2014,3612,INE484J01027,
GRASIM,EQ,3555.9,3585.0,3541.05,3561.8,3547.55,3569.4,54329,193411221.25,17-NOV-2014,6366,INE047A01013,
HAVELLS,EQ,308.9,312.4,305.1,306.75,306.9,308.0,1221882,377972403.7,17-NOV-2014,19197,INE176B01034,
HCLTECH,EQ,1615.9,1623.9,1598.35,1619.65,1621.0,1610.7,787998,1266470365.25,17-NOV-2014,58009,INE860A01027,
HDFCBANK,EQ,930.0,934.0,908.0,918.95,919.2,930.1,3366021,3087264928.85,17-NOV-2014,51042,INE040A01026,
HEROMOTOCO,EQ,2950.05,3040.85,2950.05,3028.9,3024.85,2964.4,779054,2352036640.1,17-NOV-2014,39260,INE158A01026,
HINDALCO,EQ,156.15,159.05,155.5,158.05,158.1,157.3,5914642,930458893.1,17-NOV-2014,39554,INE038A01020,
HINDPETRO,EQ,556.5,562.5,538.25,549.85,548.5,555.15,1614321,889428260.5,17-NOV-2014,33506,INE094A01015,
HINDUNILVR,EQ,756.15,765.3,750.0,757.2,756.15,756.15,586703,443251167.35,17-NOV-2014,15997,INE030A01027,
