SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,852.0,863.0,830.0,859.35,859.9,854.45,86138,74020671.35,03-JUN-2010,
ADANIENT,EQ,545.05,551.0,541.05,550.2,550.5,540.85,254020,138816397.9,03-JUN-2010,
ADANIPOWER,EQ,120.35,121.0,119.0,119.6,119.3,118.95,591448,70985944.6,03-JUN-2010,
AMBUJACEM,EQ,112.45,115.0,110.7,114.2,114.7,110.7,1076760,121579849.65,03-JUN-2010,
APOLLOHOSP,EQ,755.0,768.0,742.3,749.15,749.3,739.85,56638,42983492.8,03-JUN-2010,
ASHOKLEY,EQ,61.9,64.7,61.65,64.3,64.2,61.05,16163959,1026621939.55,03-JUN-2010,
ASIANPAINT,EQ,2131.5,2131.5,2091.05,2114.9,2110.0,2079.85,55130,116205293.6,03-JUN-2010,
ASTRAL,EQ,220.0,220.0,215.5,216.05,216.5,215.9,4614,1001091.65,03-JUN-2010,
AUROPHARMA,EQ,844.0,854.8,826.1,832.15,833.45,835.0,134571,111964478.4,03-JUN-2010,
AXISBANK,EQ,1211.0,1248.0,1211.0,1242.3,1246.0,1201.15,1482919,1826404343.2,03-JUN-2010,
BAJAJ-AUTO,EQ,2224.0,2246.0,2192.35,2198.5,2193.1,2205.35,204604,454040953.3,03-JUN-2010,
BAJAJFINSV,EQ,471.85,487.4,464.5,483.45,482.0,462.45,465596,222639419.85,03-JUN-2010,
BAJAJHLDNG,EQ,669.0,678.0,668.0,675.65,673.35,664.75,111037,74586128.45,03-JUN-2010,
BANKBARODA,EQ,717.0,742.05,715.55,738.4,740.95,711.65,1035899,760802481.2,03-JUN-2010,
BANKINDIA,EQ,330.25,338.1,329.25,332.7,333.0,327.65,744580,248877534.65,03-JUN-2010,
BEL,EQ,1725.3,1728.0,1702.0,1709.2,1712.0,1699.8,19824,33980510.05,03-JUN-2010,
BHARATFORG,EQ,263.8,270.8,262.7,269.0,269.2,261.25,273693,72979439.15,03-JUN-2010,
BHARTIARTL,EQ,272.4,277.0,271.4,273.45,273.2,270.35,6214302,1704068203.3,03-JUN-2010,
BHEL,EQ,2347.0,2347.0,2331.6,2343.3,2340.0,2321.45,311897,729678095.1,03-JUN-2010,
BIOCON,EQ,290.0,294.95,289.95,293.25,293.3,287.55,274119,80246930.6,03-JUN-2010,
BLUESTARCO,EQ,401.2,418.0,401.0,403.85,405.0,400.1,355999,144663210.35,03-JUN-2010,
BOSCHLTD,EQ,4950.0,4999.0,4933.05,4975.25,4962.0,4947.25,5378,26736338.15,03-JUN-2010,
BPCL,EQ,578.0,589.4,578.0,579.9,579.0,575.45,812227,473940176.95,03-JUN-2010,
BRITANNIA,EQ,1690.4,1725.0,1690.4,1714.05,1710.15,1690.4,2303,3940542.75,03-JUN-2010,
CANBK,EQ,412.9,417.8,408.0,416.45,416.0,405.35,454380,188270152.5,03-JUN-2010,
CIPLA,EQ,326.0,327.45,322.0,323.9,325.0,324.75,1018702,330559514.55,03-JUN-2010,
COLPAL,EQ,805.0,823.5,800.0,803.35,802.15,802.1,248145,200922400.4,03-JUN-2010,
CONCOR,EQ,1330.0,1347.6,1303.0,1319.55,1310.0,1327.1,36295,48242740.95,03-JUN-2010,
CUMMINSIND,EQ,559.9,560.0,551.1,552.8,551.5,551.4,37279,20664014.8,03-JUN-2010,
DABUR,EQ,186.9,188.5,184.55,186.9,186.4,185.1,278647,52134273.9,03-JUN-2010,
DIVISLAB,EQ,757.8,758.15,741.1,745.7,745.6,748.75,150291,112617872.4,03-JUN-2010,
DLF,EQ,277.0,280.0,275.4,278.35,278.15,273.2,3744419,1041126558.35,03-JUN-2010,
DRREDDY,EQ,1410.0,1424.0,1387.05,1395.35,1396.0,1405.05,404033,564661411.0,03-JUN-2010,
EICHERMOT,EQ,860.0,860.0,840.05,845.95,840.25,848.9,11395,9663013.35,03-JUN-2010,
FEDERALBNK,EQ,335.75,341.4,330.6,334.25,335.6,334.75,705723,236404295.75,03-JUN-2010,
FORTIS,EQ,145.0,146.4,140.65,142.05,142.3,142.9,3417780,491106223.05,03-JUN-2010,
GAIL,EQ,458.9,466.5,456.05,461.65,462.0,454.35,1801229,833681981.5,03-JUN-2010,
GLENMARK,EQ,271.3,272.9,261.65,264.55,264.2,266.9,740212,198901764.4,03-JUN-2010,
GODFRYPHLP,EQ,1864.85,1875.0,1850.0,1873.55,1850.25,1858.65,1291,2415646.65,03-JUN-2010,
GODREJCP,EQ,333.0,360.0,333.0,334.85,334.0,326.0,395352,133727161.4,03-JUN-2010,
GODREJPROP,EQ,529.0,533.0,524.0,525.4,525.0,523.2,6082,3202328.4,03-JUN-2010,
GRASIM,EQ,1790.0,1813.85,1765.0,1789.55,1792.0,1776.5,129038,230840672.65,03-JUN-2010,
HAVELLS,EQ,574.7,646.9,573.0,637.15,632.5,567.7,3443678,2151212831.65,03-JUN-2010,
HCLTECH,EQ,384.0,397.4,374.2,378.6,379.05,369.9,353269,134068770.45,03-JUN-2010,
HDFCBANK,EQ,1864.1,1910.0,1864.1,1905.6,1906.0,1853.05,679689,1287271193.55,03-JUN-2010,
HINDALCO,EQ,145.0,147.5,144.25,145.95,145.5,142.7,11215040,1638158958.6,03-JUN-2010,
HINDPETRO,EQ,368.0,369.0,363.0,363.6,363.0,365.3,1088459,397413276.35,03-JUN-2010,
HINDUNILVR,EQ,238.1,250.5,238.1,247.05,246.45,237.75,2712932,665900179.5,03-JUN-2010,
HINDZINC,EQ,946.0,980.0,946.0,972.6,966.0,936.35,197071,190128660.5,03-JUN-2010,
ICICIBANK,EQ,851.4,859.05,848.2,854.1,851.7,842.3,2494522,2129103426.45,03-JUN-2010,
IDEA,EQ,54.95,57.9,53.8,55.7,56.0,53.45,19807482,1110624109.95,03-JUN-2010,
INDHOTEL,EQ,102.4,103.3,101.0,101.45,101.4,100.25,811358,82779347.9,03-JUN-2010,
