SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1478.0,1523.9,1451.0,1466.25,1467.95,1476.45,131725,195127836.9,10-MAR-2021,13740,INE117A01022,
ABCAPITAL,EQ,135.55,137.0,132.5,134.35,133.8,134.3,2776312,373476303.55,10-MAR-2021,23390,INE674K01013,
ADANIENT,EQ,911.0,914.1,888.7,898.15,895.05,905.2,5465016,4924790824.15,10-MAR-2021,72031,INE423A01024,
ADANIGREEN,EQ,1165.5,1192.1,1165.5,1185.65,1184.05,1166.2,483563,571807300.8,10-MAR-2021,20340,INE364U01010,
ADANIPORTS,EQ,757.5,759.1,743.0,745.35,744.3,750.75,5235249,3915587538.6,10-MAR-2021,80675,INE742F01042,
ADANIPOWER,EQ,83.0,84.35,77.8,77.8,77.8,81.85,32046833,2582517412.15,10-MAR-2021,121396,INE814H01011,
ALKEM,EQ,2772.0,2798.65,2732.0,2739.75,2757.0,2772.4,184661,507263008.8,10-MAR-2021,10888,INE540L01014,
AMBER,EQ,3540.0,3550.0,3403.05,3448.8,3460.95,3513.0,126605,440830706.65,10-MAR-2021,15946,INE371P01015,
AMBUJACEM,EQ,292.55,293.8,289.0,292.0,291.7,291.05,3837384,1118094621.35,10-MAR-2021,38564,INE079A01024,
APLAPOLLO,EQ,1326.95,1346.6,1280.35,1335.55,1325.0,1326.65,366662,477838011.7,10-MAR-2021,19878,INE702C01027,
APOLLOHOSP,EQ,2910.0,2924.95,2880.75,2904.1,2907.95,2886.1,432551,1255872128.45,10-MAR-2021,22647,INE437A01024,
ASHOKLEY,EQ,124.5,126.4,123.2,123.9,124.2,123.4,16392693,2039477452.85,10-MAR-2021,62810,INE208A01029,
ASIANPAINT,EQ,2446.0,2446.0,2415.55,2431.95,2429.35,2422.7,1056102,2568472088.6,10-MAR-2021,71351,INE021A01026,
ASTRAL,EQ,2363.3,2532.0,2332.0,2501.6,2498.0,2348.55,494725,1205977792.4,10-MAR-2021,52262,INE006I01046,
AUBANK,EQ,1254.0,1268.0,1202.8,1253.25,1251.9,1232.55,1184012,1469654524.2,10-MAR-2021,38505,INE949L01017,
AUROPHARMA,EQ,853.0,863.95,850.1,857.3,855.5,852.95,1525849,1306416292.7,10-MAR-2021,34097,INE406A01037,
AXISBANK,EQ,750.5,765.7,749.15,760.75,759.2,745.45,13377990,10138855902.25,10-MAR-2021,174204,INE238A01034,
BAJAJ-AUTO,EQ,3820.0,3879.0,3802.0,3867.55,3872.0,3798.75,545219,2098964391.1,10-MAR-2021,45525,INE917I01010,
BAJAJFINSV,EQ,10025.0,10094.7,9930.6,9991.45,9975.0,9969.15,244632,2447590073.0,10-MAR-2021,34882,INE918I01018,
BAJAJHLDNG,EQ,3647.8,3647.8,3580.05,3596.45,3597.8,3615.85,59027,212993161.55,10-MAR-2021,3300,INE118A01012,
BAJFINANCE,EQ,5440.0,5561.0,5440.0,5545.05,5538.0,5415.05,2191250,12079347417.55,10-MAR-2021,116304,INE296A01024,
BANDHANBNK,EQ,354.0,355.7,348.05,349.7,348.95,350.9,3037997,1065268342.9,10-MAR-2021,41412,INE545U01014,
BANKBARODA,EQ,81.35,81.9,79.65,80.0,79.9,80.3,36342485,2920681593.9,10-MAR-2021,93327,INE028A01039,
BANKINDIA,EQ,78.7,79.1,76.55,76.95,77.0,77.9,3786508,292855731.1,10-MAR-2021,16518,INE084A01016,
BDL,EQ,367.8,369.6,356.05,360.15,360.5,366.25,358895,129553839.95,10-MAR-2021,7167,INE171Z01018,
BEL,EQ,141.4,142.65,139.05,139.75,139.6,140.0,8082556,1133879437.55,10-MAR-2021,41812,INE263A01024,
BHARATFORG,EQ,619.95,626.0,611.55,622.6,625.8,612.9,1609145,998527692.55,10-MAR-2021,24100,INE465A01025,
BHARTIARTL,EQ,520.2,530.5,516.35,525.85,526.0,521.75,18663334,9777519895.45,10-MAR-2021,194438,INE397D01024,
BHEL,EQ,55.6,56.5,54.3,54.8,54.6,54.85,85630459,4722718833.5,10-MAR-2021,112310,INE257A01026,
BIOCON,EQ,392.0,404.45,388.7,402.55,402.8,389.0,7942179,3161934794.15,10-MAR-2021,62423,INE376G01013,
BLUESTARCO,EQ,937.8,950.5,928.0,933.3,932.0,932.9,74430,69994342.7,10-MAR-2021,9518,INE472A01039,
BOSCHLTD,EQ,15149.0,15149.0,14943.2,14997.1,14961.1,14998.55,21778,326884176.55,10-MAR-2021,7241,INE323A01026,
BPCL,EQ,451.0,451.9,442.05,445.5,445.95,445.9,11745802,5245939230.65,10-MAR-2021,128874,INE029A01011,
BRITANNIA,EQ,3451.9,3489.0,3438.5,3480.35,3475.0,3426.75,270942,939158562.65,10-MAR-2021,18840,INE216A01030,
BSE,EQ,590.0,593.0,585.0,586.55,586.4,586.8,141222,83038781.5,10-MAR-2021,4785,INE118H01025,
CAMS,EQ,1880.0,1880.5,1844.15,1848.05,1845.0,1865.55,34000,62967817.4,10-MAR-2021,7537,INE596I01012,
CANBK,EQ,161.4,162.75,159.75,161.2,161.1,159.95,9826429,1585280966.2,10-MAR-2021,39722,INE476A01014,
CDSL,EQ,594.0,598.0,585.25,589.85,589.75,589.25,377183,222540600.6,10-MAR-2021,14547,INE736A01011,
CGPOWER,EQ,62.9,62.9,60.65,61.5,61.7,61.85,2218263,136494947.25,10-MAR-2021,5682,INE067A01029,
CHOLAFIN,EQ,549.9,556.8,530.05,539.4,541.8,544.4,5035581,2738891085.65,10-MAR-2021,90736,INE121A01024,
CIPLA,EQ,806.0,814.75,801.0,812.4,811.0,797.0,2512573,2029319225.35,10-MAR-2021,50425,INE059A01026,
COALINDIA,EQ,153.05,153.25,149.4,150.95,151.35,151.7,10788943,1624243877.25,10-MAR-2021,56698,INE522F01014,
COCHINSHIP,EQ,387.5,388.3,380.0,381.65,380.0,386.3,245456,94053384.35,10-MAR-2021,12424,INE704P01017,
COFORGE,EQ,2620.0,2757.0,2620.0,2734.0,2733.0,2582.8,1193338,3248621492.15,10-MAR-2021,87919,INE591G01017,
COLPAL,EQ,1640.0,1650.0,1625.0,1647.55,1646.6,1635.75,418778,686204861.9,10-MAR-2021,17970,INE259A01022,
CONCOR,EQ,593.8,593.8,567.6,573.65,572.6,583.85,2596632,1494343124.5,10-MAR-2021,42137,INE111A01025,
CROMPTON,EQ,417.0,421.0,406.6,419.5,418.9,414.05,839464,351776580.3,10-MAR-2021,38436,INE299U01018,
CUMMINSIND,EQ,865.0,882.4,860.45,879.35,880.0,857.5,1138075,994116467.1,10-MAR-2021,46061,INE298A01020,
DABUR,EQ,526.3,534.4,525.15,531.15,532.0,525.75,2158157,1148136377.25,10-MAR-2021,41756,INE016A01026,
DALBHARAT,EQ,1459.8,1475.25,1452.9,1470.3,1468.0,1451.55,54717,80207725.45,10-MAR-2021,7788,INE00R701025,
DIVISLAB,EQ,3510.0,3543.85,3482.25,3528.1,3530.0,3503.2,421799,1485836480.3,10-MAR-2021,37733,INE361B01024,
DIXON,EQ,19785.7,20200.0,19564.05,20103.75,20155.05,19511.35,39205,781981411.65,10-MAR-2021,15100,INE935N01012,
DLF,EQ,314.4,316.4,311.5,314.25,315.4,311.4,4810951,1509558693.15,10-MAR-2021,34187,INE271C01023,
DMART,EQ,3164.0,3179.9,3113.45,3155.2,3155.0,3151.85,252903,797261230.95,10-MAR-2021,22948,INE192R01011,
