SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1522.0,1541.0,1520.25,1528.35,1538.0,1518.1,41198,63088172.1,27-FEB-2018,3671,INE117A01022,
ABCAPITAL,EQ,163.7,170.0,163.5,166.95,166.55,163.45,3364322,561299696.45,27-FEB-2018,29682,INE674K01013,
ADANIENT,EQ,206.0,209.85,201.2,207.05,206.35,205.6,5990667,1232618719.0,27-FEB-2018,32729,INE423A01024,
ADANIPORTS,EQ,417.0,417.0,409.65,410.45,410.0,415.05,1334518,549370234.45,27-FEB-2018,25739,INE742F01042,
ADANIPOWER,EQ,32.8,32.95,31.5,32.05,32.1,32.75,7106014,228008406.5,27-FEB-2018,11564,INE814H01011,
ALKEM,EQ,2211.5,2244.7,2210.0,2230.35,2228.7,2202.3,21595,48109467.55,27-FEB-2018,5448,INE540L01014,
AMBER,EQ,1126.0,1144.9,1082.05,1086.45,1085.1,1118.8,100013,110910030.1,27-FEB-2018,11136,INE371P01015,
AMBUJACEM,EQ,258.3,260.9,249.55,251.4,252.0,262.95,10403386,2622609252.0,27-FEB-2018,69277,INE079A01024,
APLAPOLLO,EQ,2130.0,2163.05,2040.0,2051.4,2050.0,2110.35,21374,44501090.55,27-FEB-2018,1574,INE702C01019,
APOLLOHOSP,EQ,1246.7,1246.7,1192.7,1196.7,1195.05,1235.55,289501,350338549.45,27-FEB-2018,15564,INE437A01024,
ASHOKLEY,EQ,137.7,138.5,136.5,137.7,138.0,136.8,9397195,1291867255.35,27-FEB-2018,35652,INE208A01029,
ASIANPAINT,EQ,1104.8,1113.0,1098.95,1110.35,1111.5,1104.8,610498,676312230.45,27-FEB-2018,21282,INE021A01026,
ASTRAL,EQ,830.0,889.2,828.05,873.35,876.3,815.8,505177,438244558.45,27-FEB-2018,12382,INE006I01046,
AUBANK,EQ,600.0,600.0,585.0,587.95,585.0,592.55,73100,43161480.2,27-FEB-2018,2973,INE949L01017,
AUROPHARMA,EQ,615.0,620.3,611.0,614.4,614.25,615.05,1780359,1095747730.3,27-FEB-2018,32364,INE406A01037,
AXISBANK,EQ,551.6,551.6,536.15,538.4,539.5,552.3,4136383,2246284235.85,27-FEB-2018,54454,INE238A01034,
BAJAJ-AUTO,EQ,3040.0,3058.0,3022.0,3034.7,3029.55,3008.7,325597,988887393.3,27-FEB-2018,21431,INE917I01010,
BAJAJFINSV,EQ,5208.0,5227.5,5101.1,5121.35,5120.1,5192.95,82961,427389732.05,27-FEB-2018,10436,INE918I01018,
BAJAJHLDNG,EQ,2726.0,2763.0,2726.0,2737.4,2730.1,2736.3,6449,17669204.4,27-FEB-2018,1429,INE118A01012,
BAJFINANCE,EQ,1676.0,1679.95,1651.0,1656.8,1652.15,1674.95,605244,1005108216.5,27-FEB-2018,31038,INE296A01024,
BANKBARODA,EQ,143.4,144.0,138.2,141.45,141.7,143.75,18251152,2575177153.05,27-FEB-2018,70732,INE028A01039,
BANKINDIA,EQ,126.7,127.0,116.6,118.45,117.3,127.25,11523076,1390822552.3,27-FEB-2018,50155,INE084A01016,
BEL,EQ,156.5,156.8,152.2,152.85,152.9,155.2,3465893,533083197.85,27-FEB-2018,24794,INE263A01024,
BHARATFORG,EQ,773.0,776.75,763.0,772.5,770.05,767.6,787760,607527464.6,27-FEB-2018,22919,INE465A01025,
BHARTIARTL,EQ,425.8,432.65,424.3,430.5,431.95,423.15,4675953,2002810239.95,27-FEB-2018,72736,INE397D01024,
BHEL,EQ,93.5,94.15,91.0,91.35,91.35,93.35,6008686,554131385.25,27-FEB-2018,20788,INE257A01026,
BIOCON,EQ,625.2,638.85,620.1,622.9,623.5,628.8,1832149,1155698080.9,27-FEB-2018,30955,INE376G01013,
BLUESTARCO,EQ,737.8,749.0,727.0,733.2,730.4,741.85,14281,10545245.0,27-FEB-2018,1619,INE472A01039,
BOSCHLTD,EQ,19155.95,19232.4,18970.0,19017.85,18985.0,19119.15,6822,129835384.5,27-FEB-2018,3096,INE323A01026,
BPCL,EQ,435.5,436.35,424.45,426.95,427.8,433.0,6814803,2921875061.25,27-FEB-2018,92574,INE029A01011,
BRITANNIA,EQ,4975.0,5065.8,4910.5,4952.25,4953.9,4964.75,213517,1065863090.9,27-FEB-2018,14729,INE216A01022,
BSE,EQ,809.8,809.8,800.05,802.85,803.25,806.25,105581,84941033.1,27-FEB-2018,4332,INE118H01025,
CANBK,EQ,308.0,308.5,293.3,295.6,294.7,309.9,6569916,1969576410.8,27-FEB-2018,47217,INE476A01014,
CDSL,EQ,324.5,325.45,318.1,321.6,321.7,324.25,205789,66054176.45,27-FEB-2018,3850,INE736A01011,
CGPOWER,EQ,83.2,83.7,82.5,82.85,82.7,82.65,788962,65546584.05,27-FEB-2018,3453,INE067A01029,
CHOLAFIN,EQ,1441.5,1472.0,1438.2,1464.55,1462.5,1441.1,358063,521954445.5,27-FEB-2018,15590,INE121A01016,
CIPLA,EQ,591.7,598.9,583.1,586.5,586.65,590.1,1349590,796305481.15,27-FEB-2018,26690,INE059A01026,
COALINDIA,EQ,313.65,316.95,307.2,309.0,307.4,314.05,6667601,2080299777.85,27-FEB-2018,49632,INE522F01014,
COCHINSHIP,EQ,534.3,539.0,530.55,535.25,535.2,532.65,142148,76079436.55,27-FEB-2018,2672,INE704P01017,
COLPAL,EQ,1053.25,1064.7,1043.65,1049.15,1049.95,1052.85,434248,455936782.55,27-FEB-2018,8380,INE259A01022,
CONCOR,EQ,1332.8,1338.0,1301.75,1330.15,1330.2,1329.9,287506,379219343.35,27-FEB-2018,14744,INE111A01017,
CROMPTON,EQ,233.4,233.5,229.2,232.7,232.3,232.7,512175,118868133.95,27-FEB-2018,12694,INE299U01018,
CUMMINSIND,EQ,821.5,829.95,802.1,808.45,808.0,820.8,194326,158562664.7,27-FEB-2018,6893,INE298A01020,
DABUR,EQ,332.05,334.2,326.35,328.1,327.95,331.75,698699,230774188.95,27-FEB-2018,11435,INE016A01026,
DIVISLAB,EQ,1035.8,1045.0,1025.7,1035.55,1035.3,1035.35,338955,350921102.05,27-FEB-2018,9581,INE361B01024,
DIXON,EQ,3380.0,3475.0,3371.6,3456.8,3462.0,3365.75,35695,122188404.95,27-FEB-2018,3996,INE935N01012,
DLF,EQ,228.9,228.9,221.2,222.45,222.4,228.15,4117630,925915936.6,27-FEB-2018,24615,INE271C01023,
DMART,EQ,1291.2,1369.0,1286.0,1354.7,1367.0,1291.2,1794604,2398225979.8,27-FEB-2018,47439,INE192R01011,
DRREDDY,EQ,2200.2,2241.55,2198.3,2236.0,2236.0,2193.8,676152,1504594554.45,27-FEB-2018,45019,INE089A01023,
EICHERMOT,EQ,27201.0,27346.8,27006.8,27154.65,27190.7,27185.95,50684,1376100479.85,27-FEB-2018,21637,INE066A01013,
FEDERALBNK,EQ,97.4,97.4,95.45,95.95,96.15,96.35,6795184,654401095.3,27-FEB-2018,22131,INE171A01029,
FORTIS,EQ,161.0,162.45,154.55,155.6,155.0,159.9,19482774,3092802493.35,27-FEB-2018,86803,INE061F01013,
GAIL,EQ,464.4,474.35,455.0,457.05,457.05,463.2,4588093,2131618008.65,27-FEB-2018,112511,INE129A01019,
GLENMARK,EQ,538.95,542.5,537.65,540.4,539.85,537.55,501446,270814140.75,27-FEB-2018,19201,INE935A01035,
GODFRYPHLP,EQ,905.2,914.85,880.0,884.45,885.1,906.05,62032,55585346.5,27-FEB-2018,2079,INE260B01028,
GODREJCP,EQ,1071.6,1097.95,1070.3,1091.35,1093.0,1065.55,661530,719211775.7,27-FEB-2018,27765,INE102D01028,
GODREJPROP,EQ,789.95,791.0,782.5,784.7,784.95,783.0,42919,33779266.15,27-FEB-2018,2180,INE484J01027,
GRASIM,EQ,1192.35,1201.65,1160.3,1171.95,1171.95,1180.6,795833,939871656.5,27-FEB-2018,30706,INE047A01021,
HAVELLS,EQ,514.5,519.9,507.7,512.1,512.25,513.05,738023,379129244.15,27-FEB-2018,13753,INE176B01034,
HCLTECH,EQ,953.0,958.6,944.0,949.9,952.0,946.05,1439714,1368710409.3,27-FEB-2018,48870,INE860A01027,
HDFCBANK,EQ,1914.75,1921.75,1900.0,1902.55,1900.5,1911.55,1196832,2284446196.6,27-FEB-2018,26645,INE040A01026,
HDFCLIFE,EQ,467.9,477.8,460.0,469.0,470.0,468.3,1378658,645323676.95,27-FEB-2018,31705,INE795G01014,
HEROMOTOCO,EQ,3573.1,3593.95,3545.0,3585.5,3584.85,3537.85,320893,1148091249.85,27-FEB-2018,55741,INE158A01026,
HINDALCO,EQ,248.65,249.9,243.35,244.3,244.2,246.2,4805004,1182947695.3,27-FEB-2018,31800,INE038A01020,
HINDPETRO,EQ,394.65,395.35,388.0,391.5,391.9,391.75,2814935,1101946146.85,27-FEB-2018,33516,INE094A01015,
HINDUNILVR,EQ,1340.0,1352.5,1334.1,1346.35,1346.5,1333.3,1316559,1771754745.7,27-FEB-2018,33287,INE030A01027,
HINDZINC,EQ,333.95,334.8,326.25,329.4,329.25,332.3,1360525,448548583.7,27-FEB-2018,12461,INE267A01025,
ICICIBANK,EQ,327.0,327.05,319.65,322.15,322.9,327.05,9623651,3101427842.2,27-FEB-2018,109005,INE090A01021,
ICICIGI,EQ,812.0,820.0,811.0,816.0,818.0,818.8,108531,88751165.65,27-FEB-2018,20108,INE765G01017,
ICICIPRULI,EQ,415.95,415.95,409.2,413.75,414.5,415.4,384665,158592047.65,27-FEB-2018,14002,INE726G01019,
IDEA,EQ,82.75,85.25,82.75,84.3,84.3,82.35,20718134,1749151835.7,27-FEB-2018,67954,INE669E01016,
IEX,EQ,1480.0,1480.0,1444.5,1446.8,1445.0,1459.2,10158,14750051.05,27-FEB-2018,779,INE022Q01012,
INDHOTEL,EQ,133.0,139.9,132.15,138.4,137.0,132.85,2317654,317106117.5,27-FEB-2018,12526,INE053A01029,
INDIANB,EQ,322.0,324.0,310.45,311.65,311.25,324.1,1172892,371223149.7,27-FEB-2018,21008,INE562A01011,
INDIGO,EQ,1346.95,1357.15,1326.15,1337.45,1337.9,1337.95,822147,1101198207.8,27-FEB-2018,33907,INE646L01027,
INDUSINDBK,EQ,1700.15,1703.9,1678.65,1685.2,1682.05,1691.3,529068,894232234.45,27-FEB-2018,22863,INE095A01012,
INFY,EQ,1144.95,1153.65,1125.65,1150.2,1147.7,1138.6,3308013,3768101538.5,27-FEB-2018,140175,INE009A01021,
INOXWIND,EQ,127.9,128.0,123.55,126.75,127.0,126.7,147885,18573002.4,27-FEB-2018,1476,INE066P01011,
IOC,EQ,379.7,382.9,375.1,377.45,377.5,376.7,3906960,1478360165.9,27-FEB-2018,49249,INE242A01010,
ITC,EQ,268.0,268.2,265.5,266.4,266.6,266.55,7429924,1978195127.4,27-FEB-2018,57606,INE154A01025,
JINDALSTEL,EQ,267.45,269.95,263.05,264.05,263.45,267.45,5409534,1440974146.2,27-FEB-2018,32421,INE749A01030,
JSWENERGY,EQ,81.95,82.7,80.45,81.35,81.2,81.95,1273934,104137966.1,27-FEB-2018,5623,INE121E01018,
JSWSTEEL,EQ,319.0,320.45,314.25,318.1,316.5,316.1,6081243,1931045740.2,27-FEB-2018,47069,INE019A01038,
JUBLFOOD,EQ,2021.0,2056.0,2004.0,2038.35,2040.95,2000.6,1277154,2599320616.5,27-FEB-2018,44892,INE797F01012,
KEI,EQ,382.55,389.0,382.0,385.0,386.65,380.25,150537,58016186.65,27-FEB-2018,4816,INE878B01027,
