SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1461.05,1470.0,1422.3,1435.55,1441.0,1475.45,69131,100163386.35,07-MAR-2018,4512,INE117A01022,
ABCAPITAL,EQ,157.15,157.4,153.5,154.4,154.45,158.15,2383511,368652237.4,07-MAR-2018,22520,INE674K01013,
ADANIENT,EQ,182.9,185.45,169.2,172.2,173.7,186.2,21742279,3866526556.6,07-MAR-2018,107833,INE423A01024,
ADANIPORTS,EQ,398.95,398.95,372.25,376.95,379.1,405.25,6951930,2682249153.4,07-MAR-2018,107220,INE742F01042,
ADANIPOWER,EQ,29.0,29.25,27.05,27.4,27.45,29.5,15597411,439347865.55,07-MAR-2018,28442,INE814H01011,
ALKEM,EQ,2231.0,2260.0,2170.05,2214.85,2226.0,2260.15,13057,28959265.8,07-MAR-2018,2505,INE540L01014,
AMBER,EQ,1129.0,1149.0,1105.0,1114.15,1127.0,1122.2,72351,81544345.3,07-MAR-2018,4399,INE371P01015,
AMBUJACEM,EQ,240.0,240.0,234.45,235.2,235.2,240.65,3023002,716355833.7,07-MAR-2018,21567,INE079A01024,
APLAPOLLO,EQ,2020.0,2049.95,1920.05,1956.75,1945.0,2003.9,18815,37024564.75,07-MAR-2018,2518,INE702C01019,
APOLLOHOSP,EQ,1165.7,1183.0,1135.25,1152.35,1158.0,1160.8,498463,573601311.0,07-MAR-2018,26376,INE437A01024,
ASHOKLEY,EQ,139.95,142.9,139.2,141.25,141.5,139.85,15519404,2191388043.35,07-MAR-2018,61471,INE208A01029,
ASIANPAINT,EQ,1105.7,1109.95,1095.25,1107.25,1108.0,1101.6,669686,738618828.65,07-MAR-2018,44684,INE021A01026,
ASTRAL,EQ,851.5,867.8,842.0,846.4,844.0,851.5,34737,29627389.9,07-MAR-2018,1447,INE006I01046,
AUBANK,EQ,584.0,586.3,565.3,572.9,581.0,583.55,102981,59099044.2,07-MAR-2018,8691,INE949L01017,
AUROPHARMA,EQ,606.5,610.0,588.3,593.45,595.0,606.2,2955133,1773978271.2,07-MAR-2018,41949,INE406A01037,
AXISBANK,EQ,510.9,517.9,507.55,512.65,515.2,517.35,10428057,5340935464.4,07-MAR-2018,125638,INE238A01034,
BAJAJ-AUTO,EQ,2898.0,2940.0,2875.0,2903.9,2909.0,2899.2,185188,539683499.45,07-MAR-2018,10500,INE917I01010,
BAJAJFINSV,EQ,4980.0,4980.0,4806.0,4836.15,4830.0,4980.65,123770,607684105.35,07-MAR-2018,15354,INE918I01018,
BAJAJHLDNG,EQ,2780.0,2780.0,2725.0,2733.6,2736.35,2761.35,8348,22827765.75,07-MAR-2018,1093,INE118A01012,
BAJFINANCE,EQ,1641.0,1648.65,1606.0,1618.35,1624.25,1637.75,644577,1049287800.9,07-MAR-2018,25333,INE296A01024,
BANKBARODA,EQ,133.1,135.35,128.55,132.6,133.35,135.25,17616076,2321167311.35,07-MAR-2018,74795,INE028A01039,
BANKINDIA,EQ,101.4,103.5,98.0,101.05,100.95,103.5,15043424,1512160686.5,07-MAR-2018,48270,INE084A01016,
BEL,EQ,151.5,151.6,147.15,148.35,148.4,152.0,2645463,393732517.65,07-MAR-2018,33503,INE263A01024,
BHARATFORG,EQ,761.4,761.4,740.0,741.85,741.0,762.0,829873,621838261.45,07-MAR-2018,19179,INE465A01025,
BHARTIARTL,EQ,410.65,416.3,391.25,403.2,402.95,413.9,10873348,4387202276.95,07-MAR-2018,77729,INE397D01024,
BHEL,EQ,88.2,89.2,85.2,85.45,85.25,88.2,7637799,663364275.85,07-MAR-2018,33182,INE257A01026,
BIOCON,EQ,635.9,635.9,602.3,604.25,607.0,632.4,2631553,1615307845.35,07-MAR-2018,45030,INE376G01013,
BLUESTARCO,EQ,794.9,819.8,770.4,796.05,800.0,791.55,182291,146193493.35,07-MAR-2018,6968,INE472A01039,
BOSCHLTD,EQ,18179.0,18179.0,17809.0,17848.25,17840.0,18159.75,13795,247396174.55,07-MAR-2018,4404,INE323A01026,
BPCL,EQ,445.1,448.65,438.7,443.4,444.95,445.2,3474437,1543843488.7,07-MAR-2018,64187,INE029A01011,
BRITANNIA,EQ,4825.0,4915.0,4780.0,4884.7,4867.65,4825.2,126922,620091455.85,07-MAR-2018,11363,INE216A01022,
BSE,EQ,797.8,797.8,775.55,778.25,777.0,795.05,293539,230761485.8,07-MAR-2018,16082,INE118H01025,
CANBK,EQ,265.5,267.0,242.25,249.45,250.4,267.95,14091714,3546969269.35,07-MAR-2018,93115,INE476A01014,
CDSL,EQ,308.0,308.9,300.0,301.15,300.95,308.95,392221,118814310.8,07-MAR-2018,9521,INE736A01011,
CGPOWER,EQ,79.6,79.6,76.25,76.9,77.15,79.45,2406306,186393841.3,07-MAR-2018,13444,INE067A01029,
CHOLAFIN,EQ,1431.0,1454.0,1408.7,1413.25,1410.2,1434.15,174154,250096827.2,07-MAR-2018,16394,INE121A01016,
CIPLA,EQ,587.45,589.1,578.2,580.2,580.0,584.1,1849650,1079256441.7,07-MAR-2018,31700,INE059A01026,
COALINDIA,EQ,306.0,308.95,302.9,306.95,306.25,307.0,4794848,1464944459.8,07-MAR-2018,59245,INE522F01014,
COCHINSHIP,EQ,522.0,524.8,510.0,511.05,511.7,525.8,120332,61896116.15,07-MAR-2018,5378,INE704P01017,
COLPAL,EQ,1039.7,1052.7,1030.0,1046.2,1044.0,1038.45,209926,219537252.8,07-MAR-2018,8653,INE259A01022,
CONCOR,EQ,1235.0,1262.0,1235.0,1252.95,1250.55,1236.15,366904,458817867.75,07-MAR-2018,37469,INE111A01017,
CROMPTON,EQ,236.0,237.65,232.0,236.15,234.8,235.4,401846,94340376.85,07-MAR-2018,18362,INE299U01018,
CUMMINSIND,EQ,791.8,793.85,767.8,778.6,776.0,786.8,123864,96658459.6,07-MAR-2018,3664,INE298A01020,
DABUR,EQ,321.2,326.8,321.1,323.4,323.7,322.7,2118798,688349732.9,07-MAR-2018,14674,INE016A01026,
DIVISLAB,EQ,1011.7,1016.2,985.0,990.8,988.8,1013.7,571021,571064212.75,07-MAR-2018,33633,INE361B01024,
DIXON,EQ,3505.0,3511.65,3431.0,3475.4,3482.0,3521.25,67819,235506505.2,07-MAR-2018,2113,INE935N01012,
DLF,EQ,215.0,217.75,212.2,215.45,215.8,216.55,5878878,1264104259.95,07-MAR-2018,35203,INE271C01023,
DMART,EQ,1325.0,1332.85,1287.25,1298.8,1302.5,1327.15,620343,814534160.35,07-MAR-2018,22933,INE192R01011,
DRREDDY,EQ,2176.5,2204.3,2143.0,2149.6,2150.1,2176.45,492494,1068175248.8,07-MAR-2018,29114,INE089A01023,
EICHERMOT,EQ,27470.0,27655.0,27305.6,27528.15,27528.15,27488.45,27472,755042689.55,07-MAR-2018,8180,INE066A01013,
FEDERALBNK,EQ,91.0,91.1,89.5,89.8,90.0,91.65,8723192,786043365.5,07-MAR-2018,47418,INE171A01029,
FORTIS,EQ,160.75,161.5,145.55,147.55,147.65,161.35,36866132,5625844927.0,07-MAR-2018,149384,INE061F01013,
GAIL,EQ,439.95,442.7,433.25,440.75,440.95,439.95,2256275,990301654.15,07-MAR-2018,85119,INE129A01019,
GLENMARK,EQ,562.0,567.0,557.3,559.3,559.05,560.8,1090191,611399696.9,07-MAR-2018,19536,INE935A01035,
GODFRYPHLP,EQ,832.25,843.15,805.1,809.5,805.95,840.25,131876,109002467.4,07-MAR-2018,5342,INE260B01028,
GODREJCP,EQ,1093.95,1117.75,1076.55,1090.7,1093.95,1089.25,466741,513685114.8,07-MAR-2018,23228,INE102D01028,
GODREJPROP,EQ,757.0,775.9,732.65,745.35,744.55,762.4,112082,83912414.3,07-MAR-2018,7743,INE484J01027,
GRASIM,EQ,1130.0,1144.9,1110.85,1114.9,1115.0,1133.95,676422,762164125.65,07-MAR-2018,33173,INE047A01021,
HAVELLS,EQ,501.7,506.0,497.15,501.2,502.8,500.3,865183,434805336.9,07-MAR-2018,20679,INE176B01034,
