SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2187.0,2275.0,2178.0,2254.2,2251.1,2221.1,1542537,3451580165.25,06-MAY-2022,68929,INE117A01022,
ABCAPITAL,EQ,109.8,109.8,105.3,106.7,107.2,110.9,5036185,539025285.55,06-MAY-2022,26055,INE674K01013,
ADANIENT,EQ,2210.0,2262.0,2200.0,2247.7,2247.5,2255.4,1161579,2591414766.1,06-MAY-2022,39427,INE423A01024,
ADANIGREEN,EQ,2813.9,2955.0,2740.0,2874.8,2856.05,2845.9,910667,2599769041.15,06-MAY-2022,76495,INE364U01010,
ADANIPORTS,EQ,797.9,820.95,790.2,811.4,811.0,811.35,6150326,4958258394.55,06-MAY-2022,106181,INE742F01042,
ADANIPOWER,EQ,283.95,292.05,271.5,292.05,292.05,278.15,45678881,12926970591.6,06-MAY-2022,354398,INE814H01011,
ALKEM,EQ,3155.0,3174.0,3077.05,3091.55,3090.6,3169.8,94423,293666147.95,06-MAY-2022,8251,INE540L01014,
AMBER,EQ,3750.0,3849.9,3606.55,3725.05,3725.0,3815.3,131147,488688721.5,06-MAY-2022,23491,INE371P01015,
AMBUJACEM,EQ,360.55,372.35,360.55,365.4,365.55,366.35,5868878,2153018926.9,06-MAY-2022,66036,INE079A01024,
ANGELONE,EQ,1529.05,1529.05,1333.0,1452.5,1466.0,1583.4,4133008,5942238697.85,06-MAY-2022,162313,INE732I01013,
APLAPOLLO,EQ,965.15,979.65,945.5,949.95,949.0,1003.05,243081,232421050.1,06-MAY-2022,21702,INE702C01027,
APOLLOHOSP,EQ,3898.65,3898.65,3791.05,3827.35,3834.0,3949.1,891448,3418051400.2,06-MAY-2022,90968,INE437A01024,
ASHOKLEY,EQ,121.75,123.35,118.5,119.55,120.4,123.6,19071332,2303213530.6,06-MAY-2022,78008,INE208A01029,
ASIANPAINT,EQ,3020.0,3052.4,3003.9,3016.25,3024.9,3076.55,923941,2798979859.45,06-MAY-2022,78029,INE021A01026,
ASTRAL,EQ,1985.2,1991.0,1860.0,1925.7,1928.1,2026.45,491174,949152866.95,06-MAY-2022,45330,INE006I01046,
AUBANK,EQ,1300.0,1339.95,1275.7,1316.45,1319.0,1350.1,1215908,1594728284.85,06-MAY-2022,40905,INE949L01017,
AUROPHARMA,EQ,625.35,627.95,604.0,612.95,612.95,625.35,1519390,930229996.7,06-MAY-2022,37034,INE406A01037,
AXISBANK,EQ,690.0,692.5,668.1,673.4,673.95,702.35,15511195,10506744168.8,06-MAY-2022,328115,INE238A01034,
BAJAJ-AUTO,EQ,3488.3,3555.0,3460.0,3499.75,3500.0,3523.9,436366,1531589342.2,06-MAY-2022,44013,INE917I01010,
BAJAJFINSV,EQ,13800.0,13895.3,13510.0,13640.5,13668.0,14139.25,351616,4806351646.15,06-MAY-2022,76953,INE918I01018,
