SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1397.0,1400.25,1369.0,1373.1,1380.0,1390.25,55919,77430033.25,15-MAR-2018,4217,INE117A01022,
ABCAPITAL,EQ,152.25,152.25,150.1,150.35,150.25,151.3,3077915,464299982.05,15-MAR-2018,24767,INE674K01013,
ADANIENT,EQ,163.5,170.45,163.2,167.05,166.25,163.75,13195532,2202803436.75,15-MAR-2018,63735,INE423A01024,
ADANIPORTS,EQ,383.6,386.4,380.3,382.15,381.6,382.1,1818766,697421386.9,15-MAR-2018,24680,INE742F01042,
ADANIPOWER,EQ,27.1,28.75,27.1,28.1,28.1,27.3,14966688,422118092.45,15-MAR-2018,23786,INE814H01011,
ALKEM,EQ,2198.95,2230.0,2180.0,2206.2,2211.0,2196.7,27746,60852147.6,15-MAR-2018,1776,INE540L01014,
AMBER,EQ,1160.0,1190.0,1160.0,1181.9,1181.0,1164.0,52967,62453081.6,15-MAR-2018,2697,INE371P01015,
AMBUJACEM,EQ,244.1,245.55,241.55,242.3,241.8,243.9,3060758,745317331.55,15-MAR-2018,18639,INE079A01024,
APLAPOLLO,EQ,1999.0,2050.05,1987.3,2022.6,2022.75,1987.05,27822,56365924.8,15-MAR-2018,2759,INE702C01019,
APOLLOHOSP,EQ,1092.0,1115.5,1087.6,1096.0,1092.4,1090.15,186303,205305831.8,15-MAR-2018,8068,INE437A01024,
ASHOKLEY,EQ,149.1,151.65,148.95,150.55,150.3,149.7,13458378,2028386214.65,15-MAR-2018,76210,INE208A01029,
ASIANPAINT,EQ,1132.15,1163.75,1132.15,1160.8,1161.0,1137.0,1146702,1322739571.25,15-MAR-2018,24961,INE021A01026,
ASTRAL,EQ,873.25,877.0,862.0,869.0,864.0,874.05,16234,14103662.85,15-MAR-2018,1197,INE006I01046,
AUBANK,EQ,574.25,599.6,574.25,595.7,599.15,580.65,199098,116294856.25,15-MAR-2018,6267,INE949L01017,
AUROPHARMA,EQ,581.0,582.2,570.2,572.3,571.8,577.8,1683255,970693836.95,15-MAR-2018,41257,INE406A01037,
AXISBANK,EQ,535.2,539.2,528.25,529.65,530.0,536.15,3932830,2098147902.4,15-MAR-2018,46912,INE238A01034,
BAJAJ-AUTO,EQ,2960.0,2971.9,2936.5,2948.75,2949.0,2950.55,181457,536392188.55,15-MAR-2018,10155,INE917I01010,
BAJAJFINSV,EQ,5111.5,5140.05,5020.05,5034.5,5029.9,5111.6,82293,417726673.65,15-MAR-2018,12122,INE918I01018,
BAJAJHLDNG,EQ,2710.0,2753.85,2689.0,2729.75,2750.0,2684.05,37650,102303849.6,15-MAR-2018,2311,INE118A01012,
BAJFINANCE,EQ,1715.1,1739.9,1714.0,1726.25,1722.5,1710.1,739187,1278074180.95,15-MAR-2018,33108,INE296A01024,
BANKBARODA,EQ,144.35,146.25,142.55,143.75,143.8,145.75,13300363,1922266802.45,15-MAR-2018,53470,INE028A01039,
BANKINDIA,EQ,103.15,105.85,102.0,103.7,102.9,103.05,17268108,1802776565.65,15-MAR-2018,57529,INE084A01016,
BEL,EQ,151.05,154.3,150.0,151.3,151.45,151.15,3031888,461952983.35,15-MAR-2018,18426,INE263A01024,
BHARATFORG,EQ,738.0,744.35,733.55,738.6,736.3,740.65,946301,699655714.95,15-MAR-2018,18870,INE465A01025,
BHARTIARTL,EQ,422.6,424.3,417.25,420.45,420.5,422.6,3277154,1378090972.7,15-MAR-2018,33697,INE397D01024,
BHEL,EQ,86.5,87.75,86.5,87.05,86.8,86.5,5919232,515350918.45,15-MAR-2018,16816,INE257A01026,
BIOCON,EQ,606.0,612.9,595.8,600.5,600.0,605.75,1512731,913944754.1,15-MAR-2018,27086,INE376G01013,
BLUESTARCO,EQ,799.9,806.85,795.1,803.15,804.0,800.95,71709,57595466.85,15-MAR-2018,4404,INE472A01039,
BOSCHLTD,EQ,18284.3,18317.1,18000.0,18025.2,18010.0,18284.3,36190,656353510.2,15-MAR-2018,2954,INE323A01026,
BPCL,EQ,462.0,465.5,456.1,462.05,462.0,462.8,1828571,842118553.6,15-MAR-2018,29425,INE029A01011,
BRITANNIA,EQ,4843.0,4896.0,4812.4,4868.25,4848.5,4823.75,303199,1475683454.25,15-MAR-2018,8047,INE216A01022,
BSE,EQ,803.0,804.0,777.3,781.25,781.4,797.0,229924,181911031.0,15-MAR-2018,6536,INE118H01025,
CANBK,EQ,261.0,266.8,257.5,264.45,262.6,259.6,12724448,3341980382.1,15-MAR-2018,89505,INE476A01014,
CDSL,EQ,300.85,309.95,298.0,299.65,299.0,300.25,698947,211607004.15,15-MAR-2018,13489,INE736A01011,
CGPOWER,EQ,82.4,83.2,81.8,82.7,82.6,82.65,786868,65047455.1,15-MAR-2018,2622,INE067A01029,
CHOLAFIN,EQ,1460.0,1491.95,1460.0,1479.2,1483.0,1465.4,164727,243878598.4,15-MAR-2018,11191,INE121A01016,
CIPLA,EQ,578.0,579.6,569.0,571.15,570.75,577.9,849222,487105092.75,15-MAR-2018,20337,INE059A01026,
COALINDIA,EQ,294.0,298.9,292.1,295.5,295.3,293.1,4487868,1327908414.05,15-MAR-2018,29220,INE522F01014,
COCHINSHIP,EQ,507.95,517.45,505.15,506.25,505.95,507.95,163332,83168713.7,15-MAR-2018,5817,INE704P01017,
COLPAL,EQ,1041.0,1046.2,1032.0,1042.35,1042.0,1034.6,138329,144225215.95,15-MAR-2018,3790,INE259A01022,
CONCOR,EQ,1246.45,1251.4,1237.35,1243.25,1238.75,1246.3,219190,272290872.15,15-MAR-2018,13072,INE111A01017,
CROMPTON,EQ,227.65,227.65,221.0,222.35,222.5,225.7,645368,143523871.9,15-MAR-2018,32429,INE299U01018,
CUMMINSIND,EQ,785.0,790.0,773.55,783.0,778.45,777.15,189472,148685350.05,15-MAR-2018,9587,INE298A01020,
DABUR,EQ,325.1,327.65,324.5,325.05,325.0,325.0,2053015,667701701.8,15-MAR-2018,16636,INE016A01026,
DIVISLAB,EQ,1058.0,1106.05,1056.0,1084.55,1083.1,1054.85,1000506,1088258223.75,15-MAR-2018,25785,INE361B01024,
DIXON,EQ,3485.0,3520.0,3451.0,3469.8,3460.0,3514.65,18273,63538040.15,15-MAR-2018,2026,INE935N01012,
