SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1405.1,1424.9,1403.0,1407.5,1406.0,1410.05,47822,67546982.35,25-NOV-2019,3272,INE117A01022,
ABCAPITAL,EQ,100.95,113.9,100.2,110.7,111.05,100.15,30521473,3331986724.75,25-NOV-2019,196785,INE674K01013,
ADANIENT,EQ,201.9,216.25,201.6,215.2,215.5,203.45,6805228,1437242094.75,25-NOV-2019,39031,INE423A01024,
ADANIGREEN,EQ,107.7,117.3,106.7,114.3,113.8,106.7,6899872,783722410.05,25-NOV-2019,48332,INE364U01010,
ADANIPORTS,EQ,372.0,379.2,371.5,374.7,374.95,371.45,3050808,1147305518.75,25-NOV-2019,39401,INE742F01042,
ADANIPOWER,EQ,60.5,62.8,60.25,62.4,62.65,60.5,8246971,508879114.35,25-NOV-2019,18419,INE814H01011,
ALKEM,EQ,2075.85,2098.0,2028.25,2056.05,2065.0,2078.8,23944,49094917.65,25-NOV-2019,3295,INE540L01014,
AMBER,EQ,988.0,998.0,984.65,988.2,991.0,984.95,13541,13421187.15,25-NOV-2019,1662,INE371P01015,
AMBUJACEM,EQ,201.0,201.15,198.0,200.7,200.2,200.8,1484115,296626985.4,25-NOV-2019,15962,INE079A01024,
APLAPOLLO,EQ,1570.2,1571.0,1532.0,1555.6,1571.0,1555.2,24394,37709052.7,25-NOV-2019,1336,INE702C01019,
APOLLOHOSP,EQ,1451.4,1464.7,1440.15,1450.35,1450.05,1451.6,337740,491369793.65,25-NOV-2019,15435,INE437A01024,
ASHOKLEY,EQ,81.8,83.65,81.35,83.35,83.35,81.35,14382133,1186734418.05,25-NOV-2019,49164,INE208A01029,
ASIANPAINT,EQ,1684.0,1718.0,1666.15,1710.7,1716.95,1682.75,1320689,2231099334.3,25-NOV-2019,53391,INE021A01026,
ASTRAL,EQ,1081.0,1100.05,1076.35,1099.05,1099.0,1084.65,128726,141447075.7,25-NOV-2019,3200,INE006I01046,
AUBANK,EQ,804.9,836.4,800.0,825.4,823.5,802.3,193924,159251167.9,25-NOV-2019,7059,INE949L01017,
AUROPHARMA,EQ,431.5,443.9,431.5,440.6,441.55,428.85,3945508,1732552490.15,25-NOV-2019,55597,INE406A01037,
AXISBANK,EQ,731.95,756.8,730.0,754.75,755.0,732.1,6888402,5131271236.95,25-NOV-2019,131775,INE238A01034,
BAJAJ-AUTO,EQ,3152.35,3206.3,3105.2,3195.65,3201.4,3152.35,332892,1053701227.6,25-NOV-2019,23597,INE917I01010,
BAJAJFINSV,EQ,9051.0,9220.0,9015.2,9175.0,9190.0,9039.3,148437,1351759224.35,25-NOV-2019,16287,INE918I01018,
BAJAJHLDNG,EQ,3712.95,3729.0,3666.65,3700.5,3710.0,3691.3,17504,64555851.6,25-NOV-2019,2597,INE118A01012,
BAJFINANCE,EQ,4100.0,4149.15,4062.3,4141.7,4140.9,4078.3,1389304,5707694373.0,25-NOV-2019,67143,INE296A01024,
BANDHANBNK,EQ,530.0,553.0,529.85,539.5,539.8,526.75,2614429,1424629168.6,25-NOV-2019,71528,INE545U01014,
BANKBARODA,EQ,99.1,100.9,98.9,100.55,100.7,99.1,17679743,1766066567.15,25-NOV-2019,51331,INE028A01039,
BANKINDIA,EQ,73.15,74.85,72.7,74.6,74.8,73.05,7777899,573417877.45,25-NOV-2019,17668,INE084A01016,
BDL,EQ,346.0,355.15,344.15,345.4,345.0,349.45,57057,19904940.35,25-NOV-2019,3233,INE171Z01018,
BEL,EQ,108.35,108.95,104.9,106.75,106.9,109.45,11095885,1181725239.3,25-NOV-2019,115061,INE263A01024,
