SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1175.0,1227.5,1136.0,1217.2,1217.0,1200.65,321151,389909625.8,10-SEP-2007,
ADANIENT,EQ,354.1,369.0,351.1,367.4,368.95,359.6,138998,50694769.7,10-SEP-2007,
AMBUJACEM,EQ,139.0,145.0,139.0,144.35,144.15,139.9,3261217,464112268.05,10-SEP-2007,
APOLLOHOSP,EQ,475.0,478.9,467.0,469.5,470.0,477.3,24777,11677035.55,10-SEP-2007,
ASHOKLEY,EQ,38.0,38.6,37.5,38.35,38.55,38.4,1753402,66994975.95,10-SEP-2007,
ASIANPAINT,EQ,938.0,950.0,926.25,949.35,949.95,937.6,41176,39006384.85,10-SEP-2007,
ASTRAL,EQ,110.35,115.0,110.35,114.2,113.8,112.3,5774,655872.05,10-SEP-2007,
AUROPHARMA,EQ,616.0,620.0,605.0,615.4,615.95,625.65,96849,59472477.15,10-SEP-2007,
AXISBANK,EQ,621.0,657.0,612.65,649.6,647.4,651.2,351471,228101054.35,10-SEP-2007,
BANKBARODA,EQ,274.0,279.5,270.0,278.55,279.5,275.6,298519,82536269.65,10-SEP-2007,
BANKINDIA,EQ,247.0,252.15,243.0,250.65,250.95,249.05,1032677,257648204.2,10-SEP-2007,
BEL,EQ,1718.0,1768.8,1701.0,1756.6,1765.0,1723.5,40947,71243260.9,10-SEP-2007,
BHARATFORG,EQ,269.9,272.85,267.6,270.85,272.0,271.15,643954,173599381.55,10-SEP-2007,
BHARTIARTL,EQ,845.0,857.8,835.2,851.1,851.85,847.85,672998,572154720.15,10-SEP-2007,
BHEL,EQ,1844.0,1900.0,1844.0,1889.55,1883.0,1885.65,472930,894656545.9,10-SEP-2007,
BIOCON,EQ,462.0,475.85,455.5,472.1,473.0,463.5,148440,69756064.0,10-SEP-2007,
BLUESTARCO,EQ,327.85,328.0,312.05,314.35,315.0,322.6,19710,6232425.3,10-SEP-2007,
BPCL,EQ,302.0,316.0,302.0,315.15,316.0,304.4,227243,70504264.95,10-SEP-2007,
BRITANNIA,EQ,1561.3,1588.95,1540.1,1563.8,1568.85,1572.85,1223,1920513.75,10-SEP-2007,
CANBK,EQ,254.0,256.9,252.5,255.35,254.5,256.2,409259,104165045.85,10-SEP-2007,
CIPLA,EQ,180.0,181.9,178.05,179.05,178.7,180.6,2132547,383275562.25,10-SEP-2007,
CONCOR,EQ,2210.0,2220.0,2175.0,2199.65,2194.0,2232.15,68526,150457061.3,10-SEP-2007,
CUMMINSIND,EQ,472.8,472.8,388.05,394.25,394.55,397.3,80630,31949679.2,10-SEP-2007,
DABUR,EQ,100.0,101.0,99.4,99.9,100.7,100.7,926675,92589558.5,10-SEP-2007,
DIVISLAB,EQ,1200.0,1242.0,1200.0,1223.15,1222.0,1211.05,421741,517504295.85,10-SEP-2007,
DLF,EQ,625.0,630.6,610.0,626.3,626.35,623.6,1228725,767426236.65,10-SEP-2007,
DRREDDY,EQ,659.7,662.45,650.5,659.7,658.5,664.2,173950,114677829.8,10-SEP-2007,
EICHERMOT,EQ,350.0,368.0,350.0,359.15,356.15,361.0,14593,5292618.85,10-SEP-2007,
FEDERALBNK,EQ,356.9,367.0,350.25,359.45,356.25,357.25,125334,45111762.65,10-SEP-2007,
FORTIS,EQ,84.9,86.45,83.6,84.15,84.45,85.25,372978,31693422.3,10-SEP-2007,
GAIL,EQ,309.0,318.0,305.05,310.1,310.5,310.95,242231,75111432.7,10-SEP-2007,
GLENMARK,EQ,358.0,373.0,356.1,367.35,368.75,709.2,237150,86794799.7,10-SEP-2007,
GODFRYPHLP,EQ,1400.0,1447.0,1400.0,1411.2,1425.0,1418.35,1027,1466144.3,10-SEP-2007,
GODREJCP,EQ,139.7,141.8,139.5,141.1,141.35,140.0,44685,6295911.1,10-SEP-2007,
GRASIM,EQ,3130.0,3245.0,3086.7,3207.8,3245.0,3179.0,53685,171000119.55,10-SEP-2007,
HAVELLS,EQ,507.85,518.5,502.5,510.55,512.0,511.9,115744,59035290.05,10-SEP-2007,
HCLTECH,EQ,309.0,309.0,292.05,293.95,295.0,309.1,1311545,387887750.2,10-SEP-2007,
HDFCBANK,EQ,1171.0,1206.0,1170.0,1196.1,1200.1,1196.55,228252,270755417.85,10-SEP-2007,
HINDALCO,EQ,155.8,156.75,154.0,154.3,154.3,156.8,1418833,219258378.3,10-SEP-2007,
HINDPETRO,EQ,233.15,242.0,232.15,241.1,241.45,233.15,451365,107323919.7,10-SEP-2007,
HINDUNILVR,EQ,211.15,215.0,210.45,213.35,213.15,213.95,756512,160697322.5,10-SEP-2007,
HINDZINC,EQ,700.0,715.0,700.0,712.55,714.85,714.05,59205,42083691.85,10-SEP-2007,
ICICIBANK,EQ,910.0,916.0,903.3,910.9,911.25,920.05,1271563,1156577973.2,10-SEP-2007,
IDEA,EQ,121.0,122.7,119.1,122.2,121.95,121.55,3201336,389667065.1,10-SEP-2007,
INDHOTEL,EQ,127.0,129.85,125.2,129.4,129.25,128.8,478577,61623548.0,10-SEP-2007,
INDIANB,EQ,152.0,155.45,147.0,153.75,155.45,153.1,528020,80329649.7,10-SEP-2007,
INDUSINDBK,EQ,54.0,56.0,54.0,55.85,55.8,55.25,582702,32369145.25,10-SEP-2007,
IOC,EQ,395.5,406.0,387.0,403.95,404.95,405.0,272852,109006153.6,10-SEP-2007,
ITC,EQ,176.0,185.0,175.25,184.7,184.75,177.8,8028055,1472918556.1,10-SEP-2007,
JINDALSTEL,EQ,3850.0,3995.0,3800.0,3951.1,3950.0,3914.2,12933,51146094.5,10-SEP-2007,
JSWSTEEL,EQ,690.0,698.55,674.0,677.1,675.0,702.15,1179698,807136056.4,10-SEP-2007,
KEI,EQ,89.5,93.0,89.0,90.25,90.0,91.25,241432,21989316.7,10-SEP-2007,
KOTAKBANK,EQ,703.65,750.0,703.65,748.0,748.0,717.9,725574,534519226.05,10-SEP-2007,
LICHSGFIN,EQ,208.1,216.9,205.1,213.65,214.0,213.95,209430,44817623.25,10-SEP-2007,
LT,EQ,2560.0,2599.0,2551.2,2577.2,2581.0,2590.85,366304,946121303.05,10-SEP-2007,
LUPIN,EQ,607.0,616.25,600.05,612.85,613.0,609.15,90346,54898703.7,10-SEP-2007,
M&M,EQ,700.0,706.2,690.45,701.15,701.8,705.85,383009,267380631.45,10-SEP-2007,
MARICO,EQ,59.2,61.2,59.05,60.15,60.1,60.55,138163,8313483.95,10-SEP-2007,
MARUTI,EQ,837.0,880.9,837.0,874.6,876.8,873.3,355967,311411818.05,10-SEP-2007,
MPHASIS,EQ,291.0,302.85,291.0,295.9,295.1,299.95,271374,81153300.65,10-SEP-2007,
NATIONALUM,EQ,266.55,274.5,266.5,273.05,271.65,270.3,64509,17515039.35,10-SEP-2007,
NAUKRI,EQ,831.0,873.0,830.0,855.85,856.0,837.6,12881,11074732.35,10-SEP-2007,
NTPC,EQ,185.0,192.0,184.9,191.1,191.85,187.05,2891019,549907331.85,10-SEP-2007,
ONGC,EQ,838.85,838.85,827.2,832.1,832.0,850.85,558461,464269896.6,10-SEP-2007,
PAGEIND,EQ,426.1,440.0,426.1,435.05,435.0,429.35,1102,479286.8,10-SEP-2007,
PETRONET,EQ,64.0,67.15,63.25,66.7,66.95,64.4,10298722,682420259.9,10-SEP-2007,
PFC,EQ,189.0,193.5,187.5,190.8,190.55,193.55,3254105,622409543.4,10-SEP-2007,
PHOENIXLTD,EQ,2200.0,2325.0,2200.0,2238.45,2240.0,2237.05,13573,30329680.6,10-SEP-2007,
PIDILITIND,EQ,142.0,143.8,140.0,141.3,141.1,142.2,14077,1988827.05,10-SEP-2007,
PNB,EQ,490.0,494.8,484.0,493.35,494.0,489.95,218007,107122261.05,10-SEP-2007,
RADICO,EQ,172.4,178.5,171.5,176.65,176.75,171.1,89639,15767967.3,10-SEP-2007,
RELIANCE,EQ,1955.0,1995.0,1944.0,1985.6,1985.5,1962.9,1558841,3089600599.5,10-SEP-2007,
