SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,803.0,809.65,796.55,801.05,798.0,803.05,127695,102718693.4,18-FEB-2010,
ADANIENT,EQ,518.4,518.4,496.05,503.9,505.0,518.65,245760,124671547.25,18-FEB-2010,
ADANIPOWER,EQ,107.8,108.3,106.75,107.0,107.05,107.85,403939,43436563.55,18-FEB-2010,
AMBUJACEM,EQ,107.25,107.25,104.8,106.5,105.55,107.8,1205936,128004651.35,18-FEB-2010,
APOLLOHOSP,EQ,662.0,712.0,658.0,689.1,682.25,659.7,102382,70234308.35,18-FEB-2010,
ASHOKLEY,EQ,51.25,51.4,49.2,49.9,49.3,50.95,1857385,93171951.3,18-FEB-2010,
ASIANPAINT,EQ,1899.7,1899.7,1851.0,1857.85,1852.0,1889.7,88421,165807738.8,18-FEB-2010,
ASTRAL,EQ,182.25,205.9,180.3,190.2,188.0,181.95,732998,145730718.4,18-FEB-2010,
AUROPHARMA,EQ,923.0,938.7,920.0,932.0,934.0,919.55,191822,178648007.45,18-FEB-2010,
AXISBANK,EQ,1067.0,1116.3,1065.55,1098.5,1091.0,1067.3,4971386,5447535668.65,18-FEB-2010,
BAJAJ-AUTO,EQ,1845.2,1845.2,1800.0,1812.5,1811.8,1839.15,203158,369672125.2,18-FEB-2010,
BAJAJFINSV,EQ,326.2,336.9,326.2,330.75,330.0,330.35,11269,3740249.0,18-FEB-2010,
BAJAJHLDNG,EQ,561.6,583.0,561.6,572.2,573.0,570.55,42546,24513241.6,18-FEB-2010,
BANKBARODA,EQ,579.85,592.0,574.9,589.1,589.7,577.0,739163,431687466.1,18-FEB-2010,
BANKINDIA,EQ,336.65,342.0,332.85,335.1,333.3,335.8,1014158,341758019.45,18-FEB-2010,
BEL,EQ,2079.0,2087.95,2053.0,2073.8,2067.7,2056.7,93021,192808410.2,18-FEB-2010,
BHARATFORG,EQ,252.85,254.35,246.25,247.4,247.25,251.35,521390,130818213.0,18-FEB-2010,
BHARTIARTL,EQ,279.0,284.4,276.0,281.9,282.2,279.15,7016482,1965620940.15,18-FEB-2010,
BHEL,EQ,2398.0,2398.0,2362.0,2373.6,2365.8,2393.7,221147,525557239.6,18-FEB-2010,
BIOCON,EQ,267.5,269.0,263.0,264.4,263.1,266.5,404593,107899434.45,18-FEB-2010,
BLUESTARCO,EQ,360.0,365.0,355.0,356.95,355.05,360.5,2998,1079196.05,18-FEB-2010,
BOSCHLTD,EQ,4710.0,4764.0,4700.05,4708.15,4711.55,4720.6,1163,5492506.7,18-FEB-2010,
BPCL,EQ,569.0,613.0,561.0,591.2,589.4,564.15,2222921,1314738017.45,18-FEB-2010,
BRITANNIA,EQ,1650.0,1785.0,1621.1,1636.05,1640.0,1631.4,1269,2084901.1,18-FEB-2010,
CANBK,EQ,385.8,386.0,377.2,379.0,378.35,382.3,252491,96658755.95,18-FEB-2010,
CIPLA,EQ,319.0,324.75,317.1,318.0,318.1,318.8,565791,181635420.8,18-FEB-2010,
COLPAL,EQ,701.95,708.9,697.0,698.3,699.7,701.95,87937,61867393.75,18-FEB-2010,
CONCOR,EQ,1243.6,1248.5,1212.25,1217.3,1215.0,1237.45,50633,62287630.65,18-FEB-2010,
CUMMINSIND,EQ,471.65,482.8,469.05,476.7,475.9,470.3,87545,41757517.9,18-FEB-2010,
DABUR,EQ,168.0,170.8,167.7,168.85,168.8,168.6,144044,24327406.75,18-FEB-2010,
DIVISLAB,EQ,607.0,616.9,601.4,605.05,603.9,605.6,265719,162311081.55,18-FEB-2010,
DLF,EQ,307.5,310.9,301.7,303.7,302.45,305.8,9283508,2842062834.35,18-FEB-2010,
DRREDDY,EQ,1123.0,1127.9,1107.15,1116.25,1117.0,1106.05,254789,285261934.5,18-FEB-2010,
EICHERMOT,EQ,588.15,607.0,572.3,578.6,579.7,591.2,190142,112556603.25,18-FEB-2010,
FEDERALBNK,EQ,252.1,253.5,248.15,249.2,250.0,250.8,58405,14629686.65,18-FEB-2010,
FORTIS,EQ,156.95,159.3,155.05,157.3,158.15,156.25,1787482,281035356.5,18-FEB-2010,
GAIL,EQ,410.0,410.0,402.7,404.1,403.5,410.9,1431080,580666324.0,18-FEB-2010,
GLENMARK,EQ,255.0,259.9,254.0,257.35,255.6,254.55,215891,55443766.8,18-FEB-2010,
GODFRYPHLP,EQ,1820.0,1820.0,1781.15,1800.0,1791.0,1834.1,3701,6679007.1,18-FEB-2010,
GODREJCP,EQ,254.1,261.4,254.1,256.25,256.0,253.0,123109,31940190.35,18-FEB-2010,
GODREJPROP,EQ,477.0,484.95,470.1,479.1,478.05,478.3,25671,12319130.5,18-FEB-2010,
GRASIM,EQ,2740.0,2756.0,2693.25,2707.45,2705.0,2746.1,116683,318488885.65,18-FEB-2010,
HAVELLS,EQ,545.0,575.85,543.2,561.8,558.5,538.75,2408662,1362216419.45,18-FEB-2010,
HCLTECH,EQ,364.8,364.8,357.1,360.7,360.0,361.8,436827,157203407.55,18-FEB-2010,
HDFCBANK,EQ,1664.9,1690.0,1650.75,1683.75,1684.0,1655.95,1000442,1675797762.0,18-FEB-2010,
HINDALCO,EQ,153.4,154.8,150.3,152.6,153.0,152.75,19301034,2944442996.75,18-FEB-2010,
HINDPETRO,EQ,349.95,359.7,341.15,349.1,349.0,346.05,2544172,889594634.05,18-FEB-2010,
HINDUNILVR,EQ,240.6,243.9,238.3,242.5,242.95,240.55,955635,230544220.1,18-FEB-2010,
HINDZINC,EQ,1099.0,1127.4,1090.3,1115.25,1118.0,1104.1,272183,303458525.35,18-FEB-2010,
ICICIBANK,EQ,840.0,853.0,834.35,840.05,838.5,840.95,4611962,3890311322.95,18-FEB-2010,
IDEA,EQ,58.6,59.35,57.95,59.15,59.2,58.3,1531763,89851582.75,18-FEB-2010,
INDHOTEL,EQ,90.65,91.5,89.25,89.75,89.75,91.05,980058,88358624.5,18-FEB-2010,
INDIANB,EQ,175.0,176.35,174.2,175.2,175.3,175.0,151840,26604981.45,18-FEB-2010,
INDUSINDBK,EQ,152.1,154.9,151.6,153.75,154.75,153.8,607890,93051524.55,18-FEB-2010,
IOC,EQ,312.9,326.6,309.0,317.3,317.3,312.15,1232390,391809099.75,18-FEB-2010,
ITC,EQ,252.2,252.75,246.5,248.25,248.35,251.75,1335801,333179340.8,18-FEB-2010,
JINDALSTEL,EQ,639.9,649.0,615.7,621.25,618.55,635.4,2464395,1533113530.85,18-FEB-2010,
JSWENERGY,EQ,109.0,111.8,107.7,109.3,109.3,108.8,2251734,247720769.3,18-FEB-2010,
JSWSTEEL,EQ,1073.0,1073.0,1028.95,1060.8,1058.05,1062.8,1661846,1739389604.3,18-FEB-2010,
JUBLFOOD,EQ,240.05,240.8,227.0,230.9,227.3,241.15,2257937,530717726.95,18-FEB-2010,
KEI,BE,32.4,33.2,32.4,32.85,32.6,33.0,41806,1371734.35,18-FEB-2010,
KOTAKBANK,EQ,758.0,760.45,745.55,751.45,747.8,758.25,557618,419901185.85,18-FEB-2010,
LICHSGFIN,EQ,769.0,779.8,758.0,761.2,759.0,756.15,735969,566640821.4,18-FEB-2010,
LT,EQ,1483.55,1483.55,1463.0,1476.25,1475.0,1474.3,692086,1020599756.25,18-FEB-2010,
LUPIN,EQ,1572.0,1587.9,1535.1,1542.7,1543.1,1569.45,100954,157333994.3,18-FEB-2010,
M&M,EQ,1034.8,1034.8,1001.1,1013.2,1015.25,1029.05,464353,470713141.35,18-FEB-2010,
MARICO,EQ,99.95,102.95,99.6,101.5,101.5,99.7,172245,17450561.15,18-FEB-2010,
MARUTI,EQ,1390.0,1390.0,1349.0,1359.65,1360.0,1380.25,323684,440083872.3,18-FEB-2010,
