SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1206.0,1213.95,1200.0,1204.1,1201.05,1204.95,12344,14902114.4,03-AUG-2018,1359,INE117A01022,
ABCAPITAL,EQ,145.9,147.5,145.8,146.9,147.15,145.5,1322451,193947996.8,03-AUG-2018,11025,INE674K01013,
ADANIENT,EQ,194.5,204.3,194.0,198.15,195.95,196.5,20404842,4090607263.6,03-AUG-2018,97054,INE423A01024,
ADANIGREEN,EQ,69.85,69.85,69.85,69.85,69.85,66.55,116347,8126837.95,03-AUG-2018,413,INE364U01010,
ADANIPORTS,EQ,399.05,403.5,398.15,399.55,399.0,399.15,1632617,653972979.6,03-AUG-2018,27958,INE742F01042,
ADANIPOWER,EQ,29.8,32.35,29.8,32.0,31.75,29.85,74365916,2351956067.9,03-AUG-2018,72262,INE814H01011,
ALKEM,EQ,2158.85,2203.0,2154.0,2195.75,2203.0,2151.05,23972,52361166.35,03-AUG-2018,2442,INE540L01014,
AMBER,EQ,997.05,1014.1,984.95,990.5,987.0,996.8,13822,13800750.55,03-AUG-2018,990,INE371P01015,
AMBUJACEM,EQ,229.0,230.55,224.85,226.1,225.75,228.8,1909383,433237039.75,03-AUG-2018,18624,INE079A01024,
APLAPOLLO,EQ,1625.1,1720.0,1615.0,1699.25,1700.15,1623.15,11061,18388675.55,03-AUG-2018,1323,INE702C01019,
APOLLOHOSP,EQ,962.1,978.0,956.45,970.5,968.65,960.55,851947,826365450.05,03-AUG-2018,21266,INE437A01024,
ASHOKLEY,EQ,121.5,123.45,117.7,118.2,118.3,120.25,35159247,4253573001.35,03-AUG-2018,144502,INE208A01029,
ASIANPAINT,EQ,1424.0,1426.25,1407.0,1411.85,1413.0,1418.4,1002287,1415579599.15,03-AUG-2018,28186,INE021A01026,
ASTRAL,EQ,1100.0,1100.0,1061.0,1066.75,1062.0,1089.0,26404,28375491.6,03-AUG-2018,3916,INE006I01046,
AUBANK,EQ,660.0,664.5,655.0,657.3,657.0,657.4,144126,95179668.4,03-AUG-2018,4443,INE949L01017,
AUROPHARMA,EQ,616.0,626.0,616.0,623.15,624.9,614.8,1970658,1226390704.9,03-AUG-2018,36395,INE406A01037,
AXISBANK,EQ,546.5,578.55,545.75,574.75,575.5,547.25,15953749,9005780408.3,03-AUG-2018,168418,INE238A01034,
BAJAJ-AUTO,EQ,2688.0,2700.0,2675.4,2690.45,2690.95,2678.6,343259,922865343.55,03-AUG-2018,19819,INE917I01010,
BAJAJFINSV,EQ,6960.0,6983.95,6879.15,6943.15,6954.0,6903.35,141430,980412155.8,03-AUG-2018,13852,INE918I01018,
BAJAJHLDNG,EQ,2920.15,2994.95,2920.15,2980.2,2980.0,2946.05,8579,25502628.2,03-AUG-2018,1372,INE118A01012,
BAJFINANCE,EQ,2700.0,2709.0,2660.25,2681.3,2681.0,2683.85,741852,1992051357.8,03-AUG-2018,37652,INE296A01024,
BANDHANBNK,EQ,704.45,710.45,693.5,698.7,696.45,699.45,651603,458399070.25,03-AUG-2018,33034,INE545U01014,
BANKBARODA,EQ,147.25,150.85,147.05,149.6,149.5,147.25,13329914,1984174377.3,03-AUG-2018,63099,INE028A01039,
BANKINDIA,EQ,94.6,96.75,94.5,95.65,95.5,94.65,7722981,738949316.35,03-AUG-2018,27128,INE084A01016,
