SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,746.0,746.0,735.0,736.95,736.0,743.7,251337,185682138.9,02-DEC-2009,
ADANIENT,EQ,833.0,833.0,815.0,817.7,820.6,822.75,52763,43370330.15,02-DEC-2009,
ADANIPOWER,EQ,96.0,98.15,95.05,97.65,97.5,94.85,620567,60094823.55,02-DEC-2009,
AMBUJACEM,EQ,95.5,95.8,93.1,94.15,94.1,94.25,1718190,161405664.2,02-DEC-2009,
APOLLOHOSP,EQ,533.1,559.0,531.05,547.25,548.55,532.75,59020,32355314.75,02-DEC-2009,
ASHOKLEY,EQ,53.5,55.75,53.4,54.5,54.4,53.0,8147090,446553409.65,02-DEC-2009,
ASIANPAINT,EQ,1710.0,1718.0,1675.1,1697.05,1690.0,1707.45,6934,11750681.55,02-DEC-2009,
ASTRAL,EQ,141.1,152.0,141.1,150.3,148.1,150.0,4794,721190.2,02-DEC-2009,
AUROPHARMA,EQ,870.0,872.0,860.05,863.6,863.9,864.25,91208,79053888.25,02-DEC-2009,
AXISBANK,EQ,1041.0,1052.8,1032.45,1047.45,1046.1,1036.85,1613711,1685874247.05,02-DEC-2009,
BAJAJ-AUTO,EQ,1660.0,1703.0,1645.25,1690.0,1689.95,1637.9,543118,913687040.0,02-DEC-2009,
BAJAJFINSV,EQ,320.0,337.0,317.15,331.15,330.0,321.45,192456,63695040.75,02-DEC-2009,
BAJAJHLDNG,EQ,535.0,539.85,532.05,534.0,535.0,537.35,39969,21403463.0,02-DEC-2009,
BANKBARODA,EQ,536.4,541.4,526.0,531.4,533.0,523.8,694921,369921926.65,02-DEC-2009,
BANKINDIA,EQ,390.0,402.8,390.0,392.6,392.3,389.85,882868,350486226.85,02-DEC-2009,
BEL,EQ,1820.0,1854.0,1791.0,1844.35,1837.05,1810.3,155159,283131024.1,02-DEC-2009,
BHARATFORG,EQ,277.0,279.0,271.15,273.95,274.35,274.9,535442,147378935.85,02-DEC-2009,
BHARTIARTL,EQ,306.1,311.5,302.7,304.75,304.55,304.55,8582668,2632709841.3,02-DEC-2009,
BHEL,EQ,2243.0,2248.3,2188.0,2199.8,2200.0,2230.25,1722864,3793475609.35,02-DEC-2009,
BIOCON,EQ,270.0,273.0,266.1,267.6,267.2,267.5,453468,121817107.15,02-DEC-2009,
BLUESTARCO,EQ,349.9,351.0,344.0,349.1,350.0,344.45,13197,4564124.9,02-DEC-2009,
BOSCHLTD,EQ,4498.9,4498.9,4474.2,4492.35,4485.0,4470.6,26186,117555689.25,02-DEC-2009,
BPCL,EQ,607.0,607.0,588.5,594.55,594.4,605.6,1040124,619369416.1,02-DEC-2009,
BRITANNIA,EQ,1625.0,1649.0,1612.1,1620.9,1630.0,1625.55,11195,18144356.5,02-DEC-2009,
CANBK,EQ,416.0,437.9,415.0,426.75,426.0,413.9,1419839,608318857.2,02-DEC-2009,
CIPLA,EQ,329.0,336.0,327.1,330.8,331.0,328.8,2707945,898569992.85,02-DEC-2009,
COLPAL,EQ,693.0,694.0,685.25,687.75,688.0,692.05,29095,20043221.1,02-DEC-2009,
CONCOR,EQ,1224.0,1246.0,1215.0,1233.25,1231.0,1199.55,81066,100138300.35,02-DEC-2009,
CUMMINSIND,EQ,392.85,396.0,388.0,390.45,390.0,390.9,35772,13974588.15,02-DEC-2009,
DABUR,EQ,167.25,167.75,162.55,164.2,164.95,166.8,558614,91681523.4,02-DEC-2009,
DIVISLAB,EQ,625.0,645.0,623.8,637.8,641.5,620.8,668728,425613357.05,02-DEC-2009,
DLF,EQ,374.9,388.25,373.25,385.5,383.55,370.65,15008792,5719516012.55,02-DEC-2009,
DRREDDY,EQ,1156.3,1157.8,1118.55,1124.15,1122.15,1145.0,517104,584445039.25,02-DEC-2009,
EICHERMOT,EQ,588.0,599.9,581.0,595.2,598.0,587.75,8159,4819134.1,02-DEC-2009,
FEDERALBNK,EQ,245.3,250.0,243.8,248.3,248.0,243.3,848282,209632028.2,02-DEC-2009,
FORTIS,EQ,111.5,111.5,108.1,108.45,108.3,109.6,113495,12382479.65,02-DEC-2009,
GAIL,EQ,414.0,425.6,413.15,422.55,421.25,411.4,2784028,1173951836.75,02-DEC-2009,
GLENMARK,EQ,244.7,254.9,244.7,251.3,251.15,242.65,1191928,299405234.8,02-DEC-2009,
GODFRYPHLP,EQ,1790.0,1799.95,1770.3,1776.6,1775.0,1797.3,231,410454.75,02-DEC-2009,
GODREJCP,EQ,288.45,293.8,281.3,283.35,284.5,288.45,22918,6586948.3,02-DEC-2009,
GRASIM,EQ,2420.0,2420.0,2367.0,2390.7,2390.05,2398.0,165377,395109531.05,02-DEC-2009,
HAVELLS,EQ,404.9,411.0,390.1,393.15,393.8,400.85,294989,118558314.15,02-DEC-2009,
HCLTECH,EQ,333.3,340.9,327.1,329.45,329.75,340.6,1059780,352032479.7,02-DEC-2009,
HDFCBANK,EQ,1780.1,1813.5,1776.25,1807.1,1809.0,1789.7,1185166,2133418118.05,02-DEC-2009,
HINDALCO,EQ,143.3,145.65,141.7,142.75,142.6,142.1,10498518,1508639019.35,02-DEC-2009,
HINDPETRO,EQ,362.65,368.6,359.0,361.15,363.0,361.0,950886,346207185.6,02-DEC-2009,
HINDUNILVR,EQ,280.0,280.0,274.0,274.8,275.5,278.65,2713850,749291885.35,02-DEC-2009,
HINDZINC,EQ,1185.15,1207.9,1148.85,1153.5,1150.0,1179.9,348469,409724413.1,02-DEC-2009,
ICICIBANK,EQ,894.85,917.45,888.0,893.55,890.95,887.2,6562315,5934174419.55,02-DEC-2009,
IDEA,EQ,52.3,53.85,52.15,53.4,53.65,52.0,9663657,513699115.2,02-DEC-2009,
