SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1318.0,1364.85,1301.45,1329.05,1321.0,1316.4,198401,264530701.85,24-JAN-2020,5750,INE117A01022,
ABCAPITAL,EQ,106.2,107.7,105.1,105.35,105.3,106.0,1664744,176879747.55,24-JAN-2020,16003,INE674K01013,
ADANIENT,EQ,225.5,232.4,219.0,229.75,229.0,229.6,7154795,1622948894.6,24-JAN-2020,41155,INE423A01024,
ADANIGREEN,EQ,187.5,194.9,182.6,190.25,189.25,192.2,2518115,471019958.85,24-JAN-2020,28679,INE364U01010,
ADANIPORTS,EQ,383.0,387.4,380.3,384.75,384.75,385.85,1572385,604083932.25,24-JAN-2020,23068,INE742F01042,
ADANIPOWER,EQ,63.2,64.45,62.55,63.55,63.6,63.35,5429840,345684964.2,24-JAN-2020,15573,INE814H01011,
ALKEM,EQ,2337.0,2350.0,2323.05,2346.95,2350.0,2329.7,45894,107167797.15,24-JAN-2020,7991,INE540L01014,
AMBER,EQ,1367.0,1381.4,1350.1,1367.6,1366.0,1366.65,29706,40684535.85,24-JAN-2020,3682,INE371P01015,
AMBUJACEM,EQ,214.1,216.9,212.6,215.95,215.5,213.65,3540793,761726955.7,24-JAN-2020,32606,INE079A01024,
APLAPOLLO,EQ,2016.6,2072.85,2004.05,2036.45,2028.0,2009.0,88737,180386339.4,24-JAN-2020,2744,INE702C01019,
APOLLOHOSP,EQ,1690.0,1697.55,1649.1,1668.7,1666.15,1686.9,1023849,1703291452.75,24-JAN-2020,49149,INE437A01024,
ASHOKLEY,EQ,86.8,87.5,86.1,86.5,86.45,86.6,8396545,729710706.05,24-JAN-2020,34378,INE208A01029,
ASIANPAINT,EQ,1783.65,1799.9,1780.25,1786.8,1791.4,1776.1,1195596,2141728953.65,24-JAN-2020,48875,INE021A01026,
ASTRAL,EQ,1105.0,1114.1,1091.7,1105.55,1109.35,1099.4,143292,157717373.25,24-JAN-2020,12442,INE006I01046,
AUBANK,EQ,980.0,1097.9,972.0,1070.7,1094.0,974.55,4188396,4339449285.65,24-JAN-2020,135331,INE949L01017,
AUROPHARMA,EQ,491.4,504.0,491.0,501.1,501.25,490.05,2975692,1487199843.95,24-JAN-2020,37476,INE406A01037,
AXISBANK,EQ,723.4,741.7,720.4,737.4,739.0,723.0,9541490,6985818241.45,24-JAN-2020,116304,INE238A01034,
BAJAJ-AUTO,EQ,3068.0,3092.95,3064.0,3074.15,3082.4,3065.2,209961,646356383.8,24-JAN-2020,16960,INE917I01010,
BAJAJFINSV,EQ,9519.2,9650.0,9480.1,9633.75,9628.9,9534.2,123978,1188502944.3,24-JAN-2020,14622,INE918I01018,
BAJAJHLDNG,EQ,3346.25,3359.9,3328.0,3338.95,3328.0,3346.4,13340,44595948.4,24-JAN-2020,2712,INE118A01012,
BAJFINANCE,EQ,4120.0,4205.65,4111.0,4194.5,4194.0,4125.8,864892,3606485797.45,24-JAN-2020,50580,INE296A01024,
BANDHANBNK,EQ,476.5,484.9,470.3,481.85,482.75,475.1,1325867,636176393.95,24-JAN-2020,39938,INE545U01014,
BANKBARODA,EQ,95.0,96.55,94.85,95.6,95.45,94.9,21508398,2059665332.35,24-JAN-2020,50269,INE028A01039,
BANKINDIA,EQ,67.65,68.35,67.25,67.7,67.4,67.55,1160432,78796050.9,24-JAN-2020,6281,INE084A01016,
BDL,EQ,304.1,307.15,302.0,303.45,302.3,303.2,55789,17019946.1,24-JAN-2020,2327,INE171Z01018,
BEL,EQ,101.35,103.65,101.3,101.85,101.9,101.15,6873920,705801828.35,24-JAN-2020,26589,INE263A01024,
BHARATFORG,EQ,517.95,524.8,511.6,522.05,523.8,515.25,1360540,704510763.0,24-JAN-2020,27195,INE465A01025,
BHARTIARTL,EQ,520.5,527.35,514.15,524.25,524.35,523.65,23385562,12189542599.6,24-JAN-2020,195223,INE397D01024,
BHEL,EQ,43.5,45.2,43.4,45.0,45.0,43.45,27348156,1215410169.55,24-JAN-2020,40990,INE257A01026,
BIOCON,EQ,288.0,296.3,282.45,294.35,294.0,294.3,8973074,2609140981.35,24-JAN-2020,81447,INE376G01013,
BLUESTARCO,EQ,843.95,860.0,835.0,839.85,839.0,839.75,249229,210751504.0,24-JAN-2020,5351,INE472A01039,
BOSCHLTD,EQ,15049.9,15241.95,14926.7,15022.45,15011.0,14973.75,10465,157990813.35,24-JAN-2020,3773,INE323A01026,
BPCL,EQ,469.25,473.2,464.7,466.1,466.0,469.0,3935630,1847385150.85,24-JAN-2020,46520,INE029A01011,
BRITANNIA,EQ,3113.15,3212.95,3112.05,3192.5,3188.85,3112.95,580192,1841678027.35,24-JAN-2020,36417,INE216A01030,
BSE,EQ,536.0,553.0,533.2,546.15,544.0,534.85,217941,119329434.3,24-JAN-2020,5788,INE118H01025,
CANBK,EQ,221.9,224.2,217.5,218.8,218.3,220.7,7294499,1608188900.85,24-JAN-2020,46576,INE476A01014,
CDSL,EQ,270.0,276.2,265.1,268.15,267.8,278.45,1080165,292766210.6,24-JAN-2020,18233,INE736A01011,
CHOLAFIN,EQ,329.0,329.0,320.4,323.8,325.45,323.5,3994678,1296224497.2,24-JAN-2020,41824,INE121A01024,
CIPLA,EQ,465.0,467.75,456.85,458.85,458.75,465.15,2713370,1253858930.1,24-JAN-2020,69823,INE059A01026,
COALINDIA,EQ,193.0,196.3,192.15,193.95,194.4,190.75,10626281,2063466178.6,24-JAN-2020,63929,INE522F01014,
COCHINSHIP,EQ,399.4,403.5,393.0,396.65,397.9,403.65,287158,114419787.2,24-JAN-2020,12246,INE704P01017,
COLPAL,EQ,1491.0,1520.35,1491.0,1514.35,1509.55,1488.8,569596,860455839.4,24-JAN-2020,35364,INE259A01022,
CONCOR,EQ,552.9,563.0,552.5,561.35,562.5,552.9,1002863,560742693.8,24-JAN-2020,28053,INE111A01025,
CROMPTON,EQ,259.5,263.05,258.5,262.4,263.0,260.1,769979,201533040.3,24-JAN-2020,23505,INE299U01018,
CUMMINSIND,EQ,570.9,606.0,570.35,595.15,598.0,569.35,1515868,900894891.9,24-JAN-2020,29287,INE298A01020,
DABUR,EQ,490.05,501.9,490.0,500.5,500.15,489.8,2564212,1278407900.55,24-JAN-2020,45098,INE016A01026,
DALBHARAT,EQ,858.55,872.0,847.6,865.95,868.0,856.8,130022,111908197.3,24-JAN-2020,6466,INE00R701025,
DIVISLAB,EQ,1896.5,1914.7,1885.1,1910.5,1912.4,1897.45,200949,383198874.3,24-JAN-2020,12999,INE361B01024,
