SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4372.0,4403.0,4340.0,4384.7,4395.0,4360.65,56819,247866530.0,23-MAY-2007,
ADANIENT,EQ,241.2,247.9,235.75,243.4,244.9,241.05,211105,51344917.4,23-MAY-2007,
APOLLOHOSP,EQ,482.9,487.9,480.15,480.55,480.25,482.1,6020,2905324.0,23-MAY-2007,
ASHOKLEY,EQ,37.8,37.9,37.25,37.3,37.3,37.7,2443452,91437438.1,23-MAY-2007,
ASIANPAINT,EQ,825.0,825.0,817.0,818.5,820.0,820.0,6493,5325875.75,23-MAY-2007,
ASTRAL,EQ,115.5,118.1,112.1,113.05,113.85,114.65,44996,5205641.1,23-MAY-2007,
AUROPHARMA,EQ,717.1,719.9,691.05,701.75,702.0,709.45,58690,41262910.45,23-MAY-2007,
BANKBARODA,EQ,289.9,289.9,270.9,272.7,271.2,280.0,474716,131006279.2,23-MAY-2007,
BANKINDIA,EQ,213.5,216.9,210.2,213.35,213.5,213.1,1651687,353594784.2,23-MAY-2007,
BEL,EQ,1749.0,1749.0,1673.5,1707.7,1703.5,1707.45,166171,286381149.5,23-MAY-2007,
BHARATFORG,EQ,343.0,344.0,326.1,328.35,327.0,340.3,995269,330551485.15,23-MAY-2007,
BHARTIARTL,EQ,859.0,867.0,847.5,850.2,848.85,859.3,1030466,883484900.25,23-MAY-2007,
BHEL,EQ,2725.0,2748.0,2692.0,2713.25,2714.1,2679.0,793467,2158469636.35,23-MAY-2007,
BIOCON,EQ,472.85,488.9,461.75,483.25,485.3,470.6,193891,92532102.95,23-MAY-2007,
BLUESTARCO,EQ,214.1,220.0,212.0,216.7,220.0,212.9,20665,4461982.85,23-MAY-2007,
BPCL,EQ,390.0,400.0,378.15,384.5,383.0,390.0,1008148,395405311.7,23-MAY-2007,
BRITANNIA,EQ,1468.0,1480.0,1417.0,1445.95,1442.0,1438.55,8202,11881991.55,23-MAY-2007,
CANBK,EQ,262.3,266.85,257.1,263.15,265.0,261.25,495947,130143321.85,23-MAY-2007,
CIPLA,EQ,207.55,209.0,206.0,208.1,208.05,208.05,880942,183082878.75,23-MAY-2007,
CONCOR,EQ,2007.5,2047.7,2007.5,2030.5,2030.0,2016.3,29369,59611864.35,23-MAY-2007,
CUMMINSIND,EQ,310.0,310.0,297.65,300.15,299.0,303.95,133556,40508469.25,23-MAY-2007,
DABUR,EQ,97.5,97.9,94.8,97.0,97.05,97.0,1275441,122809058.1,23-MAY-2007,
DIVISLAB,EQ,4005.0,4080.0,3998.9,4057.45,4045.0,3982.7,87175,352206020.95,23-MAY-2007,
DRREDDY,EQ,655.0,664.9,650.0,655.2,658.0,662.5,842917,553839044.7,23-MAY-2007,
EICHERMOT,EQ,282.0,283.9,272.1,275.55,276.0,281.4,19988,5516923.35,23-MAY-2007,
FEDERALBNK,EQ,289.85,289.85,275.0,275.9,275.2,283.2,86896,24377619.75,23-MAY-2007,
FORTIS,EQ,92.9,94.45,91.0,91.3,91.4,92.3,1081075,100218547.1,23-MAY-2007,
GAIL,EQ,297.0,297.7,285.25,289.8,286.9,293.55,820221,239159345.45,23-MAY-2007,
GLENMARK,EQ,682.0,702.0,660.0,689.95,687.0,681.15,425673,295308743.15,23-MAY-2007,
GODFRYPHLP,EQ,1506.0,1506.0,1490.0,1494.25,1490.0,1498.3,5513,8269172.5,23-MAY-2007,
GODREJCP,EQ,146.0,148.3,145.3,146.1,146.0,146.0,31085,4543054.1,23-MAY-2007,
GRASIM,EQ,2530.0,2549.95,2466.05,2508.55,2466.05,2539.1,127835,321715309.45,23-MAY-2007,
HAVELLS,EQ,497.0,498.35,489.15,491.35,491.0,496.4,15227,7518478.05,23-MAY-2007,
HCLTECH,EQ,348.0,348.0,331.0,333.6,334.0,344.75,435058,147885734.7,23-MAY-2007,
HDFCBANK,EQ,1075.55,1125.0,1075.55,1114.65,1115.0,1115.1,541146,603922287.7,23-MAY-2007,
HINDPETRO,EQ,302.0,307.5,297.0,299.25,298.55,299.85,318426,96418362.2,23-MAY-2007,
HINDZINC,EQ,690.0,695.0,661.25,668.55,669.1,694.25,98759,66462380.0,23-MAY-2007,
ICICIBANK,EQ,945.0,945.0,913.0,917.85,915.0,928.55,1042174,962887759.85,23-MAY-2007,
IDEA,EQ,116.0,121.25,115.2,118.8,119.1,115.75,17954745,2142702547.8,23-MAY-2007,
INDHOTEL,EQ,144.95,147.15,144.0,145.1,144.5,143.55,1710608,249107476.35,23-MAY-2007,
INDIANB,EQ,131.8,131.8,128.0,128.8,128.5,130.3,586081,75720428.1,23-MAY-2007,
INDUSINDBK,EQ,49.5,50.8,48.2,48.65,48.45,49.5,1364348,67615453.3,23-MAY-2007,
