SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,444.95,458.0,438.3,454.6,452.5,439.9,247814,110541709.5,30-DEC-2008,
ADANIENT,EQ,300.0,309.95,295.2,300.65,302.6,295.9,15208,4599589.3,30-DEC-2008,
AMBUJACEM,EQ,70.0,73.0,68.3,72.5,72.5,69.0,1290872,92447161.65,30-DEC-2008,
APOLLOHOSP,EQ,425.05,448.0,425.05,444.15,448.0,429.35,104984,46497008.0,30-DEC-2008,
ASHOKLEY,EQ,14.4,15.15,14.2,15.0,14.95,14.1,4272384,63076652.5,30-DEC-2008,
ASIANPAINT,EQ,863.1,880.0,861.3,873.35,870.0,870.05,2446,2136466.1,30-DEC-2008,
ASTRAL,EQ,68.0,68.0,62.1,62.1,62.1,65.0,74,4653.7,30-DEC-2008,
AUROPHARMA,EQ,154.05,164.9,154.0,161.95,162.9,153.65,99956,15994523.4,30-DEC-2008,
AXISBANK,EQ,496.5,519.4,494.0,510.25,509.5,494.95,2858087,1446700721.75,30-DEC-2008,
BAJAJ-AUTO,EQ,397.0,397.0,374.0,387.05,386.95,370.0,48801,18721780.7,30-DEC-2008,
BAJAJFINSV,EQ,146.4,147.4,142.0,147.4,147.4,140.35,146091,21133763.35,30-DEC-2008,
BAJAJHLDNG,EQ,227.25,238.0,221.15,230.35,230.7,225.0,137322,31130011.65,30-DEC-2008,
BANKBARODA,EQ,274.95,277.85,262.55,274.85,275.0,266.6,611506,165440247.25,30-DEC-2008,
BANKINDIA,EQ,293.0,297.8,285.55,293.9,294.0,289.45,1380382,402572631.85,30-DEC-2008,
BEL,EQ,675.0,726.0,671.0,714.15,716.0,676.45,61938,44162008.9,30-DEC-2008,
BHARATFORG,EQ,81.0,83.3,81.0,82.35,82.3,80.35,393425,32386169.2,30-DEC-2008,
BHARTIARTL,EQ,718.0,734.0,705.0,722.6,716.25,712.05,2168553,1559776322.85,30-DEC-2008,
BHEL,EQ,1360.0,1382.95,1328.8,1376.15,1379.9,1346.25,1162181,1576389819.7,30-DEC-2008,
BIOCON,EQ,119.1,120.9,114.3,114.9,115.0,119.75,267638,31437924.3,30-DEC-2008,
BLUESTARCO,EQ,145.9,149.8,142.35,145.3,144.0,147.4,15234,2249775.2,30-DEC-2008,
BOSCHLTD,EQ,3075.0,3243.0,3050.0,3139.0,3205.2,3066.6,968,3025372.4,30-DEC-2008,
BPCL,EQ,378.0,387.9,368.2,385.2,387.0,379.95,704542,265580188.25,30-DEC-2008,
BRITANNIA,EQ,1344.75,1344.75,1230.0,1281.05,1280.0,1269.35,823,1052897.65,30-DEC-2008,
CANBK,EQ,195.5,195.8,188.0,193.3,193.0,191.95,846371,162862266.7,30-DEC-2008,
CIPLA,EQ,182.5,185.85,181.0,183.9,183.5,184.0,1010826,185414678.0,30-DEC-2008,
COLPAL,EQ,405.1,413.6,405.1,409.9,410.0,410.9,74857,30677319.7,30-DEC-2008,
CONCOR,EQ,604.0,625.0,604.0,620.55,616.75,604.05,20289,12421492.7,30-DEC-2008,
CUMMINSIND,EQ,216.0,223.2,202.65,216.75,215.2,210.75,552872,117189758.45,30-DEC-2008,
DABUR,EQ,83.0,84.0,82.35,83.65,83.7,83.2,265754,22081005.2,30-DEC-2008,
DIVISLAB,EQ,1313.0,1340.0,1286.15,1329.35,1325.35,1303.65,76927,101456752.95,30-DEC-2008,
DLF,EQ,283.0,289.4,274.1,285.3,281.6,276.35,11748322,3306334452.85,30-DEC-2008,
DRREDDY,EQ,468.05,476.4,465.55,470.75,469.0,465.55,80678,37998634.65,30-DEC-2008,
EICHERMOT,EQ,242.0,242.0,230.05,231.6,230.05,240.0,3319,780057.75,30-DEC-2008,
FEDERALBNK,EQ,163.9,168.0,161.3,164.75,164.0,159.7,163325,26848862.75,30-DEC-2008,
FORTIS,EQ,68.5,69.25,67.3,67.7,67.55,67.85,74849,5100791.75,30-DEC-2008,
GAIL,EQ,204.0,207.5,200.0,202.9,202.9,202.9,1475082,300057620.3,30-DEC-2008,
GLENMARK,EQ,294.0,296.0,285.0,293.0,292.0,289.9,841748,246704369.2,30-DEC-2008,
GODFRYPHLP,EQ,800.0,855.0,795.2,850.0,850.0,800.0,390,326293.05,30-DEC-2008,
GODREJCP,EQ,142.0,144.9,141.0,143.5,144.25,138.95,53692,7706693.95,30-DEC-2008,
GRASIM,EQ,1260.0,1269.0,1221.15,1233.95,1231.5,1248.4,146463,181381792.3,30-DEC-2008,
HAVELLS,EQ,122.6,124.9,114.1,123.7,124.25,121.95,17354,2121045.9,30-DEC-2008,
HCLTECH,EQ,112.0,117.75,107.0,116.2,116.15,112.4,1523541,175560831.15,30-DEC-2008,
HDFCBANK,EQ,999.05,1034.3,995.3,1019.0,1015.1,1002.35,1885538,1921263223.15,30-DEC-2008,
HINDALCO,EQ,49.5,51.45,49.5,50.65,50.55,49.45,4136113,209075141.1,30-DEC-2008,
HINDPETRO,EQ,278.0,280.0,269.1,279.0,278.0,279.0,670380,184079316.45,30-DEC-2008,
HINDUNILVR,EQ,253.55,256.0,249.6,252.3,251.15,252.85,1397119,350864346.1,30-DEC-2008,
HINDZINC,EQ,341.0,346.7,337.85,339.55,339.05,342.1,8423,2872460.2,30-DEC-2008,
ICICIBANK,EQ,450.0,464.85,442.35,458.6,460.0,445.0,8313502,3771501588.2,30-DEC-2008,
IDEA,EQ,50.95,54.9,50.0,54.05,54.35,49.85,4800182,252196544.3,30-DEC-2008,
INDHOTEL,EQ,43.9,46.3,43.4,45.35,45.35,43.55,473740,21309396.75,30-DEC-2008,
INDIANB,EQ,130.0,133.5,126.4,132.25,132.2,128.7,419672,54606947.4,30-DEC-2008,
INDUSINDBK,EQ,37.0,37.7,36.55,37.05,37.0,36.4,153424,5681555.3,30-DEC-2008,
IOC,EQ,417.0,424.0,413.2,420.8,424.0,422.65,173452,72541856.55,30-DEC-2008,
ITC,EQ,172.0,173.5,170.6,171.95,172.0,171.2,3180165,546319347.0,30-DEC-2008,
