SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1180.0,1180.0,1155.0,1161.4,1157.9,1176.2,119428,139391702.9,14-DEC-2020,7643,INE117A01022,
ABCAPITAL,EQ,93.5,94.35,91.5,91.85,91.9,93.4,1995363,184091465.9,14-DEC-2020,9895,INE674K01013,
ADANIENT,EQ,451.0,462.0,447.0,455.15,454.45,449.8,3762369,1710568818.3,14-DEC-2020,40441,INE423A01024,
ADANIGREEN,EQ,1019.0,1028.1,995.1,1010.8,1009.0,1041.5,921358,931872915.2,14-DEC-2020,39961,INE364U01010,
ADANIPORTS,EQ,468.6,472.45,463.1,467.0,466.9,466.3,5943652,2778775604.25,14-DEC-2020,69266,INE742F01042,
ADANIPOWER,EQ,44.95,46.65,44.5,46.65,46.65,44.45,20526342,936841445.75,14-DEC-2020,41940,INE814H01011,
ALKEM,EQ,2897.0,2940.0,2896.25,2929.25,2936.0,2896.15,75247,219991933.2,14-DEC-2020,8749,INE540L01014,
AMBER,EQ,2337.95,2350.0,2301.35,2324.3,2323.25,2308.8,107050,248839665.6,14-DEC-2020,13464,INE371P01015,
AMBUJACEM,EQ,247.0,249.0,245.05,246.45,246.5,245.8,4162472,1026500614.5,14-DEC-2020,38790,INE079A01024,
APLAPOLLO,EQ,3718.45,3845.0,3670.0,3814.8,3840.0,3674.3,68474,256892326.5,14-DEC-2020,9328,INE702C01019,
APOLLOHOSP,EQ,2375.8,2390.35,2347.0,2356.8,2358.05,2359.9,800654,1893884530.35,14-DEC-2020,27170,INE437A01024,
ASHOKLEY,EQ,95.0,95.5,93.8,95.15,95.3,94.1,16826804,1594154351.0,14-DEC-2020,58482,INE208A01029,
ASIANPAINT,EQ,2530.0,2553.9,2521.0,2548.15,2541.9,2520.95,1280339,3250751660.35,14-DEC-2020,69794,INE021A01026,
ASTRAL,EQ,1479.4,1497.2,1468.65,1476.0,1479.0,1468.4,122998,182612430.7,14-DEC-2020,13063,INE006I01046,
AUBANK,EQ,910.0,932.0,902.0,929.45,926.0,920.3,294365,271818723.8,14-DEC-2020,14543,INE949L01017,
AUROPHARMA,EQ,898.5,905.95,887.9,889.4,890.5,897.35,1526583,1364244091.85,14-DEC-2020,51343,INE406A01037,
AXISBANK,EQ,616.0,623.8,612.4,615.9,616.0,613.25,14567480,9003529246.5,14-DEC-2020,166555,INE238A01034,
BAJAJ-AUTO,EQ,3327.65,3334.55,3265.0,3289.0,3288.0,3327.65,425416,1400417671.8,14-DEC-2020,30515,INE917I01010,
BAJAJFINSV,EQ,9066.8,9066.8,8895.15,8933.5,8914.9,8995.05,444884,3991424674.95,14-DEC-2020,48185,INE918I01018,
BAJAJHLDNG,EQ,3090.0,3114.0,3050.0,3059.35,3059.0,3062.25,46828,143703454.25,14-DEC-2020,3416,INE118A01012,
BAJFINANCE,EQ,4857.5,4914.7,4848.0,4898.65,4894.9,4843.85,1786348,8711223027.8,14-DEC-2020,83221,INE296A01024,
BANDHANBNK,EQ,425.3,429.25,408.7,410.3,411.0,423.2,11062764,4640715048.8,14-DEC-2020,109437,INE545U01014,
BANKBARODA,EQ,66.35,67.5,66.15,67.0,67.2,65.45,40028589,2678485675.25,14-DEC-2020,70828,INE028A01039,
BANKINDIA,EQ,51.8,53.3,51.6,52.8,52.95,51.15,5390168,282887784.75,14-DEC-2020,17157,INE084A01016,
BDL,EQ,339.95,342.7,335.3,338.45,339.4,339.8,159885,54171403.65,14-DEC-2020,6767,INE171Z01018,
BEL,EQ,115.65,119.25,115.2,118.55,118.5,114.65,25002925,2941576279.6,14-DEC-2020,86031,INE263A01024,
BHARATFORG,EQ,555.0,555.9,540.05,541.15,540.9,552.2,1678590,913731188.9,14-DEC-2020,25146,INE465A01025,
BHARTIARTL,EQ,507.0,512.0,501.15,503.05,502.7,504.4,13886923,7009944011.75,14-DEC-2020,162325,INE397D01024,
BHEL,EQ,36.45,37.2,35.85,36.85,36.85,35.95,47189075,1726171815.75,14-DEC-2020,50461,INE257A01026,
BIOCON,EQ,459.0,461.2,450.55,454.0,454.8,455.5,3253116,1478167192.6,14-DEC-2020,47614,INE376G01013,
BLUESTARCO,EQ,780.15,798.7,779.0,792.3,790.0,790.45,66385,52444583.4,14-DEC-2020,7980,INE472A01039,
BOSCHLTD,EQ,13279.0,13281.0,13060.0,13189.45,13173.0,13163.1,71210,938048695.3,14-DEC-2020,11753,INE323A01026,
BPCL,EQ,401.5,406.0,398.6,405.45,405.35,397.4,11127235,4494172284.2,14-DEC-2020,125568,INE029A01011,
