SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,758.85,765.0,753.3,758.85,758.0,758.45,244711,186057446.05,17-DEC-2009,
ADANIENT,EQ,427.9,428.0,422.85,424.3,425.0,424.0,32512,13822250.45,17-DEC-2009,
ADANIPOWER,EQ,96.5,97.95,96.5,97.2,97.25,96.4,632803,61457863.35,17-DEC-2009,
AMBUJACEM,EQ,98.2,99.6,97.65,99.0,99.35,98.05,1727926,170720432.6,17-DEC-2009,
APOLLOHOSP,EQ,561.0,568.0,549.45,563.1,562.0,561.4,20785,11653831.9,17-DEC-2009,
ASHOKLEY,EQ,49.7,50.5,49.25,49.55,49.4,49.55,1947663,96923816.55,17-DEC-2009,
ASIANPAINT,EQ,1794.75,1794.75,1761.7,1770.75,1766.5,1768.9,17011,30198243.8,17-DEC-2009,
ASTRAL,EQ,170.0,180.85,162.45,170.0,169.85,166.15,148809,25852192.9,17-DEC-2009,
AUROPHARMA,EQ,885.0,898.0,874.6,891.45,896.9,882.05,244453,217011832.0,17-DEC-2009,
AXISBANK,EQ,932.1,949.0,915.8,941.75,940.8,937.25,3004119,2797674654.55,17-DEC-2009,
BAJAJ-AUTO,EQ,1735.2,1746.0,1720.15,1729.15,1735.0,1730.4,74187,128279458.65,17-DEC-2009,
BAJAJFINSV,EQ,316.1,348.5,316.1,340.9,340.0,325.1,290473,96806462.9,17-DEC-2009,
BAJAJHLDNG,EQ,583.35,625.0,583.35,609.55,618.0,583.2,133023,79856461.0,17-DEC-2009,
BANKBARODA,EQ,510.0,510.0,489.05,499.2,500.5,500.2,741588,368248818.25,17-DEC-2009,
BANKINDIA,EQ,362.5,373.0,361.7,368.35,369.3,363.15,480447,176443964.85,17-DEC-2009,
BEL,EQ,1876.0,1910.0,1876.0,1881.2,1878.0,1894.2,14304,27033449.65,17-DEC-2009,
BHARATFORG,EQ,266.25,266.5,262.5,264.5,264.15,266.1,287490,76050496.25,17-DEC-2009,
BHARTIARTL,EQ,300.0,329.1,300.0,324.3,324.0,325.5,6311591,2034134004.85,17-DEC-2009,
BHEL,EQ,2345.0,2377.5,2327.15,2332.1,2330.0,2338.25,514043,1208544983.2,17-DEC-2009,
BIOCON,EQ,276.8,283.7,273.5,281.75,282.1,275.65,950555,264676568.7,17-DEC-2009,
BLUESTARCO,EQ,352.0,378.0,350.65,357.5,356.9,358.2,18542,6697155.7,17-DEC-2009,
BOSCHLTD,EQ,4615.0,4627.85,4605.1,4622.5,4625.05,4604.0,10703,49397023.75,17-DEC-2009,
BPCL,EQ,611.0,611.0,595.2,598.8,597.0,609.5,456625,273280721.75,17-DEC-2009,
BRITANNIA,EQ,1659.9,1659.9,1610.0,1620.65,1624.5,1638.85,1235,2000041.2,17-DEC-2009,
CANBK,EQ,379.0,391.0,377.0,386.2,385.55,377.8,624210,239788066.9,17-DEC-2009,
CIPLA,EQ,343.9,356.4,343.0,354.6,354.1,342.25,2689444,942141472.4,17-DEC-2009,
COLPAL,EQ,665.0,669.25,662.0,664.2,664.0,664.15,23980,15936546.65,17-DEC-2009,
CONCOR,EQ,1232.95,1240.8,1226.0,1232.85,1234.95,1227.95,8900,10938157.8,17-DEC-2009,
CUMMINSIND,EQ,404.95,414.85,401.0,408.85,409.0,404.95,128528,52704598.7,17-DEC-2009,
DABUR,EQ,164.0,164.5,162.1,163.75,164.0,163.2,270237,44159166.35,17-DEC-2009,
DIVISLAB,EQ,665.0,666.9,652.0,659.25,656.2,663.45,365982,241206221.7,17-DEC-2009,
DLF,EQ,377.15,379.5,360.15,365.75,363.7,379.45,15383714,5627119543.4,17-DEC-2009,
DRREDDY,EQ,1150.0,1182.0,1140.0,1174.45,1175.1,1143.95,455813,530957340.9,17-DEC-2009,
EICHERMOT,EQ,600.0,612.0,592.5,598.15,596.0,600.25,8131,4887426.25,17-DEC-2009,
FEDERALBNK,EQ,238.0,241.05,236.55,240.0,240.4,238.45,460211,109700568.15,17-DEC-2009,
FORTIS,EQ,111.0,116.4,111.0,115.25,115.0,114.3,328305,37852627.0,17-DEC-2009,
GAIL,EQ,409.4,414.9,404.0,412.35,414.75,409.4,1226377,502148864.65,17-DEC-2009,
GLENMARK,EQ,256.5,263.5,253.1,261.75,262.15,254.45,628272,163328574.7,17-DEC-2009,
GODFRYPHLP,EQ,1746.1,1810.0,1746.05,1784.1,1775.0,1772.8,653,1163924.75,17-DEC-2009,
GODREJCP,EQ,264.0,268.0,258.65,259.9,259.15,264.15,98330,25703776.1,17-DEC-2009,
GRASIM,EQ,2420.0,2450.0,2410.0,2430.6,2424.25,2432.95,125892,305933978.45,17-DEC-2009,
HAVELLS,EQ,475.25,508.0,475.25,500.1,500.05,475.9,2468750,1225035607.15,17-DEC-2009,
HCLTECH,EQ,388.0,388.0,342.5,358.1,359.0,344.25,2251868,797955769.6,17-DEC-2009,
HDFCBANK,EQ,1680.0,1697.0,1667.0,1671.5,1668.55,1693.35,659767,1107054174.4,17-DEC-2009,
HINDALCO,EQ,143.5,146.95,142.85,145.15,145.25,143.05,8700401,1265647134.45,17-DEC-2009,
HINDPETRO,EQ,379.7,379.7,372.8,376.25,377.4,380.65,506046,190196930.2,17-DEC-2009,
HINDUNILVR,EQ,263.5,269.75,263.1,268.8,268.0,263.8,1724512,460293686.5,17-DEC-2009,
HINDZINC,EQ,1179.8,1206.9,1171.25,1187.4,1188.0,1172.6,180423,215362690.3,17-DEC-2009,
ICICIBANK,EQ,821.0,831.9,813.0,825.8,823.9,822.6,4641365,3821089917.85,17-DEC-2009,
IDEA,EQ,59.0,59.2,57.65,58.25,58.1,58.95,4211266,245115381.8,17-DEC-2009,
INDHOTEL,EQ,92.05,94.65,91.75,94.05,94.3,92.0,3218306,300423017.15,17-DEC-2009,
INDIANB,EQ,165.25,167.75,164.5,165.35,165.0,165.05,533434,88472614.15,17-DEC-2009,
INDUSINDBK,EQ,139.1,143.8,138.25,141.2,141.3,139.55,948011,133293785.1,17-DEC-2009,
IOC,EQ,310.0,310.2,301.1,306.2,307.0,310.2,744347,227351815.15,17-DEC-2009,
ITC,EQ,250.5,251.4,248.0,249.25,249.1,249.4,3084315,769643972.65,17-DEC-2009,
JINDALSTEL,EQ,713.3,722.0,709.1,714.35,713.7,714.25,1522218,1089975685.6,17-DEC-2009,
JSWSTEEL,EQ,980.0,994.9,972.05,987.0,988.0,977.85,1920004,1893004733.35,17-DEC-2009,
KEI,EQ,30.4,32.7,30.4,31.0,31.0,29.7,548231,17275511.35,17-DEC-2009,
KOTAKBANK,EQ,778.7,787.5,770.2,783.6,784.8,776.05,497401,388159052.15,17-DEC-2009,
LICHSGFIN,EQ,795.0,801.2,783.8,787.3,787.3,790.05,443141,349978468.55,17-DEC-2009,
LT,EQ,1675.0,1686.0,1648.0,1659.9,1656.0,1683.05,718964,1196112936.6,17-DEC-2009,
LUPIN,EQ,1438.5,1464.1,1435.0,1455.85,1456.25,1432.95,142210,207083851.5,17-DEC-2009,
M&M,EQ,1045.0,1062.0,1040.55,1057.25,1055.0,1046.65,898829,947989754.8,17-DEC-2009,
MARICO,EQ,103.5,104.9,102.25,102.8,103.0,103.05,88577,9175423.1,17-DEC-2009,
MARUTI,EQ,1574.0,1574.0,1550.0,1554.45,1555.0,1569.95,311706,485305633.8,17-DEC-2009,
MOTILALOFS,EQ,167.0,167.8,164.0,164.25,164.1,164.7,9282,1532306.2,17-DEC-2009,
MPHASIS,EQ,699.9,713.5,692.1,709.9,711.15,697.7,540855,382639884.95,17-DEC-2009,
NATIONALUM,EQ,388.0,396.0,383.9,390.6,392.0,386.05,72736,28468763.0,17-DEC-2009,
NAUKRI,EQ,752.0,763.95,730.95,740.3,733.0,753.35,4629,3457307.2,17-DEC-2009,
NHPC,EQ,32.45,32.65,32.3,32.4,32.35,32.45,2989199,96976745.9,17-DEC-2009,
NMDC,EQ,403.9,409.0,400.0,401.15,401.0,399.45,103137,41634291.75,17-DEC-2009,
NTPC,EQ,207.6,209.0,207.0,207.7,207.55,207.95,2279644,473985651.05,17-DEC-2009,
OFSS,EQ,2210.0,2250.0,2190.0,2226.0,2219.0,2182.4,223284,497839929.8,17-DEC-2009,
OIL,EQ,1244.0,1244.0,1235.0,1238.55,1240.0,1235.55,66167,81927133.1,17-DEC-2009,
ONGC,EQ,1190.0,1213.9,1180.0,1200.65,1202.0,1189.0,582019,696095899.35,17-DEC-2009,
PAGEIND,EQ,810.0,820.0,800.25,815.9,816.0,806.3,84732,69042447.7,17-DEC-2009,
PETRONET,EQ,72.9,73.45,71.2,71.5,71.75,72.05,1818414,130864395.9,17-DEC-2009,
PFC,EQ,254.2,257.0,252.1,254.5,254.3,253.65,861985,218844238.2,17-DEC-2009,
PHOENIXLTD,EQ,193.8,193.8,188.25,189.85,189.3,192.35,48422,9262949.05,17-DEC-2009,
PIDILITIND,EQ,188.5,190.0,185.4,187.7,186.0,187.4,17328,3271765.6,17-DEC-2009,
PNB,EQ,892.7,903.0,879.6,895.7,893.2,890.5,381083,339184762.55,17-DEC-2009,
POWERGRID,EQ,105.9,105.9,104.35,104.65,104.55,104.55,711522,74646765.95,17-DEC-2009,
RADICO,EQ,110.5,112.0,109.15,110.7,110.1,110.6,28170,3127586.0,17-DEC-2009,
RECLTD,EQ,238.9,241.95,233.15,235.2,234.65,238.4,994352,236131776.5,17-DEC-2009,
RELIANCE,EQ,1054.8,1054.8,1030.0,1034.95,1032.7,1047.15,3245059,3371429486.5,17-DEC-2009,
SAIL,EQ,211.0,215.0,208.85,213.2,212.8,211.35,5915644,1256773886.85,17-DEC-2009,
SBIN,EQ,2151.2,2178.5,2125.25,2166.2,2169.0,2152.6,2800402,6027846157.95,17-DEC-2009,
SHREECEM,EQ,1891.9,1891.9,1860.0,1872.4,1874.9,1874.65,10628,19917335.95,17-DEC-2009,
SIEMENS,EQ,567.4,569.0,557.2,559.85,557.25,566.6,246398,138484931.05,17-DEC-2009,
SOLARINDS,EQ,423.9,466.0,421.25,425.2,425.0,420.95,523156,234337077.45,17-DEC-2009,
SRF,EQ,185.6,190.7,185.6,188.65,188.5,186.7,197729,37432280.5,17-DEC-2009,
SUNPHARMA,EQ,1479.9,1497.6,1460.05,1488.95,1482.3,1473.2,180249,266958543.45,17-DEC-2009,
SUPREMEIND,EQ,334.0,335.0,327.6,329.45,331.0,328.4,18563,6149528.15,17-DEC-2009,
SUZLON,EQ,81.0,83.8,80.6,82.9,82.75,80.85,40154107,3316971137.35,17-DEC-2009,
TATAELXSI,EQ,241.0,245.9,238.0,239.9,240.25,241.1,278379,67425038.85,17-DEC-2009,
TATAPOWER,EQ,1324.0,1342.0,1314.0,1317.85,1317.0,1324.3,275858,363558883.25,17-DEC-2009,
TATASTEEL,EQ,556.0,568.9,556.0,564.2,563.3,557.65,8455208,4770463385.55,17-DEC-2009,
TCS,EQ,718.0,728.0,715.0,722.75,724.9,713.15,1891151,1368385494.75,17-DEC-2009,
TECHM,EQ,996.1,1014.0,988.0,1005.95,1008.8,991.75,230811,232340406.65,17-DEC-2009,
TITAN,EQ,1270.25,1333.0,1270.25,1326.65,1329.0,1277.5,40463,53143295.6,17-DEC-2009,
TORNTPHARM,EQ,390.2,403.0,386.0,392.3,392.8,389.95,61124,24183658.7,17-DEC-2009,
TRENT,EQ,872.0,879.95,863.0,868.7,872.95,872.3,1881,1633523.6,17-DEC-2009,
TVSMOTOR,EQ,58.85,59.45,58.05,58.6,58.8,58.85,289901,17046669.3,17-DEC-2009,
ULTRACEMCO,EQ,910.0,920.0,903.0,913.75,917.0,908.4,143856,131017740.85,17-DEC-2009,
UNIONBANK,EQ,262.5,265.9,260.0,261.9,261.4,262.55,729499,191396556.3,17-DEC-2009,
VOLTAS,EQ,165.7,167.75,163.25,164.35,164.55,165.7,542497,89665891.4,17-DEC-2009,
WIPRO,EQ,676.0,685.9,668.5,671.6,670.4,671.05,1613101,1093416383.45,17-DEC-2009,
YESBANK,EQ,246.5,253.4,245.0,252.05,252.0,246.85,1707005,427250273.65,17-DEC-2009,
