SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3610.05,3638.0,3601.15,3618.05,3610.0,3601.35,69698,252800541.7,27-DEC-2006,
ADANIENT,EQ,228.0,237.3,225.0,237.3,237.3,226.0,641394,149271371.65,27-DEC-2006,
APOLLOHOSP,EQ,442.0,449.8,440.0,442.0,442.0,441.85,46424,20590409.25,27-DEC-2006,
ASHOKLEY,EQ,44.55,45.5,44.1,44.75,44.7,44.1,6791282,305425089.6,27-DEC-2006,
ASIANPAINT,EQ,725.0,730.0,715.0,715.35,715.0,716.8,5403,3879711.15,27-DEC-2006,
AUROPHARMA,EQ,702.0,709.0,700.0,705.05,705.0,696.45,67527,47638106.35,27-DEC-2006,
BANKBARODA,EQ,236.0,246.8,236.0,244.95,245.85,235.25,356244,86513900.85,27-DEC-2006,
BANKINDIA,EQ,194.0,196.9,192.0,194.95,194.65,191.55,977110,190376753.4,27-DEC-2006,
BEL,EQ,1275.0,1356.0,1271.0,1346.9,1351.2,1270.55,192261,253550773.85,27-DEC-2006,
BHARATFORG,EQ,345.0,357.0,342.0,354.65,356.15,340.85,464747,162504927.9,27-DEC-2006,
BHARTIARTL,EQ,625.0,646.0,624.95,631.3,630.8,624.35,648628,409755691.05,27-DEC-2006,
BHEL,EQ,2338.0,2352.8,2315.0,2328.0,2325.0,2337.05,344069,801297748.35,27-DEC-2006,
BIOCON,EQ,356.0,369.0,355.0,364.6,365.55,355.0,84501,30484251.9,27-DEC-2006,
BLUESTARCO,EQ,179.95,196.4,179.95,189.15,189.35,175.45,146575,27998463.3,27-DEC-2006,
BPCL,EQ,322.0,327.5,322.0,324.85,325.0,317.9,655232,213280964.85,27-DEC-2006,
BRITANNIA,EQ,1111.3,1119.55,1102.0,1105.95,1103.5,1110.4,2449,2718363.45,27-DEC-2006,
CANBK,EQ,274.0,280.0,273.0,277.8,276.0,271.4,240872,66888920.35,27-DEC-2006,
CIPLA,EQ,258.1,260.75,256.55,259.5,258.05,256.1,1169810,302511848.05,27-DEC-2006,
CONCOR,EQ,2151.2,2158.9,2130.0,2139.8,2140.0,2193.3,1486,3179993.4,27-DEC-2006,
CUMMINSIND,EQ,270.0,274.0,269.05,271.65,271.0,269.75,130573,35467062.4,27-DEC-2006,
DABUR,EQ,144.1,148.0,144.1,145.6,146.0,145.6,191755,27966470.95,27-DEC-2006,
DIVISLAB,EQ,2844.0,3020.0,2810.15,3001.05,3018.0,2817.7,358482,1050226647.95,27-DEC-2006,
DRREDDY,EQ,889.0,889.0,803.2,808.05,805.0,802.3,911564,742458038.35,27-DEC-2006,
EICHERMOT,EQ,350.0,354.5,349.0,351.35,352.9,348.45,4669,1636736.2,27-DEC-2006,
FEDERALBNK,EQ,223.5,224.95,217.25,218.65,219.0,223.05,110295,24424395.15,27-DEC-2006,
GAIL,EQ,259.0,269.0,255.6,267.15,267.4,257.65,834919,221977425.65,27-DEC-2006,
GLENMARK,EQ,615.0,619.0,597.05,603.85,603.95,608.3,351133,214349540.45,27-DEC-2006,
GODFRYPHLP,EQ,1307.2,1338.0,1300.0,1310.35,1300.0,1312.05,1123,1481247.2,27-DEC-2006,
GODREJCP,EQ,156.4,156.4,153.0,153.8,153.5,154.2,26552,4084412.4,27-DEC-2006,
GRASIM,EQ,2755.0,2784.0,2755.0,2780.3,2770.0,2749.0,112262,311839364.6,27-DEC-2006,
HAVELLS,EQ,377.0,383.0,374.25,376.8,378.0,373.9,80707,30517172.05,27-DEC-2006,
HCLTECH,EQ,619.5,626.0,615.15,622.0,622.6,616.8,169646,105562490.4,27-DEC-2006,
HDFCBANK,EQ,1035.0,1063.2,1035.0,1059.7,1062.0,1030.85,226047,238414427.05,27-DEC-2006,
