SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,916.0,936.0,906.0,928.75,936.0,913.25,9695,8939460.4,24-JAN-2005,
APOLLOHOSP,EQ,243.0,248.5,242.6,243.4,243.8,242.4,33602,8218819.45,24-JAN-2005,
ASHOKLEY,EQ,20.6,21.2,20.5,20.75,20.65,20.35,1459285,30255305.8,24-JAN-2005,
ASIANPAINT,EQ,325.0,337.0,323.05,329.45,329.9,323.5,35204,11551337.65,24-JAN-2005,
AUROPHARMA,EQ,279.0,296.85,275.8,294.35,295.0,277.3,86843,24910360.65,24-JAN-2005,
BANKBARODA,EQ,200.0,200.0,190.65,193.25,191.2,202.5,717600,139945257.65,24-JAN-2005,
BANKINDIA,EQ,78.0,78.0,73.25,75.45,74.9,80.2,2886411,216450020.6,24-JAN-2005,
BEL,EQ,609.0,609.0,581.3,587.1,582.85,584.2,15974,9481575.3,24-JAN-2005,
BHARATFORG,EQ,1210.0,1219.0,1195.0,1200.9,1206.0,1194.3,48637,58426457.5,24-JAN-2005,
BHEL,EQ,697.0,699.95,674.1,681.3,675.3,688.85,248609,170123711.65,24-JAN-2005,
BIOCON,EQ,468.7,475.0,465.0,466.15,465.4,466.6,219093,102829154.25,24-JAN-2005,
BLUESTARCO,EQ,275.0,275.0,265.0,274.65,275.0,270.75,22373,6134164.0,24-JAN-2005,
BPCL,EQ,397.0,397.0,384.0,386.8,387.5,395.25,320687,125071340.5,24-JAN-2005,
BRITANNIA,EQ,878.0,884.9,860.0,884.2,880.6,851.8,10370,9063477.0,24-JAN-2005,
CANBK,EQ,206.0,206.0,191.65,193.15,195.0,204.6,2718774,532355222.95,24-JAN-2005,
CIPLA,EQ,272.5,277.0,271.45,275.3,274.5,271.4,892155,245453487.0,24-JAN-2005,
CONCOR,EQ,856.0,859.7,839.0,839.85,839.0,864.45,1521,1299525.25,24-JAN-2005,
DABUR,EQ,88.25,94.0,87.5,92.8,93.7,88.25,995380,91529334.85,24-JAN-2005,
DIVISLAB,EQ,1171.0,1193.0,1161.0,1174.65,1175.0,1161.05,26190,30794991.8,24-JAN-2005,
DRREDDY,EQ,720.0,735.2,720.0,729.2,727.5,719.9,203976,148540701.3,24-JAN-2005,
EICHERMOT,EQ,248.1,254.95,245.0,253.8,254.6,250.0,29667,7393152.4,24-JAN-2005,
FEDERALBNK,EQ,148.75,150.0,136.3,138.2,137.7,146.6,544395,76771529.8,24-JAN-2005,
GAIL,EQ,206.0,210.5,206.0,208.55,208.0,206.6,606245,126229343.7,24-JAN-2005,
