SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1154.9,1158.5,1147.0,1149.6,1149.0,1147.5,53304,61440216.15,10-OCT-2016,3006,INE117A01022,
ADANIENT,EQ,68.35,70.35,67.1,69.05,68.9,67.85,4932347,339745984.65,10-OCT-2016,23922,INE423A01024,
ADANIPORTS,EQ,268.95,268.95,263.15,264.0,264.0,266.85,4104061,1087411010.25,10-OCT-2016,33118,INE742F01042,
ADANIPOWER,EQ,25.95,26.25,25.75,25.9,25.85,25.9,2942515,76312643.1,10-OCT-2016,3577,INE814H01011,
ALKEM,EQ,1672.65,1710.0,1640.0,1695.6,1691.0,1658.75,105868,176500321.5,10-OCT-2016,3533,INE540L01014,
AMBUJACEM,EQ,254.0,258.3,253.55,257.0,256.2,252.8,2052030,527602486.6,10-OCT-2016,22905,INE079A01024,
APLAPOLLO,EQ,869.55,886.0,853.0,879.25,877.6,869.55,7047,6151130.15,10-OCT-2016,704,INE702C01019,
APOLLOHOSP,EQ,1319.95,1350.0,1319.85,1344.05,1348.0,1319.6,67070,89783222.9,10-OCT-2016,4633,INE437A01024,
ASHOKLEY,EQ,81.85,81.85,80.1,80.75,80.7,81.2,4582597,370288704.2,10-OCT-2016,20940,INE208A01029,
ASIANPAINT,EQ,1189.0,1219.0,1189.0,1212.65,1211.0,1184.6,570180,689030892.05,10-OCT-2016,22870,INE021A01026,
ASTRAL,EQ,434.05,436.8,416.55,420.35,418.8,433.4,43346,18421672.7,10-OCT-2016,1831,INE006I01046,
AUROPHARMA,EQ,859.95,863.7,849.1,856.75,857.55,855.8,1248029,1068608371.85,10-OCT-2016,25149,INE406A01037,
AXISBANK,EQ,538.0,538.75,530.3,531.55,532.5,533.85,3261598,1740004253.75,10-OCT-2016,49483,INE238A01034,
BAJAJ-AUTO,EQ,2892.0,2906.75,2856.1,2876.4,2881.0,2883.5,121601,350398955.6,10-OCT-2016,7855,INE917I01010,
BAJAJFINSV,EQ,3153.15,3166.85,3110.0,3119.9,3111.0,3149.85,107671,336570993.3,10-OCT-2016,19919,INE918I01018,
BAJAJHLDNG,EQ,2074.9,2074.9,1990.0,2005.8,2005.0,2053.8,144268,290182892.25,10-OCT-2016,7582,INE118A01012,
BAJFINANCE,EQ,1085.15,1092.65,1072.5,1073.95,1075.0,1082.5,382402,412365967.6,10-OCT-2016,14196,INE296A01024,
BANKBARODA,EQ,164.5,165.2,161.4,161.95,162.35,163.85,3950523,643848107.3,10-OCT-2016,21793,INE028A01039,
BANKINDIA,EQ,117.7,118.5,115.75,116.1,116.15,116.95,2102516,245999325.6,10-OCT-2016,10653,INE084A01016,
BEL,EQ,1274.9,1275.0,1253.0,1254.0,1255.0,1267.6,179324,225700917.85,10-OCT-2016,6010,INE263A01016,
BHARATFORG,EQ,966.0,978.0,932.35,936.85,940.2,956.5,1328453,1270993012.55,10-OCT-2016,34867,INE465A01025,
