SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1402.0,1593.8,1401.95,1532.35,1527.0,1406.1,1484320,2292529964.0,09-MAY-2017,62659,INE117A01022,
ADANIENT,EQ,114.9,119.9,113.7,118.2,118.3,114.55,12659485,1490630587.35,09-MAY-2017,58809,INE423A01024,
ADANIPORTS,EQ,339.9,349.4,335.8,347.5,347.25,340.5,3459067,1194508044.35,09-MAY-2017,41916,INE742F01042,
ADANIPOWER,EQ,31.0,31.45,30.95,31.2,31.3,30.95,6176401,192839970.5,09-MAY-2017,8737,INE814H01011,
ALKEM,EQ,1924.8,1924.8,1897.05,1907.6,1903.0,1918.6,12937,24653537.5,09-MAY-2017,2538,INE540L01014,
AMBUJACEM,EQ,259.0,262.4,256.4,257.55,257.0,260.75,5049653,1303097044.3,09-MAY-2017,41288,INE079A01024,
APLAPOLLO,EQ,1500.0,1500.0,1458.15,1471.35,1470.05,1489.05,5372,7928389.2,09-MAY-2017,653,INE702C01019,
APOLLOHOSP,EQ,1265.8,1289.0,1264.3,1279.05,1277.1,1266.8,361604,462307444.6,09-MAY-2017,19005,INE437A01024,
ASHOKLEY,EQ,83.4,83.8,82.75,82.9,82.9,83.4,7683180,638349380.95,09-MAY-2017,20982,INE208A01029,
ASIANPAINT,EQ,1172.45,1176.85,1160.1,1165.3,1162.0,1167.35,734416,858583171.95,09-MAY-2017,13237,INE021A01026,
ASTRAL,EQ,594.8,602.0,576.55,596.65,587.8,586.15,107077,63633177.0,09-MAY-2017,2271,INE006I01046,
AUROPHARMA,EQ,608.3,609.0,588.0,594.35,595.8,604.65,4458803,2656113611.15,09-MAY-2017,53513,INE406A01037,
AXISBANK,EQ,513.0,521.25,510.55,518.2,519.05,511.2,7872272,4065038641.55,09-MAY-2017,74783,INE238A01034,
BAJAJ-AUTO,EQ,2864.25,2887.3,2835.0,2873.15,2874.95,2856.95,274565,788880191.25,09-MAY-2017,21834,INE917I01010,
BAJAJFINSV,EQ,4421.0,4455.0,4370.0,4378.45,4375.75,4420.95,49435,216958248.55,09-MAY-2017,6934,INE918I01018,
BAJAJHLDNG,EQ,2076.05,2148.6,2074.1,2106.4,2105.0,2070.35,201548,420694793.7,09-MAY-2017,2188,INE118A01012,
BAJFINANCE,EQ,1275.0,1292.9,1264.5,1286.1,1292.45,1272.0,567703,725172972.1,09-MAY-2017,31870,INE296A01024,
BANKBARODA,EQ,189.4,190.0,184.65,186.75,186.3,188.85,5765748,1077550634.75,09-MAY-2017,32002,INE028A01039,
BANKINDIA,EQ,184.7,186.35,180.2,181.1,181.35,185.35,4070805,743316473.85,09-MAY-2017,23041,INE084A01016,
BEL,EQ,180.85,182.1,180.05,181.25,181.8,180.85,1539372,278563692.7,09-MAY-2017,13323,INE263A01024,
BHARATFORG,EQ,1110.45,1123.0,1094.4,1109.75,1109.0,1099.5,623387,693482228.2,09-MAY-2017,15729,INE465A01025,
BHARTIARTL,EQ,350.0,351.0,343.6,345.25,345.7,351.3,2817923,977280815.65,09-MAY-2017,38928,INE397D01024,
BHEL,EQ,176.0,178.4,175.5,176.85,176.95,175.65,4129017,731776077.85,09-MAY-2017,25583,INE257A01026,
BIOCON,EQ,1055.0,1059.0,1042.2,1046.05,1043.75,1053.4,584202,612191096.95,09-MAY-2017,24376,INE376G01013,
BLUESTARCO,EQ,701.0,720.5,695.0,704.15,698.95,695.85,212801,151171815.6,09-MAY-2017,7296,INE472A01039,
BOSCHLTD,EQ,23390.0,23470.0,23250.0,23336.5,23340.0,23392.1,6706,156534033.15,09-MAY-2017,3153,INE323A01026,
BPCL,EQ,717.5,723.0,710.35,721.4,721.0,715.6,1280378,920017389.9,09-MAY-2017,38345,INE029A01011,
BRITANNIA,EQ,3534.0,3603.95,3519.05,3592.95,3600.0,3542.95,94431,336764987.3,09-MAY-2017,6223,INE216A01022,
BSE,EQ,1009.0,1009.0,991.25,994.7,994.0,1006.3,54268,54211331.55,09-MAY-2017,2703,INE118H01025,
CANBK,EQ,388.0,390.0,372.4,373.6,373.2,395.0,8807613,3348351412.3,09-MAY-2017,70446,INE476A01014,
CGPOWER,EQ,76.7,83.9,76.2,83.4,83.9,76.6,9272683,757862422.85,09-MAY-2017,37845,INE067A01029,
CHOLAFIN,EQ,1091.0,1104.0,1073.15,1078.55,1079.0,1090.2,102182,111287699.15,09-MAY-2017,7513,INE121A01016,
CIPLA,EQ,552.0,554.0,545.05,552.95,552.95,551.55,652189,357865005.65,09-MAY-2017,27670,INE059A01026,
COALINDIA,EQ,279.4,280.15,276.0,278.15,278.2,279.1,2466355,685492414.75,09-MAY-2017,23984,INE522F01014,
COLPAL,EQ,996.8,1010.0,982.1,1005.75,1005.0,986.15,295545,296194376.85,09-MAY-2017,11032,INE259A01022,
CONCOR,EQ,1192.5,1200.65,1172.0,1196.35,1194.9,1180.55,198621,235187142.45,09-MAY-2017,12106,INE111A01017,
CROMPTON,EQ,237.75,242.0,237.75,240.65,241.0,235.65,1499298,361472004.5,09-MAY-2017,16789,INE299U01018,
CUMMINSIND,EQ,1055.0,1082.85,1053.65,1065.85,1069.0,1050.0,355984,381424613.9,09-MAY-2017,25172,INE298A01020,
DABUR,EQ,274.0,275.0,272.3,273.45,273.3,273.7,636912,174285602.5,09-MAY-2017,14736,INE016A01026,
DIVISLAB,EQ,629.5,638.9,629.1,632.05,631.45,626.95,742101,470293345.1,09-MAY-2017,16744,INE361B01024,
DLF,EQ,198.5,203.3,198.0,199.5,200.0,197.05,17753141,3556173459.25,09-MAY-2017,72831,INE271C01023,
DMART,EQ,782.9,793.0,775.6,780.05,780.0,780.15,1199297,939161209.25,09-MAY-2017,32723,INE192R01011,
DRREDDY,EQ,2603.0,2604.0,2574.0,2581.15,2575.85,2600.5,102353,264855684.85,09-MAY-2017,6371,INE089A01023,
EICHERMOT,EQ,26985.0,27151.0,26790.0,27128.5,27097.0,26919.45,47011,1270741138.75,09-MAY-2017,18718,INE066A01013,
FEDERALBNK,EQ,118.85,118.95,115.5,118.05,118.45,118.55,10864570,1273434454.95,09-MAY-2017,48226,INE171A01029,
FORTIS,EQ,213.0,215.75,211.35,213.05,213.0,209.6,4713567,1007131167.85,09-MAY-2017,24541,INE061F01013,
GAIL,EQ,418.7,423.0,415.0,421.8,422.55,418.15,762492,319757106.15,09-MAY-2017,15445,INE129A01019,
GLENMARK,EQ,855.0,862.65,847.15,860.75,860.6,853.75,560849,479036704.8,09-MAY-2017,15171,INE935A01035,
GODFRYPHLP,EQ,1184.0,1219.0,1179.6,1195.85,1195.1,1179.1,80324,96486577.45,09-MAY-2017,3081,INE260B01028,
GODREJCP,EQ,1766.0,1958.35,1760.1,1929.4,1919.0,1754.3,2034871,3856536716.7,09-MAY-2017,87066,INE102D01028,
GODREJPROP,EQ,537.0,544.5,526.0,530.25,529.65,532.6,535601,287385213.4,09-MAY-2017,9597,INE484J01027,
GRASIM,EQ,1184.1,1194.95,1156.6,1167.6,1168.05,1184.7,963081,1128022806.4,09-MAY-2017,35423,INE047A01021,
HAVELLS,EQ,494.85,495.5,488.1,493.65,494.7,490.6,986710,485644791.1,09-MAY-2017,24678,INE176B01034,
HCLTECH,EQ,845.0,854.85,839.95,849.75,849.0,840.2,907261,770699490.9,09-MAY-2017,35511,INE860A01027,
HDFCBANK,EQ,1534.8,1545.6,1532.65,1535.75,1533.9,1534.8,836459,1286367997.95,09-MAY-2017,25182,INE040A01026,
HEROMOTOCO,EQ,3419.95,3442.0,3276.35,3282.35,3280.0,3401.25,501840,1674843716.85,09-MAY-2017,43125,INE158A01026,
HINDALCO,EQ,184.55,188.6,183.1,186.4,186.0,184.2,11355111,2114741667.05,09-MAY-2017,68917,INE038A01020,
HINDPETRO,EQ,535.0,535.0,524.0,527.35,527.8,531.1,1789422,944881846.25,09-MAY-2017,30991,INE094A01015,
HINDUNILVR,EQ,957.0,958.0,947.5,952.05,954.0,954.85,1292861,1230026048.4,09-MAY-2017,20101,INE030A01027,
HINDZINC,EQ,247.85,256.4,247.2,254.0,254.0,247.9,2284930,578532790.9,09-MAY-2017,23847,INE267A01025,
ICICIBANK,EQ,304.3,305.35,298.4,300.6,300.6,302.95,13812893,4158569655.9,09-MAY-2017,118449,INE090A01021,
ICICIPRULI,EQ,410.3,415.5,407.25,410.0,410.0,410.3,271823,111559392.2,09-MAY-2017,7055,INE726G01019,
IDEA,EQ,87.65,88.75,85.6,87.0,86.65,87.6,8591166,745014955.3,09-MAY-2017,32224,INE669E01016,
INDHOTEL,EQ,129.0,131.0,128.0,130.1,130.3,128.95,700546,91029876.75,09-MAY-2017,2482,INE053A01029,
INDIANB,EQ,354.0,356.8,340.65,348.6,349.3,353.35,1725142,601749486.85,09-MAY-2017,21855,INE562A01011,
INDIGO,EQ,1129.75,1147.9,1117.2,1140.25,1141.1,1118.85,974100,1106979709.25,09-MAY-2017,26666,INE646L01027,
INDUSINDBK,EQ,1432.0,1432.0,1415.55,1420.9,1422.9,1424.85,781989,1112558475.55,09-MAY-2017,16439,INE095A01012,
INFY,EQ,950.6,951.95,942.1,946.65,946.95,945.5,2824686,2675013934.05,09-MAY-2017,97850,INE009A01021,
INOXWIND,EQ,204.35,204.95,199.3,201.25,201.85,203.3,250807,50666899.9,09-MAY-2017,3071,INE066P01011,
IOC,EQ,432.45,442.95,430.15,440.75,442.45,428.5,4476640,1961475650.6,09-MAY-2017,62394,INE242A01010,
ITC,EQ,273.5,276.65,271.0,271.5,271.55,272.95,6748832,1840956990.2,09-MAY-2017,50830,INE154A01025,
JINDALSTEL,EQ,111.6,114.8,110.85,113.8,113.8,111.1,9948611,1128097694.55,09-MAY-2017,36949,INE749A01030,
JSWENERGY,EQ,68.0,71.4,67.85,68.9,68.65,66.95,34138335,2381864525.5,09-MAY-2017,60673,INE121E01018,
JSWSTEEL,EQ,191.5,194.7,189.5,192.45,192.1,191.3,3989306,768582147.85,09-MAY-2017,24963,INE019A01038,
JUBLFOOD,EQ,1008.0,1009.0,985.0,991.7,993.0,1009.85,462507,459772811.6,09-MAY-2017,12971,INE797F01012,
KEI,EQ,216.0,228.35,216.0,227.15,228.0,216.45,426271,95577940.3,09-MAY-2017,5264,INE878B01027,
KOTAKBANK,EQ,910.0,911.35,905.4,906.85,907.6,907.35,583372,529763226.45,09-MAY-2017,20211,INE237A01028,
LAURUSLABS,EQ,565.0,565.0,552.2,557.75,555.0,560.0,70905,39559893.7,09-MAY-2017,2303,INE947Q01010,
LICHSGFIN,EQ,705.0,705.0,681.0,682.75,684.5,703.8,2591402,1782082313.05,09-MAY-2017,64815,INE115A01026,
LT,EQ,1712.0,1756.95,1705.0,1744.65,1745.0,1709.6,1224308,2123235582.65,09-MAY-2017,52140,INE018A01030,
LUPIN,EQ,1283.5,1283.85,1243.1,1250.15,1255.0,1279.8,1761286,2218822754.45,09-MAY-2017,46203,INE326A01037,
M&M,EQ,1335.7,1351.9,1328.65,1343.65,1341.75,1333.35,591559,794225255.75,09-MAY-2017,44430,INE101A01026,
MANAPPURAM,EQ,90.75,96.1,90.4,95.35,95.25,90.0,6393616,600829557.95,09-MAY-2017,26859,INE522D01027,
MARICO,EQ,304.0,305.45,301.1,302.65,302.7,303.35,1295334,392219794.4,09-MAY-2017,12663,INE196A01026,
MARUTI,EQ,6666.0,6666.0,6615.0,6629.3,6632.0,6630.55,215203,1428934947.35,09-MAY-2017,31420,INE585B01010,
MCX,EQ,1115.0,1142.4,1114.4,1129.75,1129.0,1112.1,283000,318956653.35,09-MAY-2017,9200,INE745G01035,
MFSL,EQ,630.0,634.5,624.25,626.9,624.3,629.05,228354,143617186.8,09-MAY-2017,2781,INE180A01020,
MOTILALOFS,EQ,938.5,970.0,933.05,966.3,963.95,932.8,221084,212178174.2,09-MAY-2017,6988,INE338I01027,
MPHASIS,EQ,587.0,589.5,570.05,575.1,574.0,587.75,113562,65628966.05,09-MAY-2017,4198,INE356A01018,
MUTHOOTFIN,EQ,395.05,399.8,393.5,396.2,395.1,394.55,488873,193749794.7,09-MAY-2017,8643,INE414G01012,
NATIONALUM,EQ,66.1,67.85,65.9,67.7,67.6,65.75,1720622,115674614.25,09-MAY-2017,12417,INE139A01034,
NAUKRI,EQ,841.2,859.0,836.9,846.55,849.0,843.75,60188,50873026.1,09-MAY-2017,7286,INE663F01024,
NBCC,EQ,199.5,200.8,197.45,198.05,198.0,199.4,687730,136916185.6,09-MAY-2017,5158,INE095N01023,
NESTLEIND,EQ,6709.15,6724.9,6678.4,6704.8,6706.0,6709.15,10751,72035694.1,09-MAY-2017,2588,INE239A01016,
NHPC,EQ,31.5,31.75,30.95,31.05,31.15,31.55,3963870,123979150.15,09-MAY-2017,10631,INE848E01016,
NMDC,EQ,124.0,126.75,123.9,125.55,125.45,124.45,1475712,185633242.95,09-MAY-2017,13696,INE584A01023,
NTPC,EQ,161.35,161.55,159.85,161.25,160.95,160.6,2655499,426744886.85,09-MAY-2017,11381,INE733E01010,
OBEROIRLTY,EQ,397.0,404.9,395.4,400.4,403.85,396.3,262438,105098002.2,09-MAY-2017,15456,INE093I01010,
OFSS,EQ,3769.5,3790.6,3731.05,3778.0,3775.0,3761.35,22617,85306978.4,09-MAY-2017,4801,INE881D01027,
OIL,EQ,325.0,326.5,322.65,325.6,325.0,324.15,192761,62625916.0,09-MAY-2017,5479,INE274J01014,
ONGC,EQ,186.9,187.75,185.5,186.1,186.0,185.95,4713977,879906811.55,09-MAY-2017,38809,INE213A01029,
PAGEIND,EQ,14400.5,14549.0,14400.5,14506.55,14450.0,14473.1,2363,34254304.95,09-MAY-2017,1255,INE761H01022,
PERSISTENT,EQ,587.9,587.9,575.9,579.25,579.5,583.0,83822,48538031.0,09-MAY-2017,7906,INE262H01013,
PETRONET,EQ,425.0,430.7,425.0,428.9,429.4,425.0,982685,421475108.85,09-MAY-2017,33362,INE347G01014,
PFC,EQ,165.0,168.15,163.7,166.55,166.85,164.75,9161059,1524742764.05,09-MAY-2017,49755,INE134E01011,
PGEL,EQ,182.9,184.0,178.25,181.3,182.0,181.25,17526,3175993.65,09-MAY-2017,416,INE457L01011,
PHOENIXLTD,EQ,408.55,409.95,398.6,402.7,401.5,407.95,48845,19766548.55,09-MAY-2017,1858,INE211B01039,
PIDILITIND,EQ,743.85,748.8,741.6,744.8,743.5,743.85,175281,130454145.95,09-MAY-2017,5955,INE318A01026,
PIIND,EQ,848.0,868.85,829.35,842.05,838.85,842.7,169255,143692879.6,09-MAY-2017,6623,INE603J01030,
PNB,EQ,177.0,177.2,171.05,173.6,173.55,176.1,11702741,2031487987.15,09-MAY-2017,55226,INE160A01022,
PNBHOUSING,EQ,1329.0,1330.05,1284.0,1289.0,1286.05,1306.25,156433,203463166.45,09-MAY-2017,10937,INE572E01012,
POWERGRID,EQ,210.05,211.5,207.75,208.35,208.55,210.0,2660264,556133282.5,09-MAY-2017,39701,INE752E01010,
PRESTIGE,EQ,256.0,258.05,248.05,249.75,248.7,254.25,1046991,263830611.55,09-MAY-2017,23163,INE811K01011,
RADICO,EQ,121.9,125.1,121.15,123.55,124.0,121.1,731473,90885403.55,09-MAY-2017,3691,INE944F01028,
RBLBANK,EQ,557.05,565.45,555.0,559.3,559.5,555.4,881861,493368905.5,09-MAY-2017,18129,INE976G01028,
RECLTD,EQ,217.95,223.9,216.8,220.6,222.0,216.5,13190789,2912129753.6,09-MAY-2017,65741,INE020B01018,
