SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1385.0,1399.0,1371.3,1378.3,1378.0,1374.0,105716,146174722.2,22-DEC-2017,4383,INE117A01022,
ABCAPITAL,EQ,191.0,192.3,185.1,187.05,186.9,189.05,4944036,933896516.1,22-DEC-2017,42308,INE674K01013,
ADANIENT,EQ,162.95,165.95,161.1,162.9,162.2,162.6,4597724,752665533.05,22-DEC-2017,22781,INE423A01024,
ADANIPORTS,EQ,403.0,409.45,399.2,402.15,402.1,402.3,2449944,991754525.25,22-DEC-2017,30059,INE742F01042,
ADANIPOWER,EQ,36.75,40.05,36.55,38.7,38.65,36.45,41365978,1610491315.4,22-DEC-2017,55382,INE814H01011,
ALKEM,EQ,2185.05,2192.0,2130.0,2150.15,2155.0,2168.85,14331,30926326.15,22-DEC-2017,2449,INE540L01014,
AMBUJACEM,EQ,269.6,269.6,266.65,267.6,267.75,268.6,1112049,297419417.7,22-DEC-2017,10081,INE079A01024,
APLAPOLLO,EQ,2019.0,2019.0,1940.0,1962.35,1973.05,1993.95,28070,55195940.8,22-DEC-2017,2457,INE702C01019,
APOLLOHOSP,EQ,1195.0,1208.0,1174.65,1178.55,1179.75,1193.35,214258,254969374.55,22-DEC-2017,11012,INE437A01024,
ASHOKLEY,EQ,118.4,118.85,116.4,117.6,117.9,117.55,6908953,812852290.1,22-DEC-2017,23909,INE208A01029,
ASIANPAINT,EQ,1137.0,1142.5,1132.5,1138.0,1138.5,1137.9,377780,429948298.2,22-DEC-2017,13339,INE021A01026,
ASTRAL,EQ,834.45,844.0,823.55,839.7,841.0,829.6,32930,27594590.6,22-DEC-2017,901,INE006I01046,
AUBANK,EQ,676.4,686.7,675.0,679.85,679.5,683.4,117513,79825577.75,22-DEC-2017,5369,INE949L01017,
AUROPHARMA,EQ,691.5,692.0,676.75,681.3,682.0,683.75,1672483,1143586357.15,22-DEC-2017,37710,INE406A01037,
AXISBANK,EQ,549.9,554.8,547.1,553.6,553.5,548.95,3075576,1696347215.35,22-DEC-2017,39911,INE238A01034,
BAJAJ-AUTO,EQ,3277.0,3358.05,3255.55,3328.95,3342.0,3289.45,307746,1012227089.25,22-DEC-2017,21287,INE917I01010,
BAJAJFINSV,EQ,5316.0,5444.9,5316.0,5428.15,5420.0,5353.35,116452,629491245.85,22-DEC-2017,11564,INE918I01018,
BAJAJHLDNG,EQ,2915.0,2975.0,2910.0,2927.3,2940.0,2950.45,6824,20005829.25,22-DEC-2017,1014,INE118A01012,
BAJFINANCE,EQ,1756.0,1788.4,1750.0,1782.45,1776.05,1748.05,662716,1175495326.7,22-DEC-2017,28292,INE296A01024,
BANKBARODA,EQ,168.75,171.2,166.95,168.0,167.95,167.9,10856345,1837444130.55,22-DEC-2017,40750,INE028A01039,
BANKINDIA,EQ,172.0,175.2,170.0,171.15,171.65,172.7,3666803,632055497.05,22-DEC-2017,21444,INE084A01016,
BEL,EQ,185.0,189.2,184.6,188.5,188.1,184.5,3979580,746291310.65,22-DEC-2017,49633,INE263A01024,
BHARATFORG,EQ,734.0,736.0,725.0,728.9,729.5,728.25,903035,659401961.15,22-DEC-2017,11214,INE465A01025,
BHARTIARTL,EQ,526.9,538.95,523.45,528.55,529.0,524.1,8548170,4547755186.05,22-DEC-2017,83483,INE397D01024,
BHEL,EQ,92.05,93.4,91.7,92.2,92.1,91.4,11112286,1029448785.8,22-DEC-2017,35191,INE257A01026,
BIOCON,EQ,544.0,545.45,536.05,540.2,540.2,539.9,1703725,920351969.35,22-DEC-2017,26349,INE376G01013,
BLUESTARCO,EQ,807.0,807.0,795.0,800.55,796.3,802.0,12565,10043293.75,22-DEC-2017,2691,INE472A01039,
BOSCHLTD,EQ,19883.4,19972.8,19835.05,19926.5,19890.0,19883.4,10446,208004399.3,22-DEC-2017,3907,INE323A01026,
BPCL,EQ,533.1,536.6,529.3,535.15,536.1,535.1,1886590,1006926985.35,22-DEC-2017,50542,INE029A01011,
BRITANNIA,EQ,4807.0,4824.95,4735.0,4746.65,4750.85,4732.7,284509,1355407224.4,22-DEC-2017,23307,INE216A01022,
BSE,EQ,909.95,912.95,903.0,904.2,903.7,903.5,154852,140737681.45,22-DEC-2017,13268,INE118H01025,
CANBK,EQ,369.65,377.45,367.8,370.25,370.1,368.3,3582236,1335923625.55,22-DEC-2017,32573,INE476A01014,
CDSL,EQ,358.9,367.7,357.25,365.7,365.25,358.55,983715,357789670.35,22-DEC-2017,14532,INE736A01011,
CGPOWER,EQ,91.85,92.55,90.4,90.8,90.8,91.0,3675174,336189983.6,22-DEC-2017,15839,INE067A01029,
CHOLAFIN,EQ,1299.5,1300.5,1282.6,1294.6,1292.75,1296.55,120104,155197366.6,22-DEC-2017,9195,INE121A01016,
CIPLA,EQ,603.0,604.0,598.85,601.2,602.8,599.8,668806,402089719.05,22-DEC-2017,19727,INE059A01026,
COALINDIA,EQ,268.15,268.7,265.3,265.9,265.9,267.9,3505383,932510382.35,22-DEC-2017,26310,INE522F01014,
COCHINSHIP,EQ,548.8,555.0,546.25,548.05,548.0,546.05,153000,84309490.3,22-DEC-2017,3606,INE704P01017,
