SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,855.7,858.8,845.65,854.3,854.0,859.0,129898,110756822.55,01-JUN-2010,
ADANIENT,EQ,538.5,547.8,532.2,536.5,532.2,542.75,254647,137731313.3,01-JUN-2010,
ADANIPOWER,EQ,120.6,121.7,118.4,118.95,119.15,121.6,204292,24507397.5,01-JUN-2010,
AMBUJACEM,EQ,109.0,109.0,105.55,106.85,106.8,108.85,940885,101351050.6,01-JUN-2010,
APOLLOHOSP,EQ,755.15,768.0,734.5,740.25,738.0,742.3,45338,34187585.95,01-JUN-2010,
ASHOKLEY,EQ,60.6,62.15,59.45,59.7,59.8,60.35,5306085,322016069.0,01-JUN-2010,
ASIANPAINT,EQ,2095.0,2097.8,2045.0,2077.25,2064.0,2086.1,70547,147369332.3,01-JUN-2010,
ASTRAL,EQ,218.5,225.0,213.0,216.3,219.0,219.3,3622,785298.5,01-JUN-2010,
AUROPHARMA,EQ,854.0,870.9,842.05,844.5,845.0,852.75,138812,119275996.85,01-JUN-2010,
AXISBANK,EQ,1235.0,1238.0,1177.0,1181.7,1180.05,1232.35,1786082,2138454044.1,01-JUN-2010,
BAJAJ-AUTO,EQ,2206.5,2214.75,2153.6,2163.6,2158.0,2209.35,134450,294093358.9,01-JUN-2010,
BAJAJFINSV,EQ,438.8,466.8,438.8,456.15,456.35,441.0,598760,273871738.0,01-JUN-2010,
BAJAJHLDNG,EQ,676.0,682.0,653.25,657.0,655.0,674.75,75326,50332388.9,01-JUN-2010,
BANKBARODA,EQ,705.5,727.9,698.2,709.0,709.0,710.7,677929,486443116.2,01-JUN-2010,
BANKINDIA,EQ,330.15,334.3,321.0,322.0,322.5,329.65,521012,171017790.05,01-JUN-2010,
BEL,EQ,1719.0,1719.0,1694.65,1705.45,1705.0,1718.75,53753,91606859.85,01-JUN-2010,
BHARATFORG,EQ,270.0,270.0,257.75,260.9,259.5,268.65,352345,92444329.65,01-JUN-2010,
BHARTIARTL,EQ,263.1,264.0,255.0,257.0,255.0,262.9,4915605,1270243628.6,01-JUN-2010,
BHEL,EQ,2359.35,2361.1,2309.15,2314.35,2315.9,2353.4,411546,954994957.25,01-JUN-2010,
BIOCON,EQ,294.0,295.85,286.0,288.2,286.1,294.25,259890,75378756.9,01-JUN-2010,
BLUESTARCO,EQ,404.95,407.0,395.15,397.15,396.9,405.05,9047,3617353.15,01-JUN-2010,
BOSCHLTD,EQ,4900.25,4944.7,4900.25,4907.6,4901.1,4900.25,335,1645750.1,01-JUN-2010,
BPCL,EQ,583.0,596.0,565.05,576.65,580.0,581.15,812137,472678498.7,01-JUN-2010,
BRITANNIA,EQ,1665.0,1708.75,1660.0,1680.9,1679.4,1708.9,1317,2225322.7,01-JUN-2010,
CANBK,EQ,410.0,417.85,401.15,404.75,403.0,409.25,548101,225193126.3,01-JUN-2010,
