SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,691.95,708.0,689.0,694.3,693.8,689.95,134170,93928882.8,30-DEC-2013,5114,INE117A01022,
ADANIENT,EQ,273.7,273.9,264.25,266.25,265.3,272.5,860324,230121678.05,30-DEC-2013,10419,INE423A01024,
ADANIPORTS,EQ,161.35,161.65,156.3,157.05,157.0,160.0,1300968,205234210.9,30-DEC-2013,11574,INE742F01042,
ADANIPOWER,EQ,39.65,40.1,38.9,39.1,39.25,39.5,2960304,116562219.1,30-DEC-2013,10454,INE814H01011,
AMBUJACEM,EQ,185.45,185.45,180.6,181.9,182.25,184.9,724349,131946746.65,30-DEC-2013,8020,INE079A01024,
APLAPOLLO,EQ,143.0,148.2,141.2,146.85,148.0,141.8,2060,297403.75,30-DEC-2013,77,INE702C01019,
APOLLOHOSP,EQ,948.45,961.7,932.85,949.7,950.65,938.9,360277,342214242.65,30-DEC-2013,17658,INE437A01024,
ASHOKLEY,EQ,16.4,17.35,16.4,17.15,17.2,16.55,17967970,307472728.6,30-DEC-2013,23257,INE208A01029,
ASIANPAINT,EQ,486.05,490.75,483.45,487.85,488.4,485.1,493062,240087146.15,30-DEC-2013,10220,INE021A01026,
ASTRAL,EQ,325.0,348.6,325.0,339.25,336.0,326.45,31656,10784769.1,30-DEC-2013,2108,INE006I01038,
AUROPHARMA,EQ,390.6,398.45,382.55,392.3,394.1,390.6,5433708,2128283696.75,30-DEC-2013,64809,INE406A01037,
AXISBANK,EQ,1300.0,1306.0,1283.05,1286.25,1286.5,1294.5,1412969,1826475076.9,30-DEC-2013,39972,INE238A01026,
BAJAJ-AUTO,EQ,1939.35,1942.2,1893.3,1900.7,1901.3,1934.75,238040,454239167.25,30-DEC-2013,12908,INE917I01010,
BAJAJFINSV,EQ,725.0,733.0,720.6,729.6,727.5,726.1,12997,9461770.55,30-DEC-2013,865,INE918I01018,
BAJAJHLDNG,EQ,886.0,899.0,881.1,888.25,890.0,894.9,4847,4300588.9,30-DEC-2013,1140,INE118A01012,
BAJFINANCE,EQ,1550.0,1579.95,1545.0,1555.95,1568.4,1524.9,29088,45615463.0,30-DEC-2013,2597,INE296A01016,
BANKBARODA,EQ,658.0,659.6,640.4,642.45,641.5,652.45,799480,518717143.4,30-DEC-2013,21966,INE028A01013,
BANKINDIA,EQ,238.0,241.8,234.05,235.6,235.3,236.2,3615192,857869369.0,30-DEC-2013,44325,INE084A01016,
BEL,EQ,1014.85,1014.85,995.0,1000.7,1001.0,1005.85,12270,12271703.95,30-DEC-2013,1118,INE263A01016,
BHARATFORG,EQ,328.3,330.25,322.4,322.9,323.0,327.85,229843,74548717.3,30-DEC-2013,3926,INE465A01025,
BHARTIARTL,EQ,329.35,333.7,329.0,329.65,329.55,329.2,3257682,1078113021.25,30-DEC-2013,65289,INE397D01024,
BHEL,EQ,173.5,181.2,171.5,179.4,180.4,173.25,5715477,1010116682.95,30-DEC-2013,48376,INE257A01026,
BIOCON,EQ,465.9,469.8,458.3,461.4,460.9,465.9,1115632,517265895.0,30-DEC-2013,20249,INE376G01013,
BLUESTARCO,EQ,158.85,163.0,158.15,160.0,160.0,158.1,36868,5920957.35,30-DEC-2013,1476,INE472A01039,
BOSCHLTD,EQ,10549.0,10750.0,10150.0,10236.45,10200.0,10411.6,18017,188157867.1,30-DEC-2013,5489,INE323A01026,
BPCL,EQ,353.0,353.75,346.6,348.35,349.05,351.65,582974,203537020.6,30-DEC-2013,25858,INE029A01011,
BRITANNIA,EQ,921.0,938.0,915.05,918.55,918.9,915.65,96890,89562487.4,30-DEC-2013,4635,INE216A01022,
CANBK,EQ,284.1,287.3,275.7,276.7,276.4,282.1,1834894,512758475.55,30-DEC-2013,24841,INE476A01014,
CHOLAFIN,EQ,245.5,248.85,242.05,243.8,243.15,247.4,5961,1463153.05,30-DEC-2013,533,INE121A01016,
CIPLA,EQ,407.25,407.65,398.75,400.05,400.0,405.15,718101,288618952.7,30-DEC-2013,13970,INE059A01026,
COALINDIA,EQ,283.0,291.25,282.95,289.75,290.8,283.1,2221007,639075780.0,30-DEC-2013,72091,INE522F01014,
COLPAL,EQ,1314.95,1363.0,1305.95,1354.65,1359.0,1307.2,226387,304041608.75,30-DEC-2013,13417,INE259A01022,
CONCOR,EQ,712.0,719.95,700.1,702.75,701.0,710.1,21092,14864526.4,30-DEC-2013,1124,INE111A01017,
CUMMINSIND,EQ,471.2,483.85,468.0,477.45,478.0,469.95,187034,89587782.0,30-DEC-2013,7179,INE298A01020,
DABUR,EQ,172.5,172.9,169.65,171.15,171.4,172.4,520385,88973112.95,30-DEC-2013,5364,INE016A01026,
DIVISLAB,EQ,1225.0,1234.9,1212.55,1217.2,1216.0,1221.9,232904,285160185.45,30-DEC-2013,16328,INE361B01024,
DLF,EQ,172.0,172.9,165.5,165.95,165.6,171.4,7165593,1199129288.0,30-DEC-2013,46218,INE271C01023,
DRREDDY,EQ,2522.05,2548.75,2511.15,2525.6,2532.0,2519.65,209006,528393229.4,30-DEC-2013,15878,INE089A01023,
EICHERMOT,EQ,5000.0,5038.95,4970.0,4974.8,4975.0,4992.6,5432,27112459.55,30-DEC-2013,1005,INE066A01013,
FEDERALBNK,EQ,84.95,85.05,82.2,82.5,82.6,84.35,1211336,100806754.5,30-DEC-2013,12619,INE171A01029,
FORTIS,EQ,103.25,105.55,102.3,102.55,102.65,104.6,147351,15251972.55,30-DEC-2013,1720,INE061F01013,
GAIL,EQ,340.6,345.8,339.1,341.9,342.4,340.25,577908,198283313.5,30-DEC-2013,13594,INE129A01019,
GLENMARK,EQ,540.0,540.4,530.2,532.7,532.0,538.65,175095,93560520.4,30-DEC-2013,7535,INE935A01035,
GODFRYPHLP,EQ,2532.6,2636.0,2532.6,2616.3,2619.8,2531.45,1793,4650410.7,30-DEC-2013,362,INE260B01010,
GODREJCP,EQ,842.1,860.0,842.1,857.65,851.3,847.35,115462,98728855.3,30-DEC-2013,7685,INE102D01028,
GODREJPROP,EQ,167.7,168.0,163.5,164.6,164.05,167.6,83094,13793311.1,30-DEC-2013,2253,INE484J01027,
GRASIM,EQ,2719.0,2729.7,2682.85,2700.1,2700.0,2716.15,37460,101120233.85,30-DEC-2013,2464,INE047A01013,
HAVELLS,EQ,802.0,805.0,786.7,788.25,787.0,802.85,134647,106872675.9,30-DEC-2013,7901,INE176B01026,
HCLTECH,EQ,1259.0,1270.0,1234.1,1246.7,1252.0,1246.05,394675,492699630.95,30-DEC-2013,21288,INE860A01027,
HDFCBANK,EQ,676.8,677.0,665.15,669.5,669.4,669.65,1056901,707994077.0,30-DEC-2013,15635,INE040A01026,
HEROMOTOCO,EQ,2107.0,2107.0,2053.8,2068.25,2071.0,2087.2,168075,349578622.05,30-DEC-2013,12057,INE158A01026,
HINDALCO,EQ,123.0,123.4,121.1,121.75,121.5,122.45,2793865,341382594.0,30-DEC-2013,16547,INE038A01020,
HINDPETRO,EQ,240.1,240.45,235.4,236.15,236.25,239.9,979569,231897960.95,30-DEC-2013,13649,INE094A01015,
HINDUNILVR,EQ,571.25,576.9,568.7,573.35,573.0,568.75,758816,435095571.15,30-DEC-2013,25021,INE030A01027,
HINDZINC,EQ,133.3,136.4,132.25,133.0,132.9,133.25,791516,105935488.85,30-DEC-2013,13338,INE267A01025,
ICICIBANK,EQ,1115.0,1124.9,1093.2,1096.7,1095.65,1110.25,1349048,1486649451.9,30-DEC-2013,32422,INE090A01013,
IDEA,EQ,170.5,171.5,168.65,170.1,170.15,167.85,1391348,236380915.5,30-DEC-2013,9940,INE669E01016,
