SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,578.05,582.85,571.7,574.45,574.0,578.85,23280,13454699.45,11-FEB-2014,1577,INE117A01022,
ADANIENT,EQ,221.7,224.8,217.6,220.95,221.3,221.7,1554059,343148082.55,11-FEB-2014,18593,INE423A01024,
ADANIPORTS,EQ,149.9,150.0,147.55,148.25,148.3,148.05,2114388,313915308.65,11-FEB-2014,9885,INE742F01042,
ADANIPOWER,EQ,34.65,34.95,34.15,34.6,34.45,34.65,1224626,42375087.95,11-FEB-2014,5671,INE814H01011,
AMBUJACEM,EQ,162.5,163.35,160.1,160.7,160.15,162.15,772092,124935397.55,11-FEB-2014,15961,INE079A01024,
APLAPOLLO,EQ,146.0,146.0,140.75,142.0,142.0,141.05,355,50694.45,11-FEB-2014,10,INE702C01019,
APOLLOHOSP,EQ,946.7,948.0,931.2,942.1,945.0,945.65,107337,100967003.95,11-FEB-2014,8910,INE437A01024,
ASHOKLEY,EQ,15.75,15.8,15.55,15.7,15.7,15.65,4375071,68654576.8,11-FEB-2014,7579,INE208A01029,
ASIANPAINT,EQ,489.1,489.25,480.7,484.35,483.95,487.0,1058522,513486356.0,11-FEB-2014,20818,INE021A01026,
ASTRAL,EQ,401.0,409.95,387.0,390.8,389.1,400.5,18788,7472652.0,11-FEB-2014,1188,INE006I01038,
AUROPHARMA,EQ,489.5,506.0,476.15,500.8,505.4,489.5,8577391,4214443168.65,11-FEB-2014,117991,INE406A01037,
AXISBANK,EQ,1123.35,1131.8,1116.4,1120.95,1121.0,1118.95,914443,1027726067.65,11-FEB-2014,37319,INE238A01026,
BAJAJ-AUTO,EQ,1941.95,1945.0,1920.3,1936.5,1940.0,1935.35,196706,380287364.3,11-FEB-2014,8514,INE917I01010,
BAJAJFINSV,EQ,684.0,689.75,680.0,681.55,681.0,680.7,11120,7592426.75,11-FEB-2014,768,INE918I01018,
BAJAJHLDNG,EQ,955.0,955.0,950.0,950.15,950.9,953.05,32891,31260796.9,11-FEB-2014,2622,INE118A01012,
BAJFINANCE,EQ,1498.95,1500.0,1460.0,1465.6,1463.9,1485.75,1682,2482444.95,11-FEB-2014,396,INE296A01016,
BANKBARODA,EQ,563.55,564.95,556.0,561.35,561.35,562.3,1106796,620581647.7,11-FEB-2014,37547,INE028A01013,
BANKINDIA,EQ,181.85,183.65,180.5,181.6,181.55,181.25,2014719,366890294.45,11-FEB-2014,25554,INE084A01016,
BEL,EQ,928.0,935.0,920.0,930.55,930.0,928.35,4927,4578478.4,11-FEB-2014,472,INE263A01016,
BHARATFORG,EQ,344.7,370.0,344.7,368.0,369.7,347.25,2659812,968448991.95,11-FEB-2014,54310,INE465A01025,
BHARTIARTL,EQ,305.0,307.05,299.6,304.6,306.85,307.0,10065050,3048879846.15,11-FEB-2014,116443,INE397D01024,
BHEL,EQ,156.5,157.85,154.3,155.1,154.55,155.9,2397543,373824655.25,11-FEB-2014,24360,INE257A01026,
BIOCON,EQ,441.65,445.65,431.25,434.4,434.7,438.95,1038401,455096509.4,11-FEB-2014,27175,INE376G01013,
BLUESTARCO,EQ,138.0,139.4,137.0,137.55,137.9,137.65,15434,2122326.65,11-FEB-2014,760,INE472A01039,
BOSCHLTD,EQ,9149.0,9150.0,9004.0,9105.9,9101.0,9095.3,2409,21815301.15,11-FEB-2014,865,INE323A01026,
BPCL,EQ,356.15,361.8,352.7,359.65,360.6,354.8,654702,234657884.75,11-FEB-2014,23575,INE029A01011,
BRITANNIA,EQ,914.7,918.8,896.35,901.3,901.55,910.2,16249,14723661.45,11-FEB-2014,1344,INE216A01022,
CANBK,EQ,221.3,221.9,218.2,219.35,219.1,219.6,1147009,252179297.9,11-FEB-2014,15972,INE476A01014,
CHOLAFIN,EQ,246.95,247.0,240.75,243.0,241.1,243.2,2291,556469.7,11-FEB-2014,172,INE121A01016,
