SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BLUESTARCO, EQ, 23-May-2025,1558.9,1561.0,1587.0,1548.1,1561.0,1557.4,1565.75,1148751,17986.62,61146, 662096, 57.64
BOSCHLTD, EQ, 23-May-2025,31740.0,31845.0,32195.0,31610.0,32095.0,32130.0,32005.98,10400,3328.62,4998, 4845, 46.59
BPCL, EQ, 23-May-2025,313.05,312.0,320.0,312.0,318.75,318.9,318.15,4257721,13545.96,39433, 1799627, 42.27
BRITANNIA, EQ, 23-May-2025,5437.5,5459.0,5499.0,5406.0,5490.0,5486.5,5475.92,100229,5488.46,18116, 60334, 60.20
BSE, EQ, 23-May-2025,6996.5,2358.0,2488.0,2335.0,2449.0,2448.0,2421.12,16556320,400848.46,625186, 3101134, 18.73
CAMS, EQ, 23-May-2025,3882.6,3905.0,3908.4,3849.6,3886.2,3884.5,3881.9,392855,15250.23,32998, 228538, 58.17
CANBK, EQ, 23-May-2025,106.84,107.15,107.99,106.41,107.2,107.21,107.32,16155459,17338.16,57309, 8351663, 51.70
CDSL, EQ, 23-May-2025,1455.5,1461.0,1474.7,1445.0,1460.1,1462.3,1458.69,4422837,64515.5,99322, 1483682, 33.55
CGPOWER, EQ, 23-May-2025,696.45,699.9,701.0,692.05,696.55,696.45,696.89,943219,6573.2,28147, 386161, 40.94
CHOLAFIN, EQ, 23-May-2025,1626.9,1622.0,1634.8,1604.0,1626.7,1628.0,1620.84,648628,10513.2,31857, 323252, 49.84
CIPLA, EQ, 23-May-2025,1468.5,1468.5,1489.0,1461.0,1483.0,1484.2,1481.77,915286,13562.4,55837, 507224, 55.42
COALINDIA, EQ, 23-May-2025,398.85,400.2,403.0,399.0,401.3,401.5,401.23,4178408,16765.16,52915, 1944442, 46.54
COCHINSHIP, EQ, 23-May-2025,1903.8,1923.0,1955.0,1900.0,1912.9,1915.0,1927.28,5503083,106059.62,155045, 1115953, 20.28
COFORGE, EQ, 23-May-2025,8262.0,8311.0,8471.0,8240.5,8325.0,8321.5,8394.88,383285,32176.31,50679, 116765, 30.46
COLPAL, EQ, 23-May-2025,2487.1,2487.1,2499.7,2469.0,2482.0,2479.4,2482.04,616422,15299.84,38258, 296717, 48.14
CONCOR, EQ, 23-May-2025,737.95,720.0,724.35,708.2,722.0,720.9,717.72,4244333,30462.59,65254, 1852524, 43.65
CROMPTON, EQ, 23-May-2025,346.0,346.0,353.0,343.05,351.1,351.55,350.36,1288725,4515.13,20380, 641265, 49.76
CUMMINSIND, EQ, 23-May-2025,2977.5,2990.0,3009.2,2926.2,2946.0,2940.4,2958.8,504260,14920.04,39742, 242253, 48.04
DABUR, EQ, 23-May-2025,477.05,477.95,484.45,477.95,482.0,481.95,482.13,1495455,7210.09,23366, 954941, 63.86
DALBHARAT, EQ, 23-May-2025,2106.9,2122.0,2167.0,2112.1,2137.2,2143.0,2146.89,308866,6631.0,21761, 99255, 32.14
DELHIVERY, EQ, 23-May-2025,350.9,350.9,362.8,347.75,353.9,354.5,356.74,3896077,13898.72,36338, 1604092, 41.17
DIVISLAB, EQ, 23-May-2025,6538.0,6560.0,6560.0,6457.0,6482.5,6483.0,6495.7,224119,14558.11,30792, 105213, 46.95
DIXON, EQ, 23-May-2025,15170.0,15270.0,15277.0,14862.0,15025.0,15019.0,15003.24,619564,92954.65,104417, 211317, 34.11
DLF, EQ, 23-May-2025,775.8,776.0,779.0,770.15,773.9,776.5,774.96,2652923,20559.0,46616, 1433600, 54.04
DMART, EQ, 23-May-2025,4082.7,4083.9,4153.3,4065.2,4132.4,4140.8,4128.73,269462,11125.36,29960, 138828, 51.52
DRREDDY, EQ, 23-May-2025,1222.2,1228.0,1234.9,1216.0,1229.0,1230.1,1230.0,734297,9031.86,29041, 347523, 47.33
EICHERMOT, EQ, 23-May-2025,5387.0,5390.0,5437.5,5376.0,5394.0,5400.0,5408.26,282287,15266.81,32913, 178157, 63.11
ETERNAL, EQ, 23-May-2025,229.02,229.12,240.7,228.87,237.34,237.55,237.11,42180098,100011.16,211199, 13608362, 32.26
FEDERALBNK, EQ, 23-May-2025,201.17,201.25,204.55,199.87,203.88,203.43,202.38,8097368,16387.52,60334, 5823937, 71.92
FORCEMOT, EQ, 23-May-2025,10514.0,10550.0,10940.0,10158.5,10221.0,10237.5,10571.35,110389,11669.61,22498, 36516, 33.08
FORTIS, EQ, 23-May-2025,723.8,717.95,724.8,712.45,720.35,719.05,720.15,1754879,12637.69,50289, 929980, 52.99
GAIL, EQ, 23-May-2025,192.61,192.91,193.99,190.07,191.2,191.28,191.97,9709796,18640.27,57947, 4236489, 43.63
GLENMARK, EQ, 23-May-2025,1431.4,1432.8,1439.0,1409.2,1421.9,1420.2,1419.2,487214,6914.53,26337, 239639, 49.19
GMRAIRPORT, EQ, 23-May-2025,88.95,89.7,89.7,86.6,86.99,86.86,87.2,14874983,12970.9,47711, 6600315, 44.37
GODFRYPHLP, EQ, 23-May-2025,8324.5,8398.0,8466.0,8301.0,8355.5,8367.0,8393.54,24636,2067.83,6017, 9506, 38.59
GODREJCP, EQ, 23-May-2025,1264.0,1264.0,1283.3,1260.4,1278.8,1277.4,1277.25,312877,3996.22,18938, 184574, 58.99
GODREJPROP, EQ, 23-May-2025,2164.5,2151.0,2187.0,2151.0,2180.0,2182.4,2175.61,315099,6855.34,25182, 141605, 44.94
GRASIM, EQ, 23-May-2025,2674.6,2675.0,2746.9,2651.0,2656.0,2659.4,2700.29,990691,26751.55,63465, 248907, 25.12
GVT&D, EQ, 23-May-2025,1853.1,1872.0,1920.0,1855.5,1879.8,1885.1,1889.34,449914,8500.42,27523, 312929, 69.55
HAL, EQ, 23-May-2025,5040.0,5058.0,5061.9,4950.5,4966.0,4961.6,4989.29,2318665,115684.95,121050, 916324, 39.52
HAVELLS, EQ, 23-May-2025,1566.4,1567.0,1585.0,1558.0,1574.0,1573.6,1571.96,701082,11020.74,31991, 450033, 64.19
HCLTECH, EQ, 23-May-2025,1633.0,1633.0,1670.8,1622.5,1649.5,1648.2,1655.65,1459454,24163.46,52849, 841321, 57.65
HDFCAMC, EQ, 23-May-2025,4784.6,4800.0,4834.1,4770.1,4810.0,4814.1,4809.2,370812,17833.08,39584, 249155, 67.19
HDFCBANK, EQ, 23-May-2025,1919.9,1920.1,1937.0,1914.5,1933.5,1933.6,1929.98,4783036,92311.51,116301, 3324907, 69.51
HDFCLIFE, EQ, 23-May-2025,755.85,755.8,781.35,752.05,780.65,780.4,774.4,4511523,34937.38,82131, 2641848, 58.56
HEROMOTOCO, EQ, 23-May-2025,4276.3,4288.9,4335.0,4276.4,4307.5,4308.8,4309.09,461297,19877.72,35549, 267533, 58.00
HINDALCO, EQ, 23-May-2025,649.55,653.0,655.55,642.6,650.05,650.1,650.36,3448707,22429.03,56053, 1433670, 41.57
HINDPETRO, EQ, 23-May-2025,401.25,404.0,411.75,404.0,408.05,408.1,408.17,5540517,22614.54,39883, 2713666, 48.98
HINDUNILVR, EQ, 23-May-2025,2330.7,2336.9,2364.5,2329.6,2355.0,2359.2,2353.59,844118,19867.09,37992, 510257, 60.45
HINDZINC, EQ, 23-May-2025,442.4,442.15,449.7,437.8,446.25,447.05,444.87,2040334,9076.93,30253, 1097030, 53.77
HYUNDAI, EQ, 23-May-2025,1854.3,1860.0,1888.8,1851.1,1872.0,1882.1,1865.44,685769,12792.63,33828, 520014, 75.83
ICICIBANK, EQ, 23-May-2025,1442.1,1442.2,1451.8,1434.4,1450.5,1449.8,1446.83,5203706,75288.52,113699, 3606983, 69.32
ICICIGI, EQ, 23-May-2025,1868.6,1872.6,1907.0,1865.9,1892.0,1895.1,1891.89,1048319,19833.0,49284, 755307, 72.05
ICICIPRULI, EQ, 23-May-2025,619.75,621.0,643.95,619.8,643.5,642.2,636.12,1332437,8475.88,33595, 436682, 32.77
IDEA, EQ, 23-May-2025,6.75,6.73,6.8,6.69,6.76,6.76,6.75,253857396,17128.48,150132, 89014099, 35.06
IDFCFIRSTB, EQ, 23-May-2025,66.87,66.87,67.4,66.56,67.04,67.09,67.04,12682631,8502.24,45032, 6736679, 53.12
IEX, EQ, 23-May-2025,194.83,195.5,195.95,193.25,194.71,195.03,195.01,2027729,3954.31,18345, 658395, 32.47
INDHOTEL, EQ, 23-May-2025,769.55,773.0,775.95,767.15,769.5,770.45,770.84,2067257,15935.31,48540, 1120003, 54.18
INDIANB, EQ, 23-May-2025,592.4,595.0,597.5,590.0,596.0,594.1,593.24,1354831,8037.43,29839, 685646, 50.61
INDIGO, EQ, 23-May-2025,5503.0,5520.0,5545.0,5435.5,5510.0,5521.0,5507.27,544144,29967.45,51679, 242098, 44.49
INDUSINDBK, EQ, 23-May-2025,785.0,781.1,799.2,777.3,792.6,793.4,788.99,9260373,73063.59,123977, 2753350, 29.73
INDUSTOWER, EQ, 23-May-2025,383.95,385.25,389.2,381.3,383.0,383.6,384.02,3469258,13322.61,53536, 2101688, 60.58
INFY, EQ, 23-May-2025,1547.5,1550.0,1587.2,1550.0,1566.1,1564.8,1573.82,5038421,79295.82,119392, 2852197, 56.61
INOXWIND, EQ, 23-May-2025,184.18,184.2,186.9,181.22,184.5,184.98,184.43,5198166,9587.14,31845, 1289914, 24.81
IOC, EQ, 23-May-2025,143.29,143.28,145.43,143.0,144.11,144.06,144.45,9699995,14011.48,50677, 3196216, 32.95
IREDA, EQ, 23-May-2025,170.7,171.0,172.45,169.23,171.67,171.85,171.17,6901899,11814.26,40343, 1925283, 27.89
IRFC, EQ, 23-May-2025,136.83,137.0,137.75,134.59,136.64,136.71,136.49,15543948,21215.98,73626, 3619730, 23.29
ITC, EQ, 23-May-2025,426.1,434.0,439.0,429.0,436.0,436.3,435.32,18536884,80694.22,180589, 8064365, 43.50
JINDALSTEL, EQ, 23-May-2025,959.95,953.05,964.65,950.65,954.8,953.4,955.77,1124070,10743.56,23687, 669696, 59.58
JIOFIN, EQ, 23-May-2025,274.55,274.95,283.65,274.55,281.4,281.75,280.21,13548313,37963.6,85665, 6046101, 44.63
JSWENERGY, EQ, 23-May-2025,499.95,500.75,504.05,495.65,496.1,496.6,499.84,2122235,10607.81,39607, 849833, 40.04
JSWSTEEL, EQ, 23-May-2025,1005.6,1011.0,1022.5,1005.1,1009.2,1008.5,1013.67,1568154,15895.89,49284, 598901, 38.19
JUBLFOOD, EQ, 23-May-2025,674.25,674.25,674.55,662.8,664.0,664.45,666.95,1264576,8434.12,51795, 759094, 60.03
KALYANKJIL, EQ, 23-May-2025,554.1,554.0,557.95,548.3,553.5,553.6,552.77,1506623,8328.13,29097, 389965, 25.88
KAYNES, EQ, 23-May-2025,5932.5,5961.5,6061.0,5922.5,6015.0,6024.5,6003.66,294128,17658.43,35030, 89132, 30.30
KEI, EQ, 23-May-2025,3458.2,3468.8,3476.9,3420.0,3434.0,3440.5,3445.31,102741,3539.75,14372, 27590, 26.85
KFINTECH, EQ, 23-May-2025,1049.8,1056.9,1079.0,1043.4,1070.1,1072.2,1066.87,1117317,11920.36,44908, 541871, 48.50
KOTAKBANK, EQ, 23-May-2025,2065.8,2065.8,2109.3,2065.8,2101.0,2100.8,2092.87,1650953,34552.26,84436, 967218, 58.59
KPITTECH, EQ, 23-May-2025,1320.2,1320.2,1350.0,1320.2,1326.0,1329.0,1338.02,633833,8480.81,28634, 221926, 35.01
LAURUSLABS, EQ, 23-May-2025,590.65,594.0,596.9,585.9,592.0,593.3,591.78,683814,4046.67,19947, 232283, 33.97
LICHSGFIN, EQ, 23-May-2025,593.3,596.9,601.25,590.8,593.4,596.95,597.33,1839400,10987.35,26180, 1071492, 58.25
LICI, EQ, 23-May-2025,845.7,853.0,862.8,847.0,860.7,860.25,857.28,845821,7251.04,25804, 396764, 46.91
LODHA, EQ, 23-May-2025,1409.7,1408.4,1425.0,1405.1,1411.2,1412.8,1414.91,407529,5766.15,26337, 190703, 46.79
LT, EQ, 23-May-2025,3551.4,3570.0,3631.6,3551.2,3600.0,3599.9,3600.2,1119217,40294.1,76094, 651561, 58.22
LTF, EQ, 23-May-2025,173.71,173.2,175.8,171.8,174.65,175.1,173.92,2502844,4352.85,18378, 905723, 36.19
LUPIN, EQ, 23-May-2025,1968.7,1978.0,1981.8,1946.9,1978.2,1978.9,1970.16,587965,11583.86,39887, 310044, 52.73
M&M, EQ, 23-May-2025,3006.3,3020.0,3030.8,2984.2,3014.8,3012.7,3011.07,1828093,55045.17,105053, 1089203, 59.58
MANAPPURAM, EQ, 23-May-2025,229.66,229.88,231.8,229.49,230.3,230.73,230.8,4612755,10646.24,15406, 3312192, 71.81
MANKIND, EQ, 23-May-2025,2439.2,2455.0,2464.0,2411.5,2425.0,2432.4,2431.77,224680,5463.71,22690, 116677, 51.93
MARICO, EQ, 23-May-2025,698.25,698.25,709.25,696.75,701.65,700.85,703.39,1724941,12133.02,25604, 1296812, 75.18
MARUTI, EQ, 23-May-2025,12445.0,12450.0,12495.0,12423.0,12460.0,12453.0,12459.85,169465,21115.08,25943, 98684, 58.23
MAXHEALTH, EQ, 23-May-2025,1148.2,1140.1,1180.8,1139.5,1177.6,1177.1,1165.46,1221229,14232.97,74809, 679905, 55.67
MAZDOCK, EQ, 23-May-2025,3500.0,3520.0,3564.0,3451.0,3500.0,3502.3,3514.97,4236741,148920.05,176979, 785705, 18.55
MCX, EQ, 23-May-2025,6370.0,6399.5,6550.0,6315.0,6480.0,6492.5,6462.99,444188,28707.81,51607, 104596, 23.55
MFSL, EQ, 23-May-2025,1414.0,1414.0,1475.4,1414.0,1473.7,1470.0,1457.63,5351992,78012.14,95008, 3978629, 74.34
MOTHERSON, EQ, 23-May-2025,148.2,148.01,148.88,145.81,148.0,148.23,147.9,13464392,19913.59,47814, 7448217, 55.32
MOTILALOFS, EQ, 23-May-2025,789.1,790.0,793.7,775.1,777.6,778.65,782.55,1347075,10541.48,36142, 497881, 36.96
MPHASIS, EQ, 23-May-2025,2543.7,2545.7,2594.2,2535.2,2538.0,2541.4,2564.24,493482,12654.05,34976, 284841, 57.72
MUTHOOTFIN, EQ, 23-May-2025,2096.5,2097.0,2108.0,2080.0,2088.9,2090.0,2091.75,252058,5272.41,16466, 118685, 47.09
NAM-INDIA, EQ, 23-May-2025,719.85,719.55,732.9,712.1,724.0,725.25,724.39,821955,5954.17,20914, 543383, 66.11
NATIONALUM, EQ, 23-May-2025,184.95,186.5,186.5,180.17,184.0,183.84,182.74,19378626,35413.12,85470, 5146138, 26.56
NAUKRI, EQ, 23-May-2025,1461.0,1463.5,1495.0,1447.5,1482.5,1489.0,1483.17,759901,11270.66,42172, 442093, 58.18
NBCC, EQ, 23-May-2025,113.11,113.67,113.95,110.95,112.3,112.49,112.51,8509263,9573.36,33049, 2397578, 28.18
NESTLEIND, EQ, 23-May-2025,2361.7,2356.0,2424.0,2352.1,2409.9,2414.4,2402.01,577230,13865.1,43469, 309439, 53.61
NHPC, EQ, 23-May-2025,87.5,88.0,88.05,85.75,85.94,85.97,86.25,15125932,13046.3,55210, 6667255, 44.08
NMDC, EQ, 23-May-2025,71.19,72.15,73.1,71.23,72.47,72.49,72.27,25709758,18580.79,64078, 10755448, 41.83
NTPC, EQ, 23-May-2025,341.4,342.0,344.95,340.15,344.6,344.6,343.65,4045937,13903.72,52252, 2092675, 51.72
NYKAA, EQ, 23-May-2025,201.44,201.44,204.6,200.61,203.1,203.29,203.28,6338397,12884.75,52825, 4165473, 65.72
OBEROIRLTY, EQ, 23-May-2025,1728.0,1730.0,1748.9,1712.1,1739.0,1738.3,1738.91,286447,4981.06,20237, 138633, 48.40
OFSS, EQ, 23-May-2025,8294.0,8306.0,8548.0,8306.0,8356.0,8366.5,8439.21,122684,10353.56,23167, 36937, 30.11
OIL, EQ, 23-May-2025,418.35,418.0,430.45,416.4,426.9,425.95,426.21,2120628,9038.39,27430, 712384, 33.59
ONGC, EQ, 23-May-2025,241.67,242.5,244.68,240.15,244.22,244.24,243.28,8725218,21226.53,67650, 3219592, 36.90
PAGEIND, EQ, 23-May-2025,47865.0,47955.0,47985.0,47330.0,47430.0,47495.0,47708.68,7499,3577.67,4014, 2950, 39.34
PATANJALI, EQ, 23-May-2025,1711.3,1716.9,1718.8,1691.3,1699.4,1700.8,1703.66,617260,10515.99,23351, 266085, 43.11
PAYTM, EQ, 23-May-2025,828.45,830.1,850.55,826.0,844.15,843.95,839.88,3548267,29801.28,63779, 1234999, 34.81
PERSISTENT, EQ, 23-May-2025,5582.5,5610.0,5733.0,5595.5,5668.0,5662.0,5685.64,279220,15875.44,31245, 89012, 31.88
PETRONET, EQ, 23-May-2025,320.25,319.2,323.3,318.25,319.5,319.9,320.0,1341522,4292.86,46543, 896359, 66.82
PFC, EQ, 23-May-2025,406.6,407.1,409.7,402.5,405.95,405.8,405.45,6801449,27576.47,49998, 3168040, 46.58
PGEL, EQ, 23-May-2025,756.1,760.0,778.6,745.65,775.0,774.4,761.33,3381173,25742.01,74588, 2072095, 61.28
PHOENIXLTD, EQ, 23-May-2025,1592.9,1598.9,1625.0,1589.4,1590.0,1598.5,1602.78,237867,3812.49,25267, 118677, 49.89
PIDILITIND, EQ, 23-May-2025,2994.5,2994.5,3041.2,2973.9,3038.5,3031.7,3019.49,180966,5464.25,17251, 119579, 66.08
PIIND, EQ, 23-May-2025,3644.4,3630.4,3694.0,3630.1,3675.0,3680.8,3675.31,114905,4223.12,23900, 61443, 53.47
PNB, EQ, 23-May-2025,100.37,100.78,100.86,99.55,100.39,100.38,100.25,14814597,14851.59,46114, 4035170, 27.24
PNBHOUSING, EQ, 23-May-2025,1044.3,1044.5,1052.5,1035.2,1044.7,1043.2,1045.45,537845,5622.89,24371, 326373, 60.68
POLICYBZR, EQ, 23-May-2025,1763.7,1750.1,1789.0,1747.9,1774.4,1777.6,1771.97,713655,12645.72,42482, 260771, 36.54
POLYCAB, EQ, 23-May-2025,5948.0,5980.0,5990.0,5866.0,5885.0,5883.5,5907.86,323816,19130.61,34075, 209572, 64.72
POWERGRID, EQ, 23-May-2025,290.9,292.0,298.75,291.75,298.05,298.1,296.86,9872024,29306.34,86422, 5472657, 55.44
POWERINDIA, EQ, 23-May-2025,17320.0,17311.0,17725.0,16974.0,17100.0,17156.0,17331.13,108761,18849.51,31442, 43159, 39.68
PREMIERENE, EQ, 23-May-2025,1083.5,1050.0,1078.0,1022.0,1058.0,1062.25,1050.79,2141228,22499.74,75153, 390173, 18.22
PRESTIGE, EQ, 23-May-2025,1419.7,1424.3,1458.4,1420.6,1432.0,1436.2,1438.74,519719,7477.4,27577, 203194, 39.10
RADICO, EQ, 23-May-2025,2474.4,2495.0,2496.6,2437.0,2460.0,2452.6,2473.82,113277,2802.27,17916, 65007, 57.39
RBLBANK, EQ, 23-May-2025,207.89,208.5,211.81,207.13,208.97,209.95,209.81,4248934,8914.7,21172, 2098487, 49.39
RECLTD, EQ, 23-May-2025,401.8,403.0,405.0,400.0,403.0,402.5,402.04,4958319,19934.62,49163, 2176588, 43.90
RELIANCE, EQ, 23-May-2025,1409.4,1406.6,1433.8,1406.6,1426.0,1426.8,1424.63,6474883,92243.12,135371, 3788597, 58.51
RVNL, EQ, 23-May-2025,404.9,406.95,407.15,395.05,397.75,398.65,400.19,7734773,30953.45,88041, 1988616, 25.71
SAIL, EQ, 23-May-2025,125.74,125.75,126.79,125.35,126.0,125.92,125.98,11048639,13918.94,53546, 4246834, 38.44
SBICARD, EQ, 23-May-2025,885.25,893.0,901.0,888.35,896.0,897.7,897.4,358859,3220.39,23482, 147058, 40.98
SBILIFE, EQ, 23-May-2025,1759.3,1765.0,1806.0,1759.8,1796.9,1798.7,1795.72,1067774,19174.2,45096, 597041, 55.91
SBIN, EQ, 23-May-2025,785.25,787.9,794.95,786.2,790.25,790.5,790.74,5534158,43760.98,106313, 2097387, 37.90
SHREECEM, EQ, 23-May-2025,31410.0,31430.0,31820.0,31390.0,31425.0,31495.0,31592.71,19027,6011.14,10590, 9573, 50.31
SHRIRAMFIN, EQ, 23-May-2025,649.75,651.0,663.6,646.15,658.95,659.85,658.24,3128629,20594.01,73361, 1394824, 44.58
SIEMENS, EQ, 23-May-2025,3304.6,3310.7,3335.0,3251.1,3269.3,3277.3,3283.66,650091,21346.79,48891, 254484, 39.15
SOLARINDS, EQ, 23-May-2025,15008.0,15040.0,15390.0,14862.0,15300.0,15334.0,15145.61,399001,60431.13,75559, 103028, 25.82
SONACOMS, EQ, 23-May-2025,528.05,529.95,539.4,525.8,536.5,537.3,534.55,702464,3755.0,20704, 396102, 56.39
SRF, EQ, 23-May-2025,2905.2,2924.0,2949.0,2887.7,2898.0,2900.2,2902.34,882446,25611.59,40669, 512599, 58.09
SUNPHARMA, EQ, 23-May-2025,1718.7,1658.0,1689.5,1636.6,1689.1,1683.6,1668.62,8339783,139159.34,409880, 5445069, 65.29
SUPREMEIND, EQ, 23-May-2025,3822.0,3803.5,3928.0,3788.5,3902.0,3914.2,3869.43,744447,28805.85,59177, 500598, 67.24
SUZLON, EQ, 23-May-2025,61.01,61.45,62.9,60.66,62.16,62.21,61.87,90698519,56116.61,130272, 35161835, 38.77
SWIGGY, EQ, 23-May-2025,315.05,317.05,326.5,311.45,322.75,323.65,321.1,14197901,45589.3,131623, 7329073, 51.62
TATACONSUM, EQ, 23-May-2025,1126.7,1126.5,1152.0,1124.0,1138.7,1140.8,1143.51,897235,10259.95,38513, 484292, 53.98
TATAELXSI, EQ, 23-May-2025,6202.5,6210.0,6304.5,6202.5,6291.0,6290.5,6276.35,158757,9964.14,17774, 62604, 39.43
TATAPOWER, EQ, 23-May-2025,395.6,396.15,402.8,393.55,401.9,402.05,399.14,5125963,20459.56,46766, 1701268, 33.19
TATASTEEL, EQ, 23-May-2025,161.29,161.6,163.53,161.5,163.1,162.97,162.62,29483665,47946.12,183753, 16943736, 57.47
TCS, EQ, 23-May-2025,3477.0,3477.0,3535.0,3465.6,3508.0,3514.6,3511.99,1274331,44754.4,71383, 674867, 52.96
TECHM, EQ, 23-May-2025,1565.6,1575.0,1604.0,1567.8,1581.2,1580.3,1590.26,1159290,18435.76,50439, 554652, 47.84
TIINDIA, EQ, 23-May-2025,2984.9,2998.5,3054.0,2982.3,3045.0,3046.8,3026.43,195407,5913.85,28614, 93128, 47.66
TITAN, EQ, 23-May-2025,3541.0,3531.0,3606.3,3523.0,3579.0,3579.7,3576.65,416717,14904.49,40811, 240863, 57.80
TORNTPHARM, EQ, 23-May-2025,3212.0,3222.0,3222.0,3160.0,3170.0,3174.7,3183.36,342311,10897.0,31489, 171542, 50.11
