SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1444.0,1459.7,1424.0,1452.0,1452.5,1440.75,49387,71439819.25,28-JUN-2017,15129,INE117A01022,
ADANIENT,EQ,132.3,136.7,132.1,134.4,134.2,131.0,14293742,1925870944.95,28-JUN-2017,61862,INE423A01024,
ADANIPORTS,EQ,368.4,369.65,363.05,364.5,364.35,367.7,2394375,876217934.5,28-JUN-2017,53764,INE742F01042,
ADANIPOWER,EQ,27.1,28.45,26.75,28.25,28.35,27.1,12240267,340122683.45,28-JUN-2017,21224,INE814H01011,
ALKEM,EQ,1811.9,1855.0,1811.85,1835.45,1834.5,1829.45,13685,25081241.75,28-JUN-2017,2090,INE540L01014,
AMBUJACEM,EQ,240.8,246.45,237.05,245.65,246.2,240.75,3461166,841781013.0,28-JUN-2017,48277,INE079A01024,
APLAPOLLO,EQ,1552.1,1552.1,1510.0,1521.15,1511.05,1533.35,7484,11495117.8,28-JUN-2017,922,INE702C01019,
APOLLOHOSP,EQ,1279.0,1285.1,1261.45,1276.35,1279.0,1279.6,194333,248225704.05,28-JUN-2017,9788,INE437A01024,
ASHOKLEY,EQ,90.9,92.75,90.0,92.2,92.55,91.1,4941835,453450561.2,28-JUN-2017,24606,INE208A01029,
ASIANPAINT,EQ,1125.0,1128.85,1099.0,1109.15,1110.0,1134.15,930404,1031024935.0,28-JUN-2017,38589,INE021A01026,
ASTRAL,EQ,673.0,695.7,673.0,688.65,691.9,680.2,26788,18402388.0,28-JUN-2017,1754,INE006I01046,
AUROPHARMA,EQ,669.6,676.5,658.2,671.55,671.95,669.95,2393173,1591319504.4,28-JUN-2017,38085,INE406A01037,
AXISBANK,EQ,493.8,500.35,490.05,492.0,496.45,492.85,12691859,6260656806.25,28-JUN-2017,76061,INE238A01034,
BAJAJ-AUTO,EQ,2789.0,2801.0,2770.2,2777.05,2784.5,2779.3,284660,790886912.2,28-JUN-2017,11631,INE917I01010,
BAJAJFINSV,EQ,4025.0,4155.0,3950.0,4108.15,4152.0,4036.05,111692,453385413.25,28-JUN-2017,9628,INE918I01018,
BAJAJHLDNG,EQ,2111.05,2111.05,2094.8,2100.55,2100.0,2104.9,7517,15791180.85,28-JUN-2017,2103,INE118A01012,
BAJFINANCE,EQ,1341.0,1377.0,1313.9,1372.35,1371.0,1349.95,998218,1351490429.3,28-JUN-2017,30259,INE296A01024,
BANKBARODA,EQ,153.0,156.4,152.2,155.6,155.9,154.85,6999255,1083747528.05,28-JUN-2017,41604,INE028A01039,
BANKINDIA,EQ,132.0,137.65,131.35,136.75,136.55,133.55,4789755,646377589.3,28-JUN-2017,22220,INE084A01016,
BEL,EQ,159.8,162.0,157.6,159.75,159.6,160.55,3571077,572907986.55,28-JUN-2017,33232,INE263A01024,
BHARATFORG,EQ,1084.0,1087.0,1052.9,1059.1,1064.0,1090.2,1132585,1210982745.8,28-JUN-2017,28954,INE465A01025,
BHARTIARTL,EQ,374.9,381.65,367.5,377.2,378.7,371.45,3794226,1415125621.5,28-JUN-2017,57586,INE397D01024,
BHEL,EQ,134.1,136.8,132.5,136.3,136.55,134.4,3060003,413250882.45,28-JUN-2017,16580,INE257A01026,
BIOCON,EQ,322.95,329.55,319.25,328.0,329.55,322.95,1010224,328444657.05,28-JUN-2017,15477,INE376G01013,
BLUESTARCO,EQ,606.4,611.0,580.0,602.35,601.0,609.55,15255,9177727.75,28-JUN-2017,1139,INE472A01039,
BOSCHLTD,EQ,23240.0,23550.0,23140.05,23309.05,23201.75,23247.5,8558,199775281.75,28-JUN-2017,3004,INE323A01026,
BPCL,EQ,610.0,624.6,608.65,616.7,617.1,612.05,3532200,2186043558.9,28-JUN-2017,101719,INE029A01011,
BRITANNIA,EQ,3645.0,3675.6,3590.05,3636.15,3650.0,3647.55,128578,466377664.35,28-JUN-2017,20470,INE216A01022,
BSE,EQ,1048.0,1080.5,1040.0,1074.05,1074.0,1048.3,73849,78373269.6,28-JUN-2017,3564,INE118H01025,
CANBK,EQ,318.4,328.0,317.1,326.0,327.4,323.8,3746081,1212070236.95,28-JUN-2017,28818,INE476A01014,
CGPOWER,EQ,78.65,80.55,78.0,80.25,80.2,80.0,1290396,102689132.1,28-JUN-2017,8411,INE067A01029,
CHOLAFIN,EQ,1088.0,1093.65,1067.0,1083.4,1090.0,1079.35,89371,96323621.45,28-JUN-2017,3128,INE121A01016,
CIPLA,EQ,535.4,538.65,531.0,536.85,536.65,534.65,601643,321950114.45,28-JUN-2017,21918,INE059A01026,
COALINDIA,EQ,246.0,247.2,244.55,245.75,246.0,244.35,3526585,866748551.75,28-JUN-2017,30476,INE522F01014,
COLPAL,EQ,1097.45,1097.45,1071.0,1088.45,1087.0,1093.8,433219,469913163.15,28-JUN-2017,18370,INE259A01022,
CONCOR,EQ,1135.75,1184.0,1128.1,1132.1,1132.0,1133.85,300686,346134472.1,28-JUN-2017,20758,INE111A01017,
CROMPTON,EQ,222.0,222.2,216.5,220.0,220.0,220.35,950954,209049928.2,28-JUN-2017,7824,INE299U01018,
CUMMINSIND,EQ,901.2,916.0,901.2,912.65,910.15,910.1,177886,161974034.8,28-JUN-2017,7396,INE298A01020,
DABUR,EQ,289.75,291.95,286.8,289.9,290.0,290.0,3270135,946739582.2,28-JUN-2017,23130,INE016A01026,
DIVISLAB,EQ,641.5,645.0,637.25,641.0,640.05,641.8,409519,262509208.7,28-JUN-2017,10539,INE361B01024,
DLF,EQ,185.4,193.0,183.5,190.75,192.6,187.5,10683977,2013765370.1,28-JUN-2017,45910,INE271C01023,
DMART,EQ,802.4,822.9,797.0,818.05,820.65,804.6,842867,684763672.3,28-JUN-2017,23696,INE192R01011,
DRREDDY,EQ,2631.0,2664.7,2625.15,2651.75,2648.0,2653.1,191968,508051841.4,28-JUN-2017,20324,INE089A01023,
EICHERMOT,EQ,26699.95,27310.0,26400.0,27224.85,27141.0,26661.05,43231,1166603838.9,28-JUN-2017,15615,INE066A01013,
