SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,785.0,801.7,782.2,784.55,784.9,791.05,74030,58651398.35,20-MAR-2014,3649,INE117A01022,
ADANIENT,EQ,322.9,322.9,312.55,314.35,314.3,324.05,2380339,753029778.1,20-MAR-2014,30776,INE423A01024,
ADANIPORTS,EQ,184.05,186.9,180.75,181.6,181.9,185.2,1230749,226330466.05,20-MAR-2014,20013,INE742F01042,
ADANIPOWER,EQ,42.0,42.2,41.25,41.5,41.45,42.25,2692453,112204881.0,20-MAR-2014,8849,INE814H01011,
AMBUJACEM,EQ,189.4,189.8,182.25,182.75,182.6,189.5,1096306,202401945.1,20-MAR-2014,15602,INE079A01024,
APLAPOLLO,EQ,187.5,196.05,180.95,183.35,184.0,188.95,10355,1973499.6,20-MAR-2014,807,INE702C01019,
APOLLOHOSP,EQ,874.0,882.0,870.0,875.1,876.0,882.6,53398,46804489.65,20-MAR-2014,5905,INE437A01024,
ASHOKLEY,EQ,17.5,18.0,17.4,17.7,17.6,17.65,7217954,127012460.95,20-MAR-2014,8831,INE208A01029,
ASIANPAINT,EQ,513.5,519.7,513.0,515.6,515.4,513.05,1196743,617746735.65,20-MAR-2014,28466,INE021A01026,
ASTRAL,EQ,454.45,473.75,447.0,466.25,468.4,451.0,39629,18390493.6,20-MAR-2014,2300,INE006I01038,
AUROPHARMA,EQ,525.8,537.7,523.2,534.6,537.0,524.35,2945698,1565486341.8,20-MAR-2014,52029,INE406A01037,
AXISBANK,EQ,1361.5,1383.4,1345.75,1357.35,1355.45,1385.55,2582976,3527935191.35,20-MAR-2014,100618,INE238A01026,
BAJAJ-AUTO,EQ,2012.85,2014.95,1968.1,1972.9,1977.05,2008.7,143305,284932151.45,20-MAR-2014,16739,INE917I01010,
BAJAJFINSV,EQ,708.0,714.05,697.0,709.65,709.0,707.8,72311,50961699.65,20-MAR-2014,3678,INE918I01018,
BAJAJHLDNG,EQ,976.0,976.0,968.0,969.45,969.5,971.55,6699,6495500.85,20-MAR-2014,839,INE118A01012,
BAJFINANCE,EQ,1670.0,1672.8,1650.0,1651.95,1650.0,1669.2,70441,117574743.7,20-MAR-2014,420,INE296A01016,
BANKBARODA,EQ,654.75,656.45,636.3,641.25,643.0,659.3,1766598,1136396909.3,20-MAR-2014,37551,INE028A01013,
BANKINDIA,EQ,205.25,206.0,200.0,200.9,200.4,207.3,2742449,555455645.85,20-MAR-2014,33739,INE084A01016,
BEL,EQ,1017.2,1039.5,1014.0,1017.9,1014.0,1027.45,4239,4343045.85,20-MAR-2014,589,INE263A01016,
BHARATFORG,EQ,396.4,403.0,389.05,391.7,390.0,400.45,668008,264655719.4,20-MAR-2014,16029,INE465A01025,
BHARTIARTL,EQ,299.05,304.1,295.0,295.5,295.7,299.7,3228869,970649381.5,20-MAR-2014,53840,INE397D01024,
BHEL,EQ,188.2,188.9,183.2,184.85,186.5,190.15,2958592,548471141.4,20-MAR-2014,29077,INE257A01026,
BIOCON,EQ,430.55,438.65,430.1,431.15,431.9,433.35,406321,176176010.45,20-MAR-2014,15700,INE376G01013,
BLUESTARCO,EQ,172.5,188.9,170.55,182.15,182.8,172.75,455212,82779022.85,20-MAR-2014,10523,INE472A01039,
BOSCHLTD,EQ,9809.0,9850.0,9680.0,9747.7,9750.0,9810.7,8857,86231761.35,20-MAR-2014,2299,INE323A01026,
BPCL,EQ,437.15,441.65,429.2,431.2,430.7,448.2,2395020,1041775325.8,20-MAR-2014,33090,INE029A01011,
BRITANNIA,EQ,851.2,860.0,843.0,855.8,858.0,854.3,48201,41018639.9,20-MAR-2014,9828,INE216A01022,
CANBK,EQ,245.0,245.5,238.2,239.2,238.7,246.3,1671865,403739550.4,20-MAR-2014,20328,INE476A01014,
CHOLAFIN,EQ,248.9,253.7,246.15,247.3,246.25,248.3,3817,954626.55,20-MAR-2014,259,INE121A01016,
CIPLA,EQ,380.5,388.95,379.0,387.25,387.8,382.8,1355616,523391392.25,20-MAR-2014,19315,INE059A01026,
COALINDIA,EQ,263.0,263.5,256.1,260.45,260.0,263.15,4293614,1113753049.9,20-MAR-2014,38984,INE522F01014,
COLPAL,EQ,1328.0,1359.0,1326.0,1353.95,1356.05,1325.55,93713,126045311.05,20-MAR-2014,6846,INE259A01022,
CONCOR,EQ,827.0,838.0,824.85,832.05,832.0,819.7,20059,16692834.45,20-MAR-2014,2022,INE111A01017,
CUMMINSIND,EQ,582.4,582.4,557.15,561.0,557.15,582.3,182449,103407086.6,20-MAR-2014,11987,INE298A01020,
DABUR,EQ,177.5,179.5,176.8,179.05,179.1,177.9,636364,113656152.95,20-MAR-2014,8988,INE016A01026,
DIVISLAB,EQ,1412.0,1432.75,1401.15,1405.9,1411.95,1412.7,106302,150950674.5,20-MAR-2014,7954,INE361B01024,
DLF,EQ,172.9,173.95,166.2,167.1,167.15,173.95,7247779,1227144777.55,20-MAR-2014,55280,INE271C01023,
DRREDDY,EQ,2801.15,2811.0,2764.3,2778.85,2777.0,2801.15,580118,1612765147.4,20-MAR-2014,14581,INE089A01023,
EICHERMOT,EQ,5736.1,5780.2,5689.55,5726.45,5745.0,5740.5,10793,61829779.8,20-MAR-2014,1722,INE066A01013,
FEDERALBNK,EQ,86.15,86.2,83.8,84.1,84.1,86.2,1020558,86627070.6,20-MAR-2014,5707,INE171A01029,
FORTIS,EQ,95.7,99.1,95.65,97.4,98.0,95.65,353323,34400222.45,20-MAR-2014,4253,INE061F01013,
GAIL,EQ,361.25,362.95,347.0,350.75,351.0,360.0,2197152,773042600.75,20-MAR-2014,34518,INE129A01019,
GLENMARK,EQ,544.5,556.0,544.5,553.85,556.0,549.45,163124,90281682.75,20-MAR-2014,13552,INE935A01035,
GODFRYPHLP,EQ,3173.95,3174.0,3075.6,3083.65,3089.0,3138.35,2345,7317016.35,20-MAR-2014,360,INE260B01010,
GODREJCP,EQ,765.15,767.0,734.1,741.5,748.5,763.8,72059,54034558.3,20-MAR-2014,6204,INE102D01028,
GODREJPROP,EQ,174.7,177.25,172.25,175.95,175.75,174.15,155422,27138094.25,20-MAR-2014,2482,INE484J01027,
GRASIM,EQ,2735.0,2743.1,2705.1,2729.5,2730.0,2740.25,27042,73661210.25,20-MAR-2014,3591,INE047A01013,
HAVELLS,EQ,870.2,874.0,847.0,851.0,848.85,873.4,137060,117609964.2,20-MAR-2014,8597,INE176B01026,
HCLTECH,EQ,1396.0,1425.9,1396.0,1407.35,1410.0,1403.6,1236041,1747399751.05,20-MAR-2014,53094,INE860A01027,
HDFCBANK,EQ,738.45,738.45,728.0,730.2,730.5,738.45,1298771,949826148.35,20-MAR-2014,22983,INE040A01026,
HEROMOTOCO,EQ,2115.0,2124.6,2068.5,2104.6,2106.0,2113.85,314133,658981957.5,20-MAR-2014,17275,INE158A01026,
HINDALCO,EQ,119.65,121.95,119.0,119.65,119.2,120.05,7021283,844684256.65,20-MAR-2014,47173,INE038A01020,
HINDPETRO,EQ,286.05,290.45,281.65,287.0,287.9,291.9,2441383,696352603.65,20-MAR-2014,34014,INE094A01015,
HINDUNILVR,EQ,561.6,574.3,561.55,572.55,573.0,561.6,1434348,818633927.0,20-MAR-2014,39740,INE030A01027,
HINDZINC,EQ,121.0,121.9,118.0,121.05,121.05,121.15,917968,111149213.25,20-MAR-2014,6806,INE267A01025,
ICICIBANK,EQ,1208.5,1219.8,1197.15,1200.75,1200.0,1209.95,3055879,3677808978.75,20-MAR-2014,79362,INE090A01013,
IDEA,EQ,136.35,140.0,136.35,137.75,137.8,137.1,2915216,404546611.3,20-MAR-2014,27624,INE669E01016,
INDHOTEL,EQ,68.6,70.0,68.6,69.75,70.0,69.55,131610,9152100.2,20-MAR-2014,952,INE053A01029,
INDIANB,EQ,106.25,108.8,106.1,106.8,106.25,107.65,347821,37477275.15,20-MAR-2014,3608,INE562A01011,
INDUSINDBK,EQ,482.0,483.0,467.85,468.95,468.45,479.3,1348600,638875973.75,20-MAR-2014,28271,INE095A01012,
INFY,EQ,3270.0,3349.5,3270.0,3303.05,3303.1,3271.75,1002879,3324587291.3,20-MAR-2014,57561,INE009A01021,
IOC,EQ,255.0,258.8,249.1,253.1,253.25,261.25,1491910,378606167.4,20-MAR-2014,23327,INE242A01010,
ITC,EQ,358.55,358.55,352.3,355.8,356.55,359.7,7363060,2613982868.15,20-MAR-2014,75244,INE154A01025,
JINDALSTEL,EQ,264.9,265.65,258.7,259.75,259.3,264.8,1030461,270243181.05,20-MAR-2014,10746,INE749A01030,
JSWENERGY,EQ,54.3,57.15,54.3,56.4,56.55,53.5,3542571,198862424.85,20-MAR-2014,15150,INE121E01018,
JSWSTEEL,EQ,971.0,974.6,942.85,948.65,949.5,971.7,593215,568461769.8,20-MAR-2014,17995,INE019A01020,
JUBLFOOD,EQ,995.5,1016.5,986.25,998.75,1001.25,995.5,103571,103998142.75,20-MAR-2014,5950,INE797F01012,
KEI,EQ,11.75,11.9,11.4,11.45,11.4,11.85,35950,416909.4,20-MAR-2014,187,INE878B01027,
KOTAKBANK,EQ,765.0,765.0,742.0,747.25,750.0,762.4,813158,610247184.9,20-MAR-2014,17229,INE237A01028,
LICHSGFIN,EQ,231.3,236.9,224.45,225.1,224.75,230.05,4212221,967357013.25,20-MAR-2014,51130,INE115A01026,
LT,EQ,1230.0,1243.85,1216.0,1219.05,1219.65,1246.0,1971462,2415097850.15,20-MAR-2014,57931,INE018A01030,
LUPIN,EQ,945.0,958.75,937.25,940.8,945.5,944.65,442705,419915822.65,20-MAR-2014,14222,INE326A01037,
M&M,EQ,982.9,992.0,972.25,978.3,977.0,980.45,753676,738282468.05,20-MAR-2014,31527,INE101A01026,
MANAPPURAM,EQ,21.25,21.75,20.7,21.4,21.4,21.2,1627033,34518358.85,20-MAR-2014,7354,INE522D01027,
MARICO,EQ,204.5,208.0,204.5,205.1,205.3,205.9,600742,123449083.3,20-MAR-2014,3189,INE196A01026,
MARUTI,EQ,1869.0,1874.8,1848.05,1856.55,1860.8,1869.75,310199,577942884.85,20-MAR-2014,17464,INE585B01010,
MCX,EQ,509.1,518.2,503.0,505.85,505.0,503.65,714468,365042754.1,20-MAR-2014,17543,INE745G01035,
MOTILALOFS,EQ,93.5,93.5,92.55,93.0,93.0,93.85,259502,24261100.0,20-MAR-2014,82,INE338I01027,
MPHASIS,EQ,388.7,402.0,388.7,395.15,394.55,392.65,56792,22603498.45,20-MAR-2014,2525,INE356A01018,
MUTHOOTFIN,EQ,160.0,160.85,156.15,156.75,156.15,158.1,169167,26736632.4,20-MAR-2014,2407,INE414G01012,
NATIONALUM,EQ,34.9,35.25,34.2,35.05,35.0,34.9,421524,14736441.3,20-MAR-2014,1598,INE139A01034,
NAUKRI,EQ,577.0,608.75,577.0,602.3,602.0,582.8,109830,66150756.3,20-MAR-2014,5058,INE663F01024,
NBCC,EQ,158.0,164.05,158.0,160.65,161.0,159.05,135681,21860927.5,20-MAR-2014,2072,INE095N01015,
NESTLEIND,EQ,4846.0,4846.0,4805.25,4825.35,4826.0,4820.5,11438,55176781.7,20-MAR-2014,2388,INE239A01016,
NHPC,EQ,17.8,17.8,17.65,17.7,17.8,17.8,3672711,65052767.75,20-MAR-2014,3909,INE848E01016,
NMDC,EQ,130.3,133.2,130.3,132.15,131.9,131.05,1995529,263650008.1,20-MAR-2014,18429,INE584A01023,
NTPC,EQ,115.5,116.5,115.25,115.75,115.8,115.95,5141319,595733119.0,20-MAR-2014,13800,INE733E01010,
OBEROIRLTY,EQ,205.0,205.0,199.0,200.35,199.85,203.0,29405,5933634.7,20-MAR-2014,2453,INE093I01010,
OFSS,EQ,2877.95,2905.0,2845.2,2884.15,2880.0,2850.5,57026,164195232.65,20-MAR-2014,3068,INE881D01027,
OIL,EQ,481.55,489.8,476.2,480.3,477.65,487.0,196668,94883304.15,20-MAR-2014,15083,INE274J01014,
ONGC,EQ,314.0,317.5,309.0,315.8,316.5,313.8,4948327,1554332351.0,20-MAR-2014,104810,INE213A01029,
PAGEIND,EQ,6619.55,6688.9,6540.0,6582.55,6630.0,6606.5,3409,22501010.8,20-MAR-2014,1393,INE761H01022,
PERSISTENT,EQ,1026.5,1064.5,1016.0,1053.75,1060.0,1026.15,246338,258840775.2,20-MAR-2014,6656,INE262H01013,
PETRONET,EQ,134.9,137.85,132.85,133.65,133.25,134.8,1576223,211572240.05,20-MAR-2014,30950,INE347G01014,
PFC,EQ,179.0,179.4,173.3,174.9,174.8,180.5,2957909,518946989.95,20-MAR-2014,26909,INE134E01011,
