SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2848.0,2848.0,2510.0,2559.9,2590.0,2739.75,153944,407778840.9,19-MAY-2006,
APOLLOHOSP,EQ,490.0,490.0,430.0,444.45,442.0,450.5,43854,19567018.45,19-MAY-2006,
ASHOKLEY,EQ,45.1,45.85,40.1,41.3,42.45,43.35,11490648,497133571.8,19-MAY-2006,
ASIANPAINT,EQ,624.0,624.0,560.05,574.05,572.0,607.65,18401,10846375.55,19-MAY-2006,
AUROPHARMA,EQ,657.0,657.0,612.0,613.6,613.0,640.65,175055,110613489.9,19-MAY-2006,
BANKBARODA,EQ,255.0,257.95,233.0,236.6,238.0,245.75,1420743,347787423.3,19-MAY-2006,
BANKINDIA,EQ,135.9,141.5,125.0,128.4,125.0,132.4,2095235,279977584.5,19-MAY-2006,
BEL,EQ,1300.0,1339.9,1130.0,1161.8,1145.0,1241.5,177872,212686136.65,19-MAY-2006,
BHARATFORG,EQ,366.0,389.9,345.0,351.75,352.05,368.2,906151,329970620.65,19-MAY-2006,
BHEL,EQ,2200.0,2225.0,1802.0,1976.85,2050.0,2118.3,353073,707695736.1,19-MAY-2006,
BIOCON,EQ,450.0,450.0,417.0,422.7,426.0,435.4,92616,40547877.1,19-MAY-2006,
BLUESTARCO,EQ,700.0,723.65,642.0,704.15,705.0,701.35,4286,2990152.25,19-MAY-2006,
BPCL,EQ,411.25,418.6,400.0,400.5,401.0,407.55,191579,77328994.9,19-MAY-2006,
BRITANNIA,EQ,1596.0,1596.0,1490.0,1501.65,1500.0,1525.25,5632,8511289.5,19-MAY-2006,
CANBK,EQ,250.0,255.0,220.0,222.15,221.25,238.85,415723,97402928.5,19-MAY-2006,
CIPLA,EQ,245.0,262.0,221.15,223.9,225.0,245.35,2375223,552713271.35,19-MAY-2006,
CONCOR,EQ,1580.0,1625.0,1560.0,1584.7,1620.0,1556.0,2302,3642899.3,19-MAY-2006,
CUMMINSIND,EQ,202.5,210.0,178.05,184.3,183.5,199.7,1169000,222476203.4,19-MAY-2006,
DABUR,EQ,148.0,154.95,132.15,134.55,136.0,144.7,1882951,268060904.4,19-MAY-2006,
DIVISLAB,EQ,1560.0,1694.85,1425.25,1469.65,1432.0,1532.0,112531,171790432.1,19-MAY-2006,
DRREDDY,EQ,1619.0,1619.0,1450.0,1520.1,1512.0,1568.9,294998,447498456.55,19-MAY-2006,
EICHERMOT,EQ,298.05,307.0,286.4,295.0,295.5,297.85,5500,1625958.05,19-MAY-2006,
FEDERALBNK,EQ,214.0,214.9,191.5,197.75,196.0,209.8,422715,87085957.9,19-MAY-2006,
