SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,928.7,943.7,900.0,901.15,901.0,925.05,183592,168456146.2,08-SEP-2020,9502,INE117A01022,
ABCAPITAL,EQ,71.95,73.65,70.25,71.0,70.65,72.4,4533746,324372385.1,08-SEP-2020,17392,INE674K01013,
ADANIENT,EQ,286.0,289.8,273.55,277.7,275.75,285.25,5660442,1602223902.35,08-SEP-2020,44754,INE423A01024,
ADANIGREEN,EQ,560.0,577.8,543.1,564.4,564.5,553.1,1247361,705173165.85,08-SEP-2020,31734,INE364U01010,
ADANIPORTS,EQ,352.7,355.95,343.55,345.6,345.1,352.05,2339457,821319190.45,08-SEP-2020,39983,INE742F01042,
ADANIPOWER,EQ,37.2,37.8,37.1,37.15,37.15,37.2,2594127,96925967.3,08-SEP-2020,6826,INE814H01011,
ALKEM,EQ,2829.0,2871.0,2820.25,2841.9,2839.85,2819.75,228951,651809703.65,08-SEP-2020,11730,INE540L01014,
AMBER,EQ,1855.0,1999.9,1850.0,1879.6,1880.0,1837.95,540019,1039900541.7,08-SEP-2020,46438,INE371P01015,
AMBUJACEM,EQ,210.5,210.5,205.65,206.5,206.0,210.55,2070634,430657815.9,08-SEP-2020,23100,INE079A01024,
APLAPOLLO,EQ,2435.3,2487.4,2423.3,2449.4,2445.0,2419.6,94626,232295846.4,08-SEP-2020,6236,INE702C01019,
APOLLOHOSP,EQ,1659.95,1685.9,1630.85,1651.65,1654.0,1649.25,710353,1183063807.7,08-SEP-2020,27958,INE437A01024,
ASHOKLEY,EQ,70.0,70.0,67.1,67.55,67.45,69.55,20281775,1390186815.25,08-SEP-2020,45664,INE208A01029,
ASIANPAINT,EQ,1987.5,2001.95,1952.0,1960.35,1957.4,1982.1,2401054,4761058800.1,08-SEP-2020,91481,INE021A01026,
ASTRAL,EQ,1244.0,1314.7,1240.05,1265.75,1261.0,1239.05,316238,408627553.2,08-SEP-2020,22420,INE006I01046,
AUBANK,EQ,650.0,690.0,636.05,644.0,642.5,650.6,958941,625155065.05,08-SEP-2020,41873,INE949L01017,
AUROPHARMA,EQ,799.2,812.0,779.15,786.35,784.05,794.05,3345296,2672630417.35,08-SEP-2020,67543,INE406A01037,
AXISBANK,EQ,459.8,462.4,441.25,444.35,442.35,458.7,21052764,9550391100.8,08-SEP-2020,202634,INE238A01034,
BAJAJ-AUTO,EQ,2899.95,2918.0,2866.25,2901.75,2900.0,2898.2,798195,2309332611.7,08-SEP-2020,37823,INE917I01010,
BAJAJFINSV,EQ,6299.0,6330.0,6212.05,6234.25,6225.0,6263.65,391769,2460556754.0,08-SEP-2020,37549,INE918I01018,
BAJAJHLDNG,EQ,2495.0,2525.0,2436.95,2456.0,2468.0,2485.05,69747,172076194.35,08-SEP-2020,7778,INE118A01012,
BAJFINANCE,EQ,3520.0,3574.9,3475.0,3500.0,3494.75,3505.15,4448718,15696968571.4,08-SEP-2020,169008,INE296A01024,
