SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1240.0,1269.8,1231.5,1261.95,1260.0,1244.7,21455,26945748.95,27-APR-2005,
APOLLOHOSP,EQ,342.4,346.0,337.95,344.7,345.4,340.05,79618,27332107.8,27-APR-2005,
ASHOKLEY,EQ,22.25,22.35,21.7,22.05,22.2,22.2,1074896,23717411.95,27-APR-2005,
ASIANPAINT,EQ,390.0,390.0,370.0,378.7,380.0,386.3,19075,7344323.65,27-APR-2005,
AUROPHARMA,EQ,286.0,302.05,283.95,299.1,297.5,282.85,259134,76199220.6,27-APR-2005,
BANKBARODA,EQ,191.0,194.75,189.0,190.45,190.5,192.85,164753,31618489.15,27-APR-2005,
BANKINDIA,EQ,93.0,93.0,91.8,92.5,92.5,92.65,393653,36447316.15,27-APR-2005,
BEL,EQ,758.2,783.9,758.2,770.45,773.0,776.05,18271,14128773.6,27-APR-2005,
BHARATFORG,EQ,1319.0,1325.0,1290.0,1299.35,1303.85,1312.15,22324,29206131.5,27-APR-2005,
BHEL,EQ,824.0,828.0,815.55,820.85,822.0,824.6,233131,191663784.7,27-APR-2005,
BIOCON,EQ,405.0,408.75,402.0,404.0,403.85,408.3,80395,32637049.4,27-APR-2005,
BLUESTARCO,EQ,285.0,288.8,281.3,286.2,286.0,284.65,1974,566268.05,27-APR-2005,
BPCL,EQ,352.0,361.5,352.0,356.8,356.0,361.8,178715,63888856.05,27-APR-2005,
BRITANNIA,EQ,832.0,859.9,832.0,854.9,850.0,855.65,26125,22334901.5,27-APR-2005,
CANBK,EQ,183.05,184.8,181.0,182.15,181.5,183.55,402750,73704844.8,27-APR-2005,
CIPLA,EQ,242.5,259.6,242.5,254.95,254.5,244.05,2112747,540546359.9,27-APR-2005,
CONCOR,EQ,872.0,872.0,850.0,862.1,861.0,846.9,10727,9203563.45,27-APR-2005,
DABUR,EQ,114.75,118.9,114.0,116.85,116.55,114.25,310408,36359565.4,27-APR-2005,
DIVISLAB,EQ,970.0,980.0,936.0,945.3,948.0,974.9,9204,8794057.7,27-APR-2005,
DRREDDY,EQ,667.1,669.95,652.15,656.0,654.0,666.35,174107,115034381.95,27-APR-2005,
EICHERMOT,EQ,313.25,317.0,313.0,315.3,315.05,314.5,16884,5318142.15,27-APR-2005,
FEDERALBNK,EQ,153.5,155.05,152.5,153.35,153.4,153.0,94660,14534387.05,27-APR-2005,
GAIL,EQ,213.0,213.0,207.05,208.2,208.0,211.85,497978,104791056.75,27-APR-2005,
GLENMARK,EQ,290.0,290.0,272.15,274.9,274.5,286.9,1287542,363045859.6,27-APR-2005,
GODFRYPHLP,EQ,830.0,844.95,815.0,821.95,815.0,829.55,2534,2094491.5,27-APR-2005,
GODREJCP,EQ,280.0,280.0,255.3,265.05,264.95,281.1,3929,1070507.15,27-APR-2005,
