SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1134.0,1144.6,1120.0,1125.45,1124.5,1116.95,381652,432154728.4,13-JUL-2007,
ADANIENT,EQ,299.75,314.9,296.1,310.85,312.0,295.25,654218,200209066.6,13-JUL-2007,
APOLLOHOSP,EQ,499.0,514.7,492.0,494.2,495.0,493.65,10824,5393498.7,13-JUL-2007,
ASHOKLEY,EQ,40.1,40.9,39.0,39.1,39.05,40.0,1664870,66080099.7,13-JUL-2007,
ASIANPAINT,EQ,844.0,876.0,839.0,865.4,867.0,853.3,219431,191782635.15,13-JUL-2007,
ASTRAL,EQ,130.25,137.25,127.05,128.35,130.0,136.0,42339,5626426.4,13-JUL-2007,
AUROPHARMA,EQ,740.0,747.5,728.0,733.1,734.2,737.3,229386,168970816.65,13-JUL-2007,
BANKBARODA,EQ,283.5,289.9,281.75,284.3,283.4,283.1,778799,222224191.15,13-JUL-2007,
BANKINDIA,EQ,255.0,274.4,255.0,269.2,272.0,253.55,3334055,871477542.45,13-JUL-2007,
BEL,EQ,1830.0,1837.0,1812.0,1821.7,1820.0,1809.6,176166,321513614.5,13-JUL-2007,
BHARATFORG,EQ,314.1,323.0,313.1,316.05,315.6,312.4,934502,296680029.65,13-JUL-2007,
BHARTIARTL,EQ,879.8,894.5,874.6,882.95,881.55,880.75,1081038,958519301.45,13-JUL-2007,
BHEL,EQ,1650.0,1715.0,1650.0,1685.75,1685.0,1642.0,1097666,1860173174.6,13-JUL-2007,
BIOCON,EQ,457.95,457.95,449.0,450.05,450.25,454.2,61673,27891319.0,13-JUL-2007,
BLUESTARCO,EQ,269.0,269.0,246.4,247.9,250.0,250.4,40247,9999746.95,13-JUL-2007,
BPCL,EQ,333.25,340.0,333.25,337.8,337.4,332.45,240735,81310657.4,13-JUL-2007,
BRITANNIA,EQ,1705.0,1730.0,1651.35,1691.45,1698.9,1667.3,13202,22401500.75,13-JUL-2007,
CANBK,EQ,280.0,284.5,276.5,281.55,280.1,276.45,631075,176964644.0,13-JUL-2007,
CIPLA,EQ,215.0,216.4,211.0,211.85,212.0,213.3,1549405,329801928.3,13-JUL-2007,
CONCOR,EQ,2269.0,2270.0,2225.0,2243.8,2225.0,2246.05,7396,16671018.9,13-JUL-2007,
CUMMINSIND,EQ,356.0,360.45,348.05,351.0,350.6,354.7,234316,83212842.65,13-JUL-2007,
DABUR,EQ,105.1,105.35,102.5,103.05,102.6,104.65,641672,66415238.9,13-JUL-2007,
DIVISLAB,EQ,6960.0,7020.0,6665.0,6705.1,6709.0,6897.25,160281,1095744855.45,13-JUL-2007,
DLF,EQ,616.0,625.0,597.2,601.05,600.0,610.75,6964521,4268626995.55,13-JUL-2007,
DRREDDY,EQ,683.0,688.0,668.15,672.5,671.0,682.25,346222,233896688.15,13-JUL-2007,
EICHERMOT,EQ,352.5,352.5,341.2,343.55,342.1,342.7,15901,5484167.1,13-JUL-2007,
FEDERALBNK,EQ,318.9,333.9,311.2,326.7,326.0,314.25,467788,151163869.85,13-JUL-2007,
FORTIS,EQ,92.0,94.0,91.5,92.1,92.3,91.1,2012458,186445264.45,13-JUL-2007,
GAIL,EQ,317.0,322.05,317.0,319.3,319.75,315.3,587327,187953076.4,13-JUL-2007,
GLENMARK,EQ,705.2,715.0,699.05,709.75,710.05,699.9,320921,227181036.4,13-JUL-2007,
GODFRYPHLP,EQ,1438.5,1438.5,1389.0,1391.2,1391.05,1411.7,601,843199.55,13-JUL-2007,
GODREJCP,EQ,136.0,136.85,134.5,136.0,136.1,136.0,90374,12265249.5,13-JUL-2007,
GRASIM,EQ,2830.0,2920.0,2830.0,2874.4,2869.0,2819.25,256332,735889583.3,13-JUL-2007,
HAVELLS,EQ,480.8,484.7,470.0,471.65,473.0,474.55,54317,25901308.6,13-JUL-2007,
HCLTECH,EQ,339.0,340.0,332.0,334.75,335.4,335.25,444007,148997257.65,13-JUL-2007,
HDFCBANK,EQ,1206.0,1240.0,1202.8,1226.4,1226.25,1201.45,861197,1049222893.4,13-JUL-2007,
HINDPETRO,EQ,262.2,263.95,260.55,261.45,261.3,260.95,338550,88694538.3,13-JUL-2007,
HINDZINC,EQ,744.45,828.8,742.0,798.4,797.9,739.4,629605,501036366.3,13-JUL-2007,
ICICIBANK,EQ,976.0,991.25,967.65,972.5,971.9,967.65,2354819,2309633801.5,13-JUL-2007,
IDEA,EQ,122.4,123.0,121.05,121.3,121.05,121.0,2996531,365315143.55,13-JUL-2007,
INDHOTEL,EQ,146.5,147.7,144.7,145.0,145.35,145.8,922713,134799889.7,13-JUL-2007,
INDIANB,EQ,142.3,152.9,142.3,151.65,150.65,145.95,943307,140609956.85,13-JUL-2007,
INDUSINDBK,EQ,53.3,56.45,52.25,55.8,55.75,52.55,4167681,228716050.65,13-JUL-2007,
IOC,EQ,439.0,441.0,430.0,433.55,434.0,431.25,216898,94502920.4,13-JUL-2007,
ITC,EQ,153.6,157.45,153.6,155.35,156.0,152.9,6842249,1066662831.65,13-JUL-2007,
JINDALSTEL,EQ,3800.0,3899.95,3785.0,3820.05,3824.95,3776.8,20432,78308019.15,13-JUL-2007,
JSWSTEEL,EQ,698.0,754.0,695.5,721.6,721.0,688.25,1442909,1046116722.0,13-JUL-2007,
KEI,EQ,90.0,92.4,87.25,87.6,88.0,89.8,174752,15605953.0,13-JUL-2007,
KOTAKBANK,EQ,666.0,679.9,660.0,665.95,665.35,657.2,613631,411414226.1,13-JUL-2007,
LICHSGFIN,EQ,215.9,216.5,208.9,209.9,210.5,212.65,123873,26277236.35,13-JUL-2007,
LT,EQ,2400.0,2450.0,2393.0,2399.65,2402.0,2377.85,1070980,2591885479.5,13-JUL-2007,
LUPIN,EQ,714.0,724.8,707.1,710.0,709.8,705.45,265094,189651227.05,13-JUL-2007,
M&M,EQ,816.0,832.3,809.0,825.55,821.0,802.2,1240411,1016770022.0,13-JUL-2007,
MARICO,EQ,56.4,57.45,54.85,55.45,55.6,56.0,2819603,157892175.05,13-JUL-2007,
MARUTI,EQ,830.0,839.0,824.0,831.3,825.0,828.35,680882,566580003.55,13-JUL-2007,
MPHASIS,EQ,310.0,313.9,297.0,299.85,299.15,309.5,475819,144616147.85,13-JUL-2007,
NATIONALUM,EQ,278.05,290.0,274.3,288.4,289.7,278.05,230901,65686024.15,13-JUL-2007,
NAUKRI,EQ,917.4,1030.0,882.0,891.4,887.0,903.0,442694,405419275.55,13-JUL-2007,
NTPC,EQ,155.15,159.4,155.15,157.1,157.0,156.9,2598966,410388662.5,13-JUL-2007,
ONGC,EQ,890.15,903.95,890.15,901.05,902.0,885.7,920791,827345675.25,13-JUL-2007,
PAGEIND,BE,390.0,399.0,385.0,385.55,385.0,395.0,1402,552142.0,13-JUL-2007,
PETRONET,EQ,59.0,61.9,58.8,61.35,61.3,58.6,10061790,607725204.55,13-JUL-2007,
PFC,EQ,172.0,178.3,168.8,175.15,177.5,169.3,6048552,1047899731.9,13-JUL-2007,
PHOENIXLTD,EQ,2045.0,2100.0,1985.0,2091.4,2060.0,2015.0,4121,8507307.5,13-JUL-2007,
PIDILITIND,EQ,134.9,139.0,132.6,138.1,138.35,132.95,88364,12017686.65,13-JUL-2007,
PNB,EQ,542.05,558.0,542.05,553.25,555.0,541.1,970857,533257314.15,13-JUL-2007,
RADICO,EQ,180.0,180.0,171.25,173.8,175.5,175.65,216521,37986426.15,13-JUL-2007,
RELIANCE,EQ,1729.8,1790.7,1726.25,1773.05,1772.0,1719.35,4454697,7870036204.55,13-JUL-2007,
SAIL,EQ,146.0,165.0,145.55,159.55,161.8,145.0,29968862,4603753319.55,13-JUL-2007,
SBIN,EQ,1565.0,1583.95,1554.4,1559.95,1557.6,1559.2,1001232,1572464236.75,13-JUL-2007,
SHREECEM,EQ,1359.8,1375.0,1345.0,1364.6,1365.0,1332.9,18128,24651103.2,13-JUL-2007,
SIEMENS,EQ,1460.25,1494.75,1460.25,1478.05,1481.55,1460.25,341052,503511337.65,13-JUL-2007,
SRF,EQ,177.0,178.4,171.0,172.1,172.35,176.1,331213,57735241.35,13-JUL-2007,
