SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1273.0,1288.0,1268.0,1279.65,1277.0,1256.8,113187,144660430.15,11-JUL-2016,5371,INE117A01022,
ADANIENT,EQ,83.0,84.3,82.1,83.7,83.9,81.95,2440603,203782958.25,11-JUL-2016,9169,INE423A01024,
ADANIPORTS,EQ,210.25,218.25,208.0,217.45,217.95,207.05,7409680,1589383541.95,11-JUL-2016,62492,INE742F01042,
ADANIPOWER,EQ,29.6,29.7,29.4,29.6,29.6,29.25,3961868,117273337.0,11-JUL-2016,5853,INE814H01011,
ALKEM,EQ,1372.0,1394.0,1360.6,1389.4,1388.0,1357.6,40408,55895492.55,11-JUL-2016,3869,INE540L01014,
AMBUJACEM,EQ,261.7,261.75,259.55,260.65,260.5,258.1,1927776,501562754.2,11-JUL-2016,22461,INE079A01024,
APLAPOLLO,EQ,961.2,977.0,946.05,948.85,950.0,961.15,13240,12610829.15,11-JUL-2016,754,INE702C01019,
APOLLOHOSP,EQ,1375.0,1380.05,1356.9,1361.95,1360.45,1370.2,143710,196559515.45,11-JUL-2016,23004,INE437A01024,
ASHOKLEY,EQ,95.0,95.2,92.5,93.35,93.25,93.8,17792001,1666101807.8,11-JUL-2016,62499,INE208A01029,
ASIANPAINT,EQ,1020.0,1033.0,1017.85,1026.8,1024.05,1010.7,1082293,1112575880.4,11-JUL-2016,30308,INE021A01026,
ASTRAL,EQ,463.0,467.2,456.5,462.6,462.0,460.95,11628,5385131.6,11-JUL-2016,882,INE006I01046,
AUROPHARMA,EQ,779.0,791.0,779.0,787.4,784.0,778.95,1482024,1165457814.7,11-JUL-2016,60574,INE406A01037,
AXISBANK,EQ,551.65,553.0,541.55,544.4,544.2,546.45,6082359,3326479241.85,11-JUL-2016,76515,INE238A01034,
BAJAJ-AUTO,EQ,2626.0,2658.0,2626.0,2649.05,2652.0,2604.6,180070,476471507.75,11-JUL-2016,12473,INE917I01010,
BAJAJFINSV,EQ,2325.0,2399.0,2320.0,2359.15,2358.0,2306.05,282287,668180669.75,11-JUL-2016,16500,INE918I01018,
BAJAJHLDNG,EQ,1603.0,1699.9,1603.0,1659.1,1661.0,1600.95,39429,65546974.95,11-JUL-2016,3809,INE118A01012,
BAJFINANCE,EQ,8299.55,8715.0,8250.05,8567.5,8580.0,8207.8,262666,2254307554.3,11-JUL-2016,37537,INE296A01016,
BANKBARODA,EQ,158.1,162.7,157.6,162.35,162.25,154.75,7970014,1275857755.6,11-JUL-2016,45872,INE028A01039,
BANKINDIA,EQ,112.2,114.0,111.1,113.7,113.95,108.1,7056424,793966523.95,11-JUL-2016,30591,INE084A01016,
BEL,EQ,1265.9,1277.0,1255.55,1258.05,1261.0,1258.3,205985,260137743.65,11-JUL-2016,6744,INE263A01016,
BHARATFORG,EQ,752.0,752.0,739.75,746.4,748.0,737.65,343207,255662092.25,11-JUL-2016,10228,INE465A01025,
BHARTIARTL,EQ,365.9,365.9,358.05,359.85,360.5,355.05,2196825,793541069.95,11-JUL-2016,21037,INE397D01024,
BHEL,EQ,140.0,141.8,138.5,139.2,139.4,137.9,3167179,442874743.35,11-JUL-2016,19370,INE257A01026,
BIOCON,EQ,731.6,743.4,729.85,740.05,739.1,727.35,546860,402815485.05,11-JUL-2016,14475,INE376G01013,
BLUESTARCO,EQ,431.0,455.45,430.6,451.8,455.45,432.7,58149,25867380.3,11-JUL-2016,3216,INE472A01039,
BOSCHLTD,EQ,22925.0,23480.45,22850.0,23383.45,23351.0,22789.15,19384,449185238.65,11-JUL-2016,5207,INE323A01026,
BPCL,EQ,1126.9,1150.0,1120.1,1133.3,1132.1,1114.7,3144289,3571714080.9,11-JUL-2016,47798,INE029A01011,
BRITANNIA,EQ,2818.0,2868.45,2817.6,2859.25,2865.0,2805.05,178785,510087824.25,11-JUL-2016,22075,INE216A01022,
CANBK,EQ,230.65,237.95,229.75,237.0,237.6,226.0,3183028,743214507.0,11-JUL-2016,27524,INE476A01014,
CHOLAFIN,EQ,964.8,978.45,948.35,954.2,951.25,966.65,355231,343657711.25,11-JUL-2016,2505,INE121A01016,
CIPLA,EQ,525.4,528.25,520.0,522.0,520.9,520.3,1441960,754160788.55,11-JUL-2016,29210,INE059A01026,
COALINDIA,EQ,315.0,322.6,314.65,320.9,319.8,311.7,2536047,810979138.35,11-JUL-2016,43509,INE522F01014,
COLPAL,EQ,947.55,954.5,941.0,944.85,941.05,946.45,131610,124713534.7,11-JUL-2016,4396,INE259A01022,
CONCOR,EQ,1471.95,1485.9,1443.2,1451.95,1455.5,1465.9,171551,251035936.2,11-JUL-2016,14335,INE111A01017,
CROMPTON,EQ,143.0,143.25,140.6,142.1,142.0,142.3,706372,100508739.85,11-JUL-2016,6108,INE299U01018,
CUMMINSIND,EQ,823.1,835.0,821.65,823.9,824.65,818.05,234065,193178287.05,11-JUL-2016,9131,INE298A01020,
DABUR,EQ,313.15,317.75,313.15,315.1,314.35,312.8,1281791,405095899.35,11-JUL-2016,25825,INE016A01026,
DIVISLAB,EQ,1126.2,1155.0,1125.0,1150.3,1153.0,1121.8,253886,289914942.6,11-JUL-2016,15541,INE361B01024,
DLF,EQ,158.35,159.0,156.7,158.2,157.65,154.6,7601771,1199852564.7,11-JUL-2016,30424,INE271C01023,
DRREDDY,EQ,3582.0,3639.0,3573.6,3626.45,3630.0,3561.25,267863,965516915.2,11-JUL-2016,27116,INE089A01023,
EICHERMOT,EQ,19619.95,19644.9,19480.0,19546.05,19500.0,19451.6,26337,514841951.95,11-JUL-2016,6272,INE066A01013,
