SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,660.0,694.0,585.0,640.15,645.0,691.95,562001,368426566.9,10-OCT-2008,
ADANIENT,EQ,336.0,347.0,300.0,303.8,304.0,345.55,113886,36645573.3,10-OCT-2008,
AMBUJACEM,EQ,69.0,83.0,63.05,64.2,63.1,72.65,2824623,196553719.15,10-OCT-2008,
APOLLOHOSP,EQ,380.0,420.0,350.0,376.8,365.0,396.15,18858,7105765.8,10-OCT-2008,
ASHOKLEY,EQ,24.0,24.0,21.75,22.4,22.4,24.2,2236030,49759769.4,10-OCT-2008,
ASIANPAINT,EQ,980.0,980.0,925.0,968.65,974.0,1007.4,26477,25414316.75,10-OCT-2008,
ASTRAL,EQ,96.0,119.5,96.0,118.1,119.5,119.95,1461,154082.05,10-OCT-2008,
AUROPHARMA,EQ,204.65,252.0,180.05,195.2,200.0,211.25,294615,58116381.9,10-OCT-2008,
AXISBANK,EQ,575.0,645.0,536.5,552.6,543.8,647.75,4547291,2673214084.8,10-OCT-2008,
BAJAJ-AUTO,EQ,501.1,524.9,425.0,462.65,425.0,544.15,208322,104202311.35,10-OCT-2008,
BAJAJFINSV,EQ,200.25,231.0,195.45,195.45,195.45,244.3,132964,27090672.3,10-OCT-2008,
BAJAJHLDNG,EQ,310.1,388.8,305.0,382.2,370.0,350.55,175792,63075164.85,10-OCT-2008,
BANKBARODA,EQ,280.0,288.9,256.3,278.55,278.5,282.3,1717250,478567022.85,10-OCT-2008,
BANKINDIA,EQ,260.0,274.5,246.25,262.6,262.0,271.35,3586478,945782518.4,10-OCT-2008,
BEL,EQ,752.1,778.65,710.15,756.75,755.0,799.25,140224,105582909.35,10-OCT-2008,
BHARATFORG,EQ,152.0,161.9,141.25,143.1,143.45,163.6,389043,56670151.95,10-OCT-2008,
BHARTIARTL,EQ,700.0,712.7,649.3,692.3,699.0,733.35,12023868,8235850265.9,10-OCT-2008,
BHEL,EQ,1375.0,1407.95,1295.35,1350.5,1345.0,1468.75,3474853,4692004222.05,10-OCT-2008,
BIOCON,EQ,136.45,137.0,126.7,133.6,133.75,136.45,130382,17341371.2,10-OCT-2008,
BLUESTARCO,EQ,252.0,252.0,211.6,235.6,232.0,254.1,52987,12571099.65,10-OCT-2008,
BOSCHLTD,EQ,3333.0,3498.8,2875.55,3450.05,3498.8,3570.85,4839,16485704.2,10-OCT-2008,
BPCL,EQ,340.0,344.95,319.0,339.45,338.0,342.1,707219,237102017.7,10-OCT-2008,
BRITANNIA,EQ,1170.0,1247.0,1150.0,1199.15,1210.0,1248.05,1028,1225983.8,10-OCT-2008,
CANBK,EQ,155.0,177.8,143.0,172.8,173.2,166.5,2206012,372863950.65,10-OCT-2008,
CIPLA,EQ,200.0,205.0,190.1,194.4,191.5,206.95,4017255,779700816.0,10-OCT-2008,
COLPAL,EQ,350.0,376.0,350.0,373.35,375.0,370.3,38173,13776631.8,10-OCT-2008,
CONCOR,EQ,745.0,760.05,702.3,732.8,735.5,790.15,118365,86994950.1,10-OCT-2008,
CUMMINSIND,EQ,270.0,270.0,250.0,253.65,256.0,277.65,423662,107043378.5,10-OCT-2008,
DABUR,EQ,83.0,84.85,75.25,79.6,77.65,86.25,1923687,153487438.15,10-OCT-2008,
DIVISLAB,EQ,1100.0,1111.0,975.0,1073.55,1070.0,1167.05,169289,178686939.05,10-OCT-2008,
DLF,EQ,288.8,305.6,279.15,281.9,282.0,308.85,9235593,2701239948.6,10-OCT-2008,
DRREDDY,EQ,445.0,459.8,401.2,436.25,434.0,465.15,1222090,521171119.3,10-OCT-2008,
EICHERMOT,EQ,188.1,198.0,158.35,187.45,188.4,196.75,32405,5675229.25,10-OCT-2008,
FEDERALBNK,EQ,183.0,183.0,168.15,174.45,173.05,184.45,423763,73427726.7,10-OCT-2008,
FORTIS,EQ,52.0,52.95,46.1,49.05,49.4,54.2,192394,9709025.1,10-OCT-2008,
GAIL,EQ,240.0,267.0,225.65,233.7,234.55,246.95,2241332,532818505.2,10-OCT-2008,
GLENMARK,EQ,339.85,375.0,291.0,356.15,357.05,358.35,1301777,464346500.95,10-OCT-2008,
GODFRYPHLP,EQ,1035.9,1035.9,955.0,1000.3,1006.5,1079.8,315,313523.0,10-OCT-2008,
GODREJCP,EQ,108.0,112.0,103.0,107.05,108.0,110.35,25555,2745337.5,10-OCT-2008,
GRASIM,EQ,1515.0,1610.0,1427.25,1474.85,1475.0,1572.85,427732,635171197.7,10-OCT-2008,
HAVELLS,EQ,238.5,238.5,210.6,216.3,215.0,242.9,17179,3794007.5,10-OCT-2008,
HCLTECH,EQ,179.9,198.0,146.3,170.25,170.0,187.7,2557574,438767819.15,10-OCT-2008,
HDFCBANK,EQ,1040.1,1098.0,975.1,1047.75,1058.0,1106.05,4538696,4711522730.9,10-OCT-2008,
HINDALCO,EQ,88.95,92.8,78.0,80.8,81.35,90.8,14519554,1239957713.7,10-OCT-2008,
HINDPETRO,EQ,210.0,213.0,188.25,197.0,196.15,213.75,1111340,221351257.7,10-OCT-2008,
HINDUNILVR,EQ,235.0,235.0,217.5,221.85,223.75,238.15,11154702,2490924331.75,10-OCT-2008,
HINDZINC,EQ,300.0,310.0,281.0,305.25,310.0,324.85,74231,22556428.55,10-OCT-2008,
ICICIBANK,EQ,420.0,430.0,327.0,363.65,370.0,453.75,35737546,13211215329.4,10-OCT-2008,
IDEA,EQ,64.0,65.9,58.6,63.95,63.4,65.75,3556334,226391856.45,10-OCT-2008,
INDHOTEL,EQ,57.75,58.95,48.1,57.3,57.0,58.0,1650689,93422962.35,10-OCT-2008,
INDIANB,EQ,118.0,128.7,113.0,127.15,127.5,126.6,356016,44530395.6,10-OCT-2008,
INDUSINDBK,EQ,45.0,47.0,41.0,43.0,42.8,48.3,611730,27041166.95,10-OCT-2008,
IOC,EQ,370.0,370.0,335.1,355.55,356.0,368.4,324265,113850354.15,10-OCT-2008,
ITC,EQ,163.5,174.0,153.5,163.35,164.7,165.8,14859229,2401294746.7,10-OCT-2008,
JINDALSTEL,EQ,870.0,910.0,771.1,890.5,891.0,947.35,1088936,947593292.9,10-OCT-2008,
JSWSTEEL,EQ,261.25,310.0,245.0,298.9,292.0,293.4,1049361,297564548.55,10-OCT-2008,
KEI,EQ,18.2,19.6,16.25,19.05,19.5,19.2,130645,2448917.6,10-OCT-2008,
KOTAKBANK,EQ,439.0,460.8,399.0,445.55,436.0,453.5,2563004,1122179882.5,10-OCT-2008,
LICHSGFIN,EQ,240.0,241.9,214.5,219.65,218.55,242.15,211938,47138585.4,10-OCT-2008,
LT,EQ,900.0,929.9,850.0,890.35,891.0,966.5,4273311,3814549880.65,10-OCT-2008,
LUPIN,EQ,698.0,708.9,607.0,621.5,625.0,728.25,344045,215921693.55,10-OCT-2008,
M&M,EQ,469.0,499.5,391.15,468.25,470.0,484.95,1497779,705599016.15,10-OCT-2008,
MARICO,EQ,53.0,53.0,50.1,51.1,50.1,54.8,306708,15739330.75,10-OCT-2008,
MARUTI,EQ,631.0,689.7,631.0,679.7,679.0,687.85,899350,606610882.35,10-OCT-2008,
MOTILALOFS,EQ,75.0,78.45,68.05,76.5,78.3,78.15,64291,4700463.95,10-OCT-2008,
MPHASIS,EQ,152.0,185.3,118.2,132.25,135.0,157.0,274106,35521853.6,10-OCT-2008,
NATIONALUM,EQ,351.0,384.0,312.25,369.1,384.0,378.25,670442,239451180.65,10-OCT-2008,
NAUKRI,EQ,438.0,449.0,400.0,435.75,432.0,454.9,917,399131.8,10-OCT-2008,
NMDC,EQ,185.0,185.0,180.8,183.0,182.4,190.3,30783,5600496.85,10-OCT-2008,
NTPC,EQ,164.0,173.8,158.5,165.25,164.6,175.75,13102452,2183082013.3,10-OCT-2008,
OFSS,EQ,560.0,560.0,455.05,504.55,518.0,563.1,68684,33783981.5,10-OCT-2008,
ONGC,EQ,920.0,963.5,892.55,916.3,908.15,963.5,3288620,3039458310.65,10-OCT-2008,
PAGEIND,EQ,290.1,400.0,290.1,360.0,360.0,356.3,503,178345.1,10-OCT-2008,
PETRONET,EQ,36.45,39.7,35.45,38.35,38.5,41.35,1321726,51280638.6,10-OCT-2008,
PFC,EQ,105.25,105.25,97.1,102.0,103.1,111.65,739396,75000351.4,10-OCT-2008,
PHOENIXLTD,EQ,114.1,120.0,112.0,117.8,118.85,119.95,13584,1594519.8,10-OCT-2008,
