SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1337.5,1393.9,1337.5,1380.8,1381.0,1335.85,58801,81001579.35,04-MAY-2015,4765,INE117A01022,
ADANIENT,EQ,678.0,712.8,671.0,707.6,712.0,674.2,1780976,1234939644.3,04-MAY-2015,36583,INE423A01024,
ADANIPORTS,EQ,325.55,353.0,321.05,347.2,349.0,317.55,6375610,2148073269.65,04-MAY-2015,99806,INE742F01042,
ADANIPOWER,EQ,43.3,45.05,43.1,44.85,44.85,42.95,4344402,193149633.7,04-MAY-2015,11632,INE814H01011,
AMBUJACEM,EQ,234.3,243.0,232.0,241.3,242.75,232.4,1225037,291101087.75,04-MAY-2015,18778,INE079A01024,
APLAPOLLO,EQ,444.45,451.0,421.25,445.1,445.9,435.55,14316,6332027.6,04-MAY-2015,504,INE702C01019,
APOLLOHOSP,EQ,1143.0,1210.0,1143.0,1201.6,1208.0,1137.15,224235,265860292.55,04-MAY-2015,16361,INE437A01024,
ASHOKLEY,EQ,70.1,71.95,70.0,71.3,71.35,69.6,14652751,1043828382.25,04-MAY-2015,41217,INE208A01029,
ASIANPAINT,EQ,769.85,781.5,764.0,779.4,780.0,762.45,1071772,831524941.55,04-MAY-2015,30328,INE021A01026,
ASTRAL,EQ,443.95,453.4,441.0,450.85,445.5,441.2,9625,4304577.8,04-MAY-2015,421,INE006I01046,
AUROPHARMA,EQ,1289.9,1320.4,1289.0,1304.3,1299.25,1285.65,1170648,1524502647.2,04-MAY-2015,43437,INE406A01037,
AXISBANK,EQ,571.4,576.0,562.8,568.35,568.0,567.8,4309985,2452330896.75,04-MAY-2015,59094,INE238A01034,
BAJAJ-AUTO,EQ,1958.8,2098.7,1932.95,2087.9,2090.2,1948.65,610067,1246857936.75,04-MAY-2015,29758,INE917I01010,
BAJAJFINSV,EQ,1430.15,1466.85,1420.0,1451.1,1466.85,1434.9,53020,77028248.2,04-MAY-2015,4798,INE918I01018,
BAJAJHLDNG,EQ,1290.0,1306.15,1290.0,1299.7,1300.05,1293.1,11319,14717293.55,04-MAY-2015,1462,INE118A01012,
BAJFINANCE,EQ,4054.9,4250.0,3919.6,4192.65,4220.0,4044.3,32587,133346008.85,04-MAY-2015,4783,INE296A01016,
