SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,716.1,729.0,707.0,723.7,728.65,728.45,311709,223412501.2,05-MAY-2010,
ADANIENT,EQ,561.0,570.55,546.0,565.2,570.0,562.95,430138,241109839.9,05-MAY-2010,
ADANIPOWER,EQ,119.0,125.5,118.1,124.85,125.5,121.3,1382157,170749916.5,05-MAY-2010,
AMBUJACEM,EQ,113.5,116.9,112.55,115.85,115.95,116.15,1447729,166039902.15,05-MAY-2010,
APOLLOHOSP,EQ,760.0,770.0,730.0,757.8,755.0,764.9,17889,13421279.05,05-MAY-2010,
ASHOKLEY,EQ,58.0,62.7,58.0,62.45,62.3,60.95,13501773,828401836.65,05-MAY-2010,
ASIANPAINT,EQ,2054.0,2074.9,2047.9,2060.6,2064.0,2088.1,10359,21310494.75,05-MAY-2010,
ASTRAL,EQ,192.05,200.85,192.05,199.95,200.75,199.95,6728,1333916.05,05-MAY-2010,
AUROPHARMA,EQ,915.45,935.0,912.1,931.45,932.0,933.85,81643,75419373.5,05-MAY-2010,
AXISBANK,EQ,1216.6,1251.6,1216.4,1241.3,1248.8,1249.45,1345301,1665844285.85,05-MAY-2010,
BAJAJ-AUTO,EQ,2041.15,2080.0,2031.0,2073.55,2078.9,2070.45,117605,241792320.0,05-MAY-2010,
BAJAJFINSV,EQ,355.5,406.95,325.0,398.1,400.0,339.1,3892186,1493857085.35,05-MAY-2010,
BAJAJHLDNG,EQ,625.0,691.8,618.0,666.0,665.0,642.15,581102,387727478.75,05-MAY-2010,
BANKBARODA,EQ,678.6,706.4,678.6,703.3,702.8,695.1,377633,261935952.15,05-MAY-2010,
BANKINDIA,EQ,365.0,376.7,362.05,374.25,374.85,370.7,1039592,383843474.1,05-MAY-2010,
BEL,EQ,1780.0,1818.0,1735.1,1803.4,1810.05,1797.85,59633,105340069.3,05-MAY-2010,
BHARATFORG,EQ,265.0,273.45,263.3,272.1,273.25,270.1,427075,115239083.3,05-MAY-2010,
BHARTIARTL,EQ,287.2,299.8,283.2,296.3,296.0,289.0,8898591,2619545673.95,05-MAY-2010,
BHEL,EQ,2440.0,2454.0,2415.25,2446.4,2454.0,2456.65,344384,836253642.15,05-MAY-2010,
BIOCON,EQ,285.05,291.0,283.0,290.1,290.4,289.3,326464,93879423.9,05-MAY-2010,
BLUESTARCO,EQ,401.0,402.5,396.0,399.35,401.0,407.8,16373,6544825.2,05-MAY-2010,
