SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1432.0,1456.0,1422.8,1442.35,1445.0,1421.1,101852,146812474.3,19-SEP-2017,7571,INE117A01022,
ABCAPITAL,EQ,200.0,203.9,197.7,198.65,198.05,199.95,4287615,861702023.4,19-SEP-2017,46334,INE674K01013,
ADANIENT,EQ,130.95,132.2,130.1,131.0,130.85,130.85,2326183,304926489.95,19-SEP-2017,9651,INE423A01024,
ADANIPORTS,EQ,405.5,408.5,402.1,406.9,405.75,404.7,4105917,1660412538.45,19-SEP-2017,21819,INE742F01042,
ADANIPOWER,EQ,31.85,32.05,31.1,31.7,31.5,31.6,9119322,288351704.4,19-SEP-2017,14042,INE814H01011,
ALKEM,EQ,1807.95,1807.95,1761.7,1777.35,1770.0,1808.05,19096,34098000.35,19-SEP-2017,2553,INE540L01014,
AMBUJACEM,EQ,285.5,287.0,281.5,285.1,285.0,282.3,1731903,491572050.95,19-SEP-2017,22841,INE079A01024,
APLAPOLLO,EQ,1927.0,1945.0,1830.75,1840.75,1839.9,1883.35,54063,101700426.55,19-SEP-2017,4214,INE702C01019,
APOLLOHOSP,EQ,1065.0,1066.95,1050.0,1057.35,1058.25,1060.3,275698,291008500.15,19-SEP-2017,18113,INE437A01024,
ASHOKLEY,EQ,118.95,118.95,117.15,118.15,118.2,118.55,4525726,533844449.95,19-SEP-2017,17991,INE208A01029,
ASIANPAINT,EQ,1262.0,1262.0,1249.2,1253.3,1253.0,1255.95,464997,582634384.1,19-SEP-2017,11040,INE021A01026,
ASTRAL,EQ,735.0,746.0,730.15,741.25,736.5,734.8,36152,26727183.6,19-SEP-2017,3336,INE006I01046,
AUBANK,EQ,562.8,562.8,551.0,553.05,552.5,562.7,465633,258743006.45,19-SEP-2017,13252,INE949L01017,
AUROPHARMA,EQ,761.0,770.8,743.4,748.95,746.7,762.25,2208045,1672769809.95,19-SEP-2017,34728,INE406A01037,
AXISBANK,EQ,522.0,524.1,517.5,520.75,521.0,524.55,2386279,1240822006.3,19-SEP-2017,33094,INE238A01034,
BAJAJ-AUTO,EQ,3138.0,3155.05,3108.3,3115.45,3120.0,3137.4,232404,727336818.3,19-SEP-2017,16382,INE917I01010,
BAJAJFINSV,EQ,5640.0,5673.8,5600.0,5651.25,5663.7,5626.45,104130,586820559.3,19-SEP-2017,14590,INE918I01018,
BAJAJHLDNG,EQ,2827.5,2878.0,2821.2,2853.15,2876.95,2822.7,37518,106451061.3,19-SEP-2017,3941,INE118A01012,
BAJFINANCE,EQ,1924.1,1928.7,1904.05,1911.8,1912.0,1911.65,598020,1146272073.25,19-SEP-2017,22194,INE296A01024,
BANKBARODA,EQ,145.2,146.0,143.15,144.55,144.3,145.45,6833002,987267216.85,19-SEP-2017,60848,INE028A01039,
BANKINDIA,EQ,154.2,156.0,151.8,154.85,154.65,154.6,1954638,301102832.6,19-SEP-2017,11429,INE084A01016,
BEL,EQ,192.95,194.2,190.25,190.85,191.65,192.85,1977931,380043624.45,19-SEP-2017,13948,INE263A01024,
BHARATFORG,EQ,1258.0,1272.75,1247.3,1267.1,1267.5,1246.65,727373,918547423.9,19-SEP-2017,31861,INE465A01025,
BHARTIARTL,EQ,399.0,399.0,390.6,394.8,395.1,396.65,994791,392298404.9,19-SEP-2017,13367,INE397D01024,
BHEL,EQ,133.7,135.8,132.3,134.4,134.45,133.2,4283916,574757070.95,19-SEP-2017,27573,INE257A01026,
BIOCON,EQ,369.85,369.85,357.85,359.2,360.0,356.9,3351829,1214565745.3,19-SEP-2017,45681,INE376G01013,
BLUESTARCO,EQ,782.05,788.25,778.0,783.5,778.1,789.4,26447,20728866.25,19-SEP-2017,3422,INE472A01039,
BOSCHLTD,EQ,21931.0,21999.95,21789.0,21851.05,21830.0,21910.2,4001,87429729.05,19-SEP-2017,1900,INE323A01026,
BPCL,EQ,498.9,508.2,493.65,506.9,507.25,497.95,3969923,2001088639.6,19-SEP-2017,62040,INE029A01011,
BRITANNIA,EQ,4370.25,4395.0,4323.0,4370.2,4370.0,4388.45,108932,475179093.55,19-SEP-2017,14805,INE216A01022,
BSE,EQ,1018.05,1030.0,1012.05,1018.75,1017.5,1018.05,38901,39674516.1,19-SEP-2017,2565,INE118H01025,
CANBK,EQ,347.15,347.8,341.0,342.65,343.0,347.15,1192831,410271329.1,19-SEP-2017,10402,INE476A01014,
CDSL,EQ,364.35,378.6,360.0,370.6,369.5,361.55,3955335,1464483411.05,19-SEP-2017,43985,INE736A01011,
CGPOWER,EQ,82.7,83.4,81.65,81.9,81.95,82.25,2823009,232548038.45,19-SEP-2017,9152,INE067A01029,
CHOLAFIN,EQ,1169.0,1185.0,1160.0,1165.25,1163.05,1169.3,93680,109652757.7,19-SEP-2017,5429,INE121A01016,
CIPLA,EQ,571.7,574.5,564.5,573.4,574.1,570.7,675306,384913696.6,19-SEP-2017,20419,INE059A01026,
COALINDIA,EQ,262.0,262.95,257.1,258.55,258.25,264.55,5364164,1389259111.55,19-SEP-2017,51179,INE522F01014,
COCHINSHIP,EQ,554.9,556.0,544.35,545.25,545.0,554.1,296005,162661935.3,19-SEP-2017,6178,INE704P01017,
COLPAL,EQ,1139.75,1164.0,1139.75,1144.05,1143.0,1139.6,308302,355826538.6,19-SEP-2017,9907,INE259A01022,
CONCOR,EQ,1372.9,1378.8,1351.0,1354.4,1355.0,1367.05,120029,163572783.85,19-SEP-2017,5676,INE111A01017,
CROMPTON,EQ,219.05,220.95,218.0,218.95,219.65,219.35,143326,31396814.8,19-SEP-2017,4011,INE299U01018,
CUMMINSIND,EQ,944.0,949.0,931.1,933.4,932.85,943.7,194696,182759484.4,19-SEP-2017,6112,INE298A01020,
DABUR,EQ,308.0,316.65,307.6,314.55,315.4,308.45,1574712,495111861.8,19-SEP-2017,18214,INE016A01026,
DIVISLAB,EQ,841.0,871.8,800.2,863.25,860.6,833.9,9669769,8232913941.7,19-SEP-2017,197660,INE361B01024,
DIXON,EQ,2946.0,2995.0,2872.4,2892.5,2894.1,2891.55,793984,2334634506.75,19-SEP-2017,60347,INE935N01012,
DLF,EQ,194.0,195.8,189.25,190.7,190.6,193.85,7332431,1414373588.15,19-SEP-2017,37653,INE271C01023,
DMART,EQ,1089.55,1094.95,1073.05,1077.55,1076.1,1089.5,297636,321770969.0,19-SEP-2017,17056,INE192R01011,
DRREDDY,EQ,2232.0,2265.0,2200.0,2241.55,2240.3,2242.05,566790,1269810216.4,19-SEP-2017,27317,INE089A01023,
EICHERMOT,EQ,32800.0,32916.85,32290.0,32403.95,32450.0,32766.1,22279,725876083.5,19-SEP-2017,8400,INE066A01013,
FEDERALBNK,EQ,117.3,119.45,116.8,119.1,119.15,116.85,10909330,1287997391.6,19-SEP-2017,49165,INE171A01029,
FORTIS,EQ,150.15,158.4,150.15,153.55,153.7,150.85,6933289,1076578167.15,19-SEP-2017,38474,INE061F01013,
GAIL,EQ,414.0,422.9,409.25,420.85,422.0,400.25,8927518,3700999597.6,19-SEP-2017,78769,INE129A01019,
GLENMARK,EQ,615.0,621.95,611.15,615.15,615.25,606.95,1348799,832226555.95,19-SEP-2017,46758,INE935A01035,
GODFRYPHLP,EQ,1065.0,1081.45,1054.55,1059.9,1059.3,1061.9,196553,210304047.2,19-SEP-2017,6325,INE260B01028,
GODREJCP,EQ,943.0,960.0,943.0,955.95,955.0,944.85,404167,385169832.7,19-SEP-2017,19128,INE102D01028,
GODREJPROP,EQ,620.0,623.9,608.0,610.1,608.5,616.7,103476,63657207.3,19-SEP-2017,2919,INE484J01027,
GRASIM,EQ,1230.95,1236.95,1217.05,1220.85,1221.95,1229.7,457998,561037007.95,19-SEP-2017,16660,INE047A01021,
HAVELLS,EQ,507.35,514.85,507.35,510.1,510.6,511.45,483923,247146344.2,19-SEP-2017,12459,INE176B01034,
HCLTECH,EQ,898.0,898.0,889.25,893.65,892.0,897.35,547863,489289853.55,19-SEP-2017,13030,INE860A01027,
HDFCBANK,EQ,1864.9,1868.0,1847.55,1849.7,1847.55,1860.45,1060367,1970780896.0,19-SEP-2017,23565,INE040A01026,
HEROMOTOCO,EQ,3970.0,3977.85,3936.8,3944.25,3945.0,3949.9,154125,609308954.7,19-SEP-2017,13074,INE158A01026,
HINDALCO,EQ,250.4,250.4,245.6,246.5,246.5,249.5,4938461,1220948873.35,19-SEP-2017,33045,INE038A01020,
HINDPETRO,EQ,448.8,465.0,444.35,461.3,462.7,449.0,3936185,1804006970.9,19-SEP-2017,53120,INE094A01015,
HINDUNILVR,EQ,1287.6,1287.6,1273.55,1279.3,1285.0,1280.05,563558,721467180.65,19-SEP-2017,23117,INE030A01027,
HINDZINC,EQ,310.7,311.8,307.05,308.4,307.2,310.9,1221867,377939968.5,19-SEP-2017,15032,INE267A01025,
ICICIBANK,EQ,291.9,295.5,289.6,294.65,294.3,293.0,7558625,2209353790.4,19-SEP-2017,105865,INE090A01021,
ICICIPRULI,EQ,426.0,426.8,420.15,424.1,424.35,423.7,915546,387618331.7,19-SEP-2017,14199,INE726G01019,
IDEA,EQ,82.45,83.65,82.05,83.2,83.2,82.55,9898456,822143873.85,19-SEP-2017,22875,INE669E01016,
INDHOTEL,EQ,116.0,117.5,114.0,114.65,114.45,115.4,1208465,139013736.95,19-SEP-2017,3592,INE053A01029,
INDIANB,EQ,285.0,288.0,281.05,285.1,286.0,285.15,507182,144157509.1,19-SEP-2017,9951,INE562A01011,
INDIGO,EQ,1167.8,1170.95,1135.0,1148.8,1149.0,1165.9,637924,732999224.7,19-SEP-2017,27266,INE646L01027,
INDUSINDBK,EQ,1749.7,1758.0,1741.2,1746.45,1745.0,1745.6,858627,1501973405.95,19-SEP-2017,29737,INE095A01012,
INFY,EQ,908.0,916.0,903.5,912.25,912.7,909.1,3016665,2748642130.2,19-SEP-2017,79618,INE009A01021,
