SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3681.0,3788.0,3625.65,3687.9,3698.0,3699.6,121073,451291578.55,13-FEB-2007,
ADANIENT,EQ,205.15,221.5,200.2,214.95,217.55,210.0,531995,115037230.8,13-FEB-2007,
APOLLOHOSP,EQ,436.0,455.6,436.0,448.0,450.0,436.0,35916,16131811.9,13-FEB-2007,
ASHOKLEY,EQ,45.2,46.0,43.5,43.9,43.8,45.05,4763937,213075648.9,13-FEB-2007,
ASIANPAINT,EQ,750.0,788.45,742.0,784.5,785.0,786.9,9830,7686660.45,13-FEB-2007,
AUROPHARMA,EQ,720.0,728.0,691.25,716.7,720.0,720.55,74815,53644399.4,13-FEB-2007,
BANKBARODA,EQ,240.0,240.0,232.0,234.3,235.7,235.35,486649,115414037.0,13-FEB-2007,
BANKINDIA,EQ,175.0,183.75,174.0,177.25,178.0,178.75,2068475,372036733.05,13-FEB-2007,
BEL,EQ,1568.8,1644.85,1525.0,1579.6,1580.05,1569.85,113503,182122396.4,13-FEB-2007,
BHARATFORG,EQ,335.0,343.9,328.1,335.7,335.2,334.9,553613,186686921.0,13-FEB-2007,
BHARTIARTL,EQ,724.0,767.85,708.1,740.35,747.7,726.1,1920085,1431346903.1,13-FEB-2007,
BHEL,EQ,2351.0,2396.0,2274.0,2317.1,2335.0,2345.6,999357,2343720778.05,13-FEB-2007,
BIOCON,EQ,424.9,427.25,409.0,413.4,413.1,422.7,289216,121528124.35,13-FEB-2007,
BLUESTARCO,EQ,222.6,224.0,216.1,217.6,220.0,228.7,32175,7124984.2,13-FEB-2007,
BPCL,EQ,320.15,333.95,320.15,328.65,329.75,331.85,284488,94110389.0,13-FEB-2007,
BRITANNIA,EQ,1121.0,1198.0,1121.0,1191.4,1195.0,1177.45,6152,7314303.05,13-FEB-2007,
CANBK,EQ,223.0,228.45,218.05,220.35,221.05,223.15,702137,157860809.2,13-FEB-2007,
CIPLA,EQ,251.7,251.7,241.05,243.55,244.1,248.35,819069,199760558.9,13-FEB-2007,
CONCOR,EQ,1945.0,1945.0,1901.0,1922.5,1911.0,1950.3,44855,86668335.35,13-FEB-2007,
CUMMINSIND,EQ,274.0,286.25,266.7,271.15,271.0,275.0,574573,160384638.0,13-FEB-2007,
DABUR,EQ,100.1,103.4,97.5,99.8,99.9,101.6,667965,67538164.85,13-FEB-2007,
DIVISLAB,EQ,3300.0,3395.0,3215.0,3292.35,3312.05,3293.1,108015,359268272.05,13-FEB-2007,
DRREDDY,EQ,725.0,748.0,720.0,726.25,726.25,725.2,450740,329918364.6,13-FEB-2007,
EICHERMOT,EQ,359.0,360.0,350.0,354.1,356.3,358.15,5115,1825980.1,13-FEB-2007,
FEDERALBNK,EQ,244.0,255.95,238.2,246.4,248.9,238.15,448785,111042734.85,13-FEB-2007,
GAIL,EQ,290.0,303.2,285.0,301.45,302.0,293.8,645549,192315373.45,13-FEB-2007,
GLENMARK,EQ,569.8,586.55,523.1,560.3,559.0,561.7,207798,118196140.45,13-FEB-2007,
GODFRYPHLP,EQ,1320.0,1330.0,1280.0,1284.4,1300.0,1319.8,2961,3856439.15,13-FEB-2007,
GODREJCP,EQ,144.25,147.1,144.15,145.45,146.45,146.7,74801,10885956.1,13-FEB-2007,
GRASIM,EQ,2750.0,2768.0,2702.0,2744.75,2730.0,2756.95,126288,347196302.4,13-FEB-2007,
HAVELLS,EQ,457.5,474.4,442.0,455.95,461.0,456.2,122115,56337592.6,13-FEB-2007,
HCLTECH,EQ,646.0,666.05,601.25,652.15,664.85,642.5,284874,186548733.7,13-FEB-2007,
HDFCBANK,EQ,1090.0,1090.0,1051.3,1068.7,1070.25,1096.05,1134788,1217257583.45,13-FEB-2007,
HINDPETRO,EQ,280.0,287.3,276.1,278.95,280.5,281.3,260910,73633720.65,13-FEB-2007,
HINDZINC,EQ,633.0,636.0,610.1,622.8,621.0,638.25,65508,41103769.05,13-FEB-2007,
ICICIBANK,EQ,960.0,988.9,946.0,955.9,955.95,966.15,1525859,1484187262.0,13-FEB-2007,
INDHOTEL,EQ,145.5,150.95,142.25,146.35,146.5,145.35,1608614,237079848.35,13-FEB-2007,
INDUSINDBK,EQ,52.1,53.9,47.1,49.0,50.2,52.05,1918566,98614540.4,13-FEB-2007,
IOC,EQ,445.0,448.9,435.0,439.4,439.0,444.6,69889,30997714.7,13-FEB-2007,
ITC,EQ,174.0,177.0,169.8,173.2,175.25,175.35,5411821,933332427.55,13-FEB-2007,
JINDALSTEL,EQ,2300.0,2499.0,2300.0,2406.75,2495.0,2351.15,36931,88434848.2,13-FEB-2007,
JSWSTEEL,EQ,438.0,445.6,420.0,440.4,443.1,432.1,265975,116850604.4,13-FEB-2007,
KEI,EQ,90.05,97.5,89.5,91.95,91.7,92.85,205204,19472972.6,13-FEB-2007,
KOTAKBANK,EQ,465.0,486.0,455.0,474.1,477.0,472.3,382134,182383731.75,13-FEB-2007,
LICHSGFIN,EQ,159.0,162.45,157.1,158.6,159.0,159.9,60436,9690726.75,13-FEB-2007,
LT,EQ,1649.0,1687.0,1600.0,1614.15,1611.0,1660.6,1094908,1795413436.2,13-FEB-2007,
LUPIN,EQ,571.0,604.0,571.0,585.4,585.0,589.6,32793,19437610.25,13-FEB-2007,
M&M,EQ,879.9,908.45,852.0,865.75,876.8,880.8,923949,814007682.25,13-FEB-2007,
MARICO,EQ,564.0,572.0,552.25,553.7,552.25,562.1,16034,8982812.55,13-FEB-2007,
MARUTI,EQ,912.0,924.0,880.5,890.9,900.0,912.0,620657,562746340.2,13-FEB-2007,
MPHASIS,EQ,275.55,294.9,268.8,273.9,279.05,276.5,1362012,382690469.7,13-FEB-2007,
NATIONALUM,EQ,216.4,231.0,216.4,223.1,224.0,221.05,82813,18562598.05,13-FEB-2007,
NAUKRI,EQ,655.0,678.0,636.15,644.75,640.0,652.3,74563,49272466.1,13-FEB-2007,
NTPC,EQ,144.0,147.3,142.55,144.85,144.55,144.0,3541041,514382208.65,13-FEB-2007,
ONGC,EQ,860.0,901.0,859.75,885.6,888.0,866.8,1412277,1248610562.35,13-FEB-2007,
PETRONET,EQ,47.0,49.8,46.55,48.0,48.35,47.55,561604,27213849.75,13-FEB-2007,
PIDILITIND,EQ,120.0,120.0,111.2,117.0,116.0,116.4,46120,5398626.2,13-FEB-2007,
PNB,EQ,480.0,505.0,480.0,484.2,485.45,491.5,551779,271672476.6,13-FEB-2007,
RADICO,EQ,168.95,172.0,162.5,164.0,163.35,169.85,26338,4433624.7,13-FEB-2007,
RELIANCE,EQ,1356.0,1385.0,1342.0,1366.0,1380.0,1358.95,1443752,1974156267.8,13-FEB-2007,
SAIL,EQ,107.0,112.55,104.6,107.65,108.6,107.5,10748792,1171904710.15,13-FEB-2007,
SBIN,EQ,1182.95,1199.5,1158.1,1173.4,1176.0,1183.7,1246945,1478676332.1,13-FEB-2007,
SHREECEM,EQ,1350.55,1370.0,1299.9,1350.0,1354.0,1350.55,30266,40761758.35,13-FEB-2007,
SIEMENS,EQ,1120.0,1164.8,1093.0,1111.1,1120.0,1132.55,459742,521131813.0,13-FEB-2007,
SRF,EQ,165.0,170.8,158.0,161.45,164.5,165.2,1562149,259100384.95,13-FEB-2007,
SUNPHARMA,EQ,998.0,1030.0,990.15,1015.0,1020.0,1012.35,106330,107913100.1,13-FEB-2007,
SUPREMEIND,EQ,194.2,204.9,182.6,196.45,200.0,194.25,3636,722384.75,13-FEB-2007,
SUZLON,EQ,1090.0,1147.8,1044.0,1098.85,1096.6,1080.1,1384099,1536188232.8,13-FEB-2007,
TATAELXSI,EQ,269.0,276.9,264.0,265.65,266.0,268.85,110963,29770114.4,13-FEB-2007,
TATAPOWER,EQ,601.0,617.0,594.0,603.7,597.0,602.35,170346,103145222.45,13-FEB-2007,
TATASTEEL,EQ,444.0,448.0,430.0,432.35,432.4,443.8,4254056,1865748369.85,13-FEB-2007,
TCS,EQ,1256.0,1284.9,1235.0,1252.9,1260.0,1255.8,1032588,1304362950.4,13-FEB-2007,
TECHM,EQ,1659.95,1713.7,1612.3,1670.4,1683.0,1659.4,574558,965494954.7,13-FEB-2007,
TITAN,EQ,945.45,988.7,915.2,925.7,940.0,963.7,423838,406273043.85,13-FEB-2007,
TORNTPHARM,EQ,210.0,244.85,210.0,220.75,220.25,220.5,14967,3409717.1,13-FEB-2007,
TRENT,EQ,756.0,788.0,755.1,771.1,773.2,780.05,1790,1394721.8,13-FEB-2007,
TVSMOTOR,EQ,71.1,72.55,70.05,70.75,70.8,71.1,469782,33580657.2,13-FEB-2007,
ULTRACEMCO,EQ,1030.0,1035.0,980.55,990.75,984.45,1028.2,53243,53552086.7,13-FEB-2007,
UNIONBANK,EQ,107.5,112.05,105.0,110.35,110.1,106.35,911983,98542415.25,13-FEB-2007,
VOLTAS,EQ,98.0,99.9,96.2,97.85,97.2,97.9,976426,95837305.95,13-FEB-2007,
WIPRO,EQ,629.0,649.0,624.0,637.8,640.1,630.4,694255,443574548.5,13-FEB-2007,
YESBANK,EQ,146.4,151.45,140.9,142.6,144.0,147.1,342063,50171852.9,13-FEB-2007,
