SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
EICHERMOT,EQ,907.0,927.1,896.0,901.9,896.3,910.95,11526,10482054.4,02-JUL-2010,
FEDERALBNK,EQ,317.95,333.5,316.0,330.0,330.0,316.15,1297292,424563701.95,02-JUL-2010,
FORTIS,EQ,155.0,156.5,151.8,152.45,152.3,154.1,1250641,192601379.35,02-JUL-2010,
GAIL,EQ,467.5,474.4,459.5,461.8,460.0,466.25,1382510,645085574.25,02-JUL-2010,
GLENMARK,EQ,271.6,276.35,270.5,275.35,274.1,270.3,367936,100825723.9,02-JUL-2010,
GODFRYPHLP,EQ,1798.0,1825.05,1781.2,1790.15,1790.0,1800.1,276,497264.75,02-JUL-2010,
GODREJCP,EQ,346.0,349.9,343.0,345.0,345.0,344.1,20659,7139222.55,02-JUL-2010,
GODREJPROP,EQ,625.0,625.0,609.0,612.0,611.0,623.9,42782,26396596.65,02-JUL-2010,
GRASIM,EQ,1845.0,1858.8,1820.0,1827.1,1825.0,1845.4,52764,97046261.95,02-JUL-2010,
HAVELLS,EQ,623.7,643.8,623.0,630.15,627.3,620.6,540663,344194509.45,02-JUL-2010,
HCLTECH,EQ,361.1,364.95,351.5,352.95,352.5,363.4,1489750,531179815.15,02-JUL-2010,
HDFCBANK,EQ,1907.4,1923.35,1899.95,1912.85,1906.0,1907.4,411250,787332073.95,02-JUL-2010,
HINDALCO,EQ,142.95,145.4,141.6,143.75,143.2,142.95,10262312,1475901742.8,02-JUL-2010,
HINDPETRO,EQ,474.0,481.0,471.4,475.2,475.75,469.9,6728041,3209303867.45,02-JUL-2010,
HINDUNILVR,EQ,272.5,273.5,267.2,268.4,267.9,272.5,1734300,469517762.85,02-JUL-2010,
HINDZINC,EQ,958.5,966.8,938.0,940.7,940.0,952.25,88855,84463657.25,02-JUL-2010,
ICICIBANK,EQ,842.5,847.75,833.2,840.05,839.45,841.45,3261874,2740028003.25,02-JUL-2010,
IDEA,EQ,59.8,60.0,57.8,58.0,57.95,59.75,2314771,135708793.1,02-JUL-2010,
INDHOTEL,EQ,105.3,107.4,104.45,104.7,104.55,104.8,873370,92437077.35,02-JUL-2010,
INDIANB,EQ,227.85,227.85,220.0,220.7,220.0,225.7,105955,23619183.15,02-JUL-2010,
INDUSINDBK,EQ,205.55,208.5,204.9,205.95,205.9,205.55,340941,70440669.25,02-JUL-2010,
IOC,EQ,402.0,409.0,399.25,401.3,399.55,400.0,3398330,1376047276.8,02-JUL-2010,
ITC,EQ,305.0,305.95,301.8,302.55,302.65,303.0,1395862,423438527.15,02-JUL-2010,
JINDALSTEL,EQ,613.5,621.4,611.0,615.2,612.75,613.5,1067460,658233781.85,02-JUL-2010,
JSWENERGY,EQ,124.6,125.8,123.8,124.6,124.0,124.15,965506,120760708.2,02-JUL-2010,
JSWSTEEL,EQ,1040.0,1047.0,1020.0,1029.75,1026.15,1036.9,1136673,1175428562.75,02-JUL-2010,
JUBLFOOD,EQ,303.05,327.0,303.05,321.85,321.0,302.7,1701698,542065401.25,02-JUL-2010,
KEI,EQ,33.75,35.4,33.75,34.85,34.65,33.5,308390,10625719.15,02-JUL-2010,
KOTAKBANK,EQ,772.2,775.9,756.7,759.45,759.0,770.15,445884,340390835.55,02-JUL-2010,
LICHSGFIN,EQ,975.0,986.0,965.0,968.45,966.0,975.9,379607,370388615.6,02-JUL-2010,
LT,EQ,1798.2,1812.0,1780.0,1786.0,1781.0,1794.15,460360,827010440.65,02-JUL-2010,
LUPIN,EQ,1930.0,1949.0,1922.0,1932.25,1932.0,1930.0,101808,196761246.45,02-JUL-2010,
M&M,EQ,618.9,621.4,601.0,602.35,601.65,615.15,1571017,960149087.45,02-JUL-2010,
MANAPPURAM,EQ,72.8,73.9,71.1,71.95,72.8,72.8,17607,1276849.4,02-JUL-2010,
MARICO,EQ,131.0,131.0,125.5,126.5,127.0,130.9,106730,13780058.2,02-JUL-2010,
MARUTI,EQ,1400.0,1425.8,1381.0,1415.9,1420.0,1400.9,580326,820588461.4,02-JUL-2010,
MOTILALOFS,EQ,172.25,174.4,172.0,173.9,174.0,172.9,6311,1095850.5,02-JUL-2010,
MPHASIS,EQ,581.0,600.7,578.2,596.5,596.0,578.8,1090080,643647903.5,02-JUL-2010,
NATIONALUM,EQ,428.05,434.95,425.15,429.3,428.05,430.1,66134,28464951.05,02-JUL-2010,
NAUKRI,EQ,899.5,912.0,883.15,899.85,884.9,890.25,36979,33284666.8,02-JUL-2010,
NESTLEIND,EQ,2943.0,2990.0,2905.0,2978.5,2990.0,2942.9,6474,19178750.8,02-JUL-2010,
NHPC,EQ,32.25,32.5,31.55,31.9,32.05,32.15,16728076,538061261.5,02-JUL-2010,
NMDC,EQ,267.1,268.5,262.45,262.9,262.75,265.65,712225,188839799.7,02-JUL-2010,
NTPC,EQ,200.5,203.0,200.15,202.45,201.85,199.95,2182027,440031643.8,02-JUL-2010,
OFSS,EQ,2255.0,2288.0,2210.05,2228.95,2225.0,2239.45,86013,194660679.0,02-JUL-2010,
OIL,EQ,1448.8,1477.0,1411.0,1429.65,1416.0,1443.45,214442,311824470.95,02-JUL-2010,
ONGC,EQ,1300.5,1325.4,1300.5,1306.3,1303.05,1302.3,990992,1304686400.7,02-JUL-2010,
PAGEIND,EQ,932.2,974.1,932.2,935.6,934.05,939.0,232,218584.9,02-JUL-2010,
PERSISTENT,EQ,434.8,489.0,432.0,474.55,470.0,429.85,3538087,1654589342.75,02-JUL-2010,
PETRONET,EQ,77.1,79.95,77.0,78.65,78.4,77.05,4593868,363523239.75,02-JUL-2010,
PFC,EQ,298.0,300.1,292.5,294.15,295.35,298.25,152411,45012267.6,02-JUL-2010,
PHOENIXLTD,EQ,218.9,220.0,215.0,216.15,216.0,215.5,13268,2880421.65,02-JUL-2010,
PIDILITIND,EQ,130.5,131.7,127.5,128.05,129.0,130.3,110902,14273913.45,02-JUL-2010,
PNB,EQ,1025.0,1064.0,1022.0,1046.2,1040.0,1020.35,719830,755674646.65,02-JUL-2010,
POWERGRID,EQ,103.6,104.25,103.1,103.55,103.4,103.25,862966,89495675.55,02-JUL-2010,
RADICO,EQ,118.65,122.65,118.65,119.65,119.1,119.45,83919,10157243.9,02-JUL-2010,
RECLTD,EQ,304.95,304.95,292.2,293.6,292.5,302.95,1155617,342651645.2,02-JUL-2010,
RELIANCE,EQ,1076.0,1083.95,1065.3,1068.95,1067.45,1076.25,2502708,2690105282.2,02-JUL-2010,
SAIL,EQ,189.3,192.3,189.25,190.05,189.25,189.25,2354248,448753768.25,02-JUL-2010,
SBIN,EQ,2265.0,2279.9,2257.35,2265.05,2264.0,2262.25,890734,2020540707.4,02-JUL-2010,
SHREECEM,EQ,1985.1,2014.95,1950.0,1958.4,1961.0,1986.0,2492,4913503.65,02-JUL-2010,
SIEMENS,EQ,716.1,726.9,712.2,719.25,713.4,715.65,454222,327150769.9,02-JUL-2010,
SOLARINDS,EQ,415.0,423.0,415.0,415.0,415.0,415.4,1107,459587.3,02-JUL-2010,
SRF,EQ,231.6,239.3,231.6,233.25,233.7,232.8,74877,17598714.65,02-JUL-2010,
SUNPHARMA,EQ,1752.65,1775.8,1750.0,1755.8,1750.1,1752.65,128610,226310340.5,02-JUL-2010,
SUPREMEIND,EQ,572.0,582.0,570.0,573.85,576.0,572.85,8119,4688757.95,02-JUL-2010,
SUZLON,EQ,57.5,59.75,57.25,58.5,58.3,57.35,20900549,1228432463.35,02-JUL-2010,
TATAELXSI,EQ,281.0,287.0,278.2,283.15,282.55,277.85,107095,30302210.6,02-JUL-2010,
TATAPOWER,EQ,1302.75,1318.8,1302.75,1310.5,1307.0,1309.9,362643,476159476.0,02-JUL-2010,
TATASTEEL,EQ,475.1,481.0,471.15,474.95,473.75,475.0,5373611,2559394218.5,02-JUL-2010,
TCS,EQ,734.8,746.0,730.85,743.8,744.0,732.0,1471775,1090855722.8,02-JUL-2010,
TECHM,EQ,738.6,744.0,730.0,732.6,732.25,736.3,116731,85841407.5,02-JUL-2010,
TITAN,EQ,2350.0,2365.0,2316.5,2322.7,2320.0,2349.7,20921,49027943.1,02-JUL-2010,
TORNTPHARM,EQ,564.45,568.95,557.2,561.3,558.5,558.15,8501,4794808.25,02-JUL-2010,
TRENT,EQ,910.0,980.0,906.0,953.75,950.05,900.2,23492,22131256.65,02-JUL-2010,
TVSMOTOR,EQ,119.0,120.95,117.0,117.6,117.45,118.75,1716363,204053684.65,02-JUL-2010,
ULTRACEMCO,EQ,869.05,890.0,854.55,870.55,890.0,866.6,64677,55885946.4,02-JUL-2010,
UNIONBANK,EQ,314.0,316.45,310.05,310.8,311.0,313.5,289893,90853976.05,02-JUL-2010,
VOLTAS,EQ,200.0,203.8,199.55,201.95,202.0,198.7,1536279,310028538.65,02-JUL-2010,
WIPRO,EQ,376.15,388.0,372.55,385.6,385.25,375.15,2051600,781703014.65,02-JUL-2010,
YESBANK,EQ,269.0,273.9,265.85,267.8,266.8,269.6,1308700,353913758.05,02-JUL-2010,
