SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,790.0,802.0,781.0,784.6,785.1,790.75,184763,146039957.5,09-FEB-2010,
ADANIENT,EQ,472.05,484.5,467.55,478.75,479.8,472.05,601822,289509655.9,09-FEB-2010,
ADANIPOWER,EQ,106.0,110.0,105.25,108.1,108.0,106.05,3051529,331162852.15,09-FEB-2010,
AMBUJACEM,EQ,100.95,104.5,99.55,104.15,104.25,101.05,1447482,149469102.95,09-FEB-2010,
APOLLOHOSP,EQ,665.0,669.5,658.05,661.6,660.05,663.35,28980,19240359.75,09-FEB-2010,
ASHOKLEY,EQ,50.9,51.85,50.4,50.65,50.8,50.9,1861800,94881155.5,09-FEB-2010,
ASIANPAINT,EQ,1944.05,1983.0,1944.05,1962.7,1956.3,1947.75,50888,100167043.6,09-FEB-2010,
ASTRAL,EQ,179.0,181.95,178.25,178.9,178.5,181.1,5592,1004997.7,09-FEB-2010,
AUROPHARMA,EQ,920.0,924.65,893.4,918.45,915.95,909.9,326880,297795833.5,09-FEB-2010,
AXISBANK,EQ,1025.0,1057.0,1013.2,1038.55,1033.15,1022.7,1845165,1916220464.65,09-FEB-2010,
BAJAJ-AUTO,EQ,1703.7,1739.0,1690.0,1728.6,1737.2,1699.15,84255,144719440.35,09-FEB-2010,
BAJAJFINSV,EQ,359.5,359.5,347.9,348.6,348.5,359.5,49045,17379731.3,09-FEB-2010,
BAJAJHLDNG,EQ,583.0,588.4,563.1,564.95,565.5,579.45,85139,48449603.7,09-FEB-2010,
BANKBARODA,EQ,560.9,576.5,560.9,568.05,570.0,573.0,563686,320282913.25,09-FEB-2010,
BANKINDIA,EQ,345.0,349.0,341.2,343.6,342.1,346.4,517001,178286277.35,09-FEB-2010,
BEL,EQ,1947.2,1966.9,1936.0,1949.3,1952.0,1960.55,59052,115261367.2,09-FEB-2010,
BHARATFORG,EQ,250.8,252.85,245.85,249.2,249.2,248.7,329754,82374138.55,09-FEB-2010,
BHARTIARTL,EQ,310.0,316.5,307.0,313.15,312.0,308.35,6126301,1911104104.95,09-FEB-2010,
BHEL,EQ,2329.0,2349.5,2312.7,2332.15,2328.5,2328.0,401536,938269490.95,09-FEB-2010,
BIOCON,EQ,268.0,268.85,261.1,262.15,262.8,268.2,686932,181113671.45,09-FEB-2010,
BLUESTARCO,EQ,375.0,375.0,358.9,365.0,365.0,365.05,18663,6813340.65,09-FEB-2010,
BOSCHLTD,EQ,4748.8,4839.0,4736.0,4806.45,4830.0,4735.3,2218,10609952.6,09-FEB-2010,
BPCL,EQ,567.35,574.7,557.6,560.55,558.55,573.1,353383,199928989.6,09-FEB-2010,
BRITANNIA,EQ,1635.0,1635.0,1600.0,1608.95,1610.0,1607.35,1010,1622143.55,09-FEB-2010,
CANBK,EQ,385.35,390.0,384.9,387.45,386.2,388.65,211350,81847732.85,09-FEB-2010,
CIPLA,EQ,317.0,322.9,314.35,321.4,322.05,316.75,837918,267838623.45,09-FEB-2010,
COLPAL,EQ,696.0,698.9,690.2,694.9,694.0,694.8,14490,10069631.25,09-FEB-2010,
CONCOR,EQ,1259.0,1259.0,1231.15,1241.45,1240.85,1246.45,12016,14977727.2,09-FEB-2010,
CUMMINSIND,EQ,479.4,479.4,460.0,468.9,466.2,464.2,70231,32993919.95,09-FEB-2010,
DABUR,EQ,177.0,178.95,174.55,177.1,177.0,175.9,2283966,404411257.75,09-FEB-2010,
DIVISLAB,EQ,572.0,581.0,565.0,573.2,573.0,575.7,675948,385551437.15,09-FEB-2010,
DLF,EQ,311.5,314.0,302.4,305.95,306.45,311.5,8819183,2701647567.9,09-FEB-2010,
DRREDDY,EQ,1119.4,1119.4,1099.1,1102.55,1103.1,1115.6,471664,522249679.35,09-FEB-2010,
EICHERMOT,EQ,549.95,560.0,543.0,548.2,543.5,544.75,7899,4363291.3,09-FEB-2010,
FEDERALBNK,EQ,253.8,254.0,249.25,250.05,250.1,253.5,141017,35415100.25,09-FEB-2010,
FORTIS,EQ,143.15,144.9,142.2,144.0,144.3,142.0,358988,51574346.45,09-FEB-2010,
GAIL,EQ,410.25,414.0,407.1,408.7,407.95,410.1,1150514,472468640.4,09-FEB-2010,
GLENMARK,EQ,252.8,261.9,251.05,260.7,261.55,252.8,366029,93935825.4,09-FEB-2010,
GODFRYPHLP,EQ,1845.0,1901.0,1845.0,1879.6,1875.0,1846.25,1162,2203939.5,09-FEB-2010,
GODREJCP,EQ,251.1,255.9,250.25,253.75,253.6,250.6,26309,6689152.4,09-FEB-2010,
GODREJPROP,EQ,487.5,488.0,465.0,469.45,465.0,473.55,7955,3760323.9,09-FEB-2010,
GRASIM,EQ,2559.85,2698.9,2544.75,2678.55,2677.0,2557.85,179580,472543239.65,09-FEB-2010,
HAVELLS,EQ,531.0,560.7,531.0,548.4,549.0,530.25,665032,362934375.45,09-FEB-2010,
HCLTECH,EQ,344.0,350.0,340.0,346.75,345.75,341.6,771804,267994554.45,09-FEB-2010,
HDFCBANK,EQ,1566.8,1577.9,1551.5,1571.65,1575.0,1567.4,1197375,1876735545.9,09-FEB-2010,
HINDALCO,EQ,137.0,138.25,133.55,134.4,134.1,136.2,18330897,2486237962.85,09-FEB-2010,
HINDPETRO,EQ,344.0,349.25,341.2,343.3,342.5,343.25,535012,184872323.25,09-FEB-2010,
HINDUNILVR,EQ,238.0,238.0,232.3,232.6,232.6,236.5,2435031,570394136.4,09-FEB-2010,
HINDZINC,EQ,1078.8,1110.0,1051.25,1080.5,1080.0,1065.05,134661,144807753.25,09-FEB-2010,
ICICIBANK,EQ,806.0,818.0,791.4,812.4,808.3,805.35,3795374,3067967561.85,09-FEB-2010,
IDEA,EQ,57.1,58.2,57.0,58.05,58.05,56.95,1940384,112005270.95,09-FEB-2010,
